# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9848618E-02    2.0999532E-01    1.9000013E-04
    2.7000000E-01    3.9537080E-02    2.0998597E-01    1.9000040E-04
    4.5000000E-01    3.9232553E-02    2.0997660E-01    1.9000066E-04
    6.3000000E-01    3.8934761E-02    2.0996721E-01    1.9000092E-04
    8.1000000E-01    3.8643197E-02    2.0995781E-01    1.9000117E-04
    9.9000000E-01    3.8357268E-02    2.0994839E-01    1.9000142E-04
    1.1700000E+00    3.8076384E-02    2.0993896E-01    1.9000167E-04
    1.3500000E+00    3.7799975E-02    2.0992952E-01    1.9000191E-04
    1.5300000E+00    3.7527493E-02    2.0992008E-01    1.9000215E-04
    1.7100000E+00    3.7258411E-02    2.0991062E-01    1.9000238E-04
    1.8900000E+00    3.6992222E-02    2.0990117E-01    1.9000261E-04
    2.0700000E+00    3.6730216E-02    2.0989177E-01    1.9000283E-04
    2.2500000E+00    3.6475381E-02    2.0988243E-01    1.9000305E-04
    2.4300000E+00    3.6225697E-02    2.0987308E-01    1.9000327E-04
    2.6100000E+00    3.5980853E-02    2.0986372E-01    1.9000348E-04
    2.7900000E+00    3.5740570E-02    2.0985436E-01    1.9000369E-04
    2.9700000E+00    3.5504593E-02    2.0984498E-01    1.9000389E-04
    3.1500000E+00    3.5272695E-02    2.0983560E-01    1.9000409E-04
    3.3300000E+00    3.5044667E-02    2.0982621E-01    1.9000428E-04
    3.5100000E+00    3.4820322E-02    2.0981682E-01    1.9000448E-04
    3.6900000E+00    3.4599487E-02    2.0980741E-01    1.9000467E-04
    3.8700000E+00    3.4382005E-02    2.0979800E-01    1.9000485E-04
    4.0500000E+00    3.4167735E-02    2.0978858E-01    1.9000503E-04
    4.2300000E+00    3.3956546E-02    2.0977915E-01    1.9000521E-04
    4.4100000E+00    3.3748318E-02    2.0976971E-01    1.9000538E-04
    4.5900000E+00    3.3542943E-02    2.0976026E-01    1.9000556E-04
    4.7700000E+00    3.3340320E-02    2.0975081E-01    1.9000572E-04
    4.9500000E+00    3.3140359E-02    2.0974134E-01    1.9000589E-04
    5.1300000E+00    3.2942977E-02    2.0973187E-01    1.9000605E-04
    5.3100000E+00    3.2748097E-02    2.0972239E-01    1.9000621E-04
    5.4900000E+00    3.2555651E-02    2.0971290E-01    1.9000636E-04
    5.6700000E+00    3.2365578E-02    2.0970341E-01    1.9000651E-04
    5.8500000E+00    3.2177819E-02    2.0969390E-01    1.9000666E-04
    6.0300000E+00    3.1992327E-02    2.0968439E-01    1.9000681E-04
    6.2100000E+00    3.1809056E-02    2.0967487E-01    1.9000695E-04
    6.3900000E+00    3.1627967E-02    2.0966534E-01    1.9000709E-04
    6.5700000E+00    3.1449028E-02    2.0965580E-01    1.9000723E-04
    6.7500000E+00    3.1272210E-02    2.0964626E-01    1.9000736E-04
    6.9300000E+00    3.1097491E-02    2.0963671E-01    1.9000749E-04
    7.1100000E+00    3.0924852E-02    2.0962715E-01    1.9000762E-04
    7.2900000E+00    3.0754283E-02    2.0961758E-01    1.9000774E-04
    7.4700000E+00    3.0585776E-02    2.0960800E-01    1.9000786E-04
    7.6500000E+00    3.0419331E-02    2.0959841E-01    1.9000798E-04
    7.8300000E+00    3.0254952E-02    2.0958882E-01    1.9000810E-04
    8.0100000E+00    3.0092650E-02    2.0957922E-01    1.9000821E-04
    8.1900000E+00    2.9931289E-02    2.0956954E-01    1.9000832E-04
    8.3700000E+00    2.9771161E-02    2.0955979E-01    1.9000843E-04
    8.5500000E+00    2.9613356E-02    2.0955002E-01    1.9000853E-04
    8.7300000E+00    2.9457914E-02    2.0954025E-01    1.9000864E-04
    8.9100000E+00    2.9304884E-02    2.0953048E-01    1.9000874E-04
    9.0900000E+00    2.9154325E-02    2.0952070E-01    1.9000884E-04
    9.2700000E+00    2.9006307E-02    2.0951091E-01    1.9000893E-04
    9.4500000E+00    2.8860909E-02    2.0950111E-01    1.9000902E-04
    9.6300000E+00    2.8718222E-02    2.0949131E-01    1.9000911E-04
    9.8100000E+00    2.8578347E-02    2.0948150E-01    1.9000920E-04
    9.9900000E+00    2.8441400E-02    2.0947168E-01    1.9000928E-04
    1.0170000E+01    2.8307510E-02    2.0946185E-01    1.9000936E-04
    1.0350000E+01    2.8176822E-02    2.0945202E-01    1.9000944E-04
    1.0530000E+01    2.8049495E-02    2.0944218E-01    1.9000952E-04
    1.0710000E+01    2.7925708E-02    2.0943234E-01    1.9000959E-04
    1.0890000E+01    2.7805658E-02    2.0942249E-01    1.9000966E-04
    1.1070000E+01    2.7689562E-02    2.0941263E-01    1.9000973E-04
    1.1250000E+01    2.7577660E-02    2.0940276E-01    1.9000980E-04
    1.1430000E+01    2.7470217E-02    2.0939289E-01    1.9000986E-04
    1.1610000E+01    2.7367523E-02    2.0938301E-01    1.9000992E-04
    1.1790000E+01    2.7269898E-02    2.0937313E-01    1.9000998E-04
    1.1970000E+01    2.7177693E-02    2.0936323E-01    1.9001003E-04
    1.2150000E+01    2.7091294E-02    2.0935333E-01    1.9001009E-04
    1.2330000E+01    2.7011121E-02    2.0934343E-01    1.9001014E-04
    1.2510000E+01    2.6937201E-02    2.0933345E-01    1.9001018E-04
    1.2690000E+01    2.6863638E-02    2.0932373E-01    1.9001023E-04
    1.2870000E+01    2.6790843E-02    2.0931431E-01    1.9001028E-04
    1.3050000E+01    2.6718851E-02    2.0930521E-01    1.9001032E-04
    1.3230000E+01    2.6647704E-02    2.0929641E-01    1.9001036E-04
    1.3410000E+01    2.6577452E-02    2.0928794E-01    1.9001040E-04
    1.3590000E+01    2.6508149E-02    2.0927977E-01    1.9001044E-04
    1.3770000E+01    2.6439855E-02    2.0927193E-01    1.9001048E-04
    1.3950000E+01    2.6372635E-02    2.0926439E-01    1.9001051E-04
    1.4130000E+01    2.6306559E-02    2.0925718E-01    1.9001055E-04
    1.4310000E+01    2.6241705E-02    2.0925029E-01    1.9001058E-04
    1.4490000E+01    2.6178158E-02    2.0924371E-01    1.9001061E-04
    1.4670000E+01    2.6116011E-02    2.0923745E-01    1.9001064E-04
    1.4850000E+01    2.6055366E-02    2.0923152E-01    1.9001067E-04
    1.5030000E+01    2.5996332E-02    2.0922591E-01    1.9001069E-04
    1.5210000E+01    2.5939032E-02    2.0922062E-01    1.9001072E-04
    1.5390000E+01    2.5883598E-02    2.0921565E-01    1.9001074E-04
    1.5570000E+01    2.5830173E-02    2.0921101E-01    1.9001076E-04
    1.5750000E+01    2.5778915E-02    2.0920669E-01    1.9001078E-04
    1.5930000E+01    2.5729997E-02    2.0920270E-01    1.9001080E-04
    1.6110000E+01    2.5683605E-02    2.0919904E-01    1.9001082E-04
    1.6290000E+01    2.5639946E-02    2.0919571E-01    1.9001083E-04
    1.6470000E+01    2.5599241E-02    2.0919270E-01    1.9001085E-04
    1.6650000E+01    2.5561736E-02    2.0919003E-01    1.9001086E-04
    1.6830000E+01    2.5527695E-02    2.0918768E-01    1.9001087E-04
    1.7010000E+01    2.5497411E-02    2.0918567E-01    1.9001088E-04
    1.7190000E+01    2.5471198E-02    2.0918399E-01    1.9001089E-04
    1.7370000E+01    2.5449403E-02    2.0918265E-01    1.9001089E-04
    1.7550000E+01    2.5432402E-02    2.0918164E-01    1.9001090E-04
    1.7730000E+01    2.5420606E-02    2.0918096E-01    1.9001090E-04
    1.7910000E+01    2.5414463E-02    2.0918062E-01    1.9001090E-04
