# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.9746732E-01   -6.8892060E+00   -1.2174346E+01   -3.7452128E+00   -5.6348631E+01    5.1730745E-01    2.3814015E+00   -1.0684468E+01   -1.3803831E+00    3.5948239E+00   -1.3410496E+01   -7.0237581E-01   -5.7225025E+00   -3.2579123E+03    3.9093278E+00    2.2974012E+00
    2.7000000E-01   -5.7572736E-01   -6.1185467E+00   -1.1571976E+01   -3.1103286E+00   -5.6338191E+01    7.0875343E-04    2.8751796E+00   -1.0336359E+01   -6.6407924E-01    3.8971978E+00   -1.2365568E+01   -4.8063585E-01   -5.4299734E+00   -3.2575647E+03    3.9090859E+00    2.2268482E+00
    4.5000000E-01   -4.3940043E-01   -5.7243342E+00   -1.1170245E+01   -2.8014598E+00   -5.6344517E+01    8.8300311E-04    2.8931918E+00   -1.0278074E+01   -4.4295167E-01    3.8789950E+00   -1.1753866E+01   -3.4430892E-01   -5.2297933E+00   -3.2572174E+03    3.9088413E+00    2.0814199E+00
    6.3000000E-01   -3.3812302E-01   -5.4436253E+00   -1.0858978E+01   -2.5722844E+00   -5.6365333E+01    1.0684528E-03    2.8652316E+00   -1.0257582E+01   -3.1211746E-01    3.8244143E+00   -1.1307939E+01   -2.4303151E-01   -5.0737963E+00   -3.2568703E+03    3.9085934E+00    1.9528521E+00
    8.1000000E-01   -2.5884421E-01   -5.2187472E+00   -1.0603224E+01   -2.3727851E+00   -5.6396312E+01    1.2529355E-03    2.8615922E+00   -1.0235744E+01   -1.9756591E-01    3.7798332E+00   -1.0945524E+01   -1.6375270E-01   -4.9453997E+00   -3.2565236E+03    3.9083424E+00    1.8512828E+00
    9.9000000E-01   -1.9470442E-01   -5.0313265E+00   -1.0386486E+01   -2.1896386E+00   -5.6434746E+01    1.4289224E-03    2.8818460E+00   -1.0215224E+01   -8.9239840E-02    3.7452200E+00   -1.0639944E+01   -9.9612906E-02   -4.8364968E+00   -3.2561771E+03    3.9080884E+00    1.7698364E+00
    1.1700000E+00   -1.4142482E-01   -4.8719093E+00   -1.0199110E+01   -2.0179706E+00   -5.6479024E+01    1.5902242E-03    2.9181604E+00   -1.0200820E+01    1.3470058E-02    3.7164256E+00   -1.0377590E+01   -4.6333312E-02   -4.7422838E+00   -3.2558309E+03    3.9078316E+00    1.7021596E+00
    1.3500000E+00   -9.6222159E-02   -4.7341136E+00   -1.0034728E+01   -1.8559903E+00   -5.6528080E+01    1.7322152E-03    2.9643624E+00   -1.0194615E+01    1.1039937E-01    3.6910527E+00   -1.0149485E+01   -1.1306482E-03   -4.6595793E+00   -3.2554851E+03    3.9075720E+00    1.6442704E+00
    1.5300000E+00   -5.7220552E-02   -4.6133690E+00   -9.8887587E+00   -1.7034880E+00   -5.6581138E+01    1.8519317E-03    3.0156903E+00   -1.0197040E+01    2.0121417E-01    3.6678815E+00   -9.9492357E+00    3.7870959E-02   -4.5860920E+00   -3.2551396E+03    3.9073098E+00    1.5936832E+00
    1.7100000E+00   -2.3110429E-02   -4.5063412E+00   -9.7576733E+00   -1.5608694E+00   -5.6637585E+01    1.9480710E-03    3.0684393E+00   -1.0207731E+01    2.8554101E-01    3.6462321E+00   -9.7720592E+00    7.1981082E-02   -4.5200569E+00   -3.2547943E+03    3.9070450E+00    1.5487484E+00
    1.8900000E+00    7.0553435E-03   -4.4105366E+00   -9.6386083E+00   -1.4285411E+00   -5.6696925E+01    2.0208658E-03    3.1198817E+00   -1.0225929E+01    3.6314205E-01    3.6256779E+00   -9.6141604E+00    1.0214685E-01   -4.4600447E+00   -3.2544435E+03    3.9067777E+00    1.5083055E+00
