# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1999424E-02    2.0999707E-01    1.9000012E-04
    2.7000000E-01    1.1900869E-02    2.0999122E-01    1.9000039E-04
    4.5000000E-01    1.1803630E-02    2.0998531E-01    1.9000066E-04
    6.3000000E-01    1.1705621E-02    2.0997932E-01    1.9000092E-04
    8.1000000E-01    1.1608308E-02    2.0997325E-01    1.9000118E-04
    9.9000000E-01    1.1512417E-02    2.0996711E-01    1.9000144E-04
    1.1700000E+00    1.1418049E-02    2.0996090E-01    1.9000169E-04
    1.3500000E+00    1.1324962E-02    2.0995463E-01    1.9000194E-04
    1.5300000E+00    1.1232675E-02    2.0994829E-01    1.9000218E-04
    1.7100000E+00    1.1140460E-02    2.0994189E-01    1.9000242E-04
    1.8900000E+00    1.1047270E-02    2.0993543E-01    1.9000266E-04
    2.0700000E+00    1.0952291E-02    2.0992896E-01    1.9000290E-04
    2.2500000E+00    1.0860491E-02    2.0992247E-01    1.9000312E-04
    2.4300000E+00    1.0770886E-02    2.0991593E-01    1.9000335E-04
    2.6100000E+00    1.0683342E-02    2.0990932E-01    1.9000357E-04
    2.7900000E+00    1.0597740E-02    2.0990265E-01    1.9000379E-04
    2.9700000E+00    1.0513975E-02    2.0989592E-01    1.9000400E-04
    3.1500000E+00    1.0431947E-02    2.0988913E-01    1.9000421E-04
    3.3300000E+00    1.0351565E-02    2.0988227E-01    1.9000442E-04
    3.5100000E+00    1.0272746E-02    2.0987533E-01    1.9000462E-04
    3.6900000E+00    1.0195414E-02    2.0986833E-01    1.9000482E-04
    3.8700000E+00    1.0119497E-02    2.0986126E-01    1.9000502E-04
    4.0500000E+00    1.0044931E-02    2.0985411E-01    1.9000521E-04
    4.2300000E+00    9.9716538E-03    2.0984689E-01    1.9000540E-04
    4.4100000E+00    9.8996097E-03    2.0983959E-01    1.9000558E-04
    4.5900000E+00    9.8287461E-03    2.0983221E-01    1.9000577E-04
    4.7700000E+00    9.7590137E-03    2.0982475E-01    1.9000595E-04
    4.9500000E+00    9.6903669E-03    2.0981721E-01    1.9000613E-04
    5.1300000E+00    9.6227626E-03    2.0980959E-01    1.9000630E-04
    5.3100000E+00    9.5561605E-03    2.0980188E-01    1.9000647E-04
    5.4900000E+00    9.4905227E-03    2.0979409E-01    1.9000664E-04
    5.6700000E+00    9.4258135E-03    2.0978621E-01    1.9000681E-04
    5.8500000E+00    9.3619990E-03    2.0977825E-01    1.9000697E-04
    6.0300000E+00    9.2990472E-03    2.0977019E-01    1.9000713E-04
    6.2100000E+00    9.2369276E-03    2.0976204E-01    1.9000729E-04
    6.3900000E+00    9.1756108E-03    2.0975381E-01    1.9000744E-04
    6.5700000E+00    9.1150684E-03    2.0974548E-01    1.9000759E-04
    6.7500000E+00    9.0552726E-03    2.0973705E-01    1.9000774E-04
    6.9300000E+00    8.9961956E-03    2.0972853E-01    1.9000788E-04
    7.1100000E+00    8.9378089E-03    2.0971991E-01    1.9000803E-04
    7.2900000E+00    8.8800823E-03    2.0971119E-01    1.9000817E-04
    7.4700000E+00    8.8229827E-03    2.0970237E-01    1.9000830E-04
    7.6500000E+00    8.7664720E-03    2.0969345E-01    1.9000844E-04
    7.8300000E+00    8.7105041E-03    2.0968442E-01    1.9000857E-04
    8.0100000E+00    8.6550212E-03    2.0967530E-01    1.9000870E-04
    8.1900000E+00    8.5995602E-03    2.0966599E-01    1.9000882E-04
    8.3700000E+00    8.5444807E-03    2.0965652E-01    1.9000895E-04
    8.5500000E+00    8.4900255E-03    2.0964693E-01    1.9000907E-04
    8.7300000E+00    8.4361775E-03    2.0963724E-01    1.9000919E-04
    8.9100000E+00    8.3829213E-03    2.0962742E-01    1.9000930E-04
