# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7785447E+00   -5.7728639E+00   -3.9999999E+00   -5.1613544E+00   -5.5488524E+00   -5.2898537E+00   -6.3903044E+00   -5.1023896E+00   -3.2085783E+00   -3.4641131E+00   -6.4486660E+00   -7.3165479E+00   -1.3767156E+01   -1.4000000E+01   -1.4000003E+01   -5.7464436E+00   -1.4000000E+01   -3.2729261E+00   -3.0000000E+01   -3.8677153E+00   -6.2747448E+00   -7.6953540E+00   -5.9990315E+00   -1.1055211E+01   -1.0206656E+01   -1.9162730E+01   -2.6111158E+01   -8.6810267E+00   -8.5345890E+00   -1.1033317E+01   -1.2092182E+01   -8.4872591E+00   -1.3048071E+01   -8.7726995E+00
    2.7000000E-01    5.8089117E+00   -5.8030061E+00   -3.9999999E+00   -5.0154953E+00   -5.3125545E+00   -5.2797680E+00   -6.5499322E+00   -4.8806508E+00   -3.2121611E+00   -3.4641264E+00   -6.4486665E+00   -7.2426234E+00   -1.4372829E+01   -1.4000000E+01   -1.4000003E+01   -5.4928479E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.8406966E+00   -6.3754312E+00   -7.7353067E+00   -6.1293866E+00   -1.0951607E+01   -1.0783057E+01   -1.9090664E+01   -2.6719560E+01   -8.6504254E+00   -8.4765052E+00   -1.0903162E+01   -1.2642496E+01   -8.3872369E+00   -1.2845060E+01   -8.6002899E+00
    4.5000000E-01    5.8366750E+00   -5.8305629E+00   -3.9999999E+00   -4.9123838E+00   -5.1634905E+00   -5.2619984E+00   -6.7767878E+00   -4.7443250E+00   -3.2157254E+00   -3.4641397E+00   -6.4486670E+00   -7.1908954E+00   -1.4454082E+01   -1.4000000E+01   -1.4000004E+01   -5.3424261E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.8162814E+00   -6.5484079E+00   -7.8527566E+00   -6.3294840E+00   -1.0872748E+01   -1.0837551E+01   -1.9040646E+01   -2.6803322E+01   -8.6224462E+00   -8.4236838E+00   -1.0800319E+01   -1.2673434E+01   -8.3119412E+00   -1.2689985E+01   -8.4731942E+00
    6.3000000E-01    5.8635098E+00   -5.8571947E+00   -3.9999999E+00   -4.8335626E+00   -5.0567085E+00   -5.2347090E+00   -6.9840296E+00   -4.6430487E+00   -3.2193476E+00   -3.4641533E+00   -6.4486675E+00   -7.1555565E+00   -1.4532571E+01   -1.4000000E+01   -1.4000004E+01   -5.2363851E+00   -1.4000000E+01   -3.2718875E+00   -3.0000000E+01   -3.7928562E+00   -6.7035990E+00   -7.9542781E+00   -6.5108775E+00   -1.0811196E+01   -1.0890192E+01   -1.9006989E+01   -2.6884277E+01   -8.5953990E+00   -8.3727915E+00   -1.0715766E+01   -1.2703492E+01   -8.2540106E+00   -1.2561115E+01   -8.3713719E+00
    8.1000000E-01    5.8890701E+00   -5.8825600E+00   -3.9999999E+00   -4.7703084E+00   -4.9750056E+00   -5.1968319E+00   -7.1605215E+00   -4.5637710E+00   -3.2229743E+00   -3.4641669E+00   -6.4486681E+00   -7.1330265E+00   -1.4607309E+01   -1.4000000E+01   -1.4000004E+01   -5.1557345E+00   -1.4000000E+01   -3.2715419E+00   -3.0000000E+01   -3.7707181E+00   -6.8305252E+00   -8.0300838E+00   -6.6627558E+00   -1.0763704E+01   -1.0940316E+01   -1.8986077E+01   -2.6961386E+01   -8.5696345E+00   -8.3244851E+00   -1.0646544E+01   -1.2732290E+01   -8.2101437E+00   -1.2450366E+01   -8.2863876E+00
    9.9000000E-01    5.9132128E+00   -5.9065182E+00   -3.9999999E+00   -4.7178107E+00   -4.9100270E+00   -5.1486066E+00   -7.3127323E+00   -4.4996323E+00   -3.2265778E+00   -3.4641807E+00   -6.4486686E+00   -7.1209169E+00   -1.4677897E+01   -1.4000000E+01   -1.4000004E+01   -5.0918367E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.7499851E+00   -6.9359215E+00   -8.0871948E+00   -6.7917188E+00   -1.0728017E+01   -1.0987657E+01   -1.8975499E+01   -2.7034217E+01   -8.5452982E+00   -8.2790333E+00   -1.0590511E+01   -1.2759667E+01   -8.1780598E+00   -1.2353185E+01   -8.2135434E+00
    1.1700000E+00    5.9359894E+00   -5.9291213E+00   -3.9999999E+00   -4.6731505E+00   -4.8570783E+00   -5.0916940E+00   -7.4471738E+00   -4.4463538E+00   -3.2301535E+00   -3.4641946E+00   -6.4486691E+00   -7.1175168E+00   -1.4744501E+01   -1.4000000E+01   -1.4000004E+01   -5.0399511E+00   -1.4000000E+01   -3.2708514E+00   -3.0000000E+01   -3.7306015E+00   -7.0261935E+00   -8.1319134E+00   -6.9042249E+00   -1.0702373E+01   -1.1032325E+01   -1.8973542E+01   -2.7102932E+01   -8.5223392E+00   -8.2363306E+00   -1.0545848E+01   -1.2785675E+01   -8.1559905E+00   -1.2266547E+01   -8.1498638E+00
    1.3500000E+00    5.9575204E+00   -5.9504893E+00   -3.9999999E+00   -4.6344341E+00   -4.8132092E+00   -5.0287913E+00   -7.5681855E+00   -4.4011522E+00   -3.2337096E+00   -3.4642086E+00   -6.4486695E+00   -7.1215172E+00   -1.4807481E+01   -1.4000000E+01   -1.4000004E+01   -4.9971213E+00   -1.4000000E+01   -3.2705066E+00   -3.0000000E+01   -3.7124550E+00   -7.1054429E+00   -8.1681008E+00   -7.0044952E+00   -1.0685344E+01   -1.1074564E+01   -1.8978899E+01   -2.7167896E+01   -8.5006367E+00   -8.1961428E+00   -1.0511014E+01   -1.2810449E+01   -8.1425158E+00   -1.2188323E+01   -8.0933432E+00
    1.5300000E+00    5.9779431E+00   -5.9707587E+00   -3.9999999E+00   -4.6003690E+00   -4.7763820E+00   -4.9629670E+00   -7.6786583E+00   -4.3621516E+00   -3.2372642E+00   -3.4642227E+00   -6.4486700E+00   -7.1318568E+00   -1.4867247E+01   -1.4000000E+01   -1.4000004E+01   -4.9613108E+00   -1.4000000E+01   -3.2701621E+00   -3.0000000E+01   -3.6954252E+00   -7.1762921E+00   -8.1981047E+00   -7.0952870E+00   -1.0675732E+01   -1.1114649E+01   -1.8990515E+01   -2.7229527E+01   -8.4800526E+00   -8.1582103E+00   -1.0484694E+01   -1.2834145E+01   -8.1364573E+00   -1.2116966E+01   -8.0425707E+00
    1.7100000E+00    5.9973965E+00   -5.9900678E+00   -3.9999999E+00   -4.5700388E+00   -4.7450782E+00   -4.8970445E+00   -7.7806508E+00   -4.3280424E+00   -3.2408452E+00   -3.4642369E+00   -6.4486704E+00   -7.1476338E+00   -1.4924209E+01   -1.4000000E+01   -1.4000004E+01   -4.9310030E+00   -1.4000000E+01   -3.2698178E+00   -3.0000000E+01   -3.6794003E+00   -7.2405288E+00   -8.2234345E+00   -7.1785244E+00   -1.0672499E+01   -1.1152855E+01   -1.9007495E+01   -2.7288247E+01   -8.4604469E+00   -8.1222792E+00   -1.0465741E+01   -1.2856930E+01   -8.1368050E+00   -1.2051309E+01   -7.9965196E+00
