# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3607896E-04    1.0000000E-04    6.8984552E-06    2.8258394E-06    5.1303407E-06    1.9606908E-06    7.8996947E-06    7.5423243E-04    3.4346842E-04    3.5590487E-07    5.1519457E-08    6.2961949E-11    1.0000000E-14    1.0000000E-14    1.7929011E-06    1.0000000E-14    5.3342560E-04    1.0000000E-30
    2.7000000E-01   -1.4441240E-04    1.0000000E-04    9.6520061E-06    4.8690635E-06    5.2508777E-06    1.4639127E-06    1.3162825E-05    7.5785650E-04    3.4345794E-04    3.5590444E-07    6.1320908E-08    1.6711478E-11    1.0000000E-14    1.0000000E-14    3.2147856E-06    1.0000000E-14    5.3385132E-04    1.0000000E-30
    4.5000000E-01   -1.5228886E-04    1.0000000E-04    1.2238707E-05    6.8629281E-06    5.4701792E-06    9.3239114E-07    1.8016687E-05    7.6118931E-04    3.4344739E-04    3.5590403E-07    6.9337611E-08    1.4751743E-11    1.0000000E-14    1.0000000E-14    4.5454180E-06    1.0000000E-14    5.3427704E-04    1.0000000E-30
    6.3000000E-01   -1.6049806E-04    1.0000000E-04    1.4674498E-05    8.7758949E-06    5.8249335E-06    6.2114120E-07    2.2748419E-05    7.6459735E-04    3.4343669E-04    3.5590359E-07    7.5500969E-08    1.3077666E-11    1.0000000E-14    1.0000000E-14    5.8024954E-06    1.0000000E-14    5.3470276E-04    1.0000000E-30
    8.1000000E-01   -1.6880703E-04    1.0000000E-04    1.6975549E-05    1.0592398E-05    6.3557681E-06    4.4355510E-07    2.7304165E-05    7.6800686E-04    3.4342588E-04    3.5590316E-07    7.9819899E-08    1.1660872E-11    1.0000000E-14    1.0000000E-14    6.9865934E-06    1.0000000E-14    5.3512848E-04    1.0000000E-30
    9.9000000E-01   -1.7704611E-04    1.0000000E-04    1.9157020E-05    1.2301921E-05    7.1022075E-06    3.3429071E-07    3.1649554E-05    7.7135405E-04    3.4341497E-04    3.5590274E-07    8.2378646E-08    1.0464297E-11    1.0000000E-14    1.0000000E-14    8.0939997E-06    1.0000000E-14    5.3555420E-04    1.0000000E-30
    1.1700000E+00   -1.8514493E-04    1.0000000E-04    2.1232165E-05    1.3897017E-05    8.0966607E-06    2.6191423E-07    3.5780477E-05    7.7460642E-04    3.4340397E-04    3.5590233E-07    8.3323492E-08    9.4483191E-12    1.0000000E-14    1.0000000E-14    9.1211337E-06    1.0000000E-14    5.3597991E-04    1.0000000E-30
    1.3500000E+00   -1.9307886E-04    1.0000000E-04    2.3212226E-05    1.5374135E-05    9.3585524E-06    2.1123226E-07    3.9705235E-05    7.7774227E-04    3.4339290E-04    3.5590196E-07    8.2847176E-08    8.5786787E-12    1.0000000E-14    1.0000000E-14    1.0066504E-05    1.0000000E-14    5.3640563E-04    1.0000000E-30
    1.5300000E+00   -2.0084203E-04    1.0000000E-04    2.5106593E-05    1.6734700E-05    1.0890126E-05    1.7423011E-07    4.3435856E-05    7.8073871E-04    3.4338174E-04    3.5590160E-07    8.1172292E-08    7.8276819E-12    1.0000000E-14    1.0000000E-14    1.0931736E-05    1.0000000E-14    5.3683135E-04    1.0000000E-30
    1.7100000E+00   -2.0843634E-04    1.0000000E-04    2.6923021E-05    1.7985466E-05    1.2675219E-05    1.4631729E-07    4.6984818E-05    7.8356431E-04    3.4337052E-04    3.5590127E-07    7.8534658E-08    7.1732703E-12    1.0000000E-14    1.0000000E-14    1.1721870E-05    1.0000000E-14    5.3725708E-04    1.0000000E-30
    1.8900000E+00   -2.1586695E-04    1.0000000E-04    2.8668059E-05    1.9137976E-05    1.4680789E-05    1.2468951E-07    5.0364253E-05    7.8617266E-04    3.4335922E-04    3.5590096E-07    7.5167382E-08    6.5977531E-12    1.0000000E-14    1.0000000E-14    1.2445171E-05    1.0000000E-14    5.3769007E-04    1.0000000E-30
    2.0700000E+00   -2.2393882E-04    1.0000000E-04    3.1060183E-05    2.0550026E-05    1.4691550E-05    1.3825429E-07    5.5070149E-05    7.8927954E-04    3.4334778E-04    3.5590051E-07    6.9484478E-08    6.0457655E-12    1.0000000E-14    1.0000000E-14    1.3852953E-05    1.0000000E-14    5.6323328E-04    1.0000000E-30
    2.2500000E+00   -2.3171006E-04    1.0000000E-04    3.3356516E-05    2.1937210E-05    1.4698720E-05    1.1829919E-07    5.9515204E-05    7.9230328E-04    3.4333634E-04    3.5590007E-07    6.3885567E-08    5.5703038E-12    1.0000000E-14    1.0000000E-14    1.5235169E-05    1.0000000E-14    5.8877645E-04    1.0000000E-30
    2.4300000E+00   -2.3930702E-04    1.0000000E-04    3.5565190E-05    2.3301081E-05    1.4702768E-05    1.0185952E-07    6.3754939E-05    7.9526508E-04    3.4332482E-04    3.5589965E-07    5.8517990E-08    5.1518673E-12    1.0000000E-14    1.0000000E-14    1.6593445E-05    1.0000000E-14    6.1431962E-04    1.0000000E-30
    2.6100000E+00   -2.4674199E-04    1.0000000E-04    3.7693281E-05    2.4643012E-05    1.4703839E-05    8.8740225E-08    6.7804793E-05    7.9816984E-04    3.4331322E-04    3.5589923E-07    5.3486506E-08    4.7813179E-12    1.0000000E-14    1.0000000E-14    1.7929124E-05    1.0000000E-14    6.3986280E-04    1.0000000E-30
    2.7900000E+00   -2.5402382E-04    1.0000000E-04    3.9746998E-05    2.5964238E-05    1.4702061E-05    7.8110094E-08    7.1677731E-05    8.0102105E-04    3.4330154E-04    3.5589883E-07    4.8856164E-08    4.4513649E-12    1.0000000E-14    1.0000000E-14    1.9243423E-05    1.0000000E-14    6.6540597E-04    1.0000000E-30
    2.9700000E+00   -2.6116083E-04    1.0000000E-04    4.1731825E-05    2.7265866E-05    1.4697558E-05    6.9372310E-08    7.5385414E-05    8.0382191E-04    3.4328976E-04    3.5589843E-07    4.4657896E-08    4.1560797E-12    1.0000000E-14    1.0000000E-14    2.0537445E-05    1.0000000E-14    6.9094914E-04    1.0000000E-30
    3.1500000E+00   -2.6816076E-04    1.0000000E-04    4.3652626E-05    2.8548901E-05    1.4690449E-05    6.2099693E-08    7.8938369E-05    8.0657533E-04    3.4327789E-04    3.5589804E-07    4.0895358E-08    3.8905975E-12    1.0000000E-14    1.0000000E-14    2.1812198E-05    1.0000000E-14    7.1649231E-04    1.0000000E-30
    3.3300000E+00   -2.7503075E-04    1.0000000E-04    4.5513742E-05    2.9814257E-05    1.4680846E-05    5.5979876E-08    8.2346117E-05    8.0928396E-04    3.4326593E-04    3.5589766E-07    3.7552084E-08    3.6508936E-12    1.0000000E-14    1.0000000E-14    2.3068604E-05    1.0000000E-14    7.4203548E-04    1.0000000E-30
    3.5100000E+00   -2.8177740E-04    1.0000000E-04    4.7319062E-05    3.1062765E-05    1.4668861E-05    5.0779981E-08    8.5617294E-05    8.1195020E-04    3.4325386E-04    3.5589729E-07    3.4598187E-08    3.4336131E-12    1.0000000E-14    1.0000000E-14    2.4307508E-05    1.0000000E-14    7.6757866E-04    1.0000000E-30
    3.6900000E+00   -2.8840680E-04    1.0000000E-04    4.9072084E-05    3.2295189E-05    1.4654600E-05    4.6323410E-08    8.8759759E-05    8.1457626E-04    3.4324169E-04    3.5589692E-07    3.1996131E-08    3.2359394E-12    1.0000000E-14    1.0000000E-14    2.5529690E-05    1.0000000E-14    7.9312183E-04    1.0000000E-30
    3.8700000E+00   -2.9492455E-04    1.0000000E-04    5.0775971E-05    3.3512228E-05    1.4638163E-05    4.2474204E-08    9.1780681E-05    8.1716413E-04    3.4322942E-04    3.5589655E-07    2.9705318E-08    3.0554932E-12    1.0000000E-14    1.0000000E-14    2.6735868E-05    1.0000000E-14    8.1866501E-04    1.0000000E-30
