# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.5656351E-01   -7.4616591E+00   -1.2211985E+01   -4.2415412E+00   -5.6405820E+01    6.8105582E-01    1.8656539E+00   -1.1007985E+01   -2.0099690E+00    3.2572123E+00   -1.4203697E+01   -8.6147200E-01   -5.7346288E+00   -3.2580486E+03    3.9094161E+00    2.2876916E+00
    2.7000000E-01   -7.3041870E-01   -6.6001988E+00   -1.1702941E+01   -3.4930638E+00   -5.6393395E+01    8.3666192E-04    2.7211950E+00   -1.0524160E+01   -1.0177522E+00    3.8165657E+00   -1.3110037E+01   -6.3532719E-01   -5.4945081E+00   -3.2578398E+03    3.9093526E+00    2.3412235E+00
    4.5000000E-01   -6.0422547E-01   -6.1926741E+00   -1.1366922E+01   -3.1710488E+00   -5.6384095E+01    9.3659628E-04    2.9003040E+00   -1.0420897E+01   -6.8858297E-01    3.9260462E+00   -1.2513113E+01   -5.0913396E-01   -5.3286147E+00   -3.2576312E+03    3.9092868E+00    2.2697705E+00
    6.3000000E-01   -5.0954552E-01   -5.9246333E+00   -1.1109201E+01   -2.9700507E+00   -5.6381528E+01    1.0469994E-03    2.9027476E+00   -1.0421750E+01   -5.4315859E-01    3.9168515E+00   -1.2115075E+01   -4.1445401E-01   -5.1999653E+00   -3.2574228E+03    3.9092186E+00    2.1704932E+00
    8.1000000E-01   -4.3167528E-01   -5.7139581E+00   -1.0896650E+01   -2.8124419E+00   -5.6385439E+01    1.1557861E-03    2.8710687E+00   -1.0442563E+01   -4.5018411E-01    3.8833043E+00   -1.1800711E+01   -3.3658377E-01   -5.0935520E+00   -3.2572144E+03    3.9091480E+00    2.0758493E+00
    9.9000000E-01   -3.6580437E-01   -5.5350495E+00   -1.0714478E+01   -2.6750375E+00   -5.6394645E+01    1.2615625E-03    2.8448212E+00   -1.0460541E+01   -3.7174429E-01    3.8513943E+00   -1.1533160E+01   -2.7071286E-01   -5.0022554E+00   -3.2570061E+03    3.9090753E+00    1.9940234E+00
    1.1700000E+00   -3.0923605E-01   -5.3784410E+00   -1.0554698E+01   -2.5497034E+00   -5.6408092E+01    1.3627646E-03    2.8311304E+00   -1.0472990E+01   -2.9822554E-01    3.8255060E+00   -1.1298338E+01   -2.1414454E-01   -4.9221354E+00   -3.2567979E+03    3.9090004E+00    1.9245110E+00
    1.3500000E+00   -2.6003293E-01   -5.2395071E+00   -1.0412373E+01   -2.4325942E+00   -5.6425001E+01    1.4580949E-03    2.8288457E+00   -1.0482067E+01   -2.2765681E-01    3.8045183E+00   -1.1089227E+01   -1.6494142E-01   -4.8507364E+00   -3.2565898E+03    3.9089234E+00    1.8648140E+00
    1.5300000E+00   -2.1673703E-01   -5.1151754E+00   -1.0284178E+01   -2.3212055E+00   -5.6444810E+01    1.5465885E-03    2.8359348E+00   -1.0489991E+01   -1.5949706E-01    3.7868105E+00   -1.0901212E+01   -1.2164552E-01   -4.7863992E+00   -3.2563819E+03    3.9088444E+00    1.8126642E+00
    1.7100000E+00   -1.7824573E-01   -5.0030658E+00   -1.0167722E+01   -2.2137450E+00   -5.6467122E+01    1.6276347E-03    2.8508480E+00   -1.0498169E+01   -9.3334538E-02    3.7712458E+00   -1.0730787E+01   -8.3154223E-02   -4.7279290E+00   -3.2561740E+03    3.9087635E+00    1.7663906E+00
