# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7737465E+00   -5.7676015E+00   -3.9999999E+00   -5.2415284E+00   -5.7032419E+00   -5.2938992E+00   -6.3814348E+00   -5.2614883E+00   -3.0548179E+00   -3.4641112E+00   -6.4486684E+00   -7.3775494E+00   -1.3584828E+01   -1.4000000E+01   -1.4000002E+01   -5.9142492E+00   -1.4000000E+01   -3.2730648E+00   -3.0000000E+01   -3.7182682E+00   -6.2791735E+00   -7.7093794E+00   -5.9972189E+00   -1.1122431E+01   -1.0031385E+01   -1.9227570E+01   -2.5934465E+01   -8.6853405E+00   -8.3884972E+00   -1.0952057E+01   -1.1769390E+01   -8.4007165E+00   -1.2984079E+01   -8.7043941E+00
    2.7000000E-01    5.7891546E+00   -5.7828587E+00   -3.9999999E+00   -5.1272852E+00   -5.4915213E+00   -5.2926377E+00   -6.3727654E+00   -5.0353443E+00   -3.0566148E+00   -3.4641152E+00   -6.4486686E+00   -7.3324371E+00   -1.4309910E+01   -1.4000000E+01   -1.4000003E+01   -5.6737354E+00   -1.4000000E+01   -3.2728569E+00   -3.0000000E+01   -3.7044987E+00   -6.2408924E+00   -7.6402819E+00   -5.9738754E+00   -1.1062373E+01   -1.0741793E+01   -1.9183710E+01   -2.6661382E+01   -8.6697743E+00   -8.3588490E+00   -1.0878546E+01   -1.2466656E+01   -8.3424549E+00   -1.2840815E+01   -8.5766969E+00
    4.5000000E-01    5.8015826E+00   -5.7951685E+00   -3.9999999E+00   -5.0391920E+00   -5.3485171E+00   -5.2900531E+00   -6.4804373E+00   -4.9091517E+00   -3.0580970E+00   -3.4641192E+00   -6.4486686E+00   -7.2968201E+00   -1.4346029E+01   -1.4000000E+01   -1.4000003E+01   -5.5265069E+00   -1.4000000E+01   -3.2726490E+00   -3.0000000E+01   -3.6934291E+00   -6.3246502E+00   -7.6991837E+00   -6.0696929E+00   -1.1014690E+01   -1.0766057E+01   -1.9149072E+01   -2.6698937E+01   -8.6572226E+00   -8.3349831E+00   -1.0820040E+01   -1.2480343E+01   -8.2962536E+00   -1.2729348E+01   -8.4777812E+00
    6.3000000E-01    5.8135831E+00   -5.8070550E+00   -3.9999999E+00   -4.9677953E+00   -5.2419074E+00   -5.2856980E+00   -6.6146880E+00   -4.8144724E+00   -3.0595903E+00   -3.4641232E+00   -6.4486686E+00   -7.2688416E+00   -1.4380892E+01   -1.4000000E+01   -1.4000003E+01   -5.4194833E+00   -1.4000000E+01   -3.2724412E+00   -3.0000000E+01   -3.6828023E+00   -6.4358090E+00   -7.7863415E+00   -6.1924965E+00   -1.0975061E+01   -1.0789473E+01   -1.9122040E+01   -2.6735186E+01   -8.6451026E+00   -8.3120001E+00   -1.0770023E+01   -1.2493607E+01   -8.2581169E+00   -1.2635443E+01   -8.3959963E+00
    8.1000000E-01    5.8256479E+00   -5.8190044E+00   -3.9999999E+00   -4.9080311E+00   -5.1575893E+00   -5.2789992E+00   -6.7444851E+00   -4.7366029E+00   -3.0611506E+00   -3.4641274E+00   -6.4486686E+00   -7.2471944E+00   -1.4415936E+01   -1.4000000E+01   -1.4000003E+01   -5.3354490E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.6721765E+00   -6.5423970E+00   -7.8688000E+00   -6.3107889E+00   -1.0941703E+01   -1.0813013E+01   -1.9101352E+01   -2.6771634E+01   -8.6329167E+00   -8.2889491E+00   -1.0726281E+01   -1.2507002E+01   -8.2263186E+00   -1.2553109E+01   -8.3258482E+00
    9.9000000E-01    5.8376855E+00   -5.8309263E+00   -3.9999999E+00   -4.8568260E+00   -5.0882841E+00   -5.2692971E+00   -6.8613800E+00   -4.6707327E+00   -3.0627589E+00   -3.4641318E+00   -6.4486687E+00   -7.2308917E+00   -1.4450899E+01   -1.4000000E+01   -1.4000003E+01   -5.2665736E+00   -1.4000000E+01   -3.2720259E+00   -3.0000000E+01   -3.6616255E+00   -6.6361395E+00   -7.9384674E+00   -6.4162074E+00   -1.0913718E+01   -1.0836500E+01   -1.9086011E+01   -2.6808005E+01   -8.6207576E+00   -8.2659989E+00   -1.0687988E+01   -1.2520420E+01   -8.1999412E+00   -1.2479436E+01   -8.2643347E+00
    1.1700000E+00    5.8495615E+00   -5.8426879E+00   -3.9999999E+00   -4.8121663E+00   -5.0298123E+00   -5.2559108E+00   -6.9654887E+00   -4.6141651E+00   -3.0643925E+00   -3.4641362E+00   -6.4486687E+00   -7.2191690E+00   -1.4485394E+01   -1.4000000E+01   -1.4000003E+01   -5.2085697E+00   -1.4000000E+01   -3.2718185E+00   -3.0000000E+01   -3.6512627E+00   -6.7174083E+00   -7.9959841E+00   -6.5089945E+00   -1.0890471E+01   -1.0859673E+01   -1.9075239E+01   -2.6843892E+01   -8.6087613E+00   -8.2434023E+00   -1.0654617E+01   -1.2533708E+01   -8.1783266E+00   -1.2412657E+01   -8.2095523E+00
    1.3500000E+00    5.8611963E+00   -5.8542106E+00   -3.9999999E+00   -4.7726622E+00   -4.9795765E+00   -5.2382304E+00   -7.0590795E+00   -4.5649627E+00   -3.0660382E+00   -3.4641408E+00   -6.4486688E+00   -7.2114203E+00   -1.4519193E+01   -1.4000000E+01   -1.4000004E+01   -5.1588153E+00   -1.4000000E+01   -3.2716111E+00   -3.0000000E+01   -3.6411556E+00   -6.7886228E+00   -8.0439290E+00   -6.5914932E+00   -1.0871431E+01   -1.0882380E+01   -1.9068423E+01   -2.6879053E+01   -8.5970087E+00   -8.2213100E+00   -1.0625706E+01   -1.2546775E+01   -8.1609322E+00   -1.2351529E+01   -8.1601765E+00
    1.5300000E+00    5.8725581E+00   -5.8654634E+00   -3.9999999E+00   -4.7373161E+00   -4.9358586E+00   -5.2158261E+00   -7.1443312E+00   -4.5216675E+00   -3.0676939E+00   -3.4641454E+00   -6.4486688E+00   -7.2071546E+00   -1.4552206E+01   -1.4000000E+01   -1.4000004E+01   -5.1155853E+00   -1.4000000E+01   -3.2714038E+00   -3.0000000E+01   -3.6313346E+00   -6.8520201E+00   -8.0846027E+00   -6.6659109E+00   -1.0856139E+01   -1.0904559E+01   -1.9065065E+01   -2.6913394E+01   -8.5855321E+00   -8.1997857E+00   -1.0600822E+01   -1.2559589E+01   -8.1472948E+00   -1.2295114E+01   -8.1152384E+00
    1.7100000E+00    5.8836520E+00   -5.8764515E+00   -3.9999999E+00   -4.7053897E+00   -4.8974612E+00   -5.1885477E+00   -7.2229322E+00   -4.4831768E+00   -3.0693735E+00   -3.4641502E+00   -6.4486689E+00   -7.2059676E+00   -1.4584453E+01   -1.4000000E+01   -1.4000004E+01   -5.0776803E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.6218086E+00   -6.9092768E+00   -8.1196715E+00   -6.7339300E+00   -1.0844183E+01   -1.0926224E+01   -1.9064759E+01   -2.6946929E+01   -8.5743267E+00   -8.1788342E+00   -1.0579563E+01   -1.2572170E+01   -8.1370179E+00   -1.2242678E+01   -8.0740087E+00
