# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9175220E-04    1.0000000E-04    5.7361578E-06    1.9804234E-06    5.0827728E-06    1.9672519E-06    5.4766082E-06    1.0727357E-03    3.4346997E-04    3.5590286E-07    4.5916043E-08    9.4754832E-11    1.0000000E-14    1.0000000E-14    1.2182902E-06    1.0000000E-14    5.3325522E-04    1.0000000E-30
    2.7000000E-01   -1.9814160E-04    1.0000000E-04    7.4622372E-06    3.2246207E-06    5.0975590E-06    2.0830243E-06    9.2184019E-06    1.0752607E-03    3.4346680E-04    3.5590272E-07    5.1078772E-08    1.8468398E-11    1.0000000E-14    1.0000000E-14    2.1196519E-06    1.0000000E-14    5.3351065E-04    1.0000000E-30
    4.5000000E-01   -2.0286405E-04    1.0000000E-04    9.1404184E-06    4.4821134E-06    5.1279856E-06    1.6760603E-06    1.2326739E-05    1.0773693E-03    3.4346366E-04    3.5590271E-07    5.5567121E-08    1.7472677E-11    1.0000000E-14    1.0000000E-14    2.9750413E-06    1.0000000E-14    5.3376608E-04    1.0000000E-30
    6.3000000E-01   -2.0748865E-04    1.0000000E-04    1.0773744E-05    5.7291810E-06    5.1796678E-06    1.2677427E-06    1.5329482E-05    1.0793857E-03    3.4346044E-04    3.5590271E-07    5.9393458E-08    1.6562852E-11    1.0000000E-14    1.0000000E-14    3.8064190E-06    1.0000000E-14    5.3402152E-04    1.0000000E-30
    8.1000000E-01   -2.1235034E-04    1.0000000E-04    1.2363310E-05    6.9568178E-06    5.2601816E-06    9.6933291E-07    1.8339903E-05    1.0814023E-03    3.4345711E-04    3.5590269E-07    6.2567354E-08    1.5696084E-11    1.0000000E-14    1.0000000E-14    4.6190314E-06    1.0000000E-14    5.3427695E-04    1.0000000E-30
    9.9000000E-01   -2.1739979E-04    1.0000000E-04    1.3910536E-05    8.1604822E-06    5.3790154E-06    7.6377871E-07    2.1343579E-05    1.0834241E-03    3.4345368E-04    3.5590266E-07    6.5106706E-08    1.4876598E-11    1.0000000E-14    1.0000000E-14    5.4128540E-06    1.0000000E-14    5.3453238E-04    1.0000000E-30
    1.1700000E+00   -2.2254588E-04    1.0000000E-04    1.5417271E-05    9.3365761E-06    5.5473954E-06    6.1979599E-07    2.4312794E-05    1.0854396E-03    3.4345016E-04    3.5590262E-07    6.7038805E-08    1.4110106E-11    1.0000000E-14    1.0000000E-14    6.1862898E-06    1.0000000E-14    5.3478781E-04    1.0000000E-30
    1.3500000E+00   -2.2772520E-04    1.0000000E-04    1.6885565E-05    1.0481500E-05    5.7778936E-06    5.1517249E-07    2.7229351E-05    1.0874357E-03    3.4344655E-04    3.5590258E-07    6.8398755E-08    1.3397490E-11    1.0000000E-14    1.0000000E-14    6.9372074E-06    1.0000000E-14    5.3504324E-04    1.0000000E-30
    1.5300000E+00   -2.3290049E-04    1.0000000E-04    1.8317482E-05    1.1591546E-05    6.0837848E-06    4.3637152E-07    3.0083786E-05    1.0893942E-03    3.4344288E-04    3.5590254E-07    6.9227475E-08    1.2736267E-11    1.0000000E-14    1.0000000E-14    7.6632787E-06    1.0000000E-14    5.3529867E-04    1.0000000E-30
    1.7100000E+00   -2.3805039E-04    1.0000000E-04    1.9714966E-05    1.2663063E-05    6.4781678E-06    3.7520514E-07    3.2871770E-05    1.0912754E-03    3.4343914E-04    3.5590251E-07    6.9569577E-08    1.2121995E-11    1.0000000E-14    1.0000000E-14    8.3621821E-06    1.0000000E-14    5.3555411E-04    1.0000000E-30
    1.8900000E+00   -2.4316262E-04    1.0000000E-04    2.1080197E-05    1.3692712E-05    6.9723030E-06    3.2650566E-07    3.5592491E-05    1.0929798E-03    3.4343533E-04    3.5590248E-07    6.9469744E-08    1.1548316E-11    1.0000000E-14    1.0000000E-14    9.0321157E-06    1.0000000E-14    5.3582210E-04    1.0000000E-30
    2.0700000E+00   -2.4903361E-04    1.0000000E-04    2.2997546E-05    1.4651265E-05    6.9880109E-06    3.6239571E-07    3.9490875E-05    1.0949778E-03    3.4343140E-04    3.5590237E-07    6.7792449E-08    1.0941387E-11    1.0000000E-14    1.0000000E-14    9.9903720E-06    1.0000000E-14    5.5114802E-04    1.0000000E-30
    2.2500000E+00   -2.5457592E-04    1.0000000E-04    2.4866622E-05    1.5599524E-05    7.0024011E-06    3.1926390E-07    4.3196642E-05    1.0969087E-03    3.4342745E-04    3.5590228E-07    6.5901360E-08    1.0402714E-11    1.0000000E-14    1.0000000E-14    1.0938128E-05    1.0000000E-14    5.6647388E-04    1.0000000E-30
    2.4300000E+00   -2.6003927E-04    1.0000000E-04    2.6690126E-05    1.6537915E-05    7.0157071E-06    2.7873163E-07    4.6797677E-05    1.0988156E-03    3.4342343E-04    3.5590219E-07    6.3843869E-08    9.9062041E-12    1.0000000E-14    1.0000000E-14    1.1875860E-05    1.0000000E-14    5.8179973E-04    1.0000000E-30
    2.6100000E+00   -2.6544147E-04    1.0000000E-04    2.8470453E-05    1.7466811E-05    7.0279685E-06    2.4541444E-07    5.0303833E-05    1.1007034E-03    3.4341936E-04    3.5590210E-07    6.1664667E-08    9.4467011E-12    1.0000000E-14    1.0000000E-14    1.2803929E-05    1.0000000E-14    5.9712559E-04    1.0000000E-30
    2.7900000E+00   -2.7078218E-04    1.0000000E-04    3.0209819E-05    1.8386566E-05    7.0392055E-06    2.1796009E-07    5.3718601E-05    1.1025726E-03    3.4341521E-04    3.5590201E-07    5.9404965E-08    9.0205917E-12    1.0000000E-14    1.0000000E-14    1.3722667E-05    1.0000000E-14    6.1245144E-04    1.0000000E-30
    2.9700000E+00   -2.7606088E-04    1.0000000E-04    3.1910275E-05    1.9297508E-05    7.0494365E-06    1.9505611E-07    5.7045147E-05    1.1044237E-03    3.4341100E-04    3.5590193E-07    5.7101916E-08    8.6246997E-12    1.0000000E-14    1.0000000E-14    1.4632392E-05    1.0000000E-14    6.2777730E-04    1.0000000E-30
    3.1500000E+00   -2.8127786E-04    1.0000000E-04    3.3573725E-05    2.0199948E-05    7.0586802E-06    1.7572726E-07    6.0286664E-05    1.1062571E-03    3.4340672E-04    3.5590184E-07    5.4788245E-08    8.2561903E-12    1.0000000E-14    1.0000000E-14    1.5533404E-05    1.0000000E-14    6.4310316E-04    1.0000000E-30
