# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9742532E-08    3.4166758E-07    6.2446185E-06    3.5680945E-06
    2.7000000E-01    4.9759883E-08    4.4785131E-07    6.2035377E-06    3.5515499E-06
    4.5000000E-01    5.7606983E-08    5.9303609E-07    6.1658475E-06    3.5122397E-06
    6.3000000E-01    6.4093367E-08    7.4119052E-07    6.1272648E-06    3.4730784E-06
    8.1000000E-01    6.9600366E-08    8.7623829E-07    6.0914793E-06    3.4382234E-06
    9.9000000E-01    7.4370823E-08    9.9230304E-07    6.0603269E-06    3.4086476E-06
    1.1700000E+00    7.8589812E-08    1.0894602E-06    6.0339394E-06    3.3840796E-06
    1.3500000E+00    8.2399738E-08    1.1701247E-06    6.0117129E-06    3.3638365E-06
    1.5300000E+00    8.5911139E-08    1.2370128E-06    5.9929274E-06    3.3472185E-06
    1.7100000E+00    8.9208454E-08    1.2926764E-06    5.9768988E-06    3.3335870E-06
    1.8900000E+00    9.2359432E-08    1.3390376E-06    5.9629752E-06    3.3225947E-06
    2.0700000E+00    2.4382117E-10    3.1450968E-09    1.4749559E-08    8.5585975E-09
    2.2500000E+00    2.5624371E-10    2.9661377E-09    1.4625608E-08    8.7652024E-09
    2.4300000E+00    2.6821801E-10    2.8058363E-09    1.4526715E-08    8.9377060E-09
    2.6100000E+00    2.7978468E-10    2.6606411E-09    1.4446754E-08    9.0839764E-09
    2.7900000E+00    2.9097734E-10    2.5279142E-09    1.4381384E-08    9.2096507E-09
    2.9700000E+00    3.0182413E-10    2.4056489E-09    1.4327451E-08    9.3188712E-09
    3.1500000E+00    3.1234887E-10    2.2922879E-09    1.4282605E-08    9.4147479E-09
    3.3300000E+00    3.2257185E-10    2.1866010E-09    1.4245069E-08    9.4996605E-09
    3.5100000E+00    3.3251052E-10    2.0876019E-09    1.4213474E-08    9.5754599E-09
    3.6900000E+00    3.4217990E-10    1.9944888E-09    1.4186750E-08    9.6436065E-09
    3.8700000E+00    3.5159304E-10    1.9066023E-09    1.4164051E-08    9.7052676E-09
    4.0500000E+00    3.6076129E-10    1.8233943E-09    1.4144700E-08    9.7613867E-09
    4.2300000E+00    3.6969452E-10    1.7444048E-09    1.4128148E-08    9.8127346E-09
    4.4100000E+00    3.7840133E-10    1.6692446E-09    1.4113951E-08    9.8599469E-09
    4.5900000E+00    3.8688922E-10    1.5975820E-09    1.4101739E-08    9.9035520E-09
    4.7700000E+00    3.9516469E-10    1.5291320E-09    1.4091209E-08    9.9439926E-09
    4.9500000E+00    4.0323334E-10    1.4636487E-09    1.4082105E-08    9.9816422E-09
    5.1300000E+00    4.1109999E-10    1.4009184E-09    1.4074215E-08    1.0016818E-08
    5.3100000E+00    4.1876870E-10    1.3407547E-09    1.4067356E-08    1.0049792E-08
    5.4900000E+00    4.2624286E-10    1.2829944E-09    1.4061377E-08    1.0080795E-08
    5.6700000E+00    4.3352520E-10    1.2274940E-09    1.4056144E-08    1.0110030E-08
    5.8500000E+00    4.4061787E-10    1.1741266E-09    1.4051547E-08    1.0137670E-08
    6.0300000E+00    4.4752240E-10    1.1227804E-09    1.4047487E-08    1.0163867E-08
    6.2100000E+00    4.5423980E-10    1.0733560E-09    1.4043881E-08    1.0188755E-08
    6.3900000E+00    4.6077052E-10    1.0257654E-09    1.4040655E-08    1.0212449E-08
    6.5700000E+00    4.6711447E-10    9.7993021E-10    1.4037746E-08    1.0235051E-08
    6.7500000E+00    4.7327101E-10    9.3578090E-10    1.4035098E-08    1.0256653E-08
    6.9300000E+00    4.7923901E-10    8.9325568E-10    1.4032663E-08    1.0277334E-08
    7.1100000E+00    4.8501676E-10    8.5229974E-10    1.4030398E-08    1.0297165E-08
    7.2900000E+00    4.9060204E-10    8.1286452E-10    1.4028266E-08    1.0316208E-08
    7.4700000E+00    4.9599207E-10    7.7490720E-10    1.4026232E-08    1.0334519E-08
    7.6500000E+00    5.0118349E-10    7.3839018E-10    1.4024268E-08    1.0352149E-08
    7.8300000E+00    5.0617238E-10    7.0328072E-10    1.4022349E-08    1.0369139E-08
    8.0100000E+00    5.1095553E-10    6.6957807E-10    1.4020450E-08    1.0385517E-08
    8.1900000E+00    8.2611178E-08    1.0471161E-07    2.2425825E-06    1.6627065E-06
    8.3700000E+00    8.3441945E-08    1.0240230E-07    2.2421175E-06    1.6639113E-06
    8.5500000E+00    8.4238490E-08    1.0018832E-07    2.2416299E-06    1.6651099E-06
    8.7300000E+00    8.5003106E-08    9.8065103E-08    2.2411221E-06    1.6663003E-06
    8.9100000E+00    8.5737907E-08    9.6028231E-08    2.2405960E-06    1.6674818E-06
    9.0900000E+00    8.6444826E-08    9.4073495E-08    2.2400514E-06    1.6686552E-06
    9.2700000E+00    8.7125638E-08    9.2196919E-08    2.2394853E-06    1.6698248E-06
    9.4500000E+00    8.7781981E-08    9.0394757E-08    2.2388896E-06    1.6709994E-06
    9.6300000E+00    8.8415373E-08    8.8663496E-08    2.2382494E-06    1.6721949E-06
