# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9136831E-04    1.0000000E-04    1.4323932E-05    8.1919881E-06    7.2815880E-06    7.2668031E-07    2.1910539E-05    1.4690926E-03    3.4344642E-04    3.5589735E-07    5.6212081E-08    2.4718715E-11    1.0000000E-14    1.0000000E-14    5.3609265E-06    1.0000000E-14    5.3468355E-04    1.0000000E-30
    2.7000000E-01   -3.2554789E-04    1.0000000E-04    2.3610940E-05    1.4806330E-05    1.1428626E-05    3.0616645E-07    4.0148270E-05    1.4842102E-03    3.4340473E-04    3.5589516E-07    5.7926815E-08    1.2208535E-11    1.0000000E-14    1.0000000E-14    9.7484304E-06    1.0000000E-14    5.3638643E-04    1.0000000E-30
    4.5000000E-01   -3.5840447E-04    1.0000000E-04    3.1962937E-05    2.0591140E-05    1.7290716E-05    1.6858247E-07    5.6241620E-05    1.4986853E-03    3.4336290E-04    3.5589316E-07    5.2542247E-08    9.8697133E-12    1.0000000E-14    1.0000000E-14    1.3496628E-05    1.0000000E-14    5.3808930E-04    1.0000000E-30
    6.3000000E-01   -3.8968528E-04    1.0000000E-04    3.9568419E-05    2.5713148E-05    2.4381583E-05    1.0825489E-07    7.0416073E-05    1.5124314E-03    3.4332091E-04    3.5589135E-07    4.5145224E-08    8.1792930E-12    1.0000000E-14    1.0000000E-14    1.6764743E-05    1.0000000E-14    5.3979217E-04    1.0000000E-30
    8.1000000E-01   -4.1951084E-04    1.0000000E-04    4.6560303E-05    3.0371602E-05    3.2137878E-05    7.5914802E-08    8.2939010E-05    1.5255107E-03    3.4327875E-04    3.5588970E-07    3.8199644E-08    6.9134264E-12    1.0000000E-14    1.0000000E-14    1.9700435E-05    1.0000000E-14    5.4149504E-04    1.0000000E-30
    9.9000000E-01   -4.4803999E-04    1.0000000E-04    5.3036385E-05    3.4734586E-05    4.0091600E-05    5.6426355E-08    9.4037360E-05    1.5379869E-03    3.4323636E-04    3.5588816E-07    3.2471862E-08    5.9370961E-12    1.0000000E-14    1.0000000E-14    2.2422089E-05    1.0000000E-14    5.4319791E-04    1.0000000E-30
    1.1700000E+00   -4.7541541E-04    1.0000000E-04    5.9071591E-05    3.8918152E-05    4.7934569E-05    4.3735096E-08    1.0389654E-04    1.5499047E-03    3.4319372E-04    3.5588672E-07    2.7949842E-08    5.1653442E-12    1.0000000E-14    1.0000000E-14    2.5010704E-05    1.0000000E-14    5.4490078E-04    1.0000000E-30
    1.3500000E+00   -5.0175861E-04    1.0000000E-04    6.4725024E-05    4.2991568E-05    5.5502426E-05    3.4995018E-08    1.1266916E-04    1.5612864E-03    3.4315079E-04    3.5588536E-07    2.4389193E-08    4.5424610E-12    1.0000000E-14    1.0000000E-14    2.7514913E-05    1.0000000E-14    5.4660366E-04    1.0000000E-30
    1.5300000E+00   -5.2717230E-04    1.0000000E-04    7.0044187E-05    4.6990894E-05    6.2731482E-05    2.8714124E-08    1.2048247E-04    1.5721292E-03    3.4310757E-04    3.5588406E-07    2.1541819E-08    4.0305860E-12    1.0000000E-14    1.0000000E-14    2.9960593E-05    1.0000000E-14    5.4830669E-04    1.0000000E-30
    1.7100000E+00   -5.5175129E-04    1.0000000E-04    7.5067757E-05    5.0933496E-05    6.9619696E-05    2.4062001E-08    1.2746038E-04    1.5824087E-03    3.4306404E-04    3.5588281E-07    1.9216359E-08    3.6030612E-12    1.0000000E-14    1.0000000E-14    3.2360897E-05    1.0000000E-14    5.5002285E-04    1.0000000E-30
