# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6914987E+00   -5.6851829E+00   -3.9999999E+00   -5.1232884E+00   -5.5233754E+00   -5.2909516E+00   -6.1959558E+00   -5.0141365E+00   -2.9574322E+00   -3.4891305E+00   -6.4486691E+00   -7.3371730E+00   -1.3498706E+01   -1.4000000E+01   -1.4000003E+01   -5.7159558E+00   -1.4000000E+01   -4.0396478E+00   -3.0000000E+01   -3.7029513E+00   -6.2595524E+00   -7.8542538E+00   -5.8948178E+00   -1.1164826E+01   -1.0028341E+01   -1.9188610E+01   -2.5850419E+01   -8.7674095E+00   -8.4548958E+00   -1.0979492E+01   -1.1751740E+01   -8.3457247E+00   -1.2932948E+01   -8.5711941E+00
    2.7000000E-01    5.6963529E+00   -5.6897943E+00   -3.9999999E+00   -4.9555143E+00   -5.2785351E+00   -5.2834644E+00   -6.2687365E+00   -4.7782204E+00   -2.9398470E+00   -3.5082811E+00   -6.4486693E+00   -7.2632955E+00   -1.4029247E+01   -1.4000000E+01   -1.4000003E+01   -5.4529152E+00   -1.4000000E+01   -4.7909143E+00   -3.0000000E+01   -3.6802571E+00   -6.3245614E+00   -7.9095545E+00   -5.9639234E+00   -1.1086839E+01   -1.0555207E+01   -1.9116747E+01   -2.6383912E+01   -8.7623008E+00   -8.4265898E+00   -1.0879319E+01   -1.2256922E+01   -8.2501511E+00   -1.2737879E+01   -8.3812341E+00
    4.5000000E-01    5.7144232E+00   -5.7076559E+00   -3.9999999E+00   -4.8390505E+00   -5.1242634E+00   -5.2706399E+00   -6.4523922E+00   -4.6381961E+00   -2.9385035E+00   -3.5231277E+00   -6.4486693E+00   -7.2083626E+00   -1.4081457E+01   -1.4000000E+01   -1.4000004E+01   -5.2966438E+00   -1.4000000E+01   -5.5205999E+00   -3.0000000E+01   -3.6606239E+00   -6.4737406E+00   -8.0225929E+00   -6.1305210E+00   -1.1014476E+01   -1.0590359E+01   -1.9063549E+01   -2.6438661E+01   -8.7440114E+00   -8.3882344E+00   -1.0787761E+01   -1.2273311E+01   -8.1764436E+00   -1.2583930E+01   -8.2455746E+00
    6.3000000E-01    5.7348053E+00   -5.7278311E+00   -3.9999999E+00   -4.7510466E+00   -5.0132031E+00   -5.2511657E+00   -6.6360692E+00   -4.5345096E+00   -2.9400290E+00   -3.5382302E+00   -6.4486693E+00   -7.1673296E+00   -1.4140608E+01   -1.4000000E+01   -1.4000004E+01   -5.1859540E+00   -1.4000000E+01   -6.1919861E+00   -3.0000000E+01   -3.6415494E+00   -6.6183036E+00   -8.1263917E+00   -6.2948187E+00   -1.0953696E+01   -1.0630130E+01   -1.9024238E+01   -2.6500330E+01   -8.7234116E+00   -8.3481303E+00   -1.0708341E+01   -1.2294872E+01   -8.1171884E+00   -1.2456686E+01   -8.1389307E+00
    8.1000000E-01    5.7550878E+00   -5.7479104E+00   -3.9999999E+00   -4.6809221E+00   -4.9274496E+00   -5.2239531E+00   -6.7966093E+00   -4.4528462E+00   -2.9420980E+00   -3.5545401E+00   -6.4486694E+00   -7.1365828E+00   -1.4199501E+01   -1.4000000E+01   -1.4000004E+01   -5.1010056E+00   -1.4000000E+01   -6.6870335E+00   -3.0000000E+01   -3.6231216E+00   -6.7398984E+00   -8.2074215E+00   -6.4360597E+00   -1.0903292E+01   -1.0669724E+01   -1.8995183E+01   -2.6561696E+01   -8.7029152E+00   -8.3087837E+00   -1.0639936E+01   -1.2316887E+01   -8.0688512E+00   -1.2348064E+01   -8.0508056E+00
    9.9000000E-01    5.7746139E+00   -5.7672406E+00   -3.9999999E+00   -4.6229826E+00   -4.8583707E+00   -5.1884998E+00   -6.9355631E+00   -4.3863969E+00   -2.9442527E+00   -3.5723980E+00   -6.4486695E+00   -7.1135495E+00   -1.4256203E+01   -1.4000000E+01   -1.4000004E+01   -5.0328139E+00   -1.4000000E+01   -6.9014260E+00   -3.0000000E+01   -3.6055435E+00   -6.8413612E+00   -8.2698323E+00   -6.5564345E+00   -1.0861335E+01   -1.0707847E+01   -1.8973783E+01   -2.6620783E+01   -8.6831826E+00   -8.2710655E+00   -1.0580813E+01   -1.2338252E+01   -8.0290475E+00   -1.2253226E+01   -7.9757002E+00
    1.1700000E+00    5.7932184E+00   -5.7856581E+00   -3.9999999E+00   -4.5738355E+00   -4.8011689E+00   -5.1451191E+00   -7.0579941E+00   -4.3309495E+00   -2.9463781E+00   -3.5920658E+00   -6.4486696E+00   -7.0963159E+00   -1.4310235E+01   -1.4000000E+01   -1.4000005E+01   -4.9765072E+00   -1.4000000E+01   -6.9447165E+00   -3.0000000E+01   -3.5888666E+00   -6.9280739E+00   -8.3193359E+00   -6.6611645E+00   -1.0826072E+01   -1.0744179E+01   -1.8958110E+01   -2.6677094E+01   -8.6643806E+00   -8.2351970E+00   -1.0529268E+01   -1.2358690E+01   -7.9959090E+00   -1.2168994E+01   -7.9102706E+00
    1.3500000E+00    5.8108574E+00   -5.8031191E+00   -3.9999999E+00   -4.5313032E+00   -4.7528937E+00   -5.0949504E+00   -7.1676644E+00   -4.2837260E+00   -2.9484008E+00   -3.6138347E+00   -6.4486696E+00   -7.0833712E+00   -1.4361470E+01   -1.4000000E+01   -1.4000005E+01   -4.9291170E+00   -1.4000000E+01   -6.9369792E+00   -3.0000000E+01   -3.5730618E+00   -7.0038845E+00   -8.3598686E+00   -6.7540548E+00   -1.0796036E+01   -1.0778634E+01   -1.8946652E+01   -2.6730498E+01   -8.6465534E+00   -8.2011938E+00   -1.0483803E+01   -1.2378087E+01   -7.9678947E+00   -1.2093205E+01   -7.8523092E+00
    1.5300000E+00    5.8274450E+00   -5.8195375E+00   -3.9999999E+00   -4.4939015E+00   -4.7115760E+00   -5.0397453E+00   -7.2667803E+00   -4.2428221E+00   -2.9501741E+00   -3.6380604E+00   -6.4486697E+00   -7.0734377E+00   -1.4409649E+01   -1.4000000E+01   -1.4000005E+01   -4.8886668E+00   -1.4000000E+01   -6.9163768E+00   -3.0000000E+01   -3.5580680E+00   -7.0711738E+00   -8.3939826E+00   -6.8373992E+00   -1.0770037E+01   -1.0811041E+01   -1.8938134E+01   -2.6780741E+01   -8.6297866E+00   -8.1690799E+00   -1.0443167E+01   -1.2396211E+01   -7.9436672E+00   -1.2024400E+01   -7.8002714E+00
    1.7100000E+00    5.8426613E+00   -5.8345927E+00   -3.9999999E+00   -4.4605556E+00   -4.6758013E+00   -4.9815303E+00   -7.3559186E+00   -4.2068679E+00   -2.9513028E+00   -3.6651897E+00   -6.4486696E+00   -7.0653231E+00   -1.4453809E+01   -1.4000000E+01   -1.4000005E+01   -4.8537316E+00   -1.4000000E+01   -6.8909330E+00   -3.0000000E+01   -3.5438092E+00   -7.1311637E+00   -8.4235399E+00   -6.9120978E+00   -1.0747202E+01   -1.0840761E+01   -1.8931369E+01   -2.6826866E+01   -8.6143994E+00   -8.1390973E+00   -1.0406415E+01   -1.2412350E+01   -7.9219605E+00   -1.1961749E+01   -7.7530079E+00
