# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.0921078E-01   -6.7465914E+00   -1.1969435E+01   -3.6417673E+00   -5.6115512E+01    5.1889387E-01    2.3398182E+00   -1.1135883E+01   -1.3280961E+00    3.6263083E+00   -1.3485185E+01   -6.1411927E-01   -5.6225726E+00   -4.0246305E+03    3.4090491E+00    2.2248869E+00
    2.7000000E-01   -4.7329324E-01   -5.9268722E+00   -1.1408943E+01   -2.9823372E+00   -5.5987351E+01    7.2613111E-04    2.8784319E+00   -1.0855607E+01   -5.6613032E-01    3.9773269E+00   -1.2458797E+01   -3.7820173E-01   -5.3514355E+00   -4.7758957E+03    3.0260639E+00    2.1644786E+00
    4.5000000E-01   -3.3326771E-01   -5.5038064E+00   -1.1025132E+01   -2.6629128E+00   -5.5919207E+01    8.4452054E-04    2.9352024E+00   -1.0797805E+01   -3.1179596E-01    3.9947241E+00   -1.1843126E+01   -2.3817619E-01   -5.1605370E+00   -5.5055800E+03    2.7291576E+00    2.0331517E+00
    6.3000000E-01   -2.2957995E-01   -5.2089713E+00   -1.0726591E+01   -2.4366093E+00   -5.5868673E+01    9.7334348E-04    2.9127110E+00   -1.0781022E+01   -1.7356611E-01    3.9533047E+00   -1.1399489E+01   -1.3448844E-01   -5.0110889E+00   -6.1769650E+03    2.4271337E+00    1.9087542E+00
    8.1000000E-01   -1.4791528E-01   -4.9753085E+00   -1.0480553E+01   -2.2458605E+00   -5.5823956E+01    1.0951578E-03    2.9004092E+00   -1.0761459E+01   -6.1706986E-02    3.9135834E+00   -1.1040300E+01   -5.2823769E-02   -4.8876754E+00   -6.6720111E+03    2.1009611E+00    1.8072289E+00
    9.9000000E-01   -8.1464656E-02   -4.7808389E+00   -1.0271085E+01   -2.0738791E+00   -5.5779932E+01    1.2045597E-03    2.9081060E+00   -1.0736738E+01    4.1418853E-02    3.8822001E+00   -1.0735957E+01    1.3626855E-02   -4.7825056E+00   -6.8864022E+03    1.7438300E+00    1.7250866E+00
    1.1700000E+00   -2.6015943E-02   -4.6152423E+00   -1.0088936E+01   -1.9140508E+00   -5.5733422E+01    1.2983974E-03    2.9313250E+00   -1.0710557E+01    1.3865044E-01    3.8564882E+00   -1.0472287E+01    6.9075568E-02   -4.6909910E+00   -6.9296914E+03    1.3505002E+00    1.6567820E+00
    1.3500000E+00    2.1208840E-02   -4.4719428E+00   -9.9282134E+00   -1.7631169E+00   -5.5681805E+01    1.3746341E-03    2.9655412E+00   -1.0685075E+01    2.3076974E-01    3.8342200E+00   -1.0240358E+01    1.1630035E-01   -4.6101944E+00   -6.9219528E+03    9.1514575E-01    1.5984231E+00
    1.5300000E+00    6.2113925E-02   -4.3462963E+00   -9.7850242E+00   -1.6196689E+00   -5.5622390E+01    1.4315850E-03    3.0072294E+00   -1.0661112E+01    3.1811642E-01    3.8142704E+00   -1.0034144E+01    1.5720544E-01   -4.5381732E+00   -6.9013493E+03    4.3065751E-01    1.5475432E+00
    1.7100000E+00    9.8069342E-02   -4.2349814E+00   -9.6570235E+00   -1.4834867E+00   -5.5551788E+01    1.4667554E-03    3.0535245E+00   -1.0639283E+01    4.0072470E-01    3.7962942E+00   -9.8499806E+00    1.9316085E-01   -4.4737601E+00   -6.8759042E+03   -1.1190550E-01    1.5025997E+00
    1.8900000E+00    1.3018598E-01   -4.1356060E+00   -9.5437264E+00   -1.3552472E+00   -5.5464704E+01    1.4741919E-03    3.1021010E+00   -1.0621561E+01    4.7847095E-01    3.7808645E+00   -9.6869816E+00    2.2527749E-01   -4.4167545E+00   -6.8321522E+03   -7.2403473E-01    1.4627682E+00
    2.0700000E+00    1.7251990E-01   -3.8850084E+00   -9.4214770E+00   -1.1433864E+00   -5.5363956E+01    1.2507362E-03    3.4646834E+00   -1.0392496E+01    8.2144437E-01    4.0162539E+00   -9.3551515E+00    2.6761141E-01   -4.3629725E+00   -5.1589001E+03   -1.4155126E+00    1.5381290E+00
    2.2500000E+00    2.0987582E-01   -3.7686196E+00   -9.3112570E+00   -1.0620780E+00   -5.5249049E+01    1.1972053E-03    3.4695238E+00   -1.0397747E+01    8.8243504E-01    4.0144978E+00   -9.1939186E+00    3.0496733E-01   -4.3140153E+00   -5.0330401E+03   -2.1510008E+00    1.4998950E+00
    2.4300000E+00    2.4352829E-01   -3.6668964E+00   -9.2092170E+00   -9.9244145E-01   -5.5122655E+01    1.1434736E-03    3.4632957E+00   -1.0403884E+01    9.2934381E-01    4.0059380E+00   -9.0513197E+00    3.3861980E-01   -4.2682302E+00   -4.9758955E+03   -2.9290356E+00    1.4619626E+00
    2.6100000E+00    2.7411195E-01   -3.5742304E+00   -9.1138551E+00   -9.2937059E-01   -5.4985332E+01    1.0905442E-03    3.4569618E+00   -1.0403654E+01    9.7158397E-01    3.9977006E+00   -8.9197845E+00    3.6920346E-01   -4.2250580E+00   -4.9317754E+03   -3.7505131E+00    1.4272603E+00
    2.7900000E+00    3.0210371E-01   -3.4891370E+00   -9.0242230E+00   -8.7176975E-01   -5.4836931E+01    1.0382231E-03    3.4507477E+00   -1.0397420E+01    1.0100536E+00    3.9898692E+00   -8.7973214E+00    3.9719522E-01   -4.1841657E+00   -4.8894677E+03   -4.6184786E+00    1.3953528E+00
    2.9700000E+00    3.2787750E-01   -3.4105430E+00   -8.9396030E+00   -8.1887353E-01   -5.4677060E+01    9.8607939E-04    3.4445932E+00   -1.0385785E+01    1.0452680E+00    3.9823660E+00   -8.6825592E+00    4.2296902E-01   -4.1453011E+00   -4.8461673E+03   -5.5368786E+00    1.3658274E+00
    3.1500000E+00    3.5173192E-01   -3.3375883E+00   -8.8594110E+00   -7.7006980E-01   -5.4505197E+01    9.3369056E-04    3.4384546E+00   -1.0369298E+01    1.0776416E+00    3.9751326E+00   -8.5744211E+00    4.4682343E-01   -4.1082539E+00   -4.8010532E+03   -6.5102644E+00    1.3383563E+00
    3.3300000E+00    3.7390887E-01   -3.2695703E+00   -8.7831536E+00   -7.2485841E-01   -5.4320706E+01    8.8071220E-04    3.4323002E+00   -1.0348450E+01    1.1075146E+00    3.9681206E+00   -8.4720332E+00    4.6900038E-01   -4.0728416E+00   -4.7538242E+03   -7.5437433E+00    1.3126734E+00
    3.5100000E+00    3.9460671E-01   -3.2059078E+00   -8.7104052E+00   -6.8282487E-01   -5.4122848E+01    8.2690341E-04    3.4261035E+00   -1.0323678E+01    1.1351680E+00    3.9612861E+00   -8.3746718E+00    4.8969822E-01   -4.0389024E+00   -4.7043335E+03   -8.6429974E+00    1.2885583E+00
    3.6900000E+00    4.1398976E-01   -3.1461141E+00   -8.6407918E+00   -6.4362143E-01   -5.3910774E+01    7.7214113E-04    3.4198414E+00   -1.0295376E+01    1.1608357E+00    3.9545867E+00   -8.2817272E+00    5.0908128E-01   -4.0062900E+00   -4.6524966E+03   -9.8143194E+00    1.2658255E+00
    3.8700000E+00    4.3219528E-01   -3.0897774E+00   -8.5739793E+00   -6.0695306E-01   -5.3683522E+01    7.1643111E-04    3.4134917E+00   -1.0263900E+01    1.1847143E+00    3.9479796E+00   -8.1926780E+00    5.2728679E-01   -3.9748707E+00   -4.5982741E+03   -1.1064646E+01    1.2443165E+00
    4.0500000E+00    4.4933872E-01   -3.0365466E+00   -8.5096646E+00   -5.7256686E-01   -5.3440017E+01    6.5991651E-04    3.4070322E+00   -1.0229577E+01    1.2069691E+00    3.9414208E+00   -8.1070710E+00    5.4443023E-01   -3.9445203E+00   -4.5416751E+03   -1.2401580E+01    1.2238936E+00
    4.2300000E+00    4.6551776E-01   -2.9861195E+00   -8.4475691E+00   -5.4024411E-01   -5.3179074E+01    6.0288280E-04    3.4004400E+00   -1.0192705E+01    1.2277400E+00    3.9348639E+00   -8.0245067E+00    5.6060927E-01   -3.9151222E+00   -4.4827699E+03   -1.3833388E+01    1.2044361E+00
    4.4100000E+00    4.8081540E-01   -2.9382346E+00   -8.3874337E+00   -5.0979418E-01   -5.2899398E+01    5.4575633E-04    3.3936905E+00   -1.0153558E+01    1.2471454E+00    3.9282598E+00   -7.9446287E+00    5.7590691E-01   -3.8865658E+00   -4.4217049E+03   -1.5368968E+01    1.1858364E+00
    4.5900000E+00    4.9530243E-01   -2.8926644E+00   -8.3290166E+00   -4.8104989E-01   -5.2599604E+01    4.8909421E-04    3.3867582E+00   -1.0112390E+01    1.2652859E+00    3.9215572E+00   -7.8671164E+00    5.9039394E-01   -3.8587461E+00   -4.3587171E+03   -1.7017763E+01    1.1679981E+00
    4.7700000E+00    5.0903946E-01   -2.8492099E+00   -8.2720924E+00   -4.5386427E-01   -5.2278232E+01    4.3356273E-04    3.3796165E+00   -1.0069440E+01    1.2822468E+00    3.9147040E+00   -7.7916816E+00    6.0413097E-01   -3.8315641E+00   -4.2941453E+03   -1.8789627E+01    1.1508344E+00
    4.9500000E+00    5.2207860E-01   -2.8076979E+00   -8.2164537E+00   -4.2810813E-01   -5.1933778E+01    3.7990325E-04    3.3722391E+00   -1.0024931E+01    1.2981007E+00    3.9076488E+00   -7.7180678E+00    6.1717011E-01   -3.8049276E+00   -4.2284344E+03   -2.0694618E+01    1.1342677E+00
