# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9855665E-04    1.0000000E-04    7.5312373E-06    2.9965710E-06    5.1173877E-06    2.4749925E-06    9.6797346E-06    1.3011660E-03    3.2424215E-04    3.5590232E-07    5.0535671E-08    9.5485368E-11    1.0000000E-14    1.0000000E-14    1.9232873E-06    1.0000000E-14    9.1275072E-05    1.0000000E-30
    2.7000000E-01   -2.0886545E-04    1.0000000E-04    1.1082776E-05    5.2658057E-06    5.2063762E-06    2.1111579E-06    1.6664013E-05    1.3573777E-03    3.1025501E-04    3.5590219E-07    6.0181504E-08    2.8410751E-11    1.0000000E-14    1.0000000E-14    3.5243959E-06    1.0000000E-14    1.6183992E-05    1.0000000E-30
    4.5000000E-01   -2.1797433E-04    1.0000000E-04    1.4491715E-05    7.5116703E-06    5.3624099E-06    1.4387169E-06    2.3004027E-05    1.3705951E-03    2.9982803E-04    3.5590216E-07    6.8579634E-08    2.6223966E-11    1.0000000E-14    1.0000000E-14    5.0507527E-06    1.0000000E-14    3.0157826E-06    1.0000000E-30
    6.3000000E-01   -2.2744408E-04    1.0000000E-04    1.7747251E-05    9.7005598E-06    5.6083383E-06    9.8666893E-07    2.9207227E-05    1.3763671E-03    2.8958079E-04    3.5590211E-07    7.5691017E-08    2.3949627E-11    1.0000000E-14    1.0000000E-14    6.5169724E-06    1.0000000E-14    6.4270812E-07    1.0000000E-30
    8.1000000E-01   -2.3716291E-04    1.0000000E-04    2.0857543E-05    1.1818172E-05    5.9709961E-06    7.1433391E-07    3.5249560E-05    1.3808079E-03    2.7890726E-04    3.5590204E-07    8.1585171E-08    2.1881588E-11    1.0000000E-14    1.0000000E-14    7.9249089E-06    1.0000000E-14    2.0557313E-07    1.0000000E-30
    9.9000000E-01   -2.4691385E-04    1.0000000E-04    2.3834724E-05    1.3855723E-05    6.4788830E-06    5.4315163E-07    4.1077407E-05    1.3849935E-03    2.6767139E-04    3.5590197E-07    8.6385897E-08    2.0059808E-11    1.0000000E-14    1.0000000E-14    9.2722684E-06    1.0000000E-14    1.2547982E-07    1.0000000E-30
    1.1700000E+00   -2.5658279E-04    1.0000000E-04    2.6690984E-05    1.5806329E-05    7.1594697E-06    4.2849542E-07    4.6671360E-05    1.3891542E-03    2.5581982E-04    3.5590191E-07    9.0248631E-08    1.8465482E-11    1.0000000E-14    1.0000000E-14    1.0555837E-05    1.0000000E-14    1.1357518E-07    1.0000000E-30
    1.3500000E+00   -2.6612066E-04    1.0000000E-04    2.9437715E-05    1.7664699E-05    8.0361785E-06    3.4762418E-07    5.2032415E-05    1.3934513E-03    2.4331294E-04    3.5590188E-07    9.3349284E-08    1.7071208E-11    1.0000000E-14    1.0000000E-14    1.1772886E-05    1.0000000E-14    1.1561675E-07    1.0000000E-30
    1.5300000E+00   -2.7551018E-04    1.0000000E-04    3.2085805E-05    1.9427816E-05    9.1254581E-06    2.8843561E-07    5.7171271E-05    1.3982534E-03    2.3011216E-04    3.5590186E-07    9.5880730E-08    1.5856551E-11    1.0000000E-14    1.0000000E-14    1.2922101E-05    1.0000000E-14    1.2123362E-07    1.0000000E-30
    1.7100000E+00   -2.8475311E-04    1.0000000E-04    3.4647009E-05    2.1095930E-05    1.0434452E-05    2.4420142E-07    6.2105787E-05    1.4045792E-03    2.1617737E-04    3.5590187E-07    9.8060942E-08    1.4819535E-11    1.0000000E-14    1.0000000E-14    1.4004524E-05    1.0000000E-14    1.2854848E-07    1.0000000E-30
    1.8900000E+00   -2.9387494E-04    1.0000000E-04    3.7140729E-05    2.2674537E-05    1.1954001E-05    2.1141262E-07    6.6872498E-05    1.4152884E-03    2.0146639E-04    3.5590190E-07    1.0016207E-07    1.4000635E-11    1.0000000E-14    1.0000000E-14    1.5027280E-05    1.0000000E-14    1.4217323E-07    1.0000000E-30
    2.0700000E+00   -3.0413488E-04    1.0000000E-04    4.0652044E-05    2.4338318E-05    1.1967485E-05    2.4241690E-07    7.3719114E-05    1.4393969E-03    1.8604900E-04    3.5590177E-07    1.0065486E-07    1.3447790E-11    1.0000000E-14    1.0000000E-14    1.6684074E-05    1.0000000E-14    6.6999035E-06    1.0000000E-30
    2.2500000E+00   -3.1411175E-04    1.0000000E-04    4.4105570E-05    2.5990513E-05    1.1976448E-05    2.1568466E-07    8.0340531E-05    1.4663985E-03    1.7094311E-04    3.5590165E-07    1.0175288E-07    1.3032206E-11    1.0000000E-14    1.0000000E-14    1.8328071E-05    1.0000000E-14    8.9521477E-06    1.0000000E-30
    2.4300000E+00   -3.2400205E-04    1.0000000E-04    4.7507851E-05    2.7632358E-05    1.1981411E-05    1.9262513E-07    8.6813219E-05    1.4940387E-03    1.5629625E-04    3.5590153E-07    1.0345838E-07    1.2670866E-11    1.0000000E-14    1.0000000E-14    1.9960636E-05    1.0000000E-14    1.0211053E-05    1.0000000E-30
    2.6100000E+00   -3.3381416E-04    1.0000000E-04    5.0863042E-05    2.9264618E-05    1.1982416E-05    1.7364873E-07    9.3146858E-05    1.5217279E-03    1.4219142E-04    3.5590141E-07    1.0576224E-07    1.2344501E-11    1.0000000E-14    1.0000000E-14    2.1582493E-05    1.0000000E-14    1.1302885E-05    1.0000000E-30
    2.7900000E+00   -3.4355078E-04    1.0000000E-04    5.4174404E-05    3.0887889E-05    1.1979490E-05    1.5778860E-07    9.9347896E-05    1.5492924E-03    1.2866896E-04    3.5590129E-07    1.0865755E-07    1.2045430E-11    1.0000000E-14    1.0000000E-14    2.3194209E-05    1.0000000E-14    1.2459359E-05    1.0000000E-30
    2.9700000E+00   -3.5321454E-04    1.0000000E-04    5.7444673E-05    3.2502671E-05    1.1972666E-05    1.4434698E-07    1.0542198E-04    1.5766605E-03    1.1575840E-04    3.5590117E-07    1.1214223E-07    1.1769069E-11    1.0000000E-14    1.0000000E-14    2.4796266E-05    1.0000000E-14    1.3765592E-05    1.0000000E-30
    3.1500000E+00   -3.6280800E-04    1.0000000E-04    6.0676183E-05    3.4109392E-05    1.1961982E-05    1.3281868E-07    1.1137413E-04    1.6037821E-03    1.0348608E-04    3.5590105E-07    1.1621900E-07    1.1511902E-11    1.0000000E-14    1.0000000E-14    2.6389079E-05    1.0000000E-14    1.5272413E-05    1.0000000E-30
    3.3300000E+00   -3.7233349E-04    1.0000000E-04    6.3870907E-05    3.5708412E-05    1.1947479E-05    1.2282613E-07    1.1720874E-04    1.6306065E-03    9.1876983E-05    3.5590093E-07    1.2089447E-07    1.1270905E-11    1.0000000E-14    1.0000000E-14    2.7973005E-05    1.0000000E-14    1.7026892E-05    1.0000000E-30
    3.5100000E+00   -3.8179303E-04    1.0000000E-04    6.7030488E-05    3.7300026E-05    1.1929204E-05    1.1408056E-07    1.2292963E-04    1.6570749E-03    8.0954828E-05    3.5590081E-07    1.2617796E-07    1.1043338E-11    1.0000000E-14    1.0000000E-14    2.9548343E-05    1.0000000E-14    1.9082043E-05    1.0000000E-30
    3.6900000E+00   -3.9118829E-04    1.0000000E-04    7.0156241E-05    3.8884469E-05    1.1907209E-05    1.0635691E-07    1.2854002E-04    1.6831169E-03    7.0741685E-05    3.5590069E-07    1.3208016E-07    1.0826646E-11    1.0000000E-14    1.0000000E-14    3.1115333E-05    1.0000000E-14    2.1501088E-05    1.0000000E-30
    3.8700000E+00   -4.0052050E-04    1.0000000E-04    7.3249168E-05    4.0461909E-05    1.1881547E-05    9.9476895E-08    1.3404254E-04    1.7086480E-03    6.1257296E-05    3.5590056E-07    1.3861169E-07    1.0618389E-11    1.0000000E-14    1.0000000E-14    3.2674156E-05    1.0000000E-14    2.4360250E-05    1.0000000E-30
    4.0500000E+00   -4.0979043E-04    1.0000000E-04    7.6309946E-05    4.2032449E-05    1.1852277E-05    9.3297265E-08    1.3943919E-04    1.7335675E-03    5.2518206E-05    3.5590043E-07    1.4578157E-07    1.0416202E-11    1.0000000E-14    1.0000000E-14    3.4224927E-05    1.0000000E-14    2.7751056E-05    1.0000000E-30
    4.2300000E+00   -4.1899833E-04    1.0000000E-04    7.9338931E-05    4.3596122E-05    1.1819462E-05    8.7701456E-08    1.4473136E-04    1.7577576E-03    4.4536720E-05    3.5590031E-07    1.5359554E-07    1.0217773E-11    1.0000000E-14    1.0000000E-14    3.5767699E-05    1.0000000E-14    3.1782163E-05    1.0000000E-30
    4.4100000E+00   -4.2814389E-04    1.0000000E-04    8.2336150E-05    4.5152890E-05    1.1783168E-05    8.2593728E-08    1.4991982E-04    1.7810836E-03    3.7319691E-05    3.5590018E-07    1.6205457E-07    1.0020843E-11    1.0000000E-14    1.0000000E-14    3.7302453E-05    1.0000000E-14    3.6580297E-05    1.0000000E-30
