# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997947258138E-05   7.24994922619455E-05   3.48171044666622E-09   6.81010909631958E-06   4.31999751467434E-05   1.21002073635448E-05   8.78999210665329E-07   5.27999645961312E-09   5.96999145426330E+00   1.17633567291650E-03   3.43465018291526E-04
  2.00000E-09                2.88997818023393E-05   7.24994599444570E-05   3.48342131182745E-09   6.81010282644290E-06   4.31999502935104E-05   1.21001962083656E-05   8.78998421333207E-07   5.27999291923064E-09   5.96999022453053E+00   1.17633644506739E-03   3.43464950111110E-04
  3.00000E-09                2.88997689382492E-05   7.24994277612309E-05   3.48513176214135E-09   6.81009652323656E-06   4.31999254403079E-05   1.21001849896362E-05   8.78997632002492E-07   5.27998937884828E-09   5.96998916209503E+00   1.17633726027474E-03   3.43464881941040E-04
  4.00000E-09                2.88997560270673E-05   7.24993954529307E-05   3.48684221347211E-09   6.81009024964518E-06   4.31999005871296E-05   1.21001738274541E-05   8.78996842673580E-07   5.27998583846837E-09   5.96998822007481E+00   1.17633810789822E-03   3.43464813762174E-04
  5.00000E-09                2.88997430740437E-05   7.24993630348451E-05   3.48855266555209E-09   6.81008400228037E-06   4.31998757339747E-05   1.21001627153357E-05   8.78996053346377E-07   5.27998229809086E-09   5.96998736686452E+00   1.17633897949770E-03   3.43464745575585E-04
  7.00000E-09                2.88997169905595E-05   7.24992977456318E-05   3.49197482369242E-09   6.81007161591452E-06   4.31998260277577E-05   1.21001406979463E-05   8.78994474699469E-07   5.27997521734945E-09   5.96998586614556E+00   1.17634077926086E-03   3.43464609170489E-04
  1.10000E-08                2.88996647544341E-05   7.24991669708799E-05   3.49881497169835E-09   6.81004688873260E-06   4.31997266156694E-05   1.21000967501937E-05   8.78991317426049E-07   5.27996105589183E-09   5.96998321344336E+00   1.17634447114163E-03   3.43464336351049E-04
  1.90000E-08                2.88995601656160E-05   7.24989051067989E-05   3.51249861564741E-09   6.80999750933553E-06   4.31995277928869E-05   1.21000089977936E-05   8.78985002975430E-07   5.27993273313946E-09   5.96997827429401E+00   1.17635195351004E-03   3.43463790708947E-04
  3.50000E-08                2.88993508603232E-05   7.24983810475733E-05   3.53986593339080E-09   6.80989883176269E-06   4.31991301528466E-05   1.20998336478733E-05   8.78972374443666E-07   5.27987608824417E-09   5.96996861482153E+00   1.17636697622135E-03   3.43462699479181E-04
  6.70000E-08                2.88989321784491E-05   7.24973327482790E-05   3.59460066600310E-09   6.80970153090322E-06   4.31983348948392E-05   1.20994830508577E-05   8.78947118855572E-07   5.27976280089146E-09   5.96994936824978E+00   1.17639703640809E-03   3.43460517320576E-04
  1.31000E-07                2.88980948202778E-05   7.24952361633897E-05   3.70407049196095E-09   6.80930696807180E-06   4.31967444670563E-05   1.20987819279765E-05   8.78896613578606E-07   5.27953623593680E-09   5.96991089747531E+00   1.17645714209109E-03   3.43456154260986E-04
  2.59000E-07                2.88964202254590E-05   7.24910432965675E-05   3.92301119561701E-09   6.80851793857452E-06   4.31935639639808E-05   1.20973798534623E-05   8.78795626606853E-07   5.27908314502729E-09   5.96983400086634E+00   1.17657728198138E-03   3.43447433187447E-04
  5.15000E-07                2.88930715396374E-05   7.24826588187718E-05   4.36089379083471E-09   6.80694025382794E-06   4.31872043643090E-05   1.20945763695435E-05   8.78593746875424E-07   5.27817711918044E-09   5.96968038357241E+00   1.17681727508219E-03   3.43430011202040E-04
  1.02700E-06                2.88863761845955E-05   7.24658948899280E-05   5.23663971228895E-09   6.80378637992757E-06   4.31744907631027E-05   1.20889720595364E-05   8.78190363331598E-07   5.27636569116011E-09   5.96937385045876E+00   1.17729611721407E-03   3.43395247685990E-04
  2.05100E-06                2.88729935320744E-05   7.24323871172715E-05   6.98786269707246E-09   6.79748460719080E-06   4.31490857323204E-05   1.20777740578521E-05   8.77385092542678E-07   5.27274532809141E-09   5.96876357348918E+00   1.17824924667740E-03   3.43326040943064E-04
  4.09900E-06                2.88462603979405E-05   7.23654517653240E-05   1.04877518263505E-08   6.78490490957751E-06   4.30983626390138E-05   1.20554204346691E-05   8.75780478037528E-07   5.26551456008843E-09   5.96755404522913E+00   1.18013745656102E-03   3.43188896496798E-04
  8.19500E-06                2.87929223520026E-05   7.22319006944291E-05   1.74663856139543E-08   6.75984049421943E-06   4.29972515358968E-05   1.20108819774901E-05   8.72594506205296E-07   5.25109274689695E-09   5.96517806846445E+00   1.18384301529983E-03   3.42919588737511E-04
  1.63870E-05                2.86867554398063E-05   7.19660679059167E-05   3.12595513651273E-08   6.71008829765495E-06   4.27962754685396E-05   1.19224743804075E-05   8.66312189945017E-07   5.22240713882203E-09   5.96059065099505E+00   1.19098096283239E-03   3.42400166892854E-04
  3.27710E-05                2.84764299016437E-05   7.14394093663633E-05   5.77134382874990E-08   6.61206499879240E-06   4.23987202404479E-05   1.17482912334020E-05   8.54081776130446E-07   5.16566108883392E-09   5.95201764648413E+00   1.20424040625332E-03   3.41432683829717E-04
  6.55390E-05                2.80636031386723E-05   7.04056032689158E-05   1.04417543264737E-07   6.42175183871530E-06   4.16187183538792E-05   1.14101137560810E-05   8.30800180971609E-07   5.05461559476221E-09   5.93690722589433E+00   1.22722155927931E-03   3.39745775982839E-04
  1.31075E-04                2.72677913058400E-05   6.84124278724321E-05   1.75495117937386E-07   6.06268707442332E-06   4.01161833309742E-05   1.07720752922275E-05   7.88075452919042E-07   4.84189691010587E-09   5.91272272403957E+00   1.26226717499309E-03   3.37136359707359E-04
  2.62147E-04                2.57858710224860E-05   6.46998580142638E-05   2.71946035727885E-07   5.42146516881864E-06   3.73496846977144E-05   9.63266808291554E-06   7.13992891319813E-07   4.45090543388920E-09   5.87897787767027E+00   1.30482820063565E-03   3.33844243114771E-04
