# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7159006E-04    1.0000000E-04    6.7979482E-06    2.7922661E-06    5.1339887E-06    1.9143013E-06    7.6524686E-06    2.5349687E-03    3.4345659E-04    3.5589132E-07    4.9569473E-08    6.2274500E-11    1.0000000E-14    1.0000000E-14    1.7687055E-06    1.0000000E-14    5.3342514E-04    1.0000000E-30
    2.7000000E-01   -4.8033536E-04    1.0000000E-04    9.5905067E-06    4.8406406E-06    5.2632026E-06    1.5308483E-06    1.3108462E-05    2.5385232E-03    3.4344891E-04    3.5589120E-07    5.7723221E-08    1.8176203E-11    1.0000000E-14    1.0000000E-14    3.1991865E-06    1.0000000E-14    5.3385086E-04    1.0000000E-30
    4.5000000E-01   -4.8870004E-04    1.0000000E-04    1.2327980E-05    6.8720437E-06    5.4939386E-06    1.0598105E-06    1.8325170E-05    2.5418534E-03    3.4344110E-04    3.5589111E-07    6.4580359E-08    1.7486362E-11    1.0000000E-14    1.0000000E-14    4.5657199E-06    1.0000000E-14    5.3427657E-04    1.0000000E-30
    6.3000000E-01   -4.9747579E-04    1.0000000E-04    1.5011430E-05    8.8539681E-06    5.8584860E-06    7.6492585E-07    2.3567393E-05    2.5452436E-03    3.4343310E-04    3.5589099E-07    7.0230144E-08    1.6816215E-11    1.0000000E-14    1.0000000E-14    5.8843472E-06    1.0000000E-14    5.3470229E-04    1.0000000E-30
    8.1000000E-01   -5.0648451E-04    1.0000000E-04    1.7642592E-05    1.0770565E-05    6.3901851E-06    5.8620580E-07    2.8777818E-05    2.5486679E-03    3.4342492E-04    3.5589085E-07    7.4769609E-08    1.6173669E-11    1.0000000E-14    1.0000000E-14    7.1542238E-06    1.0000000E-14    5.3512801E-04    1.0000000E-30
    9.9000000E-01   -5.1556765E-04    1.0000000E-04    2.0223652E-05    1.2611773E-05    7.1187484E-06    4.6981570E-07    3.3906593E-05    2.5520881E-03    3.4341658E-04    3.5589071E-07    7.8300485E-08    1.5563851E-11    1.0000000E-14    1.0000000E-14    8.3708288E-06    1.0000000E-14    5.3555373E-04    1.0000000E-30
    1.1700000E+00   -5.2464665E-04    1.0000000E-04    2.2756850E-05    1.4371142E-05    8.0656445E-06    3.8847166E-07    3.8930849E-05    2.5554792E-03    3.4340809E-04    3.5589058E-07    8.0925727E-08    1.4987446E-11    1.0000000E-14    1.0000000E-14    9.5303051E-06    1.0000000E-14    5.3597945E-04    1.0000000E-30
    1.3500000E+00   -5.3368399E-04    1.0000000E-04    2.5244264E-05    1.6046040E-05    9.2404659E-06    3.2856452E-07    4.3841393E-05    2.5588167E-03    3.4339946E-04    3.5589046E-07    8.2746929E-08    1.4443122E-11    1.0000000E-14    1.0000000E-14    1.0630998E-05    1.0000000E-14    5.3640517E-04    1.0000000E-30
    1.5300000E+00   -5.4266066E-04    1.0000000E-04    2.7687718E-05    1.7637971E-05    1.0639189E-05    2.8271692E-07    4.8635052E-05    2.5620637E-03    3.4339068E-04    3.5589035E-07    8.3862233E-08    1.3928677E-11    1.0000000E-14    1.0000000E-14    1.1673973E-05    1.0000000E-14    5.3683089E-04    1.0000000E-30
    1.7100000E+00   -5.5156646E-04    1.0000000E-04    3.0088724E-05    1.9152340E-05    1.2244769E-05    2.4657828E-07    5.3311419E-05    2.5651513E-03    3.4338176E-04    3.5589026E-07    8.4364473E-08    1.3441347E-11    1.0000000E-14    1.0000000E-14    1.2662915E-05    1.0000000E-14    5.3725666E-04    1.0000000E-30
