# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.1125932E-01   -6.9187441E+00   -1.1101212E+01   -3.7678361E+00   -5.6489090E+01    5.1800927E-01    2.3716570E+00   -1.0803877E+01   -1.4031976E+00    3.5801187E+00   -1.3461870E+01   -7.1616781E-01   -5.1856797E+00   -3.2578959E+03    3.9093637E+00    2.3038406E+00
    2.7000000E-01   -5.7750794E-01   -6.1389666E+00   -1.0571197E+01   -3.1267222E+00   -5.6444985E+01    8.7338618E-04    2.8525821E+00   -1.0564926E+01   -6.8846126E-01    3.8874327E+00   -1.2462947E+01   -4.8241643E-01   -4.9298980E+00   -3.2575482E+03    3.9091937E+00    2.2237462E+00
    4.5000000E-01   -4.3201048E-01   -5.7281797E+00   -1.0232351E+01   -2.8063472E+00   -5.6417320E+01    9.9881933E-04    2.8859070E+00   -1.0577272E+01   -4.4994892E-01    3.8913776E+00   -1.1881789E+01   -3.3691897E-01   -4.7616251E+00   -3.2572009E+03    3.9090198E+00    2.0802212E+00
    6.3000000E-01   -3.2274574E-01   -5.4313662E+00   -9.9796503E+00   -2.5671574E+00   -5.6402201E+01    1.1196362E-03    2.8743643E+00   -1.0613903E+01   -3.0190090E-01    3.8591745E+00   -1.1463088E+01   -2.2765423E-01   -4.6353504E+00   -3.2568538E+03    3.9088415E+00    1.9548549E+00
    8.1000000E-01   -2.3599821E-01   -5.1916357E+00   -9.7773796E+00   -2.3598342E+00   -5.6396233E+01    1.2307138E-03    2.8827329E+00   -1.0639853E+01   -1.7358643E-01    3.8337150E+00   -1.1124881E+01   -1.4090670E-01   -4.5341039E+00   -3.2565069E+03    3.9086589E+00    1.8553777E+00
    9.9000000E-01   -1.6477072E-01   -4.9903010E+00   -9.6088194E+00   -2.1709016E+00   -5.6397128E+01    1.3315897E-03    2.9109713E+00   -1.0657855E+01   -5.4393423E-02    3.8154758E+00   -1.0839922E+01   -6.9679207E-02   -4.4496649E+00   -3.2561603E+03    3.9084722E+00    1.7750305E+00
    1.1700000E+00   -1.0475979E-01   -4.8176502E+00   -9.4645801E+00   -1.9952630E+00   -5.6403343E+01    1.4221488E-03    2.9522596E+00   -1.0672770E+01    5.7101783E-02    3.8011473E+00   -1.0594465E+01   -9.6682811E-03   -4.3773638E+00   -3.2558140E+03    3.9082814E+00    1.7078554E+00
    1.3500000E+00   -5.3168154E-02   -4.6671998E+00   -9.3387250E+00   -1.8308035E+00   -5.6413789E+01    1.5025338E-03    3.0012325E+00   -1.0687195E+01    1.6130916E-01    3.7888440E+00   -1.0379702E+01    4.1923357E-02   -4.3142383E+00   -3.2554680E+03    3.9080866E+00    1.6501121E+00
    1.5300000E+00   -8.1019487E-03   -4.5343369E+00   -9.2271590E+00   -1.6768455E+00   -5.6427665E+01    1.5730947E-03    3.0538711E+00   -1.0702303E+01    2.5837664E-01    3.7776570E+00   -1.0189520E+01    8.6989563E-02   -4.2582439E+00   -3.2551223E+03    3.9078878E+00    1.5994523E+00
    1.7100000E+00    3.1770045E-02   -4.4156988E+00   -9.1268653E+00   -1.5332771E+00   -5.6444378E+01    1.6343670E-03    3.1071568E+00   -1.0718570E+01    3.4835479E-01    3.7671183E+00   -1.0019463E+01    1.2686156E-01   -4.2078744E+00   -3.2547769E+03    3.9076850E+00    1.5543110E+00
    1.8900000E+00    6.7434165E-02   -4.3087094E+00   -9.0354614E+00   -1.4000808E+00   -5.6463511E+01    1.6870415E-03    3.1588740E+00   -1.0736135E+01    4.3134169E-01    3.7569674E+00   -9.8660398E+00    1.6252568E-01   -4.1619552E+00   -3.2544036E+03    3.9074782E+00    1.5135715E+00
    2.0700000E+00    1.1388325E-01   -4.0468011E+00   -8.9224758E+00   -1.1800633E+00   -5.6496481E+01    1.4995345E-03    3.5220374E+00   -1.0539787E+01    7.8044589E-01    3.9930115E+00   -9.5284848E+00    2.0897476E-01   -4.1133931E+00   -3.2342469E+03    3.9072690E+00    1.5851444E+00
    2.2500000E+00    1.5439407E-01   -3.9206909E+00   -8.8185444E+00   -1.0915200E+00   -5.6529494E+01    1.5069026E-03    3.5273274E+00   -1.0578551E+01    8.4664940E-01    3.9907799E+00   -9.3613346E+00    2.4948558E-01   -4.0679889E+00   -3.2149845E+03    3.9070573E+00    1.5435178E+00
    2.4300000E+00    1.9051865E-01   -3.8112594E+00   -8.7218811E+00   -1.0161204E+00   -5.6562674E+01    1.5108783E-03    3.5201642E+00   -1.0623069E+01    8.9692494E-01    3.9804662E+00   -9.2155290E+00    2.8561016E-01   -4.0251780E+00   -3.1965401E+03    3.9068414E+00    1.5022364E+00
    2.6100000E+00    2.2304248E-01   -3.7122711E+00   -8.6314065E+00   -9.4823469E-01   -5.6595905E+01    1.5119092E-03    3.5126982E+00   -1.0665707E+01    9.4172059E-01    3.9701622E+00   -9.0832043E+00    3.1813399E-01   -3.9846495E+00   -3.1788472E+03    3.9066213E+00    1.4645605E+00
    2.7900000E+00    2.5255116E-01   -3.6219605E+00   -8.5462852E+00   -8.8656499E-01   -5.6629075E+01    1.5104838E-03    3.5052908E+00   -1.0706521E+01    9.8216047E-01    3.9601024E+00   -8.9620956E+00    3.4764267E-01   -3.9461516E+00   -3.1618468E+03    3.9063969E+00    1.4300220E+00
    2.9700000E+00    2.7949984E-01   -3.5390540E+00   -8.4658494E+00   -8.3020660E-01   -5.6662083E+01    1.5070607E-03    3.4979065E+00   -1.0745731E+01    1.0188764E+00    3.9502571E+00   -8.8505598E+00    3.7459135E-01   -3.9094739E+00   -3.1454869E+03    3.9061681E+00    1.3981507E+00
    3.1500000E+00    3.0424929E-01   -3.4625389E+00   -8.3895555E+00   -7.7844201E-01   -5.6694844E+01    1.5020585E-03    3.4905148E+00   -1.0783485E+01    1.0523679E+00    3.9405997E+00   -8.7472844E+00    3.9934080E-01   -3.8744383E+00   -3.1297208E+03    3.9059346E+00    1.3685725E+00
    3.3300000E+00    3.2709019E-01   -3.3915943E+00   -8.3169542E+00   -7.3069032E-01   -5.6727281E+01    1.4958521E-03    3.4830960E+00   -1.0819880E+01    1.0830415E+00    3.9311110E+00   -8.6512013E+00    4.2218170E-01   -3.8408928E+00   -3.1145071E+03    3.9056963E+00    1.3409873E+00
