# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7933290E+00   -5.7850194E+00   -3.9999999E+00   -5.1679865E+00   -5.5540431E+00   -5.2895450E+00   -6.4045062E+00   -5.1161984E+00   -2.6853198E+00   -3.4641281E+00   -6.4486825E+00   -7.3945342E+00   -1.3787095E+01   -1.4000000E+01   -1.4000002E+01   -5.7523444E+00   -1.4000000E+01   -3.2729265E+00   -3.0000000E+01   -3.3269022E+00   -6.2803360E+00   -7.6713768E+00   -6.0111779E+00   -1.1126489E+01   -1.0224540E+01   -1.9262597E+01   -2.6163089E+01   -8.6634759E+00   -7.9707626E+00   -1.0569306E+01   -1.1580236E+01   -8.0352626E+00   -1.2501860E+01   -8.2440425E+00
    2.7000000E-01    5.8026541E+00   -5.7941891E+00   -3.9999999E+00   -5.0185295E+00   -5.3150971E+00   -5.2787498E+00   -6.5111735E+00   -4.8824482E+00   -2.6864915E+00   -3.4641378E+00   -6.4486827E+00   -7.3298465E+00   -1.4330804E+01   -1.4000000E+01   -1.4000003E+01   -5.4949604E+00   -1.4000000E+01   -3.2725800E+00   -3.0000000E+01   -3.3185833E+00   -6.3695912E+00   -7.7419817E+00   -6.1092675E+00   -1.1052956E+01   -1.0759671E+01   -1.9199214E+01   -2.6708695E+01   -8.6539855E+00   -7.9526279E+00   -1.0487784E+01   -1.2107703E+01   -7.9629000E+00   -1.2334923E+01   -8.0865965E+00
    4.5000000E-01    5.8115851E+00   -5.8029734E+00   -3.9999999E+00   -4.9094857E+00   -5.1629140E+00   -5.2601161E+00   -6.6801677E+00   -4.7369519E+00   -2.6876566E+00   -3.4641477E+00   -6.4486828E+00   -7.2824967E+00   -1.4356148E+01   -1.4000000E+01   -1.4000003E+01   -5.3404907E+00   -1.4000000E+01   -3.2722338E+00   -3.0000000E+01   -3.3106609E+00   -6.5218919E+00   -7.8764205E+00   -6.2700357E+00   -1.0997128E+01   -1.0776789E+01   -1.9153096E+01   -2.6735830E+01   -8.6448984E+00   -7.9353110E+00   -1.0424346E+01   -1.2117517E+01   -7.9082361E+00   -1.2209181E+01   -7.9699420E+00
    6.3000000E-01    5.8206037E+00   -5.8118443E+00   -3.9999999E+00   -4.8239623E+00   -5.0528620E+00   -5.2322145E+00   -6.8312561E+00   -4.6276884E+00   -2.6888590E+00   -3.4641578E+00   -6.4486829E+00   -7.2475021E+00   -1.4381749E+01   -1.4000000E+01   -1.4000003E+01   -5.2303016E+00   -1.4000000E+01   -3.2718879E+00   -3.0000000E+01   -3.3026870E+00   -6.6561203E+00   -7.9926116E+00   -6.4128152E+00   -1.0953572E+01   -1.0794081E+01   -1.9119344E+01   -2.6763236E+01   -8.6357222E+00   -7.9178510E+00   -1.0373129E+01   -1.2127460E+01   -7.8658809E+00   -1.2106822E+01   -7.8767590E+00
    8.1000000E-01    5.8295907E+00   -5.8206849E+00   -3.9999999E+00   -4.7538288E+00   -4.9677614E+00   -5.1944865E+00   -6.9563731E+00   -4.5409421E+00   -2.6900804E+00   -3.4641681E+00   -6.4486831E+00   -7.2217398E+00   -1.4407278E+01   -1.4000000E+01   -1.4000003E+01   -5.1454374E+00   -1.4000000E+01   -3.2715423E+00   -3.0000000E+01   -3.2947650E+00   -6.7644293E+00   -8.0829467E+00   -6.5296477E+00   -1.0919275E+01   -1.0811325E+01   -1.9094813E+01   -2.6790553E+01   -8.6265792E+00   -7.9004786E+00   -1.0331222E+01   -1.2137401E+01   -7.8328043E+00   -1.2019934E+01   -7.7990151E+00
    9.9000000E-01    5.8384513E+00   -5.8294026E+00   -3.9999999E+00   -4.6945384E+00   -4.8992238E+00   -5.1475963E+00   -7.0620119E+00   -4.4697158E+00   -2.6913077E+00   -3.4641787E+00   -6.4486833E+00   -7.2031349E+00   -1.4432468E+01   -1.4000000E+01   -1.4000003E+01   -5.0772315E+00   -1.4000000E+01   -3.2711969E+00   -3.0000000E+01   -3.2869787E+00   -6.8534853E+00   -8.1542814E+00   -6.6271114E+00   -1.0892252E+01   -1.0828341E+01   -1.9077412E+01   -2.6817491E+01   -8.6175658E+00   -7.8833786E+00   -1.0296717E+01   -1.2147235E+01   -7.8070071E+00   -1.1944149E+01   -7.7322431E+00
    1.1700000E+00    5.8471461E+00   -5.8379587E+00   -3.9999999E+00   -4.6432926E+00   -4.8425087E+00   -5.0933609E+00   -7.1540196E+00   -4.4097061E+00   -2.6925358E+00   -3.4641894E+00   -6.4486834E+00   -7.1902354E+00   -1.4457210E+01   -1.4000000E+01   -1.4000004E+01   -5.0208931E+00   -1.4000000E+01   -3.2708518E+00   -3.0000000E+01   -3.2793635E+00   -6.9292079E+00   -8.2126144E+00   -6.7110889E+00   -1.0871087E+01   -1.0845053E+01   -1.9065681E+01   -2.6843929E+01   -8.6087228E+00   -7.8666287E+00   -1.0268233E+01   -1.2156919E+01   -7.7870689E+00   -1.1876740E+01   -7.6736780E+00
    1.3500000E+00    5.8556637E+00   -5.8463421E+00   -3.9999999E+00   -4.5982487E+00   -4.7946321E+00   -5.0343061E+00   -7.2361046E+00   -4.3581156E+00   -2.6937652E+00   -3.4642003E+00   -6.4486836E+00   -7.1819775E+00   -1.4481472E+01   -1.4000000E+01   -1.4000004E+01   -4.9734259E+00   -1.4000000E+01   -3.2705070E+00   -3.0000000E+01   -3.2719314E+00   -6.9953261E+00   -8.2616974E+00   -6.7852988E+00   -1.0854727E+01   -1.0861439E+01   -1.9058555E+01   -2.6869831E+01   -8.6000616E+00   -7.8502531E+00   -1.0244727E+01   -1.2166441E+01   -7.7719371E+00   -1.1815889E+01   -7.6214886E+00
    1.5300000E+00    5.8640080E+00   -5.8545567E+00   -3.9999999E+00   -4.5581309E+00   -4.7535513E+00   -4.9730914E+00   -7.3106263E+00   -4.3130506E+00   -2.6950014E+00   -3.4642114E+00   -6.4486837E+00   -7.1775536E+00   -1.4505263E+01   -1.4000000E+01   -1.4000004E+01   -4.9327812E+00   -1.4000000E+01   -3.2701625E+00   -3.0000000E+01   -3.2646842E+00   -7.0541920E+00   -8.3038749E+00   -6.8520969E+00   -1.0842360E+01   -1.0877507E+01   -1.9055225E+01   -2.6895208E+01   -8.5915784E+00   -7.8342497E+00   -1.0225391E+01   -1.2175812E+01   -7.7608057E+00   -1.1760318E+01   -7.5744008E+00
    1.7100000E+00    5.8721950E+00   -5.8626184E+00   -3.9999999E+00   -4.5220209E+00   -4.7177781E+00   -4.9120494E+00   -7.3791967E+00   -4.2731797E+00   -2.6962582E+00   -3.4642227E+00   -6.4486838E+00   -7.1763337E+00   -1.4528631E+01   -1.4000000E+01   -1.4000004E+01   -4.8974662E+00   -1.4000000E+01   -3.2698181E+00   -3.0000000E+01   -3.2576191E+00   -7.1073868E+00   -8.3406955E+00   -6.9130800E+00   -1.0833342E+01   -1.0893287E+01   -1.9055065E+01   -2.6920110E+01   -8.5832569E+00   -7.8185989E+00   -1.0209576E+01   -1.2185060E+01   -7.7530430E+00   -1.1709090E+01   -7.5314941E+00
