# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0995209E-02    2.0540458E-01    1.9000028E-04
    2.7000000E-01    2.1120053E-02    1.9826947E-01    1.9000084E-04
    4.5000000E-01    2.1100261E-02    1.9132607E-01    1.9000140E-04
    6.3000000E-01    2.1107903E-02    1.8436243E-01    1.9000195E-04
    8.1000000E-01    2.1170826E-02    1.7735469E-01    1.9000249E-04
    9.9000000E-01    2.1302197E-02    1.7029984E-01    1.9000303E-04
    1.1700000E+00    2.1515918E-02    1.6319739E-01    1.9000356E-04
    1.3500000E+00    2.1829016E-02    1.5604714E-01    1.9000409E-04
    1.5300000E+00    2.2262631E-02    1.4884891E-01    1.9000462E-04
    1.7100000E+00    2.2842971E-02    1.4160255E-01    1.9000514E-04
    1.8900000E+00    2.3602472E-02    1.3430790E-01    1.9000566E-04
    2.0700000E+00    2.4574430E-02    1.2701526E-01    1.9000616E-04
    2.2500000E+00    2.5575390E-02    1.1996047E-01    1.9000666E-04
    2.4300000E+00    2.6581192E-02    1.1313154E-01    1.9000715E-04
    2.6100000E+00    2.7586742E-02    1.0653616E-01    1.9000764E-04
    2.7900000E+00    2.8590949E-02    1.0017691E-01    1.9000812E-04
    2.9700000E+00    2.9593390E-02    9.4055467E-02    1.9000860E-04
    3.1500000E+00    3.0593758E-02    8.8173321E-02    1.9000906E-04
    3.3300000E+00    3.1591754E-02    8.2531902E-02    1.9000953E-04
    3.5100000E+00    3.2587073E-02    7.7132593E-02    1.9000998E-04
    3.6900000E+00    3.3579398E-02    7.1976730E-02    1.9001043E-04
    3.8700000E+00    3.4568402E-02    6.7065606E-02    1.9001088E-04
    4.0500000E+00    3.5553745E-02    6.2400462E-02    1.9001131E-04
    4.2300000E+00    3.6535074E-02    5.7982488E-02    1.9001174E-04
    4.4100000E+00    3.7512018E-02    5.3812822E-02    1.9001217E-04
    4.5900000E+00    3.8484184E-02    4.9892551E-02    1.9001259E-04
    4.7700000E+00    3.9451151E-02    4.6222711E-02    1.9001300E-04
    4.9500000E+00    4.0412451E-02    4.2804299E-02    1.9001340E-04
    5.1300000E+00    4.1367545E-02    3.9638282E-02    1.9001380E-04
    5.3100000E+00    4.2315793E-02    3.6725619E-02    1.9001419E-04
    5.4900000E+00    4.3256397E-02    3.4067285E-02    1.9001458E-04
    5.6700000E+00    4.4188329E-02    3.1664315E-02    1.9001496E-04
    5.8500000E+00    4.5110228E-02    2.9517852E-02    1.9001533E-04
    6.0300000E+00    4.6020255E-02    2.7629215E-02    1.9001570E-04
    6.2100000E+00    4.6915913E-02    2.5999976E-02    1.9001606E-04
    6.3900000E+00    4.7793802E-02    2.4632057E-02    1.9001641E-04
    6.5700000E+00    4.8649322E-02    2.3527822E-02    1.9001675E-04
    6.7500000E+00    4.9476308E-02    2.2690181E-02    1.9001709E-04
    6.9300000E+00    5.0266596E-02    2.2122665E-02    1.9001742E-04
    7.1100000E+00    5.1009525E-02    2.1829480E-02    1.9001775E-04
    7.2900000E+00    5.1691383E-02    2.1815503E-02    1.9001807E-04
    7.4700000E+00    5.2294782E-02    2.2086220E-02    1.9001838E-04
    7.6500000E+00    5.2797974E-02    2.2647577E-02    1.9001868E-04
    7.8300000E+00    5.3174078E-02    2.3505775E-02    1.9001898E-04
    8.0100000E+00    5.3390178E-02    2.4667005E-02    1.9001927E-04
    8.1900000E+00    5.3406446E-02    2.6147761E-02    1.9001955E-04
    8.3700000E+00    5.3318210E-02    2.7812163E-02    1.9001983E-04
    8.5500000E+00    5.3176980E-02    2.9574762E-02    1.9002010E-04
    8.7300000E+00    5.3010499E-02    3.1395728E-02    1.9002037E-04
    8.9100000E+00    5.2833182E-02    3.3254586E-02    1.9002063E-04
    9.0900000E+00    5.2652244E-02    3.5141206E-02    1.9002088E-04
    9.2700000E+00    5.2471170E-02    3.7050790E-02    1.9002112E-04
    9.4500000E+00    5.2291593E-02    3.8981174E-02    1.9002136E-04
    9.6300000E+00    5.2114269E-02    4.0931458E-02    1.9002159E-04
    9.8100000E+00    5.1939567E-02    4.2901317E-02    1.9002182E-04
    9.9900000E+00    5.1767708E-02    4.4890687E-02    1.9002204E-04
    1.0170000E+01    5.1598877E-02    4.6899614E-02    1.9002225E-04
    1.0350000E+01    5.1433274E-02    4.8928192E-02    1.9002245E-04
    1.0530000E+01    5.1271150E-02    5.0976536E-02    1.9002265E-04
    1.0710000E+01    5.1112826E-02    5.3044769E-02    1.9002284E-04
    1.0890000E+01    5.0958711E-02    5.5133020E-02    1.9002302E-04
    1.1070000E+01    5.0809324E-02    5.7241420E-02    1.9002320E-04
    1.1250000E+01    5.0665319E-02    5.9370101E-02    1.9002337E-04
    1.1430000E+01    5.0527513E-02    6.1519199E-02    1.9002354E-04
    1.1610000E+01    5.0396926E-02    6.3688852E-02    1.9002370E-04
    1.1790000E+01    5.0274822E-02    6.5879197E-02    1.9002385E-04
    1.1970000E+01    5.0162770E-02    6.8090375E-02    1.9002399E-04
    1.2150000E+01    5.0062707E-02    7.0322528E-02    1.9002413E-04
    1.2330000E+01    4.9977028E-02    7.2575800E-02    1.9002426E-04
    1.2510000E+01    4.9908319E-02    7.4862510E-02    1.9002438E-04
    1.2690000E+01    4.9839705E-02    7.7094304E-02    1.9002451E-04
    1.2870000E+01    4.9771481E-02    7.9258619E-02    1.9002463E-04
    1.3050000E+01    4.9703634E-02    8.1354973E-02    1.9002474E-04
    1.3230000E+01    4.9636161E-02    8.3382877E-02    1.9002485E-04
    1.3410000E+01    4.9569062E-02    8.5341837E-02    1.9002496E-04
    1.3590000E+01    4.9502339E-02    8.7231357E-02    1.9002506E-04
    1.3770000E+01    4.9436003E-02    8.9050941E-02    1.9002516E-04
    1.3950000E+01    4.9370065E-02    9.0800090E-02    1.9002525E-04
    1.4130000E+01    4.9304544E-02    9.2478305E-02    1.9002535E-04
    1.4310000E+01    4.9239461E-02    9.4085088E-02    1.9002543E-04
    1.4490000E+01    4.9174847E-02    9.5619944E-02    1.9002552E-04
    1.4670000E+01    4.9110740E-02    9.7082381E-02    1.9002560E-04
    1.4850000E+01    4.9047185E-02    9.8471910E-02    1.9002567E-04
    1.5030000E+01    4.8984243E-02    9.9788049E-02    1.9002574E-04
    1.5210000E+01    4.8921986E-02    1.0103032E-01    1.9002581E-04
    1.5390000E+01    4.8860505E-02    1.0219827E-01    1.9002587E-04
    1.5570000E+01    4.8799914E-02    1.0329143E-01    1.9002593E-04
    1.5750000E+01    4.8740353E-02    1.0430935E-01    1.9002599E-04
    1.5930000E+01    4.8681993E-02    1.0525160E-01    1.9002604E-04
    1.6110000E+01    4.8625048E-02    1.0611774E-01    1.9002609E-04
    1.6290000E+01    4.8569782E-02    1.0690735E-01    1.9002613E-04
    1.6470000E+01    4.8516519E-02    1.0762001E-01    1.9002617E-04
    1.6650000E+01    4.8465660E-02    1.0825530E-01    1.9002620E-04
    1.6830000E+01    4.8417699E-02    1.0881279E-01    1.9002623E-04
    1.7010000E+01    4.8373243E-02    1.0929207E-01    1.9002626E-04
    1.7190000E+01    4.8333043E-02    1.0969268E-01    1.9002628E-04
    1.7370000E+01    4.8298022E-02    1.1001418E-01    1.9002630E-04
    1.7550000E+01    4.8269314E-02    1.1025609E-01    1.9002631E-04
    1.7730000E+01    4.8248321E-02    1.1041790E-01    1.9002632E-04
    1.7910000E+01    4.8236764E-02    1.1049908E-01    1.9002632E-04
