# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.8025517E-01   -5.9164255E+00   -1.0975735E+01   -2.9284639E+00   -5.6282950E+01    2.7563082E-01    2.7787885E+00   -1.0593407E+01   -6.1685294E-01    3.8098864E+00   -1.2098479E+01   -3.8516366E-01   -5.1295628E+00   -4.2061028E+03    3.7172654E+00    2.0877203E+00
    2.7000000E-01   -2.1999357E-01   -5.1390063E+00   -1.0304253E+01   -2.2462355E+00   -5.6213664E+01    1.0506132E-03    2.9717118E+00   -1.0488146E+01   -9.6933902E-02    3.8411045E+00   -1.1016503E+01   -1.2490205E-01   -4.7968417E+00   -5.1343906E+03    3.4101798E+00    1.8430677E+00
    4.5000000E-01   -6.8313940E-02   -4.6985619E+00   -9.8684738E+00   -1.8048623E+00   -5.6190972E+01    1.3081699E-03    3.0541195E+00   -1.0464178E+01    1.7509909E-01    3.7854983E+00   -1.0346411E+01    2.6777571E-02   -4.5785527E+00   -5.9937388E+03    3.1005461E+00    1.6635850E+00
    6.3000000E-01    3.6014081E-02   -4.3857754E+00   -9.5442179E+00   -1.4548721E+00   -5.6184990E+01    1.5059512E-03    3.1541294E+00   -1.0450904E+01    3.9027423E-01    3.7441739E+00   -9.8633728E+00    1.3110559E-01   -4.4156807E+00   -6.5732223E+03    2.7785114E+00    1.5385948E+00
    8.1000000E-01    1.1412818E-01   -4.1464319E+00   -9.2864318E+00   -1.1686759E+00   -5.6183902E+01    1.6399903E-03    3.2506805E+00   -1.0452829E+01    5.6529933E-01    3.7107570E+00   -9.4926726E+00    2.0921969E-01   -4.2860344E+00   -6.7425320E+03    2.4419164E+00    1.4437722E+00
    9.9000000E-01    1.7584282E-01   -3.9549718E+00   -9.0727147E+00   -9.3221945E-01   -5.6180824E+01    1.7178428E-03    3.3347611E+00   -1.0467519E+01    7.0843443E-01    3.6818105E+00   -9.1975428E+00    2.7093433E-01   -4.1784671E+00   -6.7544115E+03    2.0893480E+00    1.3675844E+00
    1.1700000E+00    2.2647180E-01   -3.7969683E+00   -8.8903425E+00   -7.3528368E-01   -5.6170837E+01    1.7513141E-03    3.4049081E+00   -1.0490381E+01    8.2644540E-01    3.6562797E+00   -8.9562930E+00    3.2156331E-01   -4.0866330E+00   -6.7399233E+03    1.7193273E+00    1.3041900E+00
    1.3500000E+00    2.6921291E-01   -3.6635286E+00   -8.7316836E+00   -5.6986219E-01   -5.6150087E+01    1.7523776E-03    3.4624647E+00   -1.0517109E+01    9.2479235E-01    3.6338970E+00   -8.7551845E+00    3.6430442E-01   -4.0067260E+00   -6.7211663E+03    1.3301792E+00    1.2502575E+00
    1.5300000E+00    3.0614773E-01   -3.5487856E+00   -8.5920982E+00   -4.2962071E-01   -5.6115429E+01    1.7309603E-03    3.5096679E+00   -1.0544317E+01    1.0078315E+00    3.6147284E+00   -8.5851983E+00    4.0123924E-01   -3.9364333E+00   -6.7009679E+03    9.1997636E-01    1.2037384E+00
    1.7100000E+00    3.3871818E-01   -3.4486515E+00   -8.4687786E+00   -3.0958016E-01   -5.6064253E+01    1.6941316E-03    3.5488545E+00   -1.0569671E+01    1.0790164E+00    3.5990153E+00   -8.4403250E+00    4.3380969E-01   -3.8743565E+00   -6.6796043E+03    4.8648481E-01    1.1633114E+00
