# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3828829E-08    2.9835546E-07    6.2684055E-06    3.5683597E-06
    2.7000000E-01    4.0229908E-08    2.8497401E-07    6.2399707E-06    3.6019210E-06
    4.5000000E-01    4.5680395E-08    3.2427602E-07    6.2298114E-06    3.5894501E-06
    6.3000000E-01    5.0424765E-08    3.8997127E-07    6.2150549E-06    3.5686988E-06
    8.1000000E-01    5.4652109E-08    4.7081294E-07    6.1956838E-06    3.5452563E-06
    9.9000000E-01    5.8464638E-08    5.5863870E-07    6.1737002E-06    3.5211650E-06
    1.1700000E+00    6.1922320E-08    6.4716828E-07    6.1509213E-06    3.4977200E-06
    1.3500000E+00    6.5070927E-08    7.3204672E-07    6.1286336E-06    3.4757890E-06
    1.5300000E+00    6.7954525E-08    8.1071582E-07    6.1075823E-06    3.4558830E-06
    1.7100000E+00    7.0618743E-08    8.8201659E-07    6.0880841E-06    3.4382418E-06
    1.8900000E+00    7.3111726E-08    9.4554969E-07    6.0700786E-06    3.4231011E-06
    2.0700000E+00    1.9156027E-10    2.2399184E-09    1.4985365E-08    8.8061732E-09
    2.2500000E+00    1.9995014E-10    2.1308410E-09    1.4831225E-08    9.0101411E-09
    2.4300000E+00    2.0800987E-10    2.0336884E-09    1.4704573E-08    9.1808730E-09
    2.6100000E+00    2.1577725E-10    1.9461381E-09    1.4599086E-08    9.3258082E-09
    2.7900000E+00    2.2328313E-10    1.8664596E-09    1.4510231E-08    9.4503281E-09
    2.9700000E+00    2.3055306E-10    1.7933333E-09    1.4434667E-08    9.5584198E-09
    3.1500000E+00    2.3760852E-10    1.7257339E-09    1.4369878E-08    9.6531008E-09
    3.3300000E+00    2.4446771E-10    1.6628514E-09    1.4313932E-08    9.7366969E-09
    3.5100000E+00    2.5114620E-10    1.6040368E-09    1.4265323E-08    9.8110299E-09
    3.6900000E+00    2.5765741E-10    1.5487638E-09    1.4222860E-08    9.8775468E-09
    3.8700000E+00    2.6401297E-10    1.4966001E-09    1.4185589E-08    9.9374113E-09
    4.0500000E+00    2.7022305E-10    1.4471876E-09    1.4152735E-08    9.9915702E-09
    4.2300000E+00    2.7629655E-10    1.4002267E-09    1.4123667E-08    1.0040801E-08
    4.4100000E+00    2.8224136E-10    1.3554647E-09    1.4097860E-08    1.0085748E-08
    4.5900000E+00    2.8806442E-10    1.3126866E-09    1.4074879E-08    1.0126951E-08
    4.7700000E+00    2.9377193E-10    1.2717087E-09    1.4054358E-08    1.0164863E-08
    4.9500000E+00    2.9936939E-10    1.2323727E-09    1.4035990E-08    1.0199869E-08
    5.1300000E+00    3.0486173E-10    1.1945412E-09    1.4019510E-08    1.0232297E-08
    5.3100000E+00    3.1025331E-10    1.1580950E-09    1.4004694E-08    1.0262429E-08
    5.4900000E+00    3.1554803E-10    1.1229296E-09    1.3991349E-08    1.0290508E-08
    5.6700000E+00    3.2074929E-10    1.0889531E-09    1.3979308E-08    1.0316745E-08
    5.8500000E+00    3.2586004E-10    1.0560850E-09    1.3968425E-08    1.0341323E-08
    6.0300000E+00    3.3088275E-10    1.0242538E-09    1.3958575E-08    1.0364402E-08
    6.2100000E+00    3.3581937E-10    9.9339658E-10    1.3949646E-08    1.0386123E-08
    6.3900000E+00    3.4067127E-10    9.6345774E-10    1.3941542E-08    1.0406610E-08
    6.5700000E+00    3.4543913E-10    9.3438842E-10    1.3934176E-08    1.0425973E-08
    6.7500000E+00    3.5012285E-10    9.0614595E-10    1.3927474E-08    1.0444307E-08
    6.9300000E+00    3.5472138E-10    8.7869352E-10    1.3921367E-08    1.0461699E-08
    7.1100000E+00    3.5923251E-10    8.5199996E-10    1.3915796E-08    1.0478225E-08
    7.2900000E+00    3.6365268E-10    8.2603970E-10    1.3910709E-08    1.0493951E-08
    7.4700000E+00    3.6797669E-10    8.0079283E-10    1.3906056E-08    1.0508938E-08
    7.6500000E+00    3.7219743E-10    7.7624529E-10    1.3901796E-08    1.0523237E-08
    7.8300000E+00    3.7630559E-10    7.5238927E-10    1.3897890E-08    1.0536896E-08
    8.0100000E+00    3.8029021E-10    7.2924641E-10    1.3894303E-08    1.0549945E-08
    8.1900000E+00    6.1573565E-08    1.1568870E-07    2.2221361E-06    1.6886637E-06
    8.3700000E+00    6.2279239E-08    1.1470873E-07    2.2214089E-06    1.6894980E-06
    8.5500000E+00    6.2958372E-08    1.1373209E-07    2.2206960E-06    1.6903324E-06
    8.7300000E+00    6.3612100E-08    1.1276121E-07    2.2199976E-06    1.6911646E-06
    8.9100000E+00    6.4241724E-08    1.1179773E-07    2.2193136E-06    1.6919930E-06
    9.0900000E+00    6.4848562E-08    1.1084289E-07    2.2186429E-06    1.6928173E-06
    9.2700000E+00    6.5433889E-08    1.0989766E-07    2.2179828E-06    1.6936388E-06
    9.4500000E+00    6.5998909E-08    1.0896280E-07    2.2173286E-06    1.6944611E-06
    9.6300000E+00    6.6544753E-08    1.0803897E-07    2.2166722E-06    1.6952913E-06
    9.8100000E+00    6.7072478E-08    1.0712672E-07    2.2160011E-06    1.6961409E-06
    9.9900000E+00    6.7583077E-08    1.0622649E-07    2.2152975E-06    1.6970268E-06
    1.0170000E+01    6.8077482E-08    1.0533870E-07    2.2145381E-06    1.6979717E-06
    1.0350000E+01    6.8556573E-08    1.0446366E-07    2.2136940E-06    1.6990036E-06
    1.0530000E+01    6.9021183E-08    1.0360165E-07    2.2127319E-06    1.7001553E-06
    1.0710000E+01    6.9472098E-08    1.0275286E-07    2.2116166E-06    1.7014614E-06
    1.0890000E+01    6.9910061E-08    1.0191745E-07    2.2103128E-06    1.7029564E-06
    1.1070000E+01    7.0335776E-08    1.0109548E-07    2.2087892E-06    1.7046717E-06
    1.1250000E+01    7.0749904E-08    1.0028695E-07    2.2070206E-06    1.7066316E-06
    1.1430000E+01    7.1153067E-08    9.9491779E-08    2.2049911E-06    1.7088519E-06
    1.1610000E+01    7.1545847E-08    9.8709800E-08    2.2026963E-06    1.7113367E-06
    1.1790000E+01    7.1928793E-08    9.7940761E-08    2.2001435E-06    1.7140785E-06
    1.1970000E+01    7.2302424E-08    9.7184325E-08    2.1973525E-06    1.7170573E-06
    1.2150000E+01    7.2667233E-08    9.6440067E-08    2.1943543E-06    1.7202421E-06
    1.2330000E+01    7.3022993E-08    9.5708817E-08    2.1911901E-06    1.7235913E-06
    1.2510000E+01    4.5545497E-08    5.9990392E-08    1.3681391E-06    1.0791393E-06
    1.2690000E+01    4.5442818E-08    6.0148420E-08    1.3664492E-06    1.0808019E-06
    1.2870000E+01    4.5341844E-08    6.0304976E-08    1.3647497E-06    1.0824732E-06
    1.3050000E+01    4.5242533E-08    6.0460116E-08    1.3630491E-06    1.0841456E-06
    1.3230000E+01    4.5144832E-08    6.0613876E-08    1.3613552E-06    1.0858112E-06
    1.3410000E+01    4.5048687E-08    6.0766290E-08    1.3596759E-06    1.0874622E-06
    1.3590000E+01    4.4954048E-08    6.0917397E-08    1.3580187E-06    1.0890911E-06
    1.3770000E+01    4.4860866E-08    6.1067236E-08    1.3563905E-06    1.0906908E-06
