# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2083665E-04    1.0000000E-04    1.4822953E-05    8.4059393E-06    7.2270441E-06    7.5955745E-07    2.2917728E-05    1.1527892E-03    3.3422319E-04    3.5590014E-07    6.3915898E-08    2.6387042E-11    1.0000000E-14    1.0000000E-14    5.5131092E-06    1.0000000E-14    3.1602678E-05    1.0000000E-30
    2.7000000E-01   -2.5544384E-04    1.0000000E-04    2.4324319E-05    1.5132336E-05    1.1290596E-05    3.1031960E-07    4.1511597E-05    1.1871600E-03    3.1963438E-04    3.5589790E-07    7.1499302E-08    1.2621940E-11    1.0000000E-14    1.0000000E-14    9.9741435E-06    1.0000000E-14    2.0403621E-06    1.0000000E-30
    4.5000000E-01   -2.8851943E-04    1.0000000E-04    3.2765252E-05    2.0977763E-05    1.7102832E-05    1.6716378E-07    5.7726012E-05    1.2172207E-03    3.0518070E-04    3.5589590E-07    6.9518788E-08    9.9570237E-12    1.0000000E-14    1.0000000E-14    1.3756646E-05    1.0000000E-14    2.3907408E-07    1.0000000E-30
    6.3000000E-01   -3.1995306E-04    1.0000000E-04    4.0425368E-05    2.6130302E-05    2.4195355E-05    1.0693684E-07    7.1954509E-05    1.2490342E-03    2.9063489E-04    3.5589410E-07    6.3881368E-08    8.1963355E-12    1.0000000E-14    1.0000000E-14    1.7040585E-05    1.0000000E-14    1.2958319E-07    1.0000000E-30
    8.1000000E-01   -3.4999458E-04    1.0000000E-04    4.7497432E-05    3.0815460E-05    3.1991738E-05    7.5806970E-08    8.4579292E-05    1.2838747E-03    2.7598361E-04    3.5589246E-07    5.8006655E-08    6.9909184E-12    1.0000000E-14    1.0000000E-14    1.9994533E-05    1.0000000E-14    1.2831523E-07    1.0000000E-30
    9.9000000E-01   -3.7891545E-04    1.0000000E-04    5.4123271E-05    3.5229478E-05    3.9996482E-05    5.7692242E-08    9.5910984E-05    1.3228984E-03    2.6122598E-04    3.5589094E-07    5.3358645E-08    6.1501814E-12    1.0000000E-14    1.0000000E-14    2.2757479E-05    1.0000000E-14    1.3496772E-07    1.0000000E-30
    1.1700000E+00   -4.0696241E-04    1.0000000E-04    6.0415381E-05    3.9515127E-05    4.7875830E-05    4.6355079E-08    1.0620338E-04    1.3674681E-03    2.4636183E-04    3.5588949E-07    5.0347023E-08    5.5667251E-12    1.0000000E-14    1.0000000E-14    2.5429602E-05    1.0000000E-14    1.4302510E-07    1.0000000E-30
    1.3500000E+00   -4.3436116E-04    1.0000000E-04    6.6469309E-05    4.3765989E-05    5.5448762E-05    3.8950382E-08    1.1567204E-04    1.4192383E-03    2.3139098E-04    3.5588808E-07    4.8978562E-08    5.1785513E-12    1.0000000E-14    1.0000000E-14    2.8077161E-05    1.0000000E-14    1.5220715E-07    1.0000000E-30
    1.5300000E+00   -4.6132516E-04    1.0000000E-04    7.2371247E-05    4.8040849E-05    6.2643899E-05    3.4036920E-08    1.2450806E-04    1.4802421E-03    2.1631319E-04    3.5588669E-07    4.9197566E-08    4.9507913E-12    1.0000000E-14    1.0000000E-14    3.0742914E-05    1.0000000E-14    1.6271532E-07    1.0000000E-30
    1.7100000E+00   -4.8807327E-04    1.0000000E-04    7.8203108E-05    5.2380192E-05    6.9458209E-05    3.0857883E-08    1.3290839E-04    1.5530019E-03    2.0112818E-04    3.5588529E-07    5.1027869E-08    4.8665053E-12    1.0000000E-14    1.0000000E-14    3.3457478E-05    1.0000000E-14    1.7485783E-07    1.0000000E-30
