# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8128161E+00   -5.8059941E+00   -3.9999999E+00   -4.8292378E+00   -5.0754137E+00   -5.1410392E+00   -6.8348588E+00   -4.6398284E+00   -3.0309298E+00   -3.4759634E+00   -6.4486718E+00   -7.2395589E+00   -1.4176983E+01   -1.4000000E+01   -1.4000003E+01   -5.2586033E+00   -1.4000000E+01   -4.5002761E+00   -3.0000000E+01   -3.6545996E+00   -6.6598582E+00   -8.0119247E+00   -6.4148602E+00   -1.0947448E+01   -1.0587757E+01   -1.9095201E+01   -2.6534853E+01   -8.6455608E+00   -8.2836458E+00   -1.0714823E+01   -1.2264914E+01   -8.2018413E+00   -1.2469757E+01   -8.2298526E+00
    2.7000000E-01    5.8758107E+00   -5.8682926E+00   -3.9999999E+00   -4.6141584E+00   -4.8200940E+00   -4.9472830E+00   -7.2941675E+00   -4.3818305E+00   -3.0311673E+00   -3.4953465E+00   -6.4486745E+00   -7.1972680E+00   -1.4558197E+01   -1.4000000E+01   -1.4000004E+01   -5.0011243E+00   -1.4000000E+01   -5.6902927E+00   -3.0000000E+01   -3.5911080E+00   -6.9987265E+00   -8.2248038E+00   -6.8145419E+00   -1.0844302E+01   -1.0909344E+01   -1.9058709E+01   -2.6924541E+01   -8.5818328E+00   -8.1549784E+00   -1.0549650E+01   -1.2525920E+01   -8.0989285E+00   -1.2128921E+01   -7.9527460E+00
    4.5000000E-01    5.9292876E+00   -5.9211805E+00   -3.9999999E+00   -4.4848106E+00   -4.6782408E+00   -4.7669319E+00   -7.6268315E+00   -4.2386284E+00   -3.0325782E+00   -3.5154429E+00   -6.4486769E+00   -7.2154173E+00   -1.4713074E+01   -1.4000000E+01   -1.4000003E+01   -4.8614874E+00   -1.4000000E+01   -6.6214674E+00   -3.0000000E+01   -3.5384175E+00   -7.2291307E+00   -8.3482543E+00   -7.0965698E+00   -1.0810789E+01   -1.1013585E+01   -1.9081784E+01   -2.7086598E+01   -8.5277323E+00   -8.0469580E+00   -1.0464692E+01   -1.2579944E+01   -8.0668222E+00   -1.1894027E+01   -7.7719526E+00
    6.3000000E-01    5.9732465E+00   -5.9646306E+00   -3.9999999E+00   -4.3935938E+00   -4.5828555E+00   -4.6162679E+00   -7.8763161E+00   -4.1429419E+00   -3.0323790E+00   -3.5366522E+00   -6.4486791E+00   -7.2576857E+00   -1.4840267E+01   -1.4000000E+01   -1.4000003E+01   -4.7685154E+00   -1.4000000E+01   -6.8874512E+00   -3.0000000E+01   -3.4937174E+00   -7.3947516E+00   -8.4259572E+00   -7.3045432E+00   -1.0810669E+01   -1.1099267E+01   -1.9128321E+01   -2.7220002E+01   -8.4832324E+00   -7.9566925E+00   -1.0420952E+01   -1.2623070E+01   -8.0664993E+00   -1.1714689E+01   -7.6371156E+00
    8.1000000E-01    6.0093018E+00   -6.0002347E+00   -3.9999999E+00   -4.3236002E+00   -4.5112313E+00   -4.4949621E+00   -8.0731825E+00   -4.0727359E+00   -3.0301161E+00   -3.5591167E+00   -6.4486811E+00   -7.3047832E+00   -1.4944354E+01   -1.4000000E+01   -1.4000003E+01   -4.6990887E+00   -1.4000000E+01   -6.8917217E+00   -3.0000000E+01   -3.4549170E+00   -7.5231011E+00   -8.4821963E+00   -7.4675195E+00   -1.0823107E+01   -1.1169464E+01   -1.9179214E+01   -2.7329601E+01   -8.4466958E+00   -7.8804083E+00   -1.0395550E+01   -1.2656374E+01   -8.0766700E+00   -1.1570318E+01   -7.5292824E+00
    9.9000000E-01    6.0385085E+00   -6.0290321E+00   -3.9999999E+00   -4.2669080E+00   -4.4530937E+00   -4.3979781E+00   -8.2314493E+00   -4.0181316E+00   -3.0254186E+00   -3.5829836E+00   -6.4486830E+00   -7.3459796E+00   -1.5028311E+01   -1.4000000E+01   -1.4000002E+01   -4.6428758E+00   -1.4000000E+01   -6.8697700E+00   -3.0000000E+01   -3.4205739E+00   -7.6262136E+00   -8.5268954E+00   -7.5985393E+00   -1.0836364E+01   -1.1226174E+01   -1.9223862E+01   -2.7418561E+01   -8.4170510E+00   -7.8155592E+00   -1.0375338E+01   -1.2680475E+01   -8.0852258E+00   -1.1450511E+01   -7.4391212E+00
    1.1700000E+00    6.0614477E+00   -6.0515932E+00   -3.9999999E+00   -4.2191654E+00   -4.4032366E+00   -4.3198836E+00   -8.3582759E+00   -3.9738616E+00   -3.0178605E+00   -3.6084265E+00   -6.4486848E+00   -7.3759077E+00   -1.5093754E+01   -1.4000000E+01   -1.4000002E+01   -4.5946604E+00   -1.4000000E+01   -6.8445876E+00   -3.0000000E+01   -3.3896697E+00   -7.7101729E+00   -8.5649763E+00   -7.7042342E+00   -1.0844525E+01   -1.1270486E+01   -1.9256987E+01   -2.7488634E+01   -8.3937058E+00   -7.7605121E+00   -1.0353405E+01   -1.2695490E+01   -8.0858259E+00   -1.1349329E+01   -7.3612847E+00
    1.3500000E+00    6.0783755E+00   -6.0681662E+00   -3.9999999E+00   -4.1777122E+00   -4.3588632E+00   -4.2561081E+00   -8.4574542E+00   -3.9367716E+00   -3.0069582E+00   -3.6356535E+00   -6.4486865E+00   -7.3923909E+00   -1.5141375E+01   -1.4000000E+01   -1.4000002E+01   -4.5516467E+00   -1.4000000E+01   -6.8175648E+00   -3.0000000E+01   -3.3614569E+00   -7.7783198E+00   -8.5992677E+00   -7.7881772E+00   -1.0845182E+01   -1.1302872E+01   -1.9276476E+01   -2.7540600E+01   -8.3763961E+00   -7.7142398E+00   -1.0326611E+01   -1.2701174E+01   -8.0755770E+00   -1.1263114E+01   -7.2923808E+00
    1.5300000E+00    6.0893278E+00   -6.0787816E+00   -3.9999999E+00   -4.1407874E+00   -4.3183893E+00   -4.2031212E+00   -8.5309019E+00   -3.9048025E+00   -2.9921835E+00   -3.6649169E+00   -6.4486882E+00   -7.3948268E+00   -1.5171229E+01   -1.4000000E+01   -1.4000002E+01   -4.5122549E+00   -1.4000000E+01   -6.7885715E+00   -3.0000000E+01   -3.3353654E+00   -7.8325448E+00   -8.6315880E+00   -7.8522773E+00   -1.0837713E+01   -1.1323378E+01   -1.9281772E+01   -2.7574584E+01   -8.3650801E+00   -7.6761188E+00   -1.0293776E+01   -1.2697027E+01   -8.0533299E+00   -1.1189507E+01   -7.2300900E+00
    1.7100000E+00    6.0942080E+00   -6.0833382E+00   -3.9999999E+00   -4.1071492E+00   -4.2808329E+00   -4.1582764E+00   -8.5791495E+00   -3.8764475E+00   -2.9729855E+00   -3.6965270E+00   -6.4486899E+00   -7.3832328E+00   -1.5182987E+01   -1.4000000E+01   -1.4000002E+01   -4.4755067E+00   -1.4000000E+01   -6.7573148E+00   -3.0000000E+01   -3.3109362E+00   -7.8736073E+00   -8.6628901E+00   -7.8971833E+00   -1.0822246E+01   -1.1331794E+01   -1.9272930E+01   -2.7590312E+01   -8.3598498E+00   -7.6457727E+00   -1.0254579E+01   -1.2682398E+01   -8.0186616E+00   -1.1126907E+01   -7.1727213E+00
