# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8716594E-01   -6.6092397E+00   -1.2095960E+01   -3.5227269E+00   -5.6187912E+01    4.6439552E-01    2.4847344E+00   -1.0859451E+01   -1.1656824E+00    3.6962737E+00   -1.3183702E+01   -5.9207443E-01   -5.6865358E+00   -3.9219973E+03    3.6821868E+00    2.2378247E+00
    2.7000000E-01   -4.5175749E-01   -5.8235018E+00   -1.1484503E+01   -2.8928651E+00   -5.6085304E+01    6.4849142E-04    2.8980780E+00   -1.0598557E+01   -4.9762816E-01    3.9505724E+00   -1.2154839E+01   -3.5666598E-01   -5.3882398E+00   -4.5738123E+03    3.3829812E+00    2.1295656E+00
    4.5000000E-01   -3.0974023E-01   -5.4074369E+00   -1.1060701E+01   -2.5669825E+00   -5.6036707E+01    8.0492671E-04    2.9153114E+00   -1.0527290E+01   -2.7025420E-01    3.9259577E+00   -1.1517932E+01   -2.1464872E-01   -5.1768023E+00   -5.2082616E+03    3.1078210E+00    1.9752410E+00
    6.3000000E-01   -2.0683190E-01   -5.1130940E+00   -1.0729134E+01   -2.3211999E+00   -5.6008393E+01    9.7519027E-04    2.9006033E+00   -1.0478408E+01   -1.2744250E-01    3.8712837E+00   -1.1047307E+01   -1.1174038E-01   -5.0105314E+00   -5.8048530E+03    2.8281425E+00    1.8449957E+00
    8.1000000E-01   -1.2758254E-01   -4.8809575E+00   -1.0457227E+01   -2.1073923E+00   -5.5988150E+01    1.1404671E-03    2.9112761E+00   -1.0429322E+01   -2.6658965E-03    3.8266476E+00   -1.0666632E+01   -3.2491026E-02   -4.8739494E+00   -6.2996380E+03    2.5368349E+00    1.7434282E+00
    9.9000000E-01   -6.4081768E-02   -4.6901150E+00   -1.0228247E+01   -1.9122977E+00   -5.5970661E+01    1.2908478E-03    2.9442270E+00   -1.0384634E+01    1.1350497E-01    3.7915055E+00   -1.0348321E+01    3.1009743E-02   -4.7588319E+00   -6.5964554E+03    2.2313180E+00    1.6623564E+00
    1.1700000E+00   -1.1602257E-02   -4.5294441E+00   -1.0032102E+01   -1.7312945E+00   -5.5952792E+01    1.4195419E-03    2.9911390E+00   -1.0348177E+01    2.2205861E-01    3.7623733E+00   -1.0077571E+01    8.3489254E-02   -4.6601628E+00   -6.7041379E+03    1.9099446E+00    1.5953108E+00
    1.3500000E+00    3.2862528E-02   -4.3916765E+00   -9.8622999E+00   -1.5628982E+00   -5.5931986E+01    1.5218132E-03    3.0456979E+00   -1.0321152E+01    3.2309145E-01    3.7374654E+00   -9.8449483E+00    1.2795404E-01   -4.5747037E+00   -6.7235348E+03    1.5711461E+00    1.5383921E+00
    1.5300000E+00    7.1333225E-02   -4.2718098E+00   -9.7145694E+00   -1.4069672E+00   -5.5905617E+01    1.5942924E-03    3.1033586E+00   -1.0303640E+01    4.1655344E-01    3.7161366E+00   -9.6443072E+00    1.6642474E-01   -4.5003251E+00   -6.7155124E+03    1.2132031E+00    1.4892570E+00
    1.7100000E+00    1.0524782E-01   -4.1663251E+00   -9.5862145E+00   -1.2637370E+00   -5.5870642E+01    1.6343627E-03    3.1610415E+00   -1.0295529E+01    5.0249424E-01    3.6984184E+00   -9.4718063E+00    2.0033933E-01   -4.4356885E+00   -6.6995574E+03    8.3415437E-01    1.4464833E+00
