# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998068015613E-05   7.24995223790810E-05   3.48273769842114E-09   6.81009713718397E-06   4.31999667400268E-05   1.21001837354722E-05   8.78998992609248E-07   5.27999510493093E-09   5.96999135717552E+00   8.30013824198207E-04   3.43468553836781E-04
  2.00000E-09                2.88997893503420E-05   7.24994786934414E-05   3.48547646900309E-09   6.81008851472976E-06   4.31999334800963E-05   1.21001683872639E-05   8.78997985222298E-07   5.27999020986996E-09   5.96998975385402E+00   8.30014089547872E-04   3.43468524030427E-04
  3.00000E-09                2.88997718290590E-05   7.24994348139160E-05   3.48821417445843E-09   6.81007993812708E-06   4.31999002202291E-05   1.21001531260062E-05   8.78996977837003E-07   5.27998531480936E-09   5.96998853170661E+00   8.30014464785992E-04   3.43468494211380E-04
  4.00000E-09                2.88997542243541E-05   7.24993907154921E-05   3.49095188013623E-09   6.81007141389036E-06   4.31998669604039E-05   1.21001379640212E-05   8.78995970454104E-07   5.27998041975349E-09   5.96998754782573E+00   8.30014909790914E-04   3.43468464377888E-04
  5.00000E-09                2.88997365490247E-05   7.24993464346575E-05   3.49368958555181E-09   6.81006293332066E-06   4.31998337006193E-05   1.21001228848161E-05   8.78994963073400E-07   5.27997552470227E-09   5.96998671310905E+00   8.30015398661206E-04   3.43468434532382E-04
  7.00000E-09                2.88997010035098E-05   7.24992573774885E-05   3.49916820410086E-09   6.81004609128241E-06   4.31997671812152E-05   1.21000929521615E-05   8.78992948321880E-07   5.27996573462530E-09   5.96998531498674E+00   8.30016456996533E-04   3.43468374808870E-04
  1.10000E-08                2.88996298328030E-05   7.24990790486162E-05   3.51011472902116E-09   6.81001245778808E-06   4.31996341429955E-05   1.21000331827781E-05   8.78988918843900E-07   5.27994615452082E-09   5.96998284429424E+00   8.30018668200260E-04   3.43468255350258E-04
  1.90000E-08                2.88994873975005E-05   7.24987221467231E-05   3.53201627209472E-09   6.80994525018806E-06   4.31993680690267E-05   1.20999137565298E-05   8.78980860014419E-07   5.27990699462133E-09   5.96997813150623E+00   8.30023157695459E-04   3.43468016427081E-04
  3.50000E-08                2.88992024612506E-05   7.24980081764734E-05   3.57581909471769E-09   6.80981088010415E-06   4.31988359308631E-05   1.20996749892190E-05   8.78964742840994E-07   5.27982867598486E-09   5.96996879201743E+00   8.30032161271317E-04   3.43467538610762E-04
  6.70000E-08                2.88986325768999E-05   7.24965802063446E-05   3.66342359460428E-09   6.80954216710719E-06   4.31977716935972E-05   1.20991975047923E-05   8.78932510435488E-07   5.27967204336169E-09   5.96995013235495E+00   8.30050170237211E-04   3.43466583140877E-04
  1.31000E-07                2.88974928617740E-05   7.24937244000570E-05   3.83862795077228E-09   6.80900478754321E-06   4.31956433750911E-05   1.20982426187976E-05   8.78868053387624E-07   5.27935879671341E-09   5.96991282581125E+00   8.30086175744200E-04   3.43464672869023E-04
  2.59000E-07                2.88952136648949E-05   7.24880133707299E-05   4.18901639680074E-09   6.80793020252595E-06   4.31913873604418E-05   1.20963331562510E-05   8.78739170327594E-07   5.27873237780017E-09   5.96983825745952E+00   8.30158135057647E-04   3.43460854998392E-04
  5.15000E-07                2.88906562055887E-05   7.24765936473926E-05   4.88969938181847E-09   6.80578172693910E-06   4.31828778066962E-05   1.20925154652301E-05   8.78481528215403E-07   5.27747983743624E-09   5.96968929909650E+00   8.30301847029806E-04   3.43453229935436E-04
  1.02700E-06                2.88815450232642E-05   7.24537635382359E-05   6.29058815796482E-09   6.80148755173596E-06   4.31658684905130E-05   1.20848850162331E-05   8.77966738947330E-07   5.27497594599345E-09   5.96939209321984E+00   8.30588446371406E-04   3.43438022408143E-04
  2.05100E-06                2.88633375869921E-05   7.24081406283734E-05   9.08967196172239E-09   6.79291028946902E-06   4.31318881416932E-05   1.20696438224333E-05   8.76939131701152E-07   5.26997291573037E-09   5.96880050492875E+00   8.31158362711857E-04   3.43407776836023E-04
  4.09900E-06                2.88269823041428E-05   7.23170437355992E-05   1.46708216917695E-08   6.77579999669250E-06   4.30640740422563E-05   1.20392400368636E-05   8.74891735120285E-07   5.25998582962218E-09   5.96762846655698E+00   8.32285193794608E-04   3.43347956402995E-04
  8.19500E-06                2.87545090285715E-05   7.21354430048472E-05   2.57197943205983E-08   6.74175533865355E-06   4.29289822004694E-05   1.19787450970840E-05   8.70827691586127E-07   5.24008726759401E-09   5.96532773074950E+00   8.34487851977547E-04   3.43230941846160E-04
  1.63870E-05                2.86105032716844E-05   7.17745929805653E-05   4.70603094653518E-08   6.67436187624438E-06   4.26606069276992E-05   1.18589917774506E-05   8.62818664259320E-07   5.20059030178967E-09   5.96089055535153E+00   8.38696903156169E-04   3.43006984293113E-04
