# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7273340E+00   -5.7215561E+00   -3.9999999E+00   -5.1014042E+00   -5.4725785E+00   -5.2873832E+00   -6.2953735E+00   -4.9920887E+00   -3.1460667E+00   -3.4754707E+00   -6.4486663E+00   -7.2967947E+00   -1.3665560E+01   -1.4000000E+01   -1.4000003E+01   -5.6637226E+00   -1.4000000E+01   -3.9370116E+00   -3.0000000E+01   -3.8563132E+00   -6.2830096E+00   -7.8060405E+00   -5.9557841E+00   -1.1086965E+01   -1.0156744E+01   -1.9143779E+01   -2.6010741E+01   -8.7321363E+00   -8.5740962E+00   -1.1053871E+01   -1.2031271E+01   -8.4565015E+00   -1.3028031E+01   -8.7015493E+00
    2.7000000E-01    5.7444210E+00   -5.7383544E+00   -3.9999999E+00   -4.9304193E+00   -5.2245005E+00   -5.2722721E+00   -6.4522910E+00   -4.7566818E+00   -3.1288406E+00   -3.4904325E+00   -6.4486668E+00   -7.2087829E+00   -1.4177966E+01   -1.4000000E+01   -1.4000004E+01   -5.4007983E+00   -1.4000000E+01   -4.5888282E+00   -3.0000000E+01   -3.8216984E+00   -6.4080556E+00   -7.8969124E+00   -6.0970195E+00   -1.0982750E+01   -1.0653467E+01   -1.9058156E+01   -2.6526652E+01   -8.7147479E+00   -8.5214968E+00   -1.0915643E+01   -1.2494577E+01   -8.3350587E+00   -1.2805644E+01   -8.4965516E+00
    4.5000000E-01    5.7735013E+00   -5.7671731E+00   -3.9999999E+00   -4.8148893E+00   -5.0714464E+00   -5.2469221E+00   -6.6914974E+00   -4.6146660E+00   -3.1275450E+00   -3.5041920E+00   -6.4486673E+00   -7.1469199E+00   -1.4262691E+01   -1.4000000E+01   -1.4000004E+01   -5.2468347E+00   -1.4000000E+01   -5.2232789E+00   -3.0000000E+01   -3.7910485E+00   -6.5911879E+00   -8.0218841E+00   -6.3084172E+00   -1.0892608E+01   -1.0710384E+01   -1.8998461E+01   -2.6614556E+01   -8.6853939E+00   -8.4609517E+00   -1.0795398E+01   -1.2521931E+01   -8.2436199E+00   -1.2630656E+01   -8.3509183E+00
    6.3000000E-01    5.8039380E+00   -5.7973571E+00   -3.9999999E+00   -4.7291990E+00   -4.9630456E+00   -5.2097898E+00   -6.9107735E+00   -4.5117591E+00   -3.1295109E+00   -3.5181773E+00   -6.4486677E+00   -7.1035225E+00   -1.4351552E+01   -1.4000000E+01   -1.4000005E+01   -5.1394265E+00   -1.4000000E+01   -5.8198718E+00   -3.0000000E+01   -3.7623125E+00   -6.7516062E+00   -8.1214290E+00   -6.4984836E+00   -1.0819549E+01   -1.0770035E+01   -1.8957161E+01   -2.6706490E+01   -8.6546923E+00   -8.4009905E+00   -1.0694132E+01   -1.2553898E+01   -8.1725253E+00   -1.2486057E+01   -8.2370209E+00
    8.1000000E-01    5.8327418E+00   -5.8259215E+00   -3.9999999E+00   -4.6617967E+00   -4.8806802E+00   -5.1607141E+00   -7.0965932E+00   -4.4325112E+00   -3.1319184E+00   -3.5327442E+00   -6.4486682E+00   -7.0736594E+00   -1.4435639E+01   -1.4000000E+01   -1.4000005E+01   -5.0583354E+00   -1.4000000E+01   -6.3146582E+00   -3.0000000E+01   -3.7356644E+00   -6.8817271E+00   -8.1939423E+00   -6.6566603E+00   -1.0761617E+01   -1.0826479E+01   -1.8929288E+01   -2.6793489E+01   -8.6256371E+00   -8.3447905E+00   -1.0610054E+01   -1.2584693E+01   -8.1169991E+00   -1.2363453E+01   -8.1434725E+00
    9.9000000E-01    5.8591816E+00   -5.8521370E+00   -3.9999999E+00   -4.6065897E+00   -4.8154421E+00   -5.1012528E+00   -7.2549613E+00   -4.3690119E+00   -3.1339962E+00   -3.5480214E+00   -6.4486687E+00   -7.0539494E+00   -1.4512784E+01   -1.4000000E+01   -1.4000005E+01   -4.9943683E+00   -1.4000000E+01   -6.6114770E+00   -3.0000000E+01   -3.7110662E+00   -6.9890039E+00   -8.2483395E+00   -6.7896751E+00   -1.0716156E+01   -1.0878271E+01   -1.8911444E+01   -2.6873364E+01   -8.5989613E+00   -8.2930506E+00   -1.0540466E+01   -1.2612824E+01   -8.0736148E+00   -1.2257443E+01   -8.0641384E+00
    1.1700000E+00    5.8830927E+00   -5.8758384E+00   -3.9999999E+00   -4.5600029E+00   -4.7623502E+00   -5.0343316E+00   -7.3918490E+00   -4.3165337E+00   -3.1353782E+00   -3.5640915E+00   -6.4486691E+00   -7.0418732E+00   -1.4582498E+01   -1.4000000E+01   -1.4000005E+01   -4.9424860E+00   -1.4000000E+01   -6.7191609E+00   -3.0000000E+01   -3.6883159E+00   -7.0797408E+00   -8.2912542E+00   -6.9036661E+00   -1.0680813E+01   -1.0925088E+01   -1.8901115E+01   -2.6945630E+01   -8.5748294E+00   -8.2457325E+00   -1.0482814E+01   -1.2637767E+01   -8.0396526E+00   -1.2164415E+01   -7.9952424E+00
    1.3500000E+00    5.9043501E+00   -5.8968995E+00   -3.9999999E+00   -4.5197623E+00   -4.7182718E+00   -4.9634601E+00   -7.5107691E+00   -4.2720703E+00   -3.1357037E+00   -3.5810327E+00   -6.4486695E+00   -7.0353792E+00   -1.4644397E+01   -1.4000000E+01   -1.4000005E+01   -4.8995394E+00   -1.4000000E+01   -6.7385591E+00   -3.0000000E+01   -3.6671766E+00   -7.1577108E+00   -8.3267094E+00   -7.0022777E+00   -1.0653666E+01   -1.0966679E+01   -1.8896258E+01   -2.7009920E+01   -8.5533648E+00   -8.2027199E+00   -1.0434940E+01   -1.2659040E+01   -8.0128292E+00   -1.2081983E+01   -7.9342759E+00
    1.5300000E+00    5.9226929E+00   -5.9150578E+00   -3.9999999E+00   -4.4843213E+00   -4.6810369E+00   -4.8919530E+00   -7.6132672E+00   -4.2336008E+00   -3.1344846E+00   -3.5989311E+00   -6.4486698E+00   -7.0326468E+00   -1.4697688E+01   -1.4000000E+01   -1.4000005E+01   -4.8633462E+00   -1.4000000E+01   -6.7305380E+00   -3.0000000E+01   -3.6474193E+00   -7.2249947E+00   -8.3573076E+00   -7.0873246E+00   -1.0633159E+01   -1.1002518E+01   -1.8895067E+01   -2.7065460E+01   -8.5348269E+00   -8.1640398E+00   -1.0395065E+01   -1.2675896E+01   -7.9911018E+00   -1.2008636E+01   -7.8794671E+00
    1.7100000E+00    5.9376320E+00   -5.9298221E+00   -3.9999999E+00   -4.4525618E+00   -4.6490220E+00   -4.8224460E+00   -7.6992815E+00   -4.1996875E+00   -3.1310200E+00   -3.6178848E+00   -6.4486701E+00   -7.0319309E+00   -1.4740888E+01   -1.4000000E+01   -1.4000005E+01   -4.8322643E+00   -1.4000000E+01   -6.7145842E+00   -3.0000000E+01   -3.6288305E+00   -7.2825235E+00   -8.3849583E+00   -7.1592429E+00   -1.0618042E+01   -1.1031623E+01   -1.8895812E+01   -2.7110790E+01   -8.5197030E+00   -8.1299625E+00   -1.0361729E+01   -1.2687145E+01   -7.9725193E+00   -1.1943533E+01   -7.8294879E+00
    1.8900000E+00    5.9483685E+00   -5.9403918E+00   -3.9999999E+00   -4.4236139E+00   -4.6209372E+00   -4.7567875E+00   -7.7672164E+00   -4.1692333E+00   -3.1243095E+00   -3.6380072E+00   -6.4486704E+00   -7.0314624E+00   -1.4771587E+01   -1.4000000E+01   -1.4000005E+01   -4.8049624E+00   -1.4000000E+01   -6.6923032E+00   -3.0000000E+01   -3.6112063E+00   -7.3303146E+00   -8.4112763E+00   -7.2172455E+00   -1.0607351E+01   -1.1052390E+01   -1.8896739E+01   -2.7143523E+01   -8.5087897E+00   -8.1010767E+00   -1.0333767E+01   -1.2690989E+01   -7.9551165E+00   -1.1886400E+01   -7.7832687E+00
    2.0700000E+00    5.9555469E+00   -5.9473777E+00   -3.9999999E+00   -4.3857859E+00   -4.5889535E+00   -4.7567282E+00   -7.7082141E+00   -4.1288164E+00   -3.1130420E+00   -3.6592734E+00   -6.4486709E+00   -7.0392424E+00   -1.4791628E+01   -1.4000000E+01   -1.4000005E+01   -4.7572805E+00   -1.4000000E+01   -5.0421824E+00   -3.0000000E+01   -3.5925558E+00   -7.2584900E+00   -8.3250949E+00   -7.1519925E+00   -1.0608547E+01   -1.1066179E+01   -1.8906132E+01   -2.7165913E+01   -8.5014070E+00   -8.0746409E+00   -1.0316719E+01   -1.2686938E+01   -7.9450431E+00   -1.1822946E+01   -7.7271979E+00
    2.2500000E+00    5.9607589E+00   -5.9524046E+00   -3.9999999E+00   -4.3513831E+00   -4.5593096E+00   -4.7568181E+00   -7.7596885E+00   -4.0928021E+00   -3.1007973E+00   -3.6811273E+00   -6.4486714E+00   -7.0440877E+00   -1.4805646E+01   -1.4000000E+01   -1.4000005E+01   -4.7145646E+00   -1.4000000E+01   -4.9170331E+00   -3.0000000E+01   -3.5749023E+00   -7.3010145E+00   -8.3571954E+00   -7.1991453E+00   -1.0608751E+01   -1.1075876E+01   -1.8912528E+01   -2.7182188E+01   -8.4959985E+00   -8.0511917E+00   -1.0299662E+01   -1.2679760E+01   -7.9330012E+00   -1.1765874E+01   -7.6755340E+00
    2.4300000E+00    5.9651611E+00   -5.9566275E+00   -3.9999999E+00   -4.3198123E+00   -4.5316747E+00   -4.7570443E+00   -7.8074260E+00   -4.0601689E+00   -3.0885300E+00   -3.7035747E+00   -6.4486719E+00   -7.0461636E+00   -1.4817281E+01   -1.4000000E+01   -1.4000005E+01   -4.6758680E+00   -1.4000000E+01   -4.8695798E+00   -3.0000000E+01   -3.5580416E+00   -7.3413765E+00   -8.3887530E+00   -7.2433430E+00   -1.0606978E+01   -1.1083971E+01   -1.8916110E+01   -2.7196013E+01   -8.4914055E+00   -8.0293624E+00   -1.0281410E+01   -1.2671751E+01   -7.9189601E+00   -1.1713230E+01   -7.6274833E+00
    2.6100000E+00    5.9690899E+00   -5.9603821E+00   -3.9999999E+00   -4.2906348E+00   -4.5057890E+00   -4.7574061E+00   -7.8507581E+00   -4.0303581E+00   -3.0765047E+00   -3.7265825E+00   -6.4486725E+00   -7.0457312E+00   -1.4827539E+01   -1.4000000E+01   -1.4000005E+01   -4.6405002E+00   -1.4000000E+01   -4.8399686E+00   -3.0000000E+01   -3.5419016E+00   -7.3782385E+00   -8.4177574E+00   -7.2835831E+00   -1.0603155E+01   -1.1091137E+01   -1.8917141E+01   -2.7208398E+01   -8.4872911E+00   -8.0087428E+00   -1.0261817E+01   -1.2663512E+01   -7.9031103E+00   -1.1664168E+01   -7.5825362E+00
    2.7900000E+00    5.9726703E+00   -5.9637931E+00   -3.9999999E+00   -4.2635099E+00   -4.4814417E+00   -4.7579029E+00   -7.8905102E+00   -4.0029443E+00   -3.0647860E+00   -3.7501493E+00   -6.4486730E+00   -7.0430667E+00   -1.4836790E+01   -1.4000000E+01   -1.4000005E+01   -4.6079361E+00   -1.4000000E+01   -4.8149579E+00   -3.0000000E+01   -3.5264215E+00   -7.4121791E+00   -8.4445372E+00   -7.3205678E+00   -1.0597434E+01   -1.1097621E+01   -1.8915901E+01   -2.7219718E+01   -8.4835300E+00   -7.9891461E+00   -1.0240977E+01   -1.2655232E+01   -7.8856689E+00   -1.1618162E+01   -7.5402918E+00
    2.9700000E+00    5.9759644E+00   -5.9669223E+00   -3.9999999E+00   -4.2381657E+00   -4.4584582E+00   -4.7585342E+00   -7.9272370E+00   -3.9775916E+00   -3.0533831E+00   -3.7742827E+00   -6.4486735E+00   -7.0384328E+00   -1.4845219E+01   -1.4000000E+01   -1.4000005E+01   -4.5777658E+00   -1.4000000E+01   -4.7909674E+00   -3.0000000E+01   -3.5115481E+00   -7.4436314E+00   -8.4694014E+00   -7.3547916E+00   -1.0590016E+01   -1.1103547E+01   -1.8912656E+01   -2.7230163E+01   -8.4800598E+00   -7.9704559E+00   -1.0219037E+01   -1.2646982E+01   -7.8668469E+00   -1.1574825E+01   -7.5004257E+00
    3.1500000E+00    5.9790128E+00   -5.9698099E+00   -3.9999999E+00   -4.2143811E+00   -4.4366926E+00   -4.7592994E+00   -7.9613496E+00   -3.9540303E+00   -3.0422901E+00   -3.7989920E+00   -6.4486740E+00   -7.0320697E+00   -1.4852946E+01   -1.4000000E+01   -1.4000005E+01   -4.5496632E+00   -1.4000000E+01   -4.7669520E+00   -3.0000000E+01   -3.4972344E+00   -7.4729278E+00   -8.4926010E+00   -7.3866264E+00   -1.0581102E+01   -1.1108996E+01   -1.8907648E+01   -2.7239855E+01   -8.4768395E+00   -7.9525839E+00   -1.0196153E+01   -1.2638798E+01   -7.8468386E+00   -1.1533850E+01   -7.4626705E+00
    3.3300000E+00    5.9818468E+00   -5.9724870E+00   -3.9999999E+00   -4.1919739E+00   -4.4160210E+00   -4.7601979E+00   -7.9931757E+00   -3.9320398E+00   -3.0314968E+00   -3.8242852E+00   -6.4486746E+00   -7.0241930E+00   -1.4860062E+01   -1.4000000E+01   -1.4000005E+01   -4.5233643E+00   -1.4000000E+01   -4.7425930E+00   -3.0000000E+01   -3.4834389E+00   -7.5003354E+00   -8.5143406E+00   -7.4163698E+00   -1.0570878E+01   -1.1114029E+01   -1.8901095E+01   -2.7248890E+01   -8.4738376E+00   -7.9354562E+00   -1.0172468E+01   -1.2630701E+01   -7.8258192E+00   -1.1494980E+01   -7.4268030E+00
