# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.1788789E-01   -6.3352432E+00   -1.0736752E+01   -3.2875694E+00   -5.6356211E+01    3.7070366E-01    2.6462880E+00   -1.0775169E+01   -9.1992620E-01    3.7612259E+00   -1.2728343E+01   -5.2279637E-01   -5.0083918E+00   -4.1511230E+03    3.6306816E+00    2.2010228E+00
    2.7000000E-01   -3.6168663E-01   -5.5542132E+00   -1.0163044E+01   -2.6501530E+00   -5.6229293E+01    9.0484163E-04    2.9065878E+00   -1.0673164E+01   -3.5012370E-01    3.8965118E+00   -1.1714179E+01   -2.6659512E-01   -4.7270451E+00   -5.0262927E+03    3.2750315E+00    2.0124645E+00
    4.5000000E-01   -2.0446790E-01   -5.1138119E+00   -9.7971305E+00   -2.2701044E+00   -5.6141494E+01    1.0545779E-03    2.9388021E+00   -1.0686368E+01   -1.0435612E-01    3.8631151E+00   -1.1089430E+01   -1.0937639E-01   -4.5445209E+00   -5.8576034E+03    2.9288166E+00    1.8385474E+00
    6.3000000E-01   -9.2046039E-02   -4.7935005E+00   -9.5261390E+00   -1.9625847E+00   -5.6069244E+01    1.1825394E-03    2.9912877E+00   -1.0688227E+01    8.8709921E-02    3.8329246E+00   -1.0628699E+01    3.0454724E-03   -4.4088238E+00   -6.5183080E+03    2.5660591E+00    1.7110303E+00
    8.1000000E-01   -5.7786877E-03   -4.5415928E+00   -9.3106864E+00   -1.6963486E+00   -5.6003853E+01    1.2861393E-03    3.0630003E+00   -1.0681992E+01    2.5699030E-01    3.8109358E+00   -1.0261728E+01    8.9312824E-02   -4.3007781E+00   -6.8084768E+03    2.1813928E+00    1.6137685E+00
    9.9000000E-01    6.3528493E-02   -4.3356776E+00   -9.1317957E+00   -1.4624907E+00   -5.5940543E+01    1.3667199E-03    3.1399221E+00   -1.0674038E+01    4.0433311E-01    3.7926140E+00   -9.9585541E+00    1.5862000E-01   -4.2109774E+00   -6.8563918E+03    1.7718406E+00    1.5353004E+00
    1.1700000E+00    1.2103546E-01   -4.1627177E+00   -8.9787011E+00   -1.2565459E+00   -5.5875940E+01    1.4260685E-03    3.2143282E+00   -1.0666405E+01    5.3315007E-01    3.7760893E+00   -9.7018936E+00    2.1612698E-01   -4.1340595E+00   -6.8457026E+03    1.3343736E+00    1.4695311E+00
    1.3500000E+00    1.6991090E-01   -4.0144384E+00   -8.8447372E+00   -1.0752043E+00   -5.5807229E+01    1.4658178E-03    3.2825738E+00   -1.0659488E+01    6.4569714E-01    3.7607442E+00   -9.4807390E+00    2.6500241E-01   -4.0667029E+00   -6.8243470E+03    8.6546913E-01    1.4129831E+00
    1.5300000E+00    2.1224571E-01   -3.8853081E+00   -8.7256763E+00   -9.1548846E-01   -5.5731712E+01    1.4870895E-03    3.3433586E+00   -1.0653257E+01    7.4414622E-01    3.7464828E+00   -9.2877889E+00    3.0733723E-01   -4.0068045E+00   -6.7999145E+03    3.6091533E-01    1.3635176E+00
    1.7100000E+00    2.4950817E-01   -3.7714715E+00   -8.6189817E+00   -7.7463434E-01   -5.5646481E+01    1.4901725E-03    3.3967343E+00   -1.0647752E+01    8.3056627E-01    3.7335293E+00   -9.1182410E+00    3.4459968E-01   -3.9531074E+00   -6.7733526E+03   -1.8439545E-01    1.3197784E+00
