# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997946923370E-05   7.24994948497378E-05   3.48199843752189E-09   6.81011924966479E-06   4.31999966324838E-05   1.21002268184243E-05   8.78999608914408E-07   5.27999890160496E-09   5.96999161880045E+00   1.38423813211379E-03   3.43462983163083E-04
  2.00000E-09                2.88997919109803E-05   7.24994879211481E-05   3.48399744729030E-09   6.81011770679532E-06   4.31999932649676E-05   1.21002240581335E-05   8.78999217829783E-07   5.27999780321140E-09   5.96999100478012E+00   1.38423785072537E-03   3.43462983206678E-04
  3.00000E-09                2.88997891641584E-05   7.24994810592776E-05   3.48599588710595E-09   6.81011614659068E-06   4.31999898974665E-05   1.21002212647107E-05   8.78998826745526E-07   5.27999670481636E-09   5.96999059152427E+00   1.38423765559412E-03   3.43462983255800E-04
  4.00000E-09                2.88997863369595E-05   7.24994739881738E-05   3.48799432662923E-09   6.81011463610103E-06   4.31999865299678E-05   1.21002185665682E-05   8.78998435661758E-07   5.27999560642169E-09   5.96999030865264E+00   1.38423751905826E-03   3.43462983288447E-04
  5.00000E-09                2.88997834560203E-05   7.24994667771645E-05   3.48999276553559E-09   6.81011315862898E-06   4.31999831624708E-05   1.21002159317187E-05   8.78998044578376E-07   5.27999450802733E-09   5.96999011292519E+00   1.38423742168248E-03   3.43462983310117E-04
  7.00000E-09                2.88997775447465E-05   7.24994519724482E-05   3.49399135601589E-09   6.81011029487591E-06   4.31999764274771E-05   1.21002108367740E-05   8.78997262413066E-07   5.27999231124035E-09   5.96998989501959E+00   1.38423730586494E-03   3.43462983323273E-04
  1.10000E-08                2.88997656531053E-05   7.24994221720061E-05   3.50198280096122E-09   6.81010461199121E-06   4.31999629575074E-05   1.21002007324500E-05   8.78995698085297E-07   5.27998791766821E-09   5.96998969475526E+00   1.38423717808802E-03   3.43462983334685E-04
  1.90000E-08                2.88997417764609E-05   7.24993623245503E-05   3.51797019382584E-09   6.81009330483122E-06   4.31999360175698E-05   1.21001806361264E-05   8.78992569443948E-07   5.27997913054034E-09   5.96998948501135E+00   1.38423700841922E-03   3.43462983338090E-04
  3.50000E-08                2.88996939431550E-05   7.24992424255093E-05   3.54994468497791E-09   6.81007073910024E-06   4.31998821377228E-05   1.21001405365941E-05   8.78986312213825E-07   5.27996155634340E-09   5.96998914897707E+00   1.38423670700734E-03   3.43462983328815E-04
  6.70000E-08                2.88995982411868E-05   7.24990025388900E-05   3.61389250318637E-09   6.81002562983233E-06   4.31997743781224E-05   1.21000603799849E-05   8.78973797963291E-07   5.27992640818445E-09   5.96998849592387E+00   1.38423611312304E-03   3.43462983303101E-04
  1.31000E-07                2.88994068306646E-05   7.24985227493633E-05   3.74178380740850E-09   6.80993541786223E-06   4.31995588592038E-05   1.20999000791487E-05   8.78948770300924E-07   5.27985611280626E-09   5.96998719197513E+00   1.38423492645000E-03   3.43462983249985E-04
  2.59000E-07                2.88990240177151E-05   7.24975631906002E-05   3.99754408921847E-09   6.80975500071018E-06   4.31991278217648E-05   1.20995794896307E-05   8.78898718330747E-07   5.27971552580849E-09   5.96998458422432E+00   1.38423255323246E-03   3.43462983143576E-04
  5.15000E-07                2.88982584295789E-05   7.24956441675124E-05   4.50897897599827E-09   6.80939419058806E-06   4.31982657426359E-05   1.20989383535074E-05   8.78798627806715E-07   5.27943436684676E-09   5.96997936888352E+00   1.38422780704294E-03   3.43462982931061E-04
  1.02700E-06                2.88967274000448E-05   7.24918064884138E-05   5.53145413951355E-09   6.80867266803036E-06   4.31965415205482E-05   1.20976562548466E-05   8.78598500408782E-07   5.27887210905193E-09   5.96996893861584E+00   1.38421831559058E-03   3.43462982506685E-04
  2.05100E-06                2.88936659272665E-05   7.24841325969246E-05   7.57446074522843E-09   6.80723001325067E-06   4.31930924454816E-05   1.20950927511345E-05   8.78198460093150E-07   5.27774783392519E-09   5.96994807887698E+00   1.38419933601866E-03   3.43462981660564E-04
  4.09900E-06                2.88875453212524E-05   7.24687906671957E-05   1.16499491195351E-08   6.80434626168052E-06   4.31861888682838E-05   1.20899685121593E-05   8.77399236435112E-07   5.27550024511056E-09   5.96990635598224E+00   1.38416138732868E-03   3.43462979978860E-04
  8.19500E-06                2.88753134452037E-05   7.24381301693760E-05   1.97371304482444E-08   6.79858497455590E-06   4.31723374555092E-05   1.20797310794449E-05   8.75804209654826E-07   5.27100890993614E-09   5.96982284532670E+00   1.38408550940250E-03   3.43462976657746E-04
  1.63870E-05                2.88508867234459E-05   7.23769018629910E-05   3.54782642198247E-08   6.78708707290334E-06   4.31442876343899E-05   1.20593000529514E-05   8.72627782748887E-07   5.26204158304869E-09   5.96965517835618E+00   1.38393366154506E-03   3.43462970185761E-04
  3.27710E-05                2.88021791413978E-05   7.22548105085686E-05   6.42182869526086E-08   6.76418854888938E-06   4.30857534162004E-05   1.20186108348847E-05   8.66329032933894E-07   5.24416809297943E-09   5.96931488327869E+00   1.38362853826917E-03   3.43462957930648E-04
  6.55390E-05                2.87053387100323E-05   7.20120673933903E-05   1.07726597784784E-07   6.71877393390657E-06   4.29559121030557E-05   1.19379117791576E-05   8.53944982314207E-07   5.20866409806179E-09   5.96860755498491E+00   1.38300931033973E-03   3.43462936195962E-04
  1.31075E-04                2.85139688604986E-05   7.15323672247661E-05   1.52938054359362E-07   6.62946400875216E-06   4.26594066261484E-05   1.17792124305157E-05   8.30005508751336E-07   5.13861487405048E-09   5.96711818467733E+00   1.38174734815496E-03   3.43462903168589E-04
  2.62147E-04                2.81405227690334E-05   7.05962204738539E-05   1.83185710539535E-07   6.45685721195010E-06   4.20274251151736E-05   1.14724959819036E-05   7.85223766090527E-07   5.00224891865531E-09   5.96408437998517E+00   1.37923191019192E-03   3.43462868601655E-04
  5.24291E-04                2.74295140495836E-05   6.88136983476729E-05   2.02588891688983E-07   6.13444892512767E-06   4.08055374343019E-05   1.08995850709268E-05   7.06448461856470E-07   4.74366931408585E-09   5.95823305788215E+00   1.37442560267902E-03   3.43462868066195E-04
  1.04858E-03                2.61385826290076E-05   6.55766620877109E-05   2.27037442073348E-07   5.57008538730141E-06   3.86446756008265E-05   9.89673058156815E-06   5.82205247297925E-07   4.27751600412551E-09   5.94760161254517E+00   1.36579010551996E-03   3.43462974827946E-04
  2.09715E-03                2.39958839746285E-05   6.02019148833047E-05   2.71802247486889E-07   4.69328230406581E-06   3.52645301274915E-05   8.33870035854337E-06   4.18331125808961E-07   3.51250263024147E-09   5.92996477210018E+00   1.35181148861077E-03   3.43463292595079E-04
  4.19431E-03                2.09718761598708E-05   5.26118338786494E-05   3.50719179142266E-07   3.58317943417997E-06   3.09723382867433E-05   6.36614509214216E-06   2.52334027165739E-07   2.44763713134740E-09   5.90506655287983E+00   1.33285146560578E-03   3.43463904621517E-04
  8.15706E-03                1.78156693173657E-05   4.46810331197698E-05   4.56049691889409E-07   2.58339563406232E-06   2.71822451544591E-05   4.58964231667794E-06   1.36802031864335E-07   1.34443224849588E-09   5.87912010773914E+00   1.31387794394470E-03   3.43464764656455E-04
  1.48509E-02                1.56157995900595E-05   3.91380430160247E-05   5.42098197345460E-07   1.98201205802514E-06   2.50916927580975E-05   3.52103148475143E-06   8.45030748412386E-08   5.64219072062594E-10   5.86116907356403E+00   1.30081698838473E-03   3.43465583520240E-04
  2.56196E-02                1.45728440665878E-05   3.64816244592524E-05   5.83095168636011E-07   1.72297348936813E-06   2.43700313233131E-05   3.06065548374660E-06   6.85954821670514E-08   1.75317580539942E-10   5.85282967641493E+00   1.29412666390209E-03   3.43466086596632E-04
  4.20742E-02                1.42452718401272E-05   3.55973192022754E-05   5.94283948006221E-07   1.64245230520488E-06   2.42216048276894E-05   2.91738442141972E-06   6.53964392756933E-08   4.00427461192902E-11   5.85038316557777E+00   1.29124540609005E-03   3.43466289549907E-04
  6.00800E-02                1.41871381948130E-05   3.53826073049059E-05   5.95813425934269E-07   1.62506767629304E-06   2.42004599475484E-05   2.88626570314023E-06   6.49659181202018E-08   8.55327325093687E-12   5.85005983634351E+00   1.29006012517007E-03   3.43466335457979E-04
  8.05572E-02                1.41903346844882E-05   3.53126680480051E-05   5.95722653475270E-07   1.62140467482430E-06   2.41914225580206E-05   2.87949304519984E-06   6.48954050050219E-08   1.65985598702547E-12   5.85016032753979E+00   1.28935699273820E-03   3.43466327301927E-04
  1.06717E-01                1.42113644342911E-05   3.52670839578478E-05   5.95423077229821E-07   1.62075234136239E-06   2.41819794338402E-05   2.87799509929045E-06   6.48663714798202E-08   2.71066210079922E-13   5.85033078857384E+00   1.28880170997061E-03   3.43466300818945E-04
  1.42770E-01                1.42443199365773E-05   3.52167921602444E-05   5.95128295838044E-07   1.62099970413113E-06   2.41725720893672E-05   2.87796709137149E-06   6.48428688057699E-08   4.14299685471121E-14   5.85049950657598E+00   1.28831537194377E-03   3.43466260721376E-04
  1.92232E-01                1.42899816368792E-05   3.51535883348794E-05   5.94878125982028E-07   1.62186079779941E-06   2.41644760957673E-05   2.87885530356169E-06   6.48231492341686E-08   1.28602624092132E-14   5.85064364775995E+00   1.28790292331829E-03   3.43466206424703E-04
  2.58536E-01                1.43499801067507E-05   3.50737531155379E-05   5.94684433827938E-07   1.62344802889123E-06   2.41582330848596E-05   2.88081438727124E-06   6.48079173321589E-08   1.01994305457492E-14   5.85075506751271E+00   1.28757515421493E-03   3.43466134037060E-04
  3.47745E-01                1.44275555036345E-05   3.49718621297681E-05   5.94546876492894E-07   1.62606715664378E-06   2.41538117129166E-05   2.88430747817699E-06   6.47970569451452E-08   1.00105584352366E-14   5.85083407784015E+00   1.28732794668816E-03   3.43466030349496E-04
  4.71974E-01                1.45290056761049E-05   3.48374686135497E-05   5.94461028541947E-07   1.63036709203763E-06   2.41510206717963E-05   2.89032652215288E-06   6.47901215248159E-08   1.00004088610301E-14   5.85088357389700E+00   1.28715009186372E-03   3.43465861696592E-04
  6.83324E-01                1.46837399691381E-05   3.46254484308492E-05   5.94418947932054E-07   1.63913972615319E-06   2.41495742020966E-05   2.90313833908621E-06   6.47864058235751E-08   1.00000094889941E-14   5.85090844325364E+00   1.28702205463080E-03   3.43465494380973E-04
  1.10602E+00                1.49331696635295E-05   3.42467066396548E-05   5.94435382006605E-07   1.66075414649826E-06   2.41498259600918E-05   2.93590654905092E-06   6.47867860991785E-08   1.00000001117760E-14   5.85090093229987E+00   1.28693967730154E-03   3.43464554973203E-04
  1.95142E+00                1.52679216448944E-05   3.35978358939145E-05   5.94538384273838E-07   1.71462280451008E-06   2.41524057916032E-05   3.01991318492673E-06   6.47929189629838E-08   1.00000000006644E-14   5.85084588040041E+00   1.28688330893056E-03   3.43462541578128E-04
  2.95142E+00                1.55143632669857E-05   3.29001771083916E-05   5.94772555613724E-07   1.78753390026129E-06   2.41582158766922E-05   3.13477497383678E-06   6.48071698489866E-08   1.00000000000033E-14   5.85071996899555E+00   1.28681298594459E-03   3.43460394382757E-04
  3.95142E+00                1.56672677751438E-05   3.22417396922848E-05   5.95051516483067E-07   1.86810772852100E-06   2.41651359009572E-05   3.26222654178364E-06   6.48242131910038E-08   9.99999999999999E-15   5.85056921359354E+00   1.28673460546936E-03   3.43458587888406E-04
  4.95142E+00                1.57615633505522E-05   3.16064651950481E-05   5.95331384244354E-07   1.95547649652121E-06   2.41720636852673E-05   3.40062157437176E-06   6.48412995954635E-08   9.99999999999996E-15   5.85041807369677E+00   1.28665703513923E-03   3.43457109554369E-04
