# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9824229E-02    2.0999043E-01    1.9000020E-04
    2.7000000E-01    1.9467162E-02    2.0997130E-01    1.9000060E-04
    4.5000000E-01    1.9127792E-02    2.0995211E-01    1.9000100E-04
    6.3000000E-01    1.8803955E-02    2.0993287E-01    1.9000138E-04
    8.1000000E-01    1.8493486E-02    2.0991357E-01    1.9000176E-04
    9.9000000E-01    1.8194492E-02    2.0989423E-01    1.9000212E-04
    1.1700000E+00    1.7905342E-02    2.0987483E-01    1.9000248E-04
    1.3500000E+00    1.7624595E-02    2.0985537E-01    1.9000284E-04
    1.5300000E+00    1.7350947E-02    2.0983587E-01    1.9000318E-04
    1.7100000E+00    1.7083223E-02    2.0981631E-01    1.9000352E-04
    1.8900000E+00    1.6820308E-02    2.0979670E-01    1.9000385E-04
    2.0700000E+00    1.6562847E-02    2.0977717E-01    1.9000417E-04
    2.2500000E+00    1.6314593E-02    2.0975771E-01    1.9000449E-04
    2.4300000E+00    1.6073398E-02    2.0973820E-01    1.9000480E-04
    2.6100000E+00    1.5838707E-02    2.0971862E-01    1.9000510E-04
    2.7900000E+00    1.5610035E-02    2.0969898E-01    1.9000539E-04
    2.9700000E+00    1.5386960E-02    2.0967929E-01    1.9000568E-04
    3.1500000E+00    1.5169108E-02    2.0965954E-01    1.9000596E-04
    3.3300000E+00    1.4956148E-02    2.0963973E-01    1.9000623E-04
    3.5100000E+00    1.4747786E-02    2.0961986E-01    1.9000650E-04
    3.6900000E+00    1.4543759E-02    2.0959993E-01    1.9000676E-04
    3.8700000E+00    1.4343829E-02    2.0957995E-01    1.9000702E-04
    4.0500000E+00    1.4147783E-02    2.0955990E-01    1.9000727E-04
    4.2300000E+00    1.3955426E-02    2.0953980E-01    1.9000751E-04
    4.4100000E+00    1.3766582E-02    2.0951964E-01    1.9000775E-04
    4.5900000E+00    1.3581091E-02    2.0949942E-01    1.9000799E-04
    4.7700000E+00    1.3398806E-02    2.0947914E-01    1.9000821E-04
    4.9500000E+00    1.3219590E-02    2.0945880E-01    1.9000844E-04
    5.1300000E+00    1.3043320E-02    2.0943840E-01    1.9000866E-04
    5.3100000E+00    1.2869880E-02    2.0941795E-01    1.9000887E-04
    5.4900000E+00    1.2699167E-02    2.0939743E-01    1.9000908E-04
    5.6700000E+00    1.2531080E-02    2.0937686E-01    1.9000928E-04
    5.8500000E+00    1.2365531E-02    2.0935622E-01    1.9000948E-04
    6.0300000E+00    1.2202435E-02    2.0933552E-01    1.9000967E-04
    6.2100000E+00    1.2041714E-02    2.0931477E-01    1.9000986E-04
    6.3900000E+00    1.1883297E-02    2.0929395E-01    1.9001004E-04
    6.5700000E+00    1.1727118E-02    2.0927307E-01    1.9001022E-04
    6.7500000E+00    1.1573114E-02    2.0925214E-01    1.9001040E-04
    6.9300000E+00    1.1421230E-02    2.0923114E-01    1.9001057E-04
    7.1100000E+00    1.1271415E-02    2.0921007E-01    1.9001073E-04
    7.2900000E+00    1.1123621E-02    2.0918895E-01    1.9001089E-04
    7.4700000E+00    1.0977806E-02    2.0916777E-01    1.9001105E-04
    7.6500000E+00    1.0833933E-02    2.0914652E-01    1.9001120E-04
    7.8300000E+00    1.0691970E-02    2.0912521E-01    1.9001135E-04
    8.0100000E+00    1.0551888E-02    2.0910384E-01    1.9001149E-04
    8.1900000E+00    1.0412686E-02    2.0908225E-01    1.9001163E-04
    8.3700000E+00    1.0274563E-02    2.0906045E-01    1.9001176E-04
    8.5500000E+00    1.0138350E-02    2.0903859E-01    1.9001190E-04
    8.7300000E+00    1.0004043E-02    2.0901667E-01    1.9001202E-04
    8.9100000E+00    9.8716462E-03    2.0899468E-01    1.9001215E-04
    9.0900000E+00    9.7411723E-03    2.0897263E-01    1.9001227E-04
    9.2700000E+00    9.6126447E-03    2.0895052E-01    1.9001238E-04
    9.4500000E+00    9.4860980E-03    2.0892835E-01    1.9001249E-04
    9.6300000E+00    9.3615799E-03    2.0890611E-01    1.9001260E-04
    9.8100000E+00    9.2391531E-03    2.0888381E-01    1.9001271E-04
    9.9900000E+00    9.1188974E-03    2.0886145E-01    1.9001281E-04
    1.0170000E+01    9.0009126E-03    2.0883902E-01    1.9001290E-04
    1.0350000E+01    8.8853216E-03    2.0881653E-01    1.9001299E-04
    1.0530000E+01    8.7722741E-03    2.0879397E-01    1.9001308E-04
    1.0710000E+01    8.6619508E-03    2.0877135E-01    1.9001317E-04
    1.0890000E+01    8.5545690E-03    2.0874866E-01    1.9001325E-04
    1.1070000E+01    8.4503884E-03    2.0872591E-01    1.9001332E-04
    1.1250000E+01    8.3497183E-03    2.0870309E-01    1.9001340E-04
    1.1430000E+01    8.2529257E-03    2.0868021E-01    1.9001346E-04
    1.1610000E+01    8.1604456E-03    2.0865726E-01    1.9001353E-04
    1.1790000E+01    8.0727922E-03    2.0863424E-01    1.9001359E-04
    1.1970000E+01    7.9905722E-03    2.0861115E-01    1.9001365E-04
    1.2150000E+01    7.9145010E-03    2.0858800E-01    1.9001370E-04
    1.2330000E+01    7.8454207E-03    2.0856478E-01    1.9001376E-04
    1.2510000E+01    7.7839316E-03    2.0854134E-01    1.9001380E-04
    1.2690000E+01    7.7225520E-03    2.0851846E-01    1.9001385E-04
    1.2870000E+01    7.6616188E-03    2.0849628E-01    1.9001389E-04
    1.3050000E+01    7.6011421E-03    2.0847481E-01    1.9001393E-04
    1.3230000E+01    7.5411348E-03    2.0845406E-01    1.9001397E-04
    1.3410000E+01    7.4816123E-03    2.0843402E-01    1.9001401E-04
    1.3590000E+01    7.4225933E-03    2.0841471E-01    1.9001404E-04
    1.3770000E+01    7.3641002E-03    2.0839612E-01    1.9001408E-04
    1.3950000E+01    7.3061595E-03    2.0837825E-01    1.9001411E-04
    1.4130000E+01    7.2488032E-03    2.0836112E-01    1.9001414E-04
    1.4310000E+01    7.1920687E-03    2.0834473E-01    1.9001416E-04
    1.4490000E+01    7.1360005E-03    2.0832907E-01    1.9001419E-04
    1.4670000E+01    7.0806513E-03    2.0831416E-01    1.9001421E-04
    1.4850000E+01    7.0260830E-03    2.0830000E-01    1.9001423E-04
    1.5030000E+01    6.9723686E-03    2.0828659E-01    1.9001425E-04
    1.5210000E+01    6.9195940E-03    2.0827394E-01    1.9001427E-04
    1.5390000E+01    6.8678604E-03    2.0826204E-01    1.9001429E-04
    1.5570000E+01    6.8172865E-03    2.0825091E-01    1.9001430E-04
    1.5750000E+01    6.7680118E-03    2.0824055E-01    1.9001431E-04
    1.5930000E+01    6.7202004E-03    2.0823096E-01    1.9001433E-04
    1.6110000E+01    6.6740445E-03    2.0822214E-01    1.9001434E-04
    1.6290000E+01    6.6297699E-03    2.0821411E-01    1.9001435E-04
    1.6470000E+01    6.5876417E-03    2.0820686E-01    1.9001435E-04
    1.6650000E+01    6.5479704E-03    2.0820040E-01    1.9001436E-04
    1.6830000E+01    6.5111204E-03    2.0819473E-01    1.9001437E-04
    1.7010000E+01    6.4775191E-03    2.0818985E-01    1.9001437E-04
    1.7190000E+01    6.4476673E-03    2.0818578E-01    1.9001438E-04
    1.7370000E+01    6.4221521E-03    2.0818252E-01    1.9001438E-04
    1.7550000E+01    6.4016616E-03    2.0818006E-01    1.9001438E-04
    1.7730000E+01    6.3870022E-03    2.0817842E-01    1.9001438E-04
    1.7910000E+01    6.3791189E-03    2.0817760E-01    1.9001438E-04
