# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7546456E-08    3.2708509E-07    6.2536160E-06    3.5673125E-06
    2.7000000E-01    4.6163814E-08    4.0738255E-07    6.2186586E-06    3.5584739E-06
    4.5000000E-01    5.2866659E-08    5.3588273E-07    6.1881142E-06    3.5209329E-06
    6.3000000E-01    5.8299496E-08    6.7787164E-07    6.1544337E-06    3.4804612E-06
    8.1000000E-01    6.2772349E-08    8.1593390E-07    6.1212575E-06    3.4419829E-06
    9.9000000E-01    6.6476993E-08    9.4139014E-07    6.0911120E-06    3.4072106E-06
    1.1700000E+00    6.9562350E-08    1.0514243E-06    6.0649189E-06    3.3765508E-06
    1.3500000E+00    7.2152434E-08    1.1465689E-06    6.0426011E-06    3.3497465E-06
    1.5300000E+00    7.4347246E-08    1.2288443E-06    6.0236212E-06    3.3262693E-06
    1.7100000E+00    7.6225454E-08    1.3003120E-06    6.0074148E-06    3.3056090E-06
    1.8900000E+00    7.7851248E-08    1.3623176E-06    5.9932735E-06    3.2877654E-06
    2.0700000E+00    2.0022053E-10    3.2313090E-09    1.4822387E-08    8.4646748E-09
    2.2500000E+00    2.0523099E-10    3.0803720E-09    1.4694347E-08    8.6652452E-09
    2.4300000E+00    2.0975507E-10    2.9479241E-09    1.4590420E-08    8.8327755E-09
    2.6100000E+00    2.1386450E-10    2.8302967E-09    1.4504573E-08    8.9750814E-09
    2.7900000E+00    2.1761666E-10    2.7247902E-09    1.4432596E-08    9.0976833E-09
    2.9700000E+00    2.2105814E-10    2.6293649E-09    1.4371468E-08    9.2045904E-09
    3.1500000E+00    2.2422724E-10    2.5424447E-09    1.4318968E-08    9.2987848E-09
    3.3300000E+00    2.2715583E-10    2.4627884E-09    1.4273432E-08    9.3825310E-09
    3.5100000E+00    2.2987067E-10    2.3894023E-09    1.4233589E-08    9.4575797E-09
    3.6900000E+00    2.3239450E-10    2.3214786E-09    1.4198451E-08    9.5253060E-09
    3.8700000E+00    2.3474674E-10    2.2583528E-09    1.4167244E-08    9.5868052E-09
    4.0500000E+00    2.3694411E-10    2.1994718E-09    1.4139349E-08    9.6429610E-09
    4.2300000E+00    2.3900114E-10    2.1443705E-09    1.4114270E-08    9.6944942E-09
    4.4100000E+00    2.4093047E-10    2.0926543E-09    1.4091600E-08    9.7419990E-09
    4.5900000E+00    2.4274323E-10    2.0439857E-09    1.4071008E-08    9.7859694E-09
    4.7700000E+00    2.4444919E-10    1.9980737E-09    1.4052219E-08    9.8268200E-09
    4.9500000E+00    2.4605704E-10    1.9546662E-09    1.4035003E-08    9.8649013E-09
    5.1300000E+00    2.4757451E-10    1.9135426E-09    1.4019167E-08    9.9005116E-09
    5.3100000E+00    2.4900847E-10    1.8745098E-09    1.4004547E-08    9.9339067E-09
    5.4900000E+00    2.5036513E-10    1.8373971E-09    1.3991006E-08    9.9653071E-09
    5.6700000E+00    2.5165005E-10    1.8020532E-09    1.3978423E-08    9.9949040E-09
    5.8500000E+00    2.5286825E-10    1.7683434E-09    1.3966698E-08    1.0022864E-08
    6.0300000E+00    2.5402429E-10    1.7361472E-09    1.3955740E-08    1.0049333E-08
    6.2100000E+00    2.5512229E-10    1.7053565E-09    1.3945474E-08    1.0074440E-08
    6.3900000E+00    2.5616603E-10    1.6758740E-09    1.3935832E-08    1.0098298E-08
    6.5700000E+00    2.5715893E-10    1.6476116E-09    1.3926755E-08    1.0121008E-08
    6.7500000E+00    2.5810416E-10    1.6204894E-09    1.3918193E-08    1.0142660E-08
    6.9300000E+00    2.5900459E-10    1.5944351E-09    1.3910099E-08    1.0163333E-08
    7.1100000E+00    2.5986289E-10    1.5693823E-09    1.3902433E-08    1.0183101E-08
    7.2900000E+00    2.6068149E-10    1.5452706E-09    1.3895159E-08    1.0202026E-08
    7.4700000E+00    2.6146267E-10    1.5220445E-09    1.3888245E-08    1.0220169E-08
    7.6500000E+00    2.6220851E-10    1.4996532E-09    1.3881662E-08    1.0237582E-08
    7.8300000E+00    2.6292096E-10    1.4780503E-09    1.3875385E-08    1.0254313E-08
    8.0100000E+00    2.6360322E-10    1.4573099E-09    1.3869366E-08    1.0270370E-08
    8.1900000E+00    4.2332832E-08    2.3452521E-07    2.2170493E-06    1.6442776E-06
    8.3700000E+00    4.2486780E-08    2.3588378E-07    2.2151880E-06    1.6453855E-06
    8.5500000E+00    4.2634829E-08    2.3722592E-07    2.2133472E-06    1.6464842E-06
    8.7300000E+00    4.2776979E-08    2.3855278E-07    2.2114964E-06    1.6476036E-06
    8.9100000E+00    4.2913463E-08    2.3986580E-07    2.2095694E-06    1.6488091E-06
    9.0900000E+00    4.3044615E-08    2.4116672E-07    2.2074500E-06    1.6502158E-06
    9.2700000E+00    4.3170828E-08    2.4245757E-07    2.2049687E-06    1.6519919E-06
    9.4500000E+00    4.3292521E-08    2.4374062E-07    2.2019174E-06    1.6543443E-06
    9.6300000E+00    4.3410112E-08    2.4501820E-07    2.1980807E-06    1.6574868E-06
    9.8100000E+00    4.3523978E-08    2.4629244E-07    2.1932804E-06    1.6615965E-06
