# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    1.8900000E+00   -5.6961580E-04    1.0000000E-04    8.3865745E-05    5.9824984E-05    8.6349278E-05    1.5280637E-08    1.3688710E-04    1.4371777E-03    3.4310296E-04    3.5587272E-07    1.8356411E-08    2.4159096E-12    1.0000000E-14    1.0000000E-14    3.7618175E-05    1.0000000E-14    5.5508041E-04    1.0000000E-30
    2.0700000E+00   -5.9565874E-04    1.0000000E-04    9.0340738E-05    6.4980453E-05    8.5782992E-05    1.6437227E-08    1.4544795E-04    1.4499010E-03    3.4306817E-04    3.5587037E-07    1.4681766E-08    2.1552194E-12    1.0000000E-14    1.0000000E-14    4.2531759E-05    1.0000000E-14    6.7297392E-04    1.0000000E-30
    2.2500000E+00   -6.2083818E-04    1.0000000E-04    9.6478255E-05    7.0014410E-05    8.5196971E-05    1.4083583E-08    1.5306569E-04    1.4622465E-03    3.4303358E-04    3.5586809E-07    1.2906238E-08    1.9373534E-12    1.0000000E-14    1.0000000E-14    4.7317084E-05    1.0000000E-14    7.9086510E-04    1.0000000E-30
    2.4300000E+00   -6.4524638E-04    1.0000000E-04    1.0231339E-04    7.4936091E-05    8.4597605E-05    1.2264975E-08    1.5985163E-04    1.4741870E-03    3.4299898E-04    3.5586588E-07    1.1641552E-08    1.7516919E-12    1.0000000E-14    1.0000000E-14    5.1985609E-05    1.0000000E-14    9.0875637E-04    1.0000000E-30
    2.6100000E+00   -6.6895135E-04    1.0000000E-04    1.0787557E-04    7.9753342E-05    8.3989658E-05    1.0834266E-08    1.6589584E-04    1.4857618E-03    3.4296436E-04    3.5586374E-07    1.0597356E-08    1.5918523E-12    1.0000000E-14    1.0000000E-14    5.6546916E-05    1.0000000E-14    1.0266477E-03    1.0000000E-30
    2.7900000E+00   -6.9201165E-04    1.0000000E-04    1.1318985E-04    8.4472989E-05    8.3376927E-05    9.6894306E-09    1.7127552E-04    1.4970040E-03    3.4292970E-04    3.5586165E-07    9.6988175E-09    1.4530491E-12    1.0000000E-14    1.0000000E-14    6.1009261E-05    1.0000000E-14    1.1445392E-03    1.0000000E-30
    2.9700000E+00   -7.1447785E-04    1.0000000E-04    1.1827776E-04    8.9101031E-05    8.2762431E-05    8.7599863E-09    1.7605736E-04    1.5079423E-03    3.4289502E-04    3.5585961E-07    8.9142701E-09    1.3315972E-12    1.0000000E-14    1.0000000E-14    6.5379792E-05    1.0000000E-14    1.2624307E-03    1.0000000E-30
    3.1500000E+00   -7.3639389E-04    1.0000000E-04    1.2315794E-04    9.3642779E-05    8.2148575E-05    7.9959732E-09    1.8029944E-04    1.5186011E-03    3.4286029E-04    3.5585762E-07    8.2233578E-09    1.2246100E-12    1.0000000E-14    1.0000000E-14    6.9664743E-05    1.0000000E-14    1.3803222E-03    1.0000000E-30
    3.3300000E+00   -7.5779825E-04    1.0000000E-04    1.2784668E-04    9.8102968E-05    8.1537265E-05    7.3611798E-09    1.8405258E-04    1.5290017E-03    3.4282552E-04    3.5585567E-07    7.6107404E-09    1.1297952E-12    1.0000000E-14    1.0000000E-14    7.3869584E-05    1.0000000E-14    1.4982139E-03    1.0000000E-30
    3.5100000E+00   -7.7872481E-04    1.0000000E-04    1.3235830E-04    1.0248585E-04    8.0930009E-05    6.8288415E-09    1.8736162E-04    1.5391627E-03    3.4279071E-04    3.5585376E-07    7.0643100E-09    1.0453110E-12    1.0000000E-14    1.0000000E-14    7.7999143E-05    1.0000000E-14    1.6161056E-03    1.0000000E-30
    3.6900000E+00   -7.9920356E-04    1.0000000E-04    1.3670547E-04    1.0679524E-04    8.0327995E-05    6.3788314E-09    1.9026626E-04    1.5491004E-03    3.4275585E-04    3.5585189E-07    6.5743305E-09    9.6966120E-13    1.0000000E-14    1.0000000E-14    8.2057706E-05    1.0000000E-14    1.7339973E-03    1.0000000E-30
    3.8700000E+00   -8.1926123E-04    1.0000000E-04    1.4089947E-04    1.1103463E-04    7.9732154E-05    5.9957793E-09    1.9280188E-04    1.5588291E-03    3.4272093E-04    3.5585005E-07    6.1328758E-09    9.0161911E-13    1.0000000E-14    1.0000000E-14    8.6049098E-05    1.0000000E-14    1.8518891E-03    1.0000000E-30
    4.0500000E+00   -8.3892177E-04    1.0000000E-04    1.4495036E-04    1.1520716E-04    7.9143208E-05    5.6677850E-09    1.9500008E-04    1.5683616E-03    3.4268597E-04    3.5584825E-07    5.7334255E-09    8.4016982E-13    1.0000000E-14    1.0000000E-14    8.9976751E-05    1.0000000E-14    1.9697809E-03    1.0000000E-30
    4.2300000E+00   -8.5820670E-04    1.0000000E-04    1.4886721E-04    1.1931573E-04    7.8561710E-05    5.3855192E-09    1.9688928E-04    1.5777095E-03    3.4265095E-04    3.5584648E-07    5.3705665E-09    7.8446700E-13    1.0000000E-14    1.0000000E-14    9.3843759E-05    1.0000000E-14    2.0876728E-03    1.0000000E-30
    4.4100000E+00   -8.7713547E-04    1.0000000E-04    1.5265819E-04    1.2336298E-04    7.7988077E-05    5.1415854E-09    1.9849509E-04    1.5868830E-03    3.4261587E-04    3.5584473E-07    5.0397676E-09    7.3379967E-13    1.0000000E-14    1.0000000E-14    9.7652921E-05    1.0000000E-14    2.2055647E-03    1.0000000E-30
    4.5900000E+00   -8.9572571E-04    1.0000000E-04    1.5633068E-04    1.2735134E-04    7.7422616E-05    4.9300590E-09    1.9984066E-04    1.5958913E-03    3.4258073E-04    3.5584301E-07    4.7372069E-09    6.8756651E-13    1.0000000E-14    1.0000000E-14    1.0140678E-04    1.0000000E-14    2.3234566E-03    1.0000000E-30
    4.7700000E+00   -9.1399350E-04    1.0000000E-04    1.5989142E-04    1.3128307E-04    7.6865542E-05    4.7461500E-09    2.0094701E-04    1.6047430E-03    3.4254552E-04    3.5584132E-07    4.4596388E-09    6.4525573E-13    1.0000000E-14    1.0000000E-14    1.0510767E-04    1.0000000E-14    2.4413485E-03    1.0000000E-30
    4.9500000E+00   -9.3195351E-04    1.0000000E-04    1.6334656E-04    1.3516024E-04    7.6316997E-05    4.5859521E-09    2.0183326E-04    1.6134456E-03    3.4251026E-04    3.5583965E-07    4.2042892E-09    6.0642926E-13    1.0000000E-14    1.0000000E-14    1.0875771E-04    1.0000000E-14    2.5592405E-03    1.0000000E-30
    5.1300000E+00   -9.4961922E-04    1.0000000E-04    1.6670169E-04    1.3898478E-04    7.5777066E-05    4.4462543E-09    2.0251684E-04    1.6220061E-03    3.4247493E-04    3.5583801E-07    3.9687738E-09    5.7071006E-13    1.0000000E-14    1.0000000E-14    1.1235886E-04    1.0000000E-14    2.6771325E-03    1.0000000E-30
    5.3100000E+00   -9.6700299E-04    1.0000000E-04    1.6996199E-04    1.4275851E-04    7.5245782E-05    4.3243983E-09    2.0301370E-04    1.6304310E-03    3.4243953E-04    3.5583638E-07    3.7510319E-09    5.3777204E-13    1.0000000E-14    1.0000000E-14    1.1591291E-04    1.0000000E-14    2.7950245E-03    1.0000000E-30
    5.4900000E+00   -9.8411625E-04    1.0000000E-04    1.7313220E-04    1.4648309E-04    7.4723142E-05    4.2181685E-09    2.0333846E-04    1.6387262E-03    3.4240406E-04    3.5583478E-07    3.5492736E-09    5.0733183E-13    1.0000000E-14    1.0000000E-14    1.1942154E-04    1.0000000E-14    2.9129166E-03    1.0000000E-30
    5.6700000E+00   -1.0009696E-03    1.0000000E-04    1.7621668E-04    1.5016009E-04    7.4209108E-05    4.1257066E-09    2.0350453E-04    1.6468972E-03    3.4236853E-04    3.5583319E-07    3.3619374E-09    4.7914211E-13    1.0000000E-14    1.0000000E-14    1.2288629E-04    1.0000000E-14    3.0308087E-03    1.0000000E-30
    5.8500000E+00   -1.0175727E-03    1.0000000E-04    1.7921951E-04    1.5379098E-04    7.3703619E-05    4.0454450E-09    2.0352427E-04    1.6549491E-03    3.4233292E-04    3.5583163E-07    3.1876546E-09    4.5298615E-13    1.0000000E-14    1.0000000E-14    1.2630860E-04    1.0000000E-14    3.1487008E-03    1.0000000E-30
    6.0300000E+00   -1.0339348E-03    1.0000000E-04    1.8214442E-04    1.5737715E-04    7.3206592E-05    3.9760547E-09    2.0340904E-04    1.6628867E-03    3.4229724E-04    3.5583008E-07    3.0252211E-09    4.2867331E-13    1.0000000E-14    1.0000000E-14    1.2968981E-04    1.0000000E-14    3.2665929E-03    1.0000000E-30
    6.2100000E+00   -1.0500643E-03    1.0000000E-04    1.8499492E-04    1.6091988E-04    7.2717928E-05    3.9164029E-09    2.0316935E-04    1.6707143E-03    3.4226149E-04    3.5582855E-07    2.8735736E-09    4.0603527E-13    1.0000000E-14    1.0000000E-14    1.3303116E-04    1.0000000E-14    3.3844850E-03    1.0000000E-30
    6.3900000E+00   -1.0659692E-03    1.0000000E-04    1.8777425E-04    1.6442041E-04    7.2237514E-05    3.8655202E-09    2.0281489E-04    1.6784362E-03    3.4222566E-04    3.5582703E-07    2.7317695E-09    3.8492292E-13    1.0000000E-14    1.0000000E-14    1.3633383E-04    1.0000000E-14    3.5023771E-03    1.0000000E-30
    6.5700000E+00   -1.0816569E-03    1.0000000E-04    1.9048545E-04    1.6787989E-04    7.1765230E-05    3.8225731E-09    2.0235464E-04    1.6860563E-03    3.4218976E-04    3.5582553E-07    2.5989709E-09    3.6520379E-13    1.0000000E-14    1.0000000E-14    1.3959892E-04    1.0000000E-14    3.6202693E-03    1.0000000E-30
    6.7500000E+00   -1.0971342E-03    1.0000000E-04    1.9313135E-04    1.7129941E-04    7.1300944E-05    3.7868424E-09    2.0179693E-04    1.6935785E-03    3.4215378E-04    3.5582405E-07    2.4744302E-09    3.4675977E-13    1.0000000E-14    1.0000000E-14    1.4282746E-04    1.0000000E-14    3.7381615E-03    1.0000000E-30
    6.9300000E+00   -1.1124079E-03    1.0000000E-04    1.9571460E-04    1.7468001E-04    7.0844521E-05    3.7577050E-09    2.0114947E-04    1.7010063E-03    3.4211772E-04    3.5582257E-07    2.3574788E-09    3.2948532E-13    1.0000000E-14    1.0000000E-14    1.4602041E-04    1.0000000E-14    3.8560536E-03    1.0000000E-30
    7.1100000E+00   -1.1274839E-03    1.0000000E-04    1.9823770E-04    1.7802265E-04    7.0395820E-05    3.7346197E-09    2.0041943E-04    1.7083431E-03    3.4208159E-04    3.5582112E-07    2.2475170E-09    3.1328585E-13    1.0000000E-14    1.0000000E-14    1.4917871E-04    1.0000000E-14    3.9739458E-03    1.0000000E-30
    7.2900000E+00   -1.1423680E-03    1.0000000E-04    2.0070299E-04    1.8132829E-04    6.9954697E-05    3.7171147E-09    1.9961347E-04    1.7155925E-03    3.4204537E-04    3.5581967E-07    2.1440055E-09    2.9807637E-13    1.0000000E-14    1.0000000E-14    1.5230322E-04    1.0000000E-14    4.0918380E-03    1.0000000E-30
    7.4700000E+00   -1.1570659E-03    1.0000000E-04    2.0311267E-04    1.8459780E-04    6.9521009E-05    3.7047778E-09    1.9873780E-04    1.7227575E-03    3.4200907E-04    3.5581824E-07    2.0464582E-09    2.8378038E-13    1.0000000E-14    1.0000000E-14    1.5539476E-04    1.0000000E-14    4.2097303E-03    1.0000000E-30
    7.6500000E+00   -1.1715826E-03    1.0000000E-04    2.0546882E-04    1.8783203E-04    6.9094606E-05    3.6972474E-09    1.9779818E-04    1.7298416E-03    3.4197270E-04    3.5581682E-07    1.9544362E-09    2.7032883E-13    1.0000000E-14    1.0000000E-14    1.5845411E-04    1.0000000E-14    4.3276225E-03    1.0000000E-30
    7.8300000E+00   -1.1859231E-03    1.0000000E-04    2.0777341E-04    1.9103178E-04    6.8675366E-05    3.6942067E-09    1.9679997E-04    1.7368479E-03    3.4193623E-04    3.5581541E-07    1.8675419E-09    2.5765928E-13    1.0000000E-14    1.0000000E-14    1.6148201E-04    1.0000000E-14    4.4455128E-03    1.0000000E-30
    8.0100000E+00   -1.2000921E-03    1.0000000E-04    2.1002884E-04    1.9419642E-04    6.8268459E-05    3.6954497E-09    1.9574338E-04    1.7437798E-03    3.4189969E-04    3.5581401E-07    1.7854307E-09    2.4571507E-13    1.0000000E-14    1.0000000E-14    1.6447772E-04    1.0000000E-14    4.5629301E-03    1.0000000E-30
    8.1900000E+00   -1.2142035E-03    1.0000000E-04    2.1238213E-04    1.9699801E-04    6.9177207E-05    3.7062293E-09    1.9340803E-04    1.7506992E-03    3.4186286E-04    3.5581267E-07    1.8554756E-09    2.3434368E-13    1.0000000E-14    1.0000000E-14    1.6710069E-04    1.0000000E-14    4.5648960E-03    1.0000000E-30
    8.3700000E+00   -1.2281471E-03    1.0000000E-04    2.1469193E-04    1.9976671E-04    7.0078659E-05    3.7340956E-09    1.9107986E-04    1.7575064E-03    3.4182569E-04    3.5581135E-07    1.7785068E-09    2.2358569E-13    1.0000000E-14    1.0000000E-14    1.6969822E-04    1.0000000E-14    4.5668619E-03    1.0000000E-30
    8.5500000E+00   -1.2419272E-03    1.0000000E-04    2.1695581E-04    2.0250317E-04    7.0972117E-05    3.7652037E-09    1.8876168E-04    1.7642486E-03    3.4178845E-04    3.5581003E-07    1.7019558E-09    2.1342588E-13    1.0000000E-14    1.0000000E-14    1.7227318E-04    1.0000000E-14    4.5688277E-03    1.0000000E-30
    8.7300000E+00   -1.2555480E-03    1.0000000E-04    2.1917386E-04    2.0520548E-04    7.1857997E-05    3.7994142E-09    1.8645602E-04    1.7709295E-03    3.4175112E-04    3.5580872E-07    1.6293491E-09    2.0382549E-13    1.0000000E-14    1.0000000E-14    1.7482930E-04    1.0000000E-14    4.5707934E-03    1.0000000E-30
    8.9100000E+00   -1.2690133E-03    1.0000000E-04    2.2134705E-04    2.0786764E-04    7.2736724E-05    3.8366036E-09    1.8416515E-04    1.7775535E-03    3.4171370E-04    3.5580743E-07    1.5605264E-09    1.9474806E-13    1.0000000E-14    1.0000000E-14    1.7737385E-04    1.0000000E-14    4.5727591E-03    1.0000000E-30
    9.0900000E+00   -1.2823270E-03    1.0000000E-04    2.2347669E-04    2.1047806E-04    7.3608727E-05    3.8766497E-09    1.8189113E-04    1.7841248E-03    3.4167620E-04    3.5580614E-07    1.4952587E-09    1.8616033E-13    1.0000000E-14    1.0000000E-14    1.7991945E-04    1.0000000E-14    4.5747247E-03    1.0000000E-30
    9.2700000E+00   -1.2954927E-03    1.0000000E-04    2.2556415E-04    2.1301894E-04    7.4474458E-05    3.9194288E-09    1.7963581E-04    1.7906485E-03    3.4163861E-04    3.5580486E-07    1.4333352E-09    1.7803203E-13    1.0000000E-14    1.0000000E-14    1.8248482E-04    1.0000000E-14    4.5766903E-03    1.0000000E-30
    9.4500000E+00   -1.3085139E-03    1.0000000E-04    2.2761081E-04    2.1546746E-04    7.5334390E-05    3.9648156E-09    1.7740086E-04    1.7971297E-03    3.4160093E-04    3.5580359E-07    1.3745642E-09    1.7033562E-13    1.0000000E-14    1.0000000E-14    1.8509363E-04    1.0000000E-14    4.5786558E-03    1.0000000E-30
    9.6300000E+00   -1.3213942E-03    1.0000000E-04    2.2961801E-04    2.1779897E-04    7.6189004E-05    4.0126879E-09    1.7518779E-04    1.8035743E-03    3.4156317E-04    3.5580232E-07    1.3187714E-09    1.6304602E-13    1.0000000E-14    1.0000000E-14    1.8777132E-04    1.0000000E-14    4.5806213E-03    1.0000000E-30
    9.8100000E+00   -1.3341368E-03    1.0000000E-04    2.3158707E-04    2.1999175E-04    7.7038770E-05    4.0629329E-09    1.7299795E-04    1.8099891E-03    3.4152532E-04    3.5580107E-07    1.2657988E-09    1.5614048E-13    1.0000000E-14    1.0000000E-14    1.9054042E-04    1.0000000E-14    4.5825867E-03    1.0000000E-30
    9.9900000E+00   -1.3467451E-03    1.0000000E-04    2.3351928E-04    2.2203192E-04    7.7884130E-05    4.1154554E-09    1.7083258E-04    1.8163813E-03    3.4148737E-04    3.5579982E-07    1.2155036E-09    1.4959839E-13    1.0000000E-14    1.0000000E-14    1.9341559E-04    1.0000000E-14    4.5845521E-03    1.0000000E-30
    1.0170000E+01   -1.3592224E-03    1.0000000E-04    2.3541585E-04    2.2391730E-04    7.8725506E-05    4.1701827E-09    1.6869280E-04    1.8227595E-03    3.4144934E-04    3.5579858E-07    1.1677576E-09    1.4340116E-13    1.0000000E-14    1.0000000E-14    1.9639984E-04    1.0000000E-14    4.5865175E-03    1.0000000E-30
    1.0350000E+01   -1.3715719E-03    1.0000000E-04    2.3727800E-04    2.2565899E-04    7.9563358E-05    4.2270654E-09    1.6657965E-04    1.8291331E-03    3.4141122E-04    3.5579734E-07    1.1224461E-09    1.3753209E-13    1.0000000E-14    1.0000000E-14    1.9948284E-04    1.0000000E-14    4.5884828E-03    1.0000000E-30
    1.0530000E+01   -1.3837968E-03    1.0000000E-04    2.3910689E-04    2.2728046E-04    8.0398305E-05    4.2860732E-09    1.6449409E-04    1.8355133E-03    3.4137300E-04    3.5579611E-07    1.0794678E-09    1.3197632E-13    1.0000000E-14    1.0000000E-14    2.0264189E-04    1.0000000E-14    4.5904481E-03    1.0000000E-30
    1.0710000E+01   -1.3959006E-03    1.0000000E-04    2.4090368E-04    2.2881428E-04    8.1231348E-05    4.3471850E-09    1.6243703E-04    1.8419126E-03    3.4133469E-04    3.5579489E-07    1.0387343E-09    1.2672071E-13    1.0000000E-14    1.0000000E-14    2.0584500E-04    1.0000000E-14    4.5924134E-03    1.0000000E-30
    1.0890000E+01   -1.4078866E-03    1.0000000E-04    2.4266953E-04    2.3029757E-04    8.2064206E-05    4.4103750E-09    1.6040933E-04    1.8483457E-03    3.4129629E-04    3.5579367E-07    1.0001700E-09    1.2175389E-13    1.0000000E-14    1.0000000E-14    2.0905529E-04    1.0000000E-14    4.5943787E-03    1.0000000E-30
    1.1070000E+01   -1.4197583E-03    1.0000000E-04    2.4440558E-04    2.3176712E-04    8.2899806E-05    4.4755972E-09    1.5841181E-04    1.8548294E-03    3.4125779E-04    3.5579246E-07    9.6371237E-10    1.1706615E-13    1.0000000E-14    1.0000000E-14    2.1223570E-04    1.0000000E-14    4.5963440E-03    1.0000000E-30
    1.1250000E+01   -1.4315193E-03    1.0000000E-04    2.4611303E-04    2.3325508E-04    8.3742954E-05    4.5427674E-09    1.5644531E-04    1.8613834E-03    3.4121919E-04    3.5579126E-07    9.2931181E-10    1.1264954E-13    1.0000000E-14    1.0000000E-14    2.1535289E-04    1.0000000E-14    4.5983092E-03    1.0000000E-30
    1.1430000E+01   -1.4431734E-03    1.0000000E-04    2.4779311E-04    2.3478592E-04    8.4601210E-05    4.6117451E-09    1.5451062E-04    1.8680303E-03    3.4118050E-04    3.5579006E-07    8.9693253E-10    1.0849785E-13    1.0000000E-14    1.0000001E-14    2.1837987E-04    1.0000000E-14    4.6002744E-03    1.0000000E-30
    1.1610000E+01   -1.4547247E-03    1.0000000E-04    2.4944710E-04    2.3637486E-04    8.5486005E-05    4.6823150E-09    1.5260858E-04    1.8747968E-03    3.4114172E-04    3.5578887E-07    8.6655310E-10    1.0460668E-13    1.0000000E-14    1.0000138E-14    2.2129710E-04    1.0000000E-14    4.6022396E-03    1.0000000E-30
    1.1790000E+01   -1.4661774E-03    1.0000000E-04    2.5107636E-04    2.3802744E-04    8.6413976E-05    4.7541662E-09    1.5074002E-04    1.8817135E-03    3.4110284E-04    3.5578768E-07    8.3816755E-10    1.0097361E-13    1.0000000E-14    1.0034129E-14    2.2409216E-04    1.0000000E-14    4.6042048E-03    1.0000000E-30
    1.1970000E+01   -1.4775361E-03    1.0000000E-04    2.5268237E-04    2.3974028E-04    8.7408539E-05    4.8268716E-09    1.4890585E-04    1.8888165E-03    3.4106386E-04    3.5578650E-07    8.1178672E-10    9.7598253E-14    1.0000000E-14    1.8418658E-14    2.2675831E-04    1.0000000E-14    4.6061700E-03    1.0000000E-30
    1.2150000E+01   -1.4888058E-03    1.0000000E-04    2.5426667E-04    2.4150216E-04    8.8501605E-05    4.8998647E-09    1.4710704E-04    1.8961477E-03    3.4102478E-04    3.5578533E-07    7.8744021E-10    9.4482544E-14    1.0000000E-14    2.0866247E-12    2.2929251E-04    1.0000000E-14    4.6081351E-03    1.0000000E-30
    1.2330000E+01   -1.4999744E-03    1.0000000E-04    2.5582590E-04    2.4329326E-04    8.9733108E-05    4.9722354E-09    1.4534873E-04    1.9037385E-03    3.4098562E-04    3.5578417E-07    7.6522603E-10    9.1632850E-14    1.0000000E-14    5.1224643E-10    2.3169075E-04    1.0000000E-14    4.6101003E-03    1.0000000E-30
    1.2510000E+01   -1.5067343E-03    1.0000000E-04    2.5609879E-04    2.4454471E-04    9.0709636E-05    2.9580462E-09    1.4467455E-04    1.9073246E-03    3.4094651E-04    3.5578343E-07    1.5281401E-09    8.9852776E-14    1.0000000E-14    1.2695405E-07    2.3332327E-04    1.0000000E-14    4.6120654E-03    1.0000000E-30
    1.2690000E+01   -1.5134618E-03    1.0000000E-04    2.5636934E-04    2.4579441E-04    9.1768666E-05    2.9678466E-09    1.4400547E-04    1.9108762E-03    3.4090832E-04    3.5578271E-07    1.5026194E-09    8.7761624E-14    1.0000000E-14    2.5338447E-07    2.3489895E-04    1.0000000E-14    4.6140305E-03    1.0000000E-30
    1.2870000E+01   -1.5201517E-03    1.0000000E-04    2.5663765E-04    2.4703528E-04    9.2926345E-05    2.9835205E-09    1.4333858E-04    1.9144130E-03    3.4087129E-04    3.5578198E-07    1.4695734E-09    8.5721729E-14    1.0000000E-14    3.7980152E-07    2.3641646E-04    1.0000000E-14    4.6159956E-03    1.0000000E-30
    1.3050000E+01   -1.5268044E-03    1.0000000E-04    2.5690382E-04    2.4825969E-04    9.4201614E-05    2.9988183E-09    1.4267391E-04    1.9179362E-03    3.4083543E-04    3.5578126E-07    1.4372642E-09    8.3734980E-14    1.0000000E-14    5.0620563E-07    2.3787410E-04    1.0000000E-14    4.6179608E-03    1.0000000E-30
    1.3230000E+01   -1.5334202E-03    1.0000000E-04    2.5716797E-04    2.4945952E-04    9.5615854E-05    3.0135814E-09    1.4201150E-04    1.9214465E-03    3.4080075E-04    3.5578055E-07    1.4057593E-09    8.1800093E-14    1.0000000E-14    6.3259722E-07    2.3926941E-04    1.0000000E-14    4.6199259E-03    1.0000000E-30
    1.3410000E+01   -1.5399996E-03    1.0000000E-04    2.5743026E-04    2.5062638E-04    9.7192962E-05    3.0276609E-09    1.4135137E-04    1.9249453E-03    3.4076725E-04    3.5577985E-07    1.3750425E-09    7.9915843E-14    1.0000000E-14    7.5897671E-07    2.4059892E-04    1.0000000E-14    4.6218910E-03    1.0000000E-30
    1.3590000E+01   -1.5465429E-03    1.0000000E-04    2.5769084E-04    2.5175193E-04    9.8959386E-05    3.0409018E-09    1.4069355E-04    1.9284339E-03    3.4073494E-04    3.5577915E-07    1.3450985E-09    7.8081100E-14    1.0000000E-14    8.8534455E-07    2.4185787E-04    1.0000000E-14    4.6238561E-03    1.0000000E-30
    1.3770000E+01   -1.5530504E-03    1.0000000E-04    2.5794987E-04    2.5282848E-04    1.0094408E-04    3.0531474E-09    1.4003807E-04    1.9319137E-03    3.4070383E-04    3.5577846E-07    1.3159135E-09    7.6294838E-14    1.0000000E-14    1.0117012E-06    2.4303958E-04    1.0000000E-14    4.6258212E-03    1.0000000E-30
    1.3950000E+01   -1.5595224E-03    1.0000000E-04    2.5820753E-04    2.5384993E-04    1.0317835E-04    3.0642445E-09    1.3938497E-04    1.9353865E-03    3.4067392E-04    3.5577779E-07    1.2874754E-09    7.4556141E-14    1.0000000E-14    1.1380470E-06    2.4413457E-04    1.0000000E-14    4.6277863E-03    1.0000000E-30
    1.4130000E+01   -1.5659595E-03    1.0000000E-04    2.5846400E-04    2.5481326E-04    1.0569565E-04    3.0740515E-09    1.3873425E-04    1.9388544E-03    3.4064523E-04    3.5577712E-07    1.2597742E-09    7.2864207E-14    1.0000000E-14    1.2643825E-06    2.4512922E-04    1.0000000E-14    4.6297514E-03    1.0000000E-30
