# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4336915E-04    1.0000000E-04    1.0825574E-05    5.6047181E-06    5.7679590E-06    1.2311632E-06    1.5301435E-05    1.3203587E-03    3.3721410E-04    3.5589982E-07    6.4880986E-08    3.6163555E-11    1.0000000E-14    1.0000000E-14    3.6554594E-06    1.0000000E-14    7.5460642E-05    1.0000000E-30
    2.7000000E-01   -2.6463599E-04    1.0000000E-04    1.7221586E-05    1.0154658E-05    7.1791381E-06    6.2363976E-07    2.7811194E-05    1.3521671E-03    3.2751708E-04    3.5589835E-07    8.3603851E-08    1.5991900E-11    1.0000000E-14    1.0000000E-14    6.7279390E-06    1.0000000E-14    1.1059091E-05    1.0000000E-30
    4.5000000E-01   -2.8595963E-04    1.0000000E-04    2.3170998E-05    1.4339171E-05    9.4266668E-06    3.6094366E-07    3.9533546E-05    1.3755081E-03    3.1817388E-04    3.5589691E-07    9.6496664E-08    1.3847778E-11    1.0000000E-14    1.0000000E-14    9.4879282E-06    1.0000000E-14    1.7907537E-06    1.0000000E-30
    6.3000000E-01   -3.0687269E-04    1.0000000E-04    2.8751176E-05    1.8146417E-05    1.2526193E-05    2.4058794E-07    5.0431889E-05    1.3992805E-03    3.0883418E-04    3.5589555E-07    1.0447507E-07    1.2183225E-11    1.0000000E-14    1.0000000E-14    1.1969919E-05    1.0000000E-14    4.2760052E-07    1.0000000E-30
    8.1000000E-01   -3.2724483E-04    1.0000000E-04    3.4030032E-05    2.1616655E-05    1.6380502E-05    1.7500182E-07    6.0567007E-05    1.4251123E-03    2.9944890E-04    3.5589426E-07    1.0868266E-07    1.0902629E-11    1.0000000E-14    1.0000000E-14    1.4213340E-05    1.0000000E-14    2.2617766E-07    1.0000000E-30
    9.9000000E-01   -3.4710375E-04    1.0000000E-04    3.9063189E-05    2.4817401E-05    2.0811672E-05    1.3503159E-07    7.0033364E-05    1.4537248E-03    2.9001064E-04    3.5589305E-07    1.1027004E-07    9.9153711E-12    1.0000000E-14    1.0000000E-14    1.6268261E-05    1.0000000E-14    2.0008812E-07    1.0000000E-30
    1.1700000E+00   -3.6651571E-04    1.0000000E-04    4.3897251E-05    2.7824735E-05    2.5613016E-05    1.0888175E-07    7.8924122E-05    1.4858029E-03    2.8051816E-04    3.5589190E-07    1.1026893E-07    9.1574191E-12    1.0000000E-14    1.0000000E-14    1.8188430E-05    1.0000000E-14    2.0147134E-07    1.0000000E-30
    1.3500000E+00   -3.8555629E-04    1.0000000E-04    4.8572955E-05    3.0709196E-05    3.0594791E-05    9.0953508E-08    8.7325534E-05    1.5221343E-03    2.7097118E-04    3.5589078E-07    1.0953404E-07    8.5854745E-12    1.0000000E-14    1.0000000E-14    2.0023148E-05    1.0000000E-14    2.0762938E-07    1.0000000E-30
    1.5300000E+00   -4.0430323E-04    1.0000000E-04    5.3127527E-05    3.3528306E-05    3.5609498E-05    7.8288979E-08    9.5317623E-05    1.5636511E-03    2.6136952E-04    3.5588968E-07    1.0873403E-07    8.1709392E-12    1.0000000E-14    1.0000000E-14    2.1812665E-05    1.0000000E-14    2.1502736E-07    1.0000000E-30
    1.7100000E+00   -4.2283506E-04    1.0000000E-04    5.7596345E-05    3.6325207E-05    4.0557051E-05    6.9205065E-08    1.0297600E-04    1.6114617E-03    2.5171307E-04    3.5588860E-07    1.0837303E-07    7.8959511E-12    1.0000000E-14    1.0000000E-14    2.3587482E-05    1.0000000E-14    2.2314809E-07    1.0000000E-30
    1.8900000E+00   -4.4123274E-04    1.0000000E-04    6.2015477E-05    3.9131504E-05    4.5374186E-05    6.2692581E-08    1.1037626E-04    1.6668880E-03    2.4200167E-04    3.5588752E-07    1.0882456E-07    7.7509811E-12    1.0000000E-14    1.0000000E-14    2.5371209E-05    1.0000000E-14    2.3346024E-07    1.0000000E-30
    2.0700000E+00   -4.6131228E-04    1.0000000E-04    6.8318246E-05    4.2658302E-05    4.5186443E-05    7.3659694E-08    1.2130493E-04    1.7328920E-03    2.3230254E-04    3.5588609E-07    1.0634779E-07    7.6742200E-12    1.0000000E-14    1.0000000E-14    2.8812695E-05    1.0000000E-14    1.1753513E-05    1.0000000E-30
    2.2500000E+00   -4.8122854E-04    1.0000000E-04    7.4589715E-05    4.6177842E-05    4.4965891E-05    6.6633384E-08    1.3192263E-04    1.8002121E-03    2.2291392E-04    3.5588467E-07    1.0556976E-07    7.6306621E-12    1.0000000E-14    1.0000000E-14    3.2237143E-05    1.0000000E-14    1.4428848E-05    1.0000000E-30
    2.4300000E+00   -5.0105508E-04    1.0000000E-04    8.0834869E-05    4.9691403E-05    4.4718310E-05    6.0821164E-08    1.4227404E-04    1.8677699E-03    2.1382392E-04    3.5588324E-07    1.0606937E-07    7.5992475E-12    1.0000000E-14    1.0000000E-14    3.5646284E-05    1.0000000E-14    1.5465502E-05    1.0000000E-30
    2.6100000E+00   -5.2080128E-04    1.0000000E-04    8.7056805E-05    5.3199787E-05    4.4447701E-05    5.5982371E-08    1.5237687E-04    1.9353065E-03    2.0504467E-04    3.5588181E-07    1.0754299E-07    7.5753343E-12    1.0000000E-14    1.0000000E-14    3.9041124E-05    1.0000000E-14    1.6208794E-05    1.0000000E-30
    2.7900000E+00   -5.4047257E-04    1.0000000E-04    9.3257944E-05    5.6703628E-05    4.4155038E-05    5.1883473E-08    1.6224127E-04    2.0027685E-03    1.9658007E-04    3.5588038E-07    1.0977661E-07    7.5572445E-12    1.0000000E-14    1.0000000E-14    4.2422602E-05    1.0000000E-14    1.6918628E-05    1.0000000E-30
    2.9700000E+00   -5.6007393E-04    1.0000000E-04    9.9440292E-05    6.0203453E-05    4.3841297E-05    4.8369646E-08    1.7187654E-04    2.0701414E-03    1.8843248E-04    3.5587894E-07    1.1261913E-07    7.5439646E-12    1.0000000E-14    1.0000000E-14    4.5791580E-05    1.0000000E-14    1.7647229E-05    1.0000000E-30
    3.1500000E+00   -5.7960993E-04    1.0000000E-04    1.0560553E-04    6.3699711E-05    4.3507444E-05    4.5326442E-08    1.8129122E-04    2.1374175E-03    1.8060388E-04    3.5587751E-07    1.1596288E-07    7.5347146E-12    1.0000000E-14    1.0000000E-14    4.9148853E-05    1.0000000E-14    1.8405627E-05    1.0000000E-30
    3.3300000E+00   -5.9908476E-04    1.0000000E-04    1.1175507E-04    6.7192780E-05    4.3154431E-05    4.2667153E-08    1.9049321E-04    2.2045890E-03    1.7309625E-04    3.5587606E-07    1.1973010E-07    7.5288431E-12    1.0000000E-14    1.0000000E-14    5.2495155E-05    1.0000000E-14    1.9196205E-05    1.0000000E-30
    3.5100000E+00   -6.1850218E-04    1.0000000E-04    1.1789008E-04    7.0682982E-05    4.2783188E-05    4.0324845E-08    1.9948979E-04    2.2716467E-03    1.6591150E-04    3.5587462E-07    1.2386345E-07    7.5257883E-12    1.0000000E-14    1.0000000E-14    5.5831163E-05    1.0000000E-14    2.0019221E-05    1.0000000E-30
    3.6900000E+00   -6.3786560E-04    1.0000000E-04    1.2401152E-04    7.4170586E-05    4.2394620E-05    3.8247021E-08    2.0828769E-04    2.3385789E-03    1.5905157E-04    3.5587317E-07    1.2831945E-07    7.5250551E-12    1.0000000E-14    1.0000000E-14    5.9157496E-05    1.0000000E-14    2.0874099E-05    1.0000000E-30
    3.8700000E+00   -6.5717807E-04    1.0000000E-04    1.3012016E-04    7.7655815E-05    4.1989608E-05    3.6391914E-08    2.1689314E-04    2.4053715E-03    1.5251841E-04    3.5587171E-07    1.3306381E-07    7.5261980E-12    1.0000000E-14    1.0000000E-14    6.2474724E-05    1.0000000E-14    2.1759636E-05    1.0000000E-30
    4.0500000E+00   -6.7644227E-04    1.0000000E-04    1.3621659E-04    8.1138850E-05    4.1569005E-05    3.4725862E-08    2.2531189E-04    2.4720066E-03    1.4631396E-04    3.5587025E-07    1.3806808E-07    7.5288064E-12    1.0000000E-14    1.0000000E-14    6.5783367E-05    1.0000000E-14    2.2673959E-05    1.0000000E-30
    4.2300000E+00   -6.9566055E-04    1.0000000E-04    1.4230127E-04    8.4619829E-05    4.1133636E-05    3.3221405E-08    2.3354922E-04    2.5384624E-03    1.4044018E-04    3.5586879E-07    1.4330717E-07    7.5324924E-12    1.0000000E-14    1.0000000E-14    6.9083893E-05    1.0000000E-14    2.3614440E-05    1.0000000E-30
    4.4100000E+00   -7.1483492E-04    1.0000000E-04    1.4837445E-04    8.8098854E-05    4.0684301E-05    3.1855883E-08    2.4161001E-04    2.6047118E-03    1.3489906E-04    3.5586732E-07    1.4875747E-07    7.5368789E-12    1.0000000E-14    1.0000000E-14    7.2376727E-05    1.0000000E-14    2.4577577E-05    1.0000000E-30
    4.5900000E+00   -7.3396704E-04    1.0000000E-04    1.5443626E-04    9.1575988E-05    4.0221772E-05    3.0610388E-08    2.4949868E-04    2.6707214E-03    1.2969260E-04    3.5586584E-07    1.5439542E-07    7.5415879E-12    1.0000000E-14    1.0000000E-14    7.5662243E-05    1.0000000E-14    2.5558892E-05    1.0000000E-30
    4.7700000E+00   -7.5305824E-04    1.0000000E-04    1.6048668E-04    9.5051254E-05    3.9746799E-05    2.9468971E-08    2.5721926E-04    2.7364503E-03    1.2482286E-04    3.5586436E-07    1.6019636E-07    7.5462298E-12    1.0000000E-14    1.0000000E-14    7.8940768E-05    1.0000000E-14    2.6552816E-05    1.0000000E-30
    4.9500000E+00   -7.7210947E-04    1.0000000E-04    1.6652549E-04    9.8524633E-05    3.9260108E-05    2.8418017E-08    2.6477533E-04    2.8018482E-03    1.2029190E-04    3.5586287E-07    1.6613357E-07    7.5503916E-12    1.0000000E-14    1.0000000E-14    8.2212581E-05    1.0000000E-14    2.7552605E-05    1.0000000E-30
    5.1300000E+00   -7.9112128E-04    1.0000000E-04    1.7255232E-04    1.0199606E-04    3.8762405E-05    2.7445774E-08    2.7217005E-04    2.8668534E-03    1.1610186E-04    3.5586137E-07    1.7217744E-07    7.5536241E-12    1.0000000E-14    1.0000000E-14    8.5477906E-05    1.0000000E-14    2.8550266E-05    1.0000000E-30
    5.3100000E+00   -8.1009382E-04    1.0000000E-04    1.7856661E-04    1.0546543E-04    3.8254380E-05    2.6541960E-08    2.7940609E-04    2.9313903E-03    1.1225492E-04    3.5585987E-07    1.7829478E-07    7.5554292E-12    1.0000000E-14    1.0000000E-14    8.8736916E-05    1.0000000E-14    2.9536528E-05    1.0000000E-30
    5.4900000E+00   -8.2902676E-04    1.0000000E-04    1.8456755E-04    1.0893258E-04    3.7736706E-05    2.5697458E-08    2.8648566E-04    2.9953666E-03    1.0875335E-04    3.5585836E-07    1.8444818E-07    7.5552448E-12    1.0000000E-14    1.0000000E-14    9.1989718E-05    1.0000000E-14    3.0500860E-05    1.0000000E-30
    5.6700000E+00   -8.4791924E-04    1.0000000E-04    1.9055413E-04    1.1239726E-04    3.7210045E-05    2.4904059E-08    2.9341041E-04    3.0586695E-03    1.0559945E-04    3.5585684E-07    1.9059543E-07    7.5524282E-12    1.0000000E-14    1.0000000E-14    9.5236356E-05    1.0000000E-14    3.1431550E-05    1.0000000E-30
    5.8500000E+00   -8.6676981E-04    1.0000000E-04    1.9652502E-04    1.1585919E-04    3.6675051E-05    2.4154250E-08    3.0018141E-04    3.1211620E-03    1.0279564E-04    3.5585532E-07    1.9668900E-07    7.5462384E-12    1.0000000E-14    1.0000000E-14    9.8476798E-05    1.0000000E-14    3.2315857E-05    1.0000000E-30
    6.0300000E+00   -8.8557637E-04    1.0000000E-04    2.0247859E-04    1.1931797E-04    3.6132376E-05    2.3441034E-08    3.0679905E-04    3.1826772E-03    1.0034441E-04    3.5585379E-07    2.0267551E-07    7.5358149E-12    1.0000000E-14    1.0000000E-14    1.0171093E-04    1.0000000E-14    3.3140253E-05    1.0000000E-30
    6.2100000E+00   -9.0433599E-04    1.0000000E-04    2.0841282E-04    1.2277313E-04    3.5582670E-05    2.2757767E-08    3.1326299E-04    3.2430130E-03    9.8248347E-05    3.5585226E-07    2.0849531E-07    7.5201555E-12    1.0000000E-14    1.0000000E-14    1.0493853E-04    1.0000000E-14    3.3890749E-05    1.0000000E-30
