# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.6129641E-01   -5.2690112E+00   -1.0390845E+01   -2.3016831E+00   -5.6312613E+01    1.6607705E-01    2.9620374E+00   -1.0552107E+01   -1.7083379E-01    3.8042719E+00   -1.1154060E+01   -1.6620490E-01   -4.8380850E+00   -4.4636884E+03    3.7319523E+00    1.8659543E+00
    2.7000000E-01    1.0824723E-03   -4.4867745E+00   -9.6414858E+00   -1.5128935E+00   -5.6316349E+01    1.4233270E-03    3.1801322E+00   -1.0516548E+01    3.5505962E-01    3.7583350E+00   -1.0023141E+01    9.6173984E-02   -4.4641322E+00   -5.6304015E+03    3.4156994E+00    1.5806069E+00
    4.5000000E-01    1.4638131E-01   -4.0458166E+00   -9.1655659E+00   -1.0164643E+00   -5.6358039E+01    1.6604526E-03    3.3278050E+00   -1.0550097E+01    6.6039662E-01    3.7001762E+00   -9.3575682E+00    2.4147282E-01   -4.2251573E+00   -6.5211462E+03    3.0897158E+00    1.4062287E+00
    6.3000000E-01    2.4383979E-01   -3.7434090E+00   -8.8142707E+00   -6.6180138E-01   -5.6400719E+01    1.7580345E-03    3.4416797E+00   -1.0610064E+01    8.7506984E-01    3.6543049E+00   -8.9043938E+00    3.3893130E-01   -4.0484493E+00   -6.7643980E+03    2.7499916E+00    1.2858346E+00
    8.1000000E-01    3.1570779E-01   -3.5185041E+00   -8.5347061E+00   -3.9666661E-01   -5.6429577E+01    1.7754357E-03    3.5235802E+00   -1.0679035E+01    1.0320188E+00    3.6148067E+00   -8.5706309E+00    4.1079930E-01   -3.9077257E+00   -6.7708058E+03    2.3951750E+00    1.1942175E+00
    9.9000000E-01    3.7188040E-01   -3.3425824E+00   -8.3021823E+00   -1.9189389E-01   -5.6437906E+01    1.7566672E-03    3.5813388E+00   -1.0744163E+01    1.1505125E+00    3.5801378E+00   -8.3114387E+00    4.6697191E-01   -3.7906605E+00   -6.7539366E+03    2.0239308E+00    1.1207104E+00
    1.1700000E+00    4.1760154E-01   -3.2000101E+00   -8.1036086E+00   -2.9389727E-02   -5.6423327E+01    1.7256863E-03    3.6221027E+00   -1.0799043E+01    1.2426465E+00    3.5498398E+00   -8.1025119E+00    5.1269305E-01   -3.6907032E+00   -6.7346197E+03    1.6347490E+00    1.0598403E+00
    1.3500000E+00    4.5608788E-01   -3.0805877E+00   -7.9312687E+00    1.0345025E-01   -5.6385812E+01    1.6927278E-03    3.6528403E+00   -1.0840832E+01    1.3176196E+00    3.5247101E+00   -7.9287997E+00    5.5117940E-01   -3.6039848E+00   -6.7142414E+03    1.2258974E+00    1.0087891E+00
    1.5300000E+00    4.8933534E-01   -2.9784329E+00   -7.7802123E+00    2.1420565E-01   -5.6326310E+01    1.6607674E-03    3.6764237E+00   -1.0870513E+01    1.3799875E+00    3.5040330E+00   -7.7819165E+00    5.8442686E-01   -3.5280191E+00   -6.6928079E+03    7.9537499E-01    9.6520310E-01
    1.7100000E+00    5.1867928E-01   -2.8894543E+00   -7.6470079E+00    3.0816364E-01   -5.6246012E+01    1.6297050E-03    3.6951310E+00   -1.0889579E+01    1.4330646E+00    3.4874702E+00   -7.6562865E+00    6.1377079E-01   -3.4610797E+00   -6.6702123E+03    3.4085470E-01    9.2757774E-01
    1.8900000E+00    5.4511222E-01   -2.8105038E+00   -7.5290032E+00    3.8916620E-01   -5.6146083E+01    1.5982434E-03    3.7107019E+00   -1.0899595E+01    1.4793994E+00    3.4749045E+00   -7.5477487E+00    6.4020373E-01   -3.4018558E+00   -6.6403224E+03   -1.4039091E-01    8.9486193E-01
