# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0732004E-02    2.0575219E-01    1.9000030E-04
    2.7000000E-01    2.1153542E-02    1.9839550E-01    1.9000091E-04
    4.5000000E-01    2.1610783E-02    1.9108766E-01    1.9000151E-04
    6.3000000E-01    2.2171420E-02    1.8375807E-01    1.9000211E-04
    8.1000000E-01    2.2849050E-02    1.7640285E-01    1.9000269E-04
    9.9000000E-01    2.3655495E-02    1.6902206E-01    1.9000328E-04
    1.1700000E+00    2.4604214E-02    1.6161598E-01    1.9000385E-04
    1.3500000E+00    2.5710661E-02    1.5418485E-01    1.9000442E-04
    1.5300000E+00    2.6992516E-02    1.4672888E-01    1.9000499E-04
    1.7100000E+00    2.8469866E-02    1.3924820E-01    1.9000554E-04
    1.8900000E+00    3.0165451E-02    1.3174292E-01    1.9000610E-04
    2.0700000E+00    3.2092132E-02    1.2426268E-01    1.9000664E-04
    2.2500000E+00    3.4024046E-02    1.1706350E-01    1.9000717E-04
    2.4300000E+00    3.5951140E-02    1.1012009E-01    1.9000770E-04
    2.6100000E+00    3.7870568E-02    1.0343579E-01    1.9000821E-04
    2.7900000E+00    3.9781220E-02    9.7011863E-02    1.9000872E-04
    2.9700000E+00    4.1682082E-02    9.0849331E-02    1.9000923E-04
    3.1500000E+00    4.3572075E-02    8.4949148E-02    1.9000972E-04
    3.3300000E+00    4.5450021E-02    7.9312224E-02    1.9001021E-04
    3.5100000E+00    4.7314634E-02    7.3939433E-02    1.9001069E-04
    3.6900000E+00    4.9164509E-02    6.8831608E-02    1.9001117E-04
    3.8700000E+00    5.0998107E-02    6.3989540E-02    1.9001163E-04
    4.0500000E+00    5.2813741E-02    5.9413986E-02    1.9001209E-04
    4.2300000E+00    5.4609555E-02    5.5105659E-02    1.9001254E-04
    4.4100000E+00    5.6383508E-02    5.1065239E-02    1.9001299E-04
    4.5900000E+00    5.8133342E-02    4.7293371E-02    1.9001342E-04
    4.7700000E+00    5.9856556E-02    4.3790674E-02    1.9001385E-04
    4.9500000E+00    6.1550366E-02    4.0557748E-02    1.9001427E-04
    5.1300000E+00    6.3211657E-02    3.7595190E-02    1.9001469E-04
    5.3100000E+00    6.4836925E-02    3.4903612E-02    1.9001509E-04
    5.4900000E+00    6.6422205E-02    3.2483666E-02    1.9001549E-04
    5.6700000E+00    6.7962982E-02    3.0336081E-02    1.9001588E-04
    5.8500000E+00    6.9454083E-02    2.8461705E-02    1.9001627E-04
    6.0300000E+00    7.0889550E-02    2.6861552E-02    1.9001664E-04
    6.2100000E+00    7.2262493E-02    2.5536859E-02    1.9001701E-04
    6.3900000E+00    7.3564931E-02    2.4489134E-02    1.9001737E-04
    6.5700000E+00    7.4787615E-02    2.3720205E-02    1.9001772E-04
    6.7500000E+00    7.5919854E-02    2.3232242E-02    1.9001807E-04
    6.9300000E+00    7.6949352E-02    2.3027756E-02    1.9001840E-04
    7.1100000E+00    7.7862057E-02    2.3109551E-02    1.9001873E-04
    7.2900000E+00    7.8642036E-02    2.3480649E-02    1.9001906E-04
    7.4700000E+00    7.9271370E-02    2.4144167E-02    1.9001937E-04
    7.6500000E+00    7.9730055E-02    2.5103183E-02    1.9001968E-04
