# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8878729E-04    1.0000000E-04    1.3716132E-05    7.6209001E-06    6.7397826E-06    8.6733297E-07    2.0807417E-05    1.5240779E-03    3.3509984E-04    3.5589751E-07    6.6379209E-08    2.8823867E-11    1.0000000E-14    1.0000000E-14    4.9951590E-06    1.0000000E-14    3.9948427E-05    1.0000000E-30
    2.7000000E-01   -3.2017538E-04    1.0000000E-04    2.2606793E-05    1.3831186E-05    9.9236821E-06    3.8953283E-07    3.8262799E-05    1.5585982E-03    3.2168863E-04    3.5589539E-07    8.0495388E-08    1.4378246E-11    1.0000000E-14    1.0000000E-14    9.1442428E-06    1.0000000E-14    3.2046719E-06    1.0000000E-30
    4.5000000E-01   -3.5081880E-04    1.0000000E-04    3.0757271E-05    1.9372684E-05    1.4583278E-05    2.2101778E-07    5.4069690E-05    1.5887165E-03    3.0845289E-04    3.5589340E-07    8.5752573E-08    1.2097579E-11    1.0000000E-14    1.0000000E-14    1.2766933E-05    1.0000000E-14    3.7808698E-07    1.0000000E-30
    6.3000000E-01   -3.8037249E-04    1.0000000E-04    3.8324427E-05    2.4345251E-05    2.0430822E-05    1.4607041E-07    6.8361069E-05    1.6207215E-03    2.9515180E-04    3.5589157E-07    8.5743137E-08    1.0437557E-11    1.0000000E-14    1.0000000E-14    1.5976296E-05    1.0000000E-14    1.5712080E-07    1.0000000E-30
    8.1000000E-01   -4.0890489E-04    1.0000000E-04    4.5428029E-05    2.8900963E-05    2.7050131E-05    1.0565631E-07    8.1350409E-05    1.6557786E-03    2.8176732E-04    3.5588987E-07    8.3257158E-08    9.2122944E-12    1.0000000E-14    1.0000000E-14    1.8888438E-05    1.0000000E-14    1.4466582E-07    1.0000000E-30
    9.9000000E-01   -4.3656377E-04    1.0000000E-04    5.2162246E-05    3.3188897E-05    3.4036232E-05    8.1293726E-08    9.3237471E-05    1.6948140E-03    2.6829785E-04    3.5588826E-07    8.0137395E-08    8.3006022E-12    1.0000000E-14    1.0000000E-14    2.1609448E-05    1.0000000E-14    1.5016290E-07    1.0000000E-30
    1.1700000E+00   -4.6350238E-04    1.0000000E-04    5.8605254E-05    3.7328076E-05    4.1078967E-05    6.5545341E-08    1.0419692E-04    1.7388947E-03    2.5474316E-04    3.5588671E-07    7.7458836E-08    7.6259717E-12    1.0000000E-14    1.0000000E-14    2.4223007E-05    1.0000000E-14    1.5794781E-07    1.0000000E-30
    1.3500000E+00   -4.8986854E-04    1.0000000E-04    6.4825404E-05    4.1402320E-05    4.7980967E-05    5.4901933E-08    1.1438321E-04    1.7892936E-03    2.4110307E-04    3.5588521E-07    7.5790574E-08    7.1398895E-12    1.0000000E-14    1.0000000E-14    2.6788402E-05    1.0000000E-14    1.6679881E-07    1.0000000E-30
    1.5300000E+00   -5.1580521E-04    1.0000000E-04    7.0885210E-05    4.5466833E-05    5.4637603E-05    4.7525455E-08    1.2393647E-04    1.8475400E-03    2.2737745E-04    3.5588373E-07    7.5424653E-08    6.8122305E-12    1.0000000E-14    1.0000000E-14    2.9345431E-05    1.0000000E-14    1.7676703E-07    1.0000000E-30
    1.7100000E+00   -5.4145363E-04    1.0000000E-04    7.6844155E-05    4.9556952E-05    6.1009843E-05    4.2383729E-08    1.3298819E-04    1.9154793E-03    2.1356612E-04    3.5588226E-07    7.6537600E-08    6.6258831E-12    1.0000000E-14    1.0000000E-14    3.1920531E-05    1.0000000E-14    1.8806202E-07    1.0000000E-30
    1.8900000E+00   -5.6697310E-04    1.0000000E-04    8.2768774E-05    5.3701804E-05    6.7079233E-05    3.8894528E-08    1.4170065E-04    1.9953602E-03    1.9966889E-04    3.5588078E-07    7.9280676E-08    6.5735174E-12    1.0000000E-14    1.0000000E-14    3.4540899E-05    1.0000000E-14    2.0510205E-07    1.0000000E-30
