# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.7684997E-01   -5.6127393E+00   -1.0602069E+01   -2.6486223E+00   -5.6305327E+01    2.1981386E-01    2.8592073E+00   -1.0625131E+01   -4.1006653E-01    3.8172740E+00   -1.1679913E+01   -2.8175846E-01   -4.9434874E+00   -4.3834770E+03    3.6952655E+00    1.9880089E+00
    2.7000000E-01   -1.1228726E-01   -4.8285586E+00   -9.9091394E+00   -1.9134045E+00   -5.6259774E+01    1.2844070E-03    3.0554999E+00   -1.0573708E+01    1.0958046E-01    3.8074742E+00   -1.0576756E+01   -1.7195749E-02   -4.5989199E+00   -5.4791889E+03    3.3405787E+00    1.7185463E+00
    4.5000000E-01    3.7893844E-02   -4.3832303E+00   -9.4653691E+00   -1.4345857E+00   -5.6258949E+01    1.5353221E-03    3.1790257E+00   -1.0581622E+01    4.0553421E-01    3.7525434E+00   -9.9052067E+00    1.3298536E-01   -4.3763622E+00   -6.4073768E+03    2.9757206E+00    1.5408998E+00
    6.3000000E-01    1.3975257E-01   -4.0719101E+00   -9.1362390E+00   -1.0723463E+00   -5.6270183E+01    1.6846650E-03    3.2954322E+00   -1.0604999E+01    6.2777996E-01    3.7104279E+00   -9.4320497E+00    2.3484409E-01   -4.2109014E+00   -6.7887310E+03    2.5929277E+00    1.4179833E+00
    8.1000000E-01    2.1530706E-01   -3.8369470E+00   -8.8736421E+00   -7.8933204E-01   -5.6279604E+01    1.7549148E-03    3.3911694E+00   -1.0641068E+01    7.9887944E-01    3.6742598E+00   -9.0749358E+00    3.1039857E-01   -4.0787346E+00   -6.8245952E+03    2.1899032E+00    1.3243448E+00
    9.9000000E-01    2.7454127E-01   -3.6510867E+00   -8.6545308E+00   -5.6371672E-01   -5.6279060E+01    1.7729370E-03    3.4659894E+00   -1.0682289E+01    9.3296989E-01    3.6419329E+00   -8.7930812E+00    3.6963278E-01   -3.9683823E+00   -6.8083950E+03    1.7645042E+00    1.2489471E+00
    1.1700000E+00    3.2280901E-01   -3.4992196E+00   -8.4664721E+00   -3.8073701E-01   -5.6263215E+01    1.7604916E-03    3.5234508E+00   -1.0722201E+01    1.0399785E+00    3.6129502E+00   -8.5633320E+00    4.1790052E-01   -3.8736429E+00   -6.7864407E+03    1.3142780E+00    1.1861880E+00
    1.3500000E+00    3.6331972E-01   -3.3721010E+00   -8.3023813E+00   -2.2996298E-01   -5.6228460E+01    1.7319148E-03    3.5675906E+00   -1.0756567E+01    1.1269981E+00    3.5873373E+00   -8.3716917E+00    4.5841123E-01   -3.7909810E+00   -6.7627581E+03    8.3634842E-01    1.1328709E+00
    1.5300000E+00    3.9815982E-01   -3.2636444E+00   -8.1580811E+00   -1.0387991E-01   -5.6172276E+01    1.6950598E-03    3.6019991E+00   -1.0783142E+01    1.1991896E+00    3.5653430E+00   -8.2093937E+00    4.9325133E-01   -3.7183110E+00   -6.7375465E+03    3.2730658E-01    1.0870336E+00
    1.7100000E+00    4.2877701E-01   -3.1695918E+00   -8.0310407E+00    3.0398097E-03   -5.6092776E+01    1.6532023E-03    3.6296874E+00   -1.0801120E+01    1.2604205E+00    3.5473459E+00   -8.0707934E+00    5.2386852E-01   -3.6543688E+00   -6.7106434E+03   -2.1692931E-01    1.0474179E+00
    1.8900000E+00    4.5633902E-01   -3.0861666E+00   -7.9194736E+00    9.5411503E-02   -5.5988468E+01    1.6066382E-03    3.6541369E+00   -1.0810057E+01    1.3146215E+00    3.5345478E+00   -7.9513320E+00    5.5143054E-01   -3.5982930E+00   -6.6729713E+03   -8.0130388E-01    1.0134568E+00
    2.0700000E+00    4.9546423E-01   -2.8567283E+00   -7.7865900E+00    2.7920977E-01   -5.5888381E+01    1.3000277E-03    3.9779550E+00   -1.0644812E+01    1.6241810E+00    3.7528180E+00   -7.6627473E+00    5.9055574E-01   -3.5407755E+00   -4.9303827E+03   -1.4274789E+00    1.0834667E+00
    2.2500000E+00    5.3033568E-01   -2.7546127E+00   -7.6661482E+00    3.3911153E-01   -5.5768556E+01    1.2308804E-03    3.9570008E+00   -1.0676069E+01    1.6625849E+00    3.7417050E+00   -7.5290138E+00    6.2542719E-01   -3.4877140E+00   -4.8515099E+03   -2.0757277E+00    1.0430387E+00
    2.4300000E+00    5.6172961E-01   -2.6626507E+00   -7.5553042E+00    3.9168952E-01   -5.5635340E+01    1.1856164E-03    3.9355400E+00   -1.0686102E+01    1.6951775E+00    3.7304540E+00   -7.4051324E+00    6.5682113E-01   -3.4381533E+00   -4.8128567E+03   -2.7492487E+00    1.0060193E+00
