# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997842427743E-05   7.24994699413902E-05   3.48203612747789E-09   6.81012364501153E-06   4.31999939114136E-05   1.21002360338487E-05   8.78999560946275E-07   5.27999856636755E-09   5.96999111457066E+00   1.59221903885584E-03   3.43460839448531E-04
  2.00000E-09                2.88997801132054E-05   7.24994596361485E-05   3.48407284889995E-09   6.81012148736128E-06   4.31999878228284E-05   1.21002321818657E-05   8.78999121893793E-07   5.27999713273681E-09   5.96999030513596E+00   1.59221947197055E-03   3.43460802119203E-04
  3.00000E-09                2.88997760250194E-05   7.24994494145282E-05   3.48610897998013E-09   6.81011930864013E-06   4.31999817342638E-05   1.21002282894301E-05   8.78998682841970E-07   5.27999569910471E-09   5.96998966861902E+00   1.59221999038609E-03   3.43460764797254E-04
  4.00000E-09                2.88997718612171E-05   7.24994389958151E-05   3.48814511166742E-09   6.81011717637525E-06   4.31999756457058E-05   1.21002244863788E-05   8.78998243790949E-07   5.27999426547312E-09   5.96998914419314E+00   1.59222056702885E-03   3.43460727459187E-04
  5.00000E-09                2.88997676470651E-05   7.24994284458117E-05   3.49018124367208E-09   6.81011507498792E-06   4.31999695571538E-05   1.21002207427419E-05   8.78997804740644E-07   5.27999283184202E-09   5.96998869489319E+00   1.59222118268834E-03   3.43460690110462E-04
  7.00000E-09                2.88997590745340E-05   7.24994069765313E-05   3.49425528624920E-09   6.81011096027448E-06   4.31999573800580E-05   1.21002134248357E-05   8.78996926642943E-07   5.27998996458241E-09   5.96998794623814E+00   1.59222249299227E-03   3.43460615383029E-04
  1.10000E-08                2.88997418644907E-05   7.24993638573400E-05   3.50239744466955E-09   6.81010277296083E-06   4.31999330259844E-05   1.21001988700812E-05   8.78995170455840E-07   5.27998423006680E-09   5.96998665416829E+00   1.59222521791552E-03   3.43460465916378E-04
  1.90000E-08                2.88997073559260E-05   7.24992773846624E-05   3.51868649384119E-09   6.81008645396195E-06   4.31998843180968E-05   1.21001698675768E-05   8.78991658118970E-07   5.27997276106294E-09   5.96998423718710E+00   1.59223075451308E-03   3.43460166975972E-04
  3.50000E-08                2.88996382625530E-05   7.24991042446808E-05   3.55126455448350E-09   6.81005386247541E-06   4.31997869034793E-05   1.21001119520115E-05   8.78984633589815E-07   5.27994982315520E-09   5.96997947707406E+00   1.59224186548801E-03   3.43459569128375E-04
  6.70000E-08                2.88995000427180E-05   7.24987578818945E-05   3.61642054103086E-09   6.80998870143038E-06   4.31995920788550E-05   1.20999961628955E-05   8.78970585109280E-07   5.27990394773958E-09   5.96996997506985E+00   1.59226409316721E-03   3.43458373623617E-04
  1.31000E-07                2.88992236005990E-05   7.24980651503608E-05   3.74673232500467E-09   6.80985838806947E-06   4.31992024479519E-05   1.20997646009041E-05   8.78942490458556E-07   5.27981219850766E-09   5.96995097856320E+00   1.59230853587611E-03   3.43455983402976E-04
  2.59000E-07                2.88986707404784E-05   7.24966797475128E-05   4.00734980670086E-09   6.80959777759912E-06   4.31984232587426E-05   1.20993015058964E-05   8.78886310393341E-07   5.27962870644074E-09   5.96991300802711E+00   1.59239736632674E-03   3.43451206122059E-04
  5.15000E-07                2.88975651205711E-05   7.24939091921051E-05   4.52856449891817E-09   6.80907661780786E-06   4.31968651644602E-05   1.20983754244688E-05   8.78773987166612E-07   5.27926174789301E-09   5.96983715639074E+00   1.59257480732130E-03   3.43441664187807E-04
  1.02700E-06                2.88953542780801E-05   7.24883690726101E-05   5.57085877236316E-09   6.80803454470892E-06   4.31937500623837E-05   1.20965236996236E-05   8.78549487999538E-07   5.27852793312752E-09   5.96968580971864E+00   1.59292881155516E-03   3.43422630709383E-04
  2.05100E-06                2.88909341783176E-05   7.24772927888007E-05   7.65452933285276E-09   6.80595138229165E-06   4.31875238039071E-05   1.20928219981416E-05   8.78101076200662E-07   5.27706071280195E-09   5.96938453486343E+00   1.59363332398414E-03   3.43384764361224E-04
  4.09900E-06                2.88821002955492E-05   7.24551559824809E-05   1.18153734306034E-08   6.80178897942035E-06   4.31750839906410E-05   1.20854255645966E-05   8.77206578133837E-07   5.27412790805722E-09   5.96878759667142E+00   1.59502848359413E-03   3.43309826557307E-04
  8.19500E-06                2.88644576042488E-05   7.24109449398027E-05   2.00870846813515E-08   6.79347975654041E-06   4.31502314639749E-05   1.20706603883857E-05   8.75426723475475E-07   5.26826883487923E-09   5.96761567800579E+00   1.59776427687350E-03   3.43163071290384E-04
