# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997927460769E-05   7.24994912028638E-05   3.48303995900776E-09   6.81011857999575E-06   4.31999949580871E-05   1.21002256283792E-05   8.78999527522716E-07   5.27999833870096E-09   5.96999118177278E+00   1.38423838520870E-03   3.43462962127565E-04
  2.00000E-09                2.88997885602601E-05   7.24994807493042E-05   3.48608124190387E-09   6.81011625164910E-06   4.31999899161743E-05   1.21002214628365E-05   8.78999055046817E-07   5.27999667740410E-09   5.96999031982188E+00   1.38423849482173E-03   3.43462941273497E-04
  3.00000E-09                2.88997843214800E-05   7.24994701404757E-05   3.48912120500670E-09   6.81011395913240E-06   4.31999848742933E-05   1.21002173660282E-05   8.78998582571495E-07   5.27999501610528E-09   5.96998972868897E+00   1.38423875393823E-03   3.43462920407413E-04
  4.00000E-09                2.88997799673165E-05   7.24994592345386E-05   3.49216116732853E-09   6.81011173717031E-06   4.31999798324180E-05   1.21002134044415E-05   8.78998110096955E-07   5.27999335480724E-09   5.96998928955988E+00   1.38423909993073E-03   3.43462899517851E-04
  5.00000E-09                2.88997755476110E-05   7.24994481597749E-05   3.49520112856909E-09   6.81010955545137E-06   4.31999747905477E-05   1.21002095199735E-05   8.78997637623078E-07   5.27999169350990E-09   5.96998893749368E+00   1.38423949567390E-03   3.43462878614973E-04
  7.00000E-09                2.88997665769910E-05   7.24994256756224E-05   3.50128501046444E-09   6.81010527224566E-06   4.31999647068101E-05   1.21002019047593E-05   8.78996692678058E-07   5.27998837091854E-09   5.96998837219158E+00   1.38424036718360E-03   3.43462836782988E-04
  1.10000E-08                2.88997485766920E-05   7.24993805494010E-05   3.51346065891788E-09   6.81009674318854E-06   4.31999445393816E-05   1.21001867459310E-05   8.78994802797554E-07   5.27998172574560E-09   5.96998738169046E+00   1.38424218895453E-03   3.43462753108491E-04
  1.90000E-08                2.88997125159963E-05   7.24992901421089E-05   3.53775909315707E-09   6.81007972189716E-06   4.31999042049582E-05   1.21001564988430E-05   8.78991023065914E-07   5.27996843542287E-09   5.96998548099166E+00   1.38424587813246E-03   3.43462585755102E-04
  3.50000E-08                2.88996403601761E-05   7.24991092407161E-05   3.58639784420694E-09   6.81004569963208E-06   4.31998235370113E-05   1.21000960436202E-05   8.78983463744203E-07   5.27994185492000E-09   5.96998170521796E+00   1.38425327077367E-03   3.43462251073224E-04
  6.70000E-08                2.88994960393015E-05   7.24987474150749E-05   3.68367406432720E-09   6.80997766350067E-06   4.31996622052358E-05   1.20999751490680E-05   8.78968345650529E-07   5.27988869445003E-09   5.96997415865321E+00   1.38426805569958E-03   3.43461581834042E-04
  1.31000E-07                2.88992074028414E-05   7.24980237770772E-05   3.87822309983993E-09   6.80984159680025E-06   4.31993395578326E-05   1.20997333700070E-05   8.78938111661608E-07   5.27978237565319E-09   5.96995907066659E+00   1.38429761502378E-03   3.43460243862710E-04
  2.59000E-07                2.88986301600903E-05   7.24965765765184E-05   4.26728365263140E-09   6.80956948193982E-06   4.31986943250064E-05   1.20992498448514E-05   8.78877652473081E-07   5.27956974663155E-09   5.96992891418374E+00   1.38435669084597E-03   3.43457569948287E-04
  5.15000E-07                2.88974757971792E-05   7.24936824818253E-05   5.04528146046432E-09   6.80902532496706E-06   4.31974040863975E-05   1.20982829237156E-05   8.78756769218128E-07   5.27914452287351E-09   5.96986867905454E+00   1.38447467134018E-03   3.43452230221937E-04
  1.02700E-06                2.88951675541542E-05   7.24878954994470E-05   6.60059353826282E-09   6.80793730331618E-06   4.31948243500765E-05   1.20963496008375E-05   8.78515142916590E-07   5.27829421247640E-09   5.96974851877393E+00   1.38470994919462E-03   3.43441583091418E-04
  2.05100E-06                2.88905529960228E-05   7.24763263548520E-05   9.70722007011880E-09   6.80576242728387E-06   4.31896665045752E-05   1.20924850292495E-05   8.78032448923721E-07   5.27659413998097E-09   5.96950942857735E+00   1.38517778405457E-03   3.43420417427545E-04
  4.09900E-06                2.88813315594392E-05   7.24532072684808E-05   1.58951351190775E-08   6.80141732625152E-06   4.31793473538198E-05   1.20847641505748E-05   8.77069277857039E-07   5.27319618677012E-09   5.96903609566034E+00   1.38610266385771E-03   3.43378595013096E-04
  8.19500E-06                2.88629190577906E-05   7.24070450538600E-05   2.80938061018985E-08   6.79274554168280E-06   4.31586172797128E-05   1.20693551188151E-05   8.75151667341485E-07   5.26640903616158E-09   5.96810823945554E+00   1.38790999722674E-03   3.43296942930355E-04
  1.63870E-05                2.88262128411270E-05   7.23150178064091E-05   5.12422483124989E-08   6.77547418730949E-06   4.31162607823803E-05   1.20386653657214E-05   8.71350345438742E-07   5.25286966797622E-09   5.96632346624161E+00   1.39136069296118E-03   3.43141280254531E-04
  3.27710E-05                2.87532577652540E-05   7.21321080109483E-05   9.03170265055692E-08   6.74121056600976E-06   4.30255848044596E-05   1.19777816965507E-05   8.63875906821186E-07   5.22592994567575E-09   5.96300930836061E+00   1.39765066194187E-03   3.42858088134737E-04
  6.55390E-05                2.86090878037487E-05   7.17706444024265E-05   1.40530923715969E-07   6.67374821325184E-06   4.28210055128172E-05   1.18579060831843E-05   8.49390475629751E-07   5.17260087169776E-09   5.95724581392091E+00   1.40811429937506E-03   3.42387562754681E-04
  1.31075E-04                2.83272548576089E-05   7.10640013659510E-05   1.84829394040124E-07   6.54281734844056E-06   4.23730041511261E-05   1.16252497053573E-05   8.21982091067687E-07   5.06809964260544E-09   5.94835580426004E+00   1.42266147061046E-03   3.41730038877951E-04
  2.62147E-04                2.77868396164997E-05   6.97089036106893E-05   2.16642786767446E-07   6.29531990622361E-06   4.14791002169787E-05   1.11854582245486E-05   7.72021892176127E-07   4.86738251091367E-09   5.93699828755462E+00   1.43647989920135E-03   3.41071973105130E-04
  5.24291E-04                2.67857661276470E-05   6.71983886384080E-05   2.44766520006013E-07   5.84937999405278E-06   3.98414363905991E-05   1.03930434995650E-05   6.86329826521408E-07   4.49655999704866E-09   5.92513033885223E+00   1.43907743700426E-03   3.40779230487727E-04
  1.04858E-03                2.50495444878822E-05   6.28434075011228E-05   2.81515768039730E-07   5.11471152043904E-06   3.71147527578325E-05   9.08758106350520E-06   5.54637994973954E-07   3.85999771087335E-09   5.91258570600614E+00   1.42325875107951E-03   3.41014533088329E-04
