# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7804758E+00   -5.7744704E+00   -3.9999999E+00   -4.9589906E+00   -5.2468955E+00   -5.2403279E+00   -6.5816711E+00   -4.8053076E+00   -3.1714306E+00   -3.4738498E+00   -6.4486673E+00   -7.2335509E+00   -1.3994469E+01   -1.4000000E+01   -1.4000003E+01   -5.4320335E+00   -1.4000000E+01   -4.1891692E+00   -3.0000000E+01   -3.8282977E+00   -6.4648378E+00   -7.8815851E+00   -6.1900470E+00   -1.0971276E+01   -1.0433618E+01   -1.9082417E+01   -2.6342411E+01   -8.6787571E+00   -8.4922318E+00   -1.0910640E+01   -1.2281072E+01   -8.3661747E+00   -1.2804696E+01   -8.5315944E+00
    2.7000000E-01    5.8331805E+00   -5.8266741E+00   -3.9999999E+00   -4.7631170E+00   -4.9919132E+00   -5.1459827E+00   -6.9682812E+00   -4.5554843E+00   -3.1664205E+00   -3.4891456E+00   -6.4486689E+00   -7.1464934E+00   -1.4439851E+01   -1.4000000E+01   -1.4000004E+01   -5.1712121E+00   -1.4000000E+01   -5.0867101E+00   -3.0000000E+01   -3.7700577E+00   -6.7500352E+00   -8.0613729E+00   -6.5263875E+00   -1.0833049E+01   -1.0828731E+01   -1.8999514E+01   -2.6793884E+01   -8.6255278E+00   -8.3797254E+00   -1.0715221E+01   -1.2620029E+01   -8.2229353E+00   -1.2498400E+01   -8.2785283E+00
    4.5000000E-01    5.8833572E+00   -5.8764053E+00   -3.9999999E+00   -4.6410271E+00   -4.8457764E+00   -5.0264070E+00   -7.2961462E+00   -4.4106428E+00   -3.1671682E+00   -3.5044908E+00   -6.4486704E+00   -7.1123984E+00   -1.4586049E+01   -1.4000000E+01   -1.4000004E+01   -5.0264786E+00   -1.4000000E+01   -5.9265404E+00   -3.0000000E+01   -3.7201603E+00   -6.9810985E+00   -8.1920830E+00   -6.8062355E+00   -1.0750145E+01   -1.0926911E+01   -1.8969121E+01   -2.6945500E+01   -8.5748834E+00   -8.2782594E+00   -1.0583353E+01   -1.2670170E+01   -8.1407759E+00   -1.2276702E+01   -8.1074751E+00
    6.3000000E-01    5.9261748E+00   -5.9188291E+00   -3.9999999E+00   -4.5536254E+00   -4.7474396E+00   -4.9001089E+00   -7.5472144E+00   -4.3116147E+00   -3.1673499E+00   -3.5204398E+00   -6.4486718E+00   -7.1092239E+00   -1.4710711E+01   -1.4000000E+01   -1.4000004E+01   -4.9301525E+00   -1.4000000E+01   -6.5334739E+00   -3.0000000E+01   -3.6771089E+00   -7.1496710E+00   -8.2750202E+00   -7.0163917E+00   -1.0705363E+01   -1.1010661E+01   -1.8969227E+01   -2.7074956E+01   -8.5316508E+00   -8.1911564E+00   -1.0496349E+01   -1.2712516E+01   -8.0961736E+00   -1.2103844E+01   -7.9778504E+00
    8.1000000E-01    5.9620749E+00   -5.9543779E+00   -3.9999999E+00   -4.4860118E+00   -4.6754439E+00   -4.7803098E+00   -7.7465699E+00   -4.2378293E+00   -3.1659499E+00   -3.5371117E+00   -6.4486731E+00   -7.1241015E+00   -1.4815094E+01   -1.4000000E+01   -1.4000004E+01   -4.8600633E+00   -1.4000000E+01   -6.7439543E+00   -3.0000000E+01   -3.6394371E+00   -7.2800258E+00   -8.3335748E+00   -7.1815435E+00   -1.0685422E+01   -1.1080840E+01   -1.8987037E+01   -2.7183618E+01   -8.4953796E+00   -8.1164815E+00   -1.0439477E+01   -1.2746495E+01   -8.0748297E+00   -1.1963028E+01   -7.8733058E+00
    9.9000000E-01    5.9918409E+00   -5.9838259E+00   -3.9999999E+00   -4.4309953E+00   -4.6193834E+00   -4.6734252E+00   -7.9085632E+00   -4.1796866E+00   -3.1625601E+00   -3.5545786E+00   -6.4486742E+00   -7.1481199E+00   -1.4901453E+01   -1.4000000E+01   -1.4000004E+01   -4.8057163E+00   -1.4000000E+01   -6.7677147E+00   -3.0000000E+01   -3.6059440E+00   -7.3850213E+00   -8.3790384E+00   -7.3153042E+00   -1.0680654E+01   -1.1138967E+01   -1.9013715E+01   -2.7273854E+01   -8.4652768E+00   -8.0522216E+00   -1.0401888E+01   -1.2772465E+01   -8.0666699E+00   -1.1845087E+01   -7.7854686E+00
    1.1700000E+00    6.0159831E+00   -6.0076755E+00   -3.9999999E+00   -4.3845696E+00   -4.5733349E+00   -4.5811481E+00   -8.0407068E+00   -4.1319968E+00   -3.1567990E+00   -3.5729139E+00   -6.4486753E+00   -7.1746069E+00   -1.4971227E+01   -1.4000000E+01   -1.4000004E+01   -4.7611745E+00   -1.4000000E+01   -6.7554465E+00   -3.0000000E+01   -3.5757295E+00   -7.4712121E+00   -8.4169447E+00   -7.4247146E+00   -1.0683902E+01   -1.1186008E+01   -1.9042654E+01   -2.7347198E+01   -8.4408239E+00   -7.9969422E+00   -1.0375541E+01   -1.2790523E+01   -8.0641540E+00   -1.1744614E+01   -7.7094485E+00
    1.3500000E+00    6.0347440E+00   -6.0261630E+00   -3.9999999E+00   -4.3442661E+00   -4.5336851E+00   -4.5026881E+00   -8.1470654E+00   -4.0916432E+00   -3.1482375E+00   -3.5922009E+00   -6.4486763E+00   -7.1985327E+00   -1.5025068E+01   -1.4000000E+01   -1.4000004E+01   -4.7228167E+00   -1.4000000E+01   -6.7372162E+00   -3.0000000E+01   -3.5481156E+00   -7.5422278E+00   -8.4504385E+00   -7.5136273E+00   -1.0689911E+01   -1.1222403E+01   -1.9068875E+01   -2.7404377E+01   -8.4217721E+00   -7.9497036E+00   -1.0354518E+01   -1.2800457E+01   -8.0615997E+00   -1.1658225E+01   -7.6421120E+00
    1.5300000E+00    6.0481621E+00   -6.0393219E+00   -3.9999999E+00   -4.3084415E+00   -4.4981909E+00   -4.4362424E+00   -8.2297610E+00   -4.0565963E+00   -3.1363953E+00   -3.6125350E+00   -6.4486772E+00   -7.2162601E+00   -1.5063031E+01   -1.4000000E+01   -1.4000003E+01   -4.6883917E+00   -1.4000000E+01   -6.7172819E+00   -3.0000000E+01   -3.5225786E+00   -7.6001515E+00   -8.4815261E+00   -7.5841492E+00   -1.0695021E+01   -1.1248192E+01   -1.9088781E+01   -2.7445505E+01   -8.4080778E+00   -7.9099286E+00   -1.0334642E+01   -1.2801804E+01   -8.0548657E+00   -1.1583720E+01   -7.5813017E+00
    1.7100000E+00    6.0561304E+00   -6.0470416E+00   -3.9999999E+00   -4.2759307E+00   -4.4654616E+00   -4.3797957E+00   -8.2897380E+00   -4.0254451E+00   -3.1207523E+00   -3.6340270E+00   -6.4486782E+00   -7.2253577E+00   -1.5084751E+01   -1.4000000E+01   -1.4000003E+01   -4.6564999E+00   -1.4000000E+01   -6.6961505E+00   -3.0000000E+01   -3.4987014E+00   -7.6461717E+00   -8.5116097E+00   -7.6373500E+00   -1.0696919E+01   -1.1263136E+01   -1.9099971E+01   -2.7470262E+01   -8.3998440E+00   -7.8772955E+00   -1.0313193E+01   -1.2793922E+01   -8.0411188E+00   -1.1519627E+01   -7.5254434E+00
