# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4821064E-04    1.0000000E-04    1.0993234E-05    5.6637550E-06    5.7500549E-06    1.2636311E-06    1.5656414E-05    8.2236170E-04    3.3585369E-04    3.5590375E-07    6.2731362E-08    3.7378954E-11    1.0000000E-14    1.0000000E-14    3.6979962E-06    1.0000000E-14    6.4689051E-05    1.0000000E-30
    2.7000000E-01   -1.6902129E-04    1.0000000E-04    1.7258992E-05    1.0187948E-05    7.1452467E-06    5.9165836E-07    2.7830154E-05    8.5149547E-04    3.2423089E-04    3.5590245E-07    7.7387453E-08    1.5077874E-11    1.0000000E-14    1.0000000E-14    6.7419859E-06    1.0000000E-14    8.1901126E-06    1.0000000E-30
    4.5000000E-01   -1.8956568E-04    1.0000000E-04    2.2862366E-05    1.4263415E-05    9.4100713E-06    3.1766935E-07    3.8846969E-05    8.7100182E-04    3.1297464E-04    3.5590121E-07    8.4472498E-08    1.2049134E-11    1.0000000E-14    1.0000000E-14    9.4085195E-06    1.0000000E-14    1.1842938E-06    1.0000000E-30
    6.3000000E-01   -2.0941326E-04    1.0000000E-04    2.7960055E-05    1.7887941E-05    1.2586095E-05    2.0081798E-07    4.8796111E-05    8.9057109E-04    3.0168944E-04    3.5590009E-07    8.5828705E-08    9.9533110E-12    1.0000000E-14    1.0000000E-14    1.1744849E-05    1.0000000E-14    2.9276964E-07    1.0000000E-30
    8.1000000E-01   -2.2850284E-04    1.0000000E-04    3.2671283E-05    2.1113296E-05    1.6584031E-05    1.4087536E-07    5.7832326E-05    9.1183076E-04    2.9032752E-04    3.5589907E-07    8.3618940E-08    8.4823542E-12    1.0000000E-14    1.0000000E-14    1.3801830E-05    1.0000000E-14    1.8032069E-07    1.0000000E-30
    9.9000000E-01   -2.4692993E-04    1.0000000E-04    3.7084859E-05    2.4022406E-05    2.1211666E-05    1.0611243E-07    6.6117035E-05    9.3557272E-04    2.7888258E-04    3.5589813E-07    7.9739101E-08    7.4317265E-12    1.0000000E-14    1.0000000E-14    1.5641688E-05    1.0000000E-14    1.7072032E-07    1.0000000E-30
    1.1700000E+00   -2.6481599E-04    1.0000000E-04    4.1270131E-05    2.6709455E-05    2.6233235E-05    8.4332418E-08    7.3790954E-05    9.6261319E-04    2.6735360E-04    3.5589727E-07    7.5584451E-08    6.6792098E-12    1.0000000E-14    1.0000000E-14    1.7331072E-05    1.0000000E-14    1.7561167E-07    1.0000000E-30
    1.3500000E+00   -2.8228230E-04    1.0000000E-04    4.5284807E-05    2.9262733E-05    3.1427646E-05    7.0010667E-08    8.0976086E-05    9.9393113E-04    2.5574025E-04    3.5589644E-07    7.2051495E-08    6.1516115E-12    1.0000000E-14    1.0000000E-14    1.8931420E-05    1.0000000E-14    1.8314021E-07    1.0000000E-30
    1.5300000E+00   -2.9944706E-04    1.0000000E-04    4.9180174E-05    3.1754775E-05    3.6623302E-05    6.0354043E-08    8.7781631E-05    1.0307286E-03    2.4404221E-04    3.5589564E-07    6.9656741E-08    5.8055677E-12    1.0000000E-14    1.0000000E-14    2.0493128E-05    1.0000000E-14    1.9174233E-07    1.0000000E-30
    1.7100000E+00   -3.1642747E-04    1.0000000E-04    5.3004618E-05    3.4240364E-05    4.1706543E-05    5.3844874E-08    9.4309374E-05    1.0744916E-03    2.3225920E-04    3.5589485E-07    6.8682517E-08    5.6174109E-12    1.0000000E-14    1.0000000E-14    2.2054642E-05    1.0000000E-14    2.0130263E-07    1.0000000E-30
