# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.7343641E-04    1.0000000E-04    1.7506825E-05    1.0826845E-05    9.9848830E-06    4.1143281E-07    2.7974442E-05    7.8313753E-04    3.4344876E-04    3.5590087E-07    5.5815864E-08    1.5921032E-11    1.0000000E-14    1.0000000E-14    7.0588271E-06    1.0000000E-14    5.3553350E-04    1.0000000E-30
    2.7000000E-01   -2.1814815E-04    1.0000000E-04    2.8165536E-05    1.8863045E-05    1.8431020E-05    1.3665476E-07    4.8638468E-05    8.0884715E-04    3.4340323E-04    3.5589682E-07    4.5314424E-08    6.9325948E-12    1.0000000E-14    1.0000000E-14    1.2248752E-05    1.0000000E-14    5.3808781E-04    1.0000000E-30
    4.5000000E-01   -2.5871857E-04    1.0000000E-04    3.6981427E-05    2.5416222E-05    2.9108448E-05    6.7883564E-08    6.4943787E-05    8.3165300E-04    3.4335813E-04    3.5589328E-07    3.1968299E-08    4.7120465E-12    1.0000000E-14    1.0000000E-14    1.6350631E-05    1.0000000E-14    5.4064211E-04    1.0000000E-30
    6.3000000E-01   -2.9592028E-04    1.0000000E-04    4.4533428E-05    3.1071791E-05    4.0605854E-05    4.1284573E-08    7.8046215E-05    8.5219769E-04    3.4331329E-04    3.5589012E-07    2.2703647E-08    3.4403546E-12    1.0000000E-14    1.0000000E-14    1.9820381E-05    1.0000000E-14    5.4319642E-04    1.0000000E-30
    8.1000000E-01   -3.3043438E-04    1.0000000E-04    5.1152910E-05    3.6247119E-05    5.1934197E-05    2.8211269E-08    8.8710697E-05    8.7097742E-04    3.4326861E-04    3.5588723E-07    1.6965356E-08    2.6349659E-12    1.0000000E-14    1.0000000E-14    2.2953539E-05    1.0000000E-14    5.4575073E-04    1.0000000E-30
    9.9000000E-01   -3.6275057E-04    1.0000000E-04    5.7050762E-05    4.1175022E-05    6.2611436E-05    2.0821722E-08    9.7456914E-05    8.8833101E-04    3.4322402E-04    3.5588453E-07    1.3284485E-08    2.0879022E-12    1.0000000E-14    1.0000000E-14    2.5910953E-05    1.0000000E-14    5.4830504E-04    1.0000000E-30
    1.1700000E+00   -3.9322786E-04    1.0000000E-04    6.2371156E-05    4.5962054E-05    7.2501939E-05    1.6242192E-08    1.0465885E-04    9.0449726E-04    3.4317948E-04    3.5588199E-07    1.0755080E-08    1.6966988E-12    1.0000000E-14    1.0000000E-14    2.8766517E-05    1.0000000E-14    5.5085935E-04    1.0000000E-30
    1.3500000E+00   -4.2214502E-04    1.0000000E-04    6.7217405E-05    5.0650826E-05    8.1639540E-05    1.3222602E-08    1.1061324E-04    9.1965708E-04    3.4313496E-04    3.5587957E-07    8.9133654E-09    1.4057003E-12    1.0000000E-14    1.0000000E-14    3.1550773E-05    1.0000000E-14    5.5341366E-04    1.0000000E-30
    1.5300000E+00   -4.4970786E-04    1.0000000E-04    7.1666238E-05    5.5255683E-05    9.0104174E-05    1.1122821E-08    1.1552847E-04    9.3393576E-04    3.4309046E-04    3.5587726E-07    7.5153864E-09    1.1824744E-12    1.0000000E-14    1.0000000E-14    3.4275151E-05    1.0000000E-14    5.5596806E-04    1.0000000E-30
    1.7100000E+00   -4.7607870E-04    1.0000000E-04    7.5776276E-05    5.9780651E-05    9.7984361E-05    9.6076125E-09    1.1956847E-04    9.4742605E-04    3.4304594E-04    3.5587505E-07    6.4211869E-09    1.0069203E-12    1.0000000E-14    1.0000000E-14    3.6943856E-05    1.0000000E-14    5.5853256E-04    1.0000000E-30
