# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4831120E-01   -5.1954030E+00   -1.0558287E+01   -2.1666468E+00   -5.6561983E+01    1.4424670E-01    3.0163518E+00   -1.0573211E+01   -9.6545221E-02    3.7495205E+00   -1.0929825E+01   -1.5321969E-01   -4.9204137E+00   -3.2561945E+03    3.9089308E+00    1.8255934E+00
    2.7000000E-01   -8.0869704E-03   -4.4516099E+00   -9.6643917E+00   -1.3631327E+00   -5.6896234E+01    1.8591591E-03    3.2308729E+00   -1.0679058E+01    4.0827177E-01    3.6409760E+00   -9.7772713E+00    8.7004541E-02   -4.4726251E+00   -3.2541222E+03    3.9078948E+00    1.5310969E+00
    4.5000000E-01    1.1747585E-01   -4.0471906E+00   -9.0971546E+00   -8.7848650E-01   -5.7236139E+01    1.9073506E-03    3.3637634E+00   -1.0884598E+01    6.8722922E-01    3.5403459E+00   -9.1288331E+00    2.1256736E-01   -4.1870082E+00   -3.2520604E+03    3.9068560E+00    1.3552190E+00
    6.3000000E-01    1.9729471E-01   -3.7792577E+00   -8.6758226E+00   -5.4666555E-01   -5.7539030E+01    1.8393260E-03    3.4520298E+00   -1.1083041E+01    8.7039430E-01    3.4564290E+00   -8.6920462E+00    2.9238623E-01   -3.9745302E+00   -3.2500087E+03    3.9058141E+00    1.2334417E+00
    8.1000000E-01    2.5292313E-01   -3.5867623E+00   -8.3357650E+00   -3.0747020E-01   -5.7797006E+01    1.7804143E-03    3.5040195E+00   -1.1245709E+01    9.9457457E-01    3.3804803E+00   -8.3644210E+00    3.4801465E-01   -3.8029412E+00   -3.2479670E+03    3.9047692E+00    1.1398389E+00
    9.9000000E-01    2.9376382E-01   -3.4414606E+00   -8.0475031E+00   -1.2834133E-01   -5.8018394E+01    1.7460331E-03    3.5308148E+00   -1.1376359E+01    1.0807318E+00    3.3098280E+00   -8.1029155E+00    3.8885533E-01   -3.6574700E+00   -3.2459351E+03    3.9037212E+00    1.0636721E+00
    1.1700000E+00    3.2473093E-01   -3.3280078E+00   -7.7957228E+00    1.0102099E-02   -5.8213145E+01    1.7267962E-03    3.5409151E+00   -1.1485161E+01    1.1415207E+00    3.2434191E+00   -7.8865317E+00    4.1982244E-01   -3.5304206E+00   -3.2439128E+03    3.9026702E+00    9.9950055E-01
    1.3500000E+00    3.4876571E-01   -3.2366694E+00   -7.5714312E+00    1.2050946E-01   -5.8388371E+01    1.7153115E-03    3.5413136E+00   -1.1578476E+01    1.1858532E+00    3.1814799E+00   -7.7024057E+00    4.4385722E-01   -3.4172631E+00   -3.2419000E+03    3.9016161E+00    9.4449616E-01
    1.5300000E+00    3.6765113E-01   -3.1620948E+00   -7.3688424E+00    2.1011073E-01   -5.8548686E+01    1.7079033E-03    3.5343257E+00   -1.1661311E+01    1.2176498E+00    3.1226615E+00   -7.5432977E+00    4.6274264E-01   -3.3150778E+00   -3.2398966E+03    3.9005592E+00    8.9620155E-01
    1.7100000E+00    3.8258212E-01   -3.1003440E+00   -7.1838882E+00    2.8406925E-01   -5.8697242E+01    1.7028329E-03    3.5224023E+00   -1.1736089E+01    1.2402492E+00    3.0666416E+00   -7.4037689E+00    4.7767363E-01   -3.2218091E+00   -3.2378946E+03    3.8994992E+00    8.5326062E-01
