# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998231695179E-05   7.24995625009777E-05   3.48172437948169E-09   6.81010466263479E-06   4.31999988037859E-05   1.21001971068507E-05   8.78999647487556E-07   5.27999925455091E-09   5.96999215985966E+00   8.30013396857843E-04   3.43468583819293E-04
  2.00000E-09                2.88998216515361E-05   7.24995587372642E-05   3.48344918506610E-09   6.81010367682410E-06   4.31999976075714E-05   1.21001953366040E-05   8.78999294976540E-07   5.27999850910306E-09   5.96999117826766E+00   8.30013161164907E-04   3.43468583860999E-04
  3.00000E-09                2.88998201669614E-05   7.24995550397086E-05   3.48517356972288E-09   6.81010267396021E-06   4.31999964113777E-05   1.21001935340929E-05   8.78998942466111E-07   5.27999776365379E-09   5.96999050149352E+00   8.30012996083022E-04   3.43468583907271E-04
  4.00000E-09                2.88998185970533E-05   7.24995511202204E-05   3.48689795491528E-09   6.81010172419526E-06   4.31999952151876E-05   1.21001918322442E-05   8.78998589956378E-07   5.27999701820474E-09   5.96999003170512E+00   8.30012880396791E-04   3.43468583938863E-04
  5.00000E-09                2.88998169677474E-05   7.24995470462932E-05   3.48862234017884E-09   6.81010081128914E-06   4.31999940189999E-05   1.21001902002756E-05   8.78998237447165E-07   5.27999627275585E-09   5.96998970513146E+00   8.30012798889895E-04   3.43468583960253E-04
  7.00000E-09                2.88998135324205E-05   7.24995384456729E-05   3.49207238649214E-09   6.81009909413034E-06   4.31999916266230E-05   1.21001871423015E-05   8.78997532430348E-07   5.27999478185921E-09   5.96998935340840E+00   8.30012708433403E-04   3.43468583973032E-04
  1.10000E-08                2.88998065782046E-05   7.24995210145202E-05   3.49896821159812E-09   6.81009571402300E-06   4.31999868418887E-05   1.21001811291643E-05   8.78996122399517E-07   5.27999180006619E-09   5.96998908690822E+00   8.30012630440809E-04   3.43468583983506E-04
  1.90000E-08                2.88997925484217E-05   7.24994858316840E-05   3.51276321522036E-09   6.81008903018626E-06   4.31999772723864E-05   1.21001692476998E-05   8.78993302349265E-07   5.27998583648832E-09   5.96998893990659E+00   8.30012566610192E-04   3.43468583983299E-04
  3.50000E-08                2.88997643771050E-05   7.24994151798888E-05   3.54035300447056E-09   6.81007573162089E-06   4.31999581332741E-05   1.21001456157480E-05   8.78987662288776E-07   5.27997390935978E-09   5.96998883323898E+00   8.30012483922983E-04   3.43468583963862E-04
  6.70000E-08                2.88997079783413E-05   7.24992737350297E-05   3.59553171363188E-09   6.81004916828929E-06   4.31999198545940E-05   1.21000984159167E-05   8.78976382326229E-07   5.27995005521141E-09   5.96998866790021E+00   8.30012330318239E-04   3.43468583915650E-04
  1.31000E-07                2.88995951672813E-05   7.24989908115953E-05   3.70588582846705E-09   6.80999605127283E-06   4.31998432953472E-05   1.21000040344490E-05   8.78953823034455E-07   5.27990234734925E-09   5.96998834342677E+00   8.30012024697432E-04   3.43468583816787E-04
  2.59000E-07                2.88993695471991E-05   7.24984249698881E-05   3.92657795082099E-09   6.80988982102530E-06   4.31996901688223E-05   1.20998152783858E-05   8.78908706983995E-07   5.27980693336322E-09   5.96998769483862E+00   8.30011413579157E-04   3.43468583618766E-04
  5.15000E-07                2.88989183217081E-05   7.24972933231891E-05   4.36789923735513E-09   6.80967736940244E-06   4.31993838797731E-05   1.20994377819903E-05   8.78818485014292E-07   5.27961611234406E-09   5.96998639756308E+00   8.30010191401964E-04   3.43468583222981E-04
  1.02700E-06                2.88980159293029E-05   7.24950301764766E-05   5.25025605909410E-09   6.80925250359786E-06   4.31987711266284E-05   1.20986828557241E-05   8.78638081590880E-07   5.27923449811533E-09   5.96998380236351E+00   8.30007747241817E-04   3.43468582432131E-04
  2.05100E-06                2.88962113770530E-05   7.24905044654296E-05   7.01358295643642E-09   6.80840292086912E-06   4.31975446710840E-05   1.20971732677174E-05   8.78277436738140E-07   5.27847138087988E-09   5.96997860840868E+00   8.30002859472644E-04   3.43468580853314E-04
  4.09900E-06                2.88926031996221E-05   7.24814553652144E-05   1.05328260108105E-08   6.80670434909159E-06   4.31950860071921E-05   1.20941551465123E-05   8.77556794467056E-07   5.27694559116632E-09   5.96996819875418E+00   8.29993084370763E-04   3.43468577707213E-04
  8.19500E-06                2.88853905472676E-05   7.24633664407444E-05   1.75273372875772E-08   6.80330957490616E-06   4.31901306805483E-05   1.20881231136709E-05   8.76118095588566E-07   5.27389578972383E-09   5.96994723517346E+00   8.29973522411016E-04   3.43468571461144E-04
  1.63870E-05                2.88709798698837E-05   7.24272252564263E-05   3.12190386844431E-08   6.79652939712933E-06   4.31799522282457E-05   1.20760756951432E-05   8.73251011911676E-07   5.26780329042918E-09   5.96990428737895E+00   8.29934246277101E-04   3.43468559153483E-04
  3.27710E-05                2.88422156974931E-05   7.23550863342026E-05   5.66788787664713E-08   6.78300573207550E-06   4.31577653441844E-05   1.20520460303892E-05   8.67557923914613E-07   5.25564663957341E-09   5.96981140754984E+00   8.29854388172050E-04   3.43468535276090E-04
  6.55390E-05                2.87849108716844E-05   7.22113695583569E-05   9.70747501986628E-08   6.75610149056047E-06   4.31032170068956E-05   1.20042408024747E-05   8.56335019259396E-07   5.23144619828694E-09   5.96958686321591E+00   8.29686709715618E-04   3.43468490455384E-04
  1.31075E-04                2.86712132800894E-05   7.19262237252712E-05   1.42162756297185E-07   6.70286720033344E-06   4.29599490335265E-05   1.19096497952711E-05   8.34531992839468E-07   5.18349255316432E-09   5.96900814380214E+00   8.29324127310001E-04   3.43468411949411E-04
  2.62147E-04                2.84476344073937E-05   7.13654906157357E-05   1.73008059554469E-07   6.59875629948189E-06   4.26216401971587E-05   1.17246543787480E-05   7.93373852505668E-07   5.08934120401397E-09   5.96765760905938E+00   8.28562220470165E-04   3.43468290875996E-04
  5.24291E-04                2.80156682029411E-05   7.02820515240346E-05   1.88518763960314E-07   6.39984129415298E-06   4.19312287052409E-05   1.13711967633190E-05   7.19790121084259E-07   4.90780783754493E-09   5.96491711290467E+00   8.27060345513366E-04   3.43468137601729E-04
  1.04858E-03                2.72087747729908E-05   6.82579577371868E-05   2.01451527430445E-07   6.03635475411858E-06   4.06536887079701E-05   1.07253057924457E-05   6.00574576688174E-07   4.56992623394207E-09   5.95985212131084E+00   8.24286159496421E-04   3.43467998833859E-04
  2.09715E-03                2.57952681458382E-05   6.47112570149160E-05   2.22299850176370E-07   5.42511558064495E-06   3.85039474439532E-05   9.63917904037189E-06   4.37088677663969E-07   3.98175499887143E-09   5.95126859177496E+00   8.19593635739953E-04   3.43467957317059E-04
