# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8305566E+00   -5.8244758E+00   -3.9999999E+00   -4.9282801E+00   -5.1876739E+00   -5.1993330E+00   -6.7791068E+00   -4.7693945E+00   -3.2124064E+00   -3.4641253E+00   -6.4486680E+00   -7.2554256E+00   -1.4187968E+01   -1.4000000E+01   -1.4000003E+01   -5.3737255E+00   -1.4000000E+01   -3.2722361E+00   -3.0000000E+01   -3.8191137E+00   -6.5627136E+00   -7.8792992E+00   -6.3377689E+00   -1.0943301E+01   -1.0577403E+01   -1.9104916E+01   -2.6536826E+01   -8.6285974E+00   -8.4327322E+00   -1.0873639E+01   -1.2415987E+01   -8.3791751E+00   -1.2714799E+01   -8.4918573E+00
    2.7000000E-01    5.9044944E+00   -5.8978450E+00   -3.9999999E+00   -4.7336518E+00   -4.9379833E+00   -5.0544219E+00   -7.2551086E+00   -4.5211785E+00   -3.2214332E+00   -3.4641607E+00   -6.4486704E+00   -7.2241645E+00   -1.4652066E+01   -1.4000000E+01   -1.4000003E+01   -5.1206452E+00   -1.4000000E+01   -3.2711992E+00   -3.0000000E+01   -3.7536062E+00   -6.8953751E+00   -8.0640850E+00   -6.7425949E+00   -1.0839845E+01   -1.0970325E+01   -1.9078371E+01   -2.7007836E+01   -8.5540639E+00   -8.2915137E+00   -1.0705865E+01   -1.2745768E+01   -8.2847431E+00   -1.2381319E+01   -8.2329111E+00
    4.5000000E-01    5.9669200E+00   -5.9597842E+00   -3.9999999E+00   -4.6148643E+00   -4.7991485E+00   -4.8972141E+00   -7.6192668E+00   -4.3813002E+00   -3.2301867E+00   -3.4641961E+00   -6.4486726E+00   -7.2601232E+00   -1.4834632E+01   -1.4000000E+01   -1.4000003E+01   -4.9840740E+00   -1.4000000E+01   -3.2701647E+00   -3.0000000E+01   -3.6994220E+00   -7.1385597E+00   -8.1824184E+00   -7.0466836E+00   -1.0814872E+01   -1.1092822E+01   -1.9118376E+01   -2.7196320E+01   -8.4911269E+00   -8.1733824E+00   -1.0627729E+01   -1.2816112E+01   -8.2685203E+00   -1.2146431E+01   -8.0609606E+00
    6.3000000E-01    6.0204766E+00   -6.0129228E+00   -3.9999999E+00   -4.5311018E+00   -4.7076636E+00   -4.7519651E+00   -7.9007736E+00   -4.2877806E+00   -3.2386686E+00   -3.4642314E+00   -6.4486747E+00   -7.3326823E+00   -1.4991389E+01   -1.4000000E+01   -1.4000003E+01   -4.8951885E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.6539057E+00   -7.3162852E+00   -8.2530307E+00   -7.2766544E+00   -1.0835160E+01   -1.1198043E+01   -1.9194420E+01   -2.7358167E+01   -8.4371292E+00   -8.0729982E+00   -1.0603381E+01   -1.2877566E+01   -8.2972878E+00   -1.1964034E+01   -7.9325624E+00
    8.1000000E-01    6.0673734E+00   -6.0594537E+00   -3.9999999E+00   -4.4672954E+00   -4.6412207E+00   -4.6276008E+00   -8.1328422E+00   -4.2195347E+00   -3.2469174E+00   -3.4642667E+00   -6.4486765E+00   -7.4222538E+00   -1.5128763E+01   -1.4000000E+01   -1.4000002E+01   -4.8311907E+00   -1.4000000E+01   -3.2681032E+00   -3.0000000E+01   -3.6148698E+00   -7.4574766E+00   -8.3004285E+00   -7.4635918E+00   -1.0878962E+01   -1.1290286E+01   -1.9287050E+01   -2.7500001E+01   -8.3898452E+00   -7.9859147E+00   -1.0608921E+01   -1.2932309E+01   -8.3493357E+00   -1.1814680E+01   -7.8304931E+00
    9.9000000E-01    6.1091714E+00   -6.1009249E+00   -3.9999999E+00   -4.4162843E+00   -4.5892006E+00   -4.5245878E+00   -8.3317878E+00   -4.1669986E+00   -3.2549753E+00   -3.4643020E+00   -6.4486782E+00   -7.5153346E+00   -1.5251254E+01   -1.4000000E+01   -1.4000002E+01   -4.7814200E+00   -1.4000000E+01   -3.2670761E+00   -3.0000000E+01   -3.5807825E+00   -7.5754299E+00   -8.3347859E+00   -7.6223134E+00   -1.0931253E+01   -1.1372553E+01   -1.9382868E+01   -2.7626477E+01   -8.3477005E+00   -7.9089997E+00   -1.0627816E+01   -1.2981863E+01   -8.4096818E+00   -1.1688129E+01   -7.7460868E+00
    1.1700000E+00    6.1469649E+00   -6.1384216E+00   -3.9999999E+00   -4.3741268E+00   -4.5459357E+00   -4.4401000E+00   -8.5067468E+00   -4.1250920E+00   -3.2628823E+00   -3.4643373E+00   -6.4486798E+00   -7.6038553E+00   -1.5362014E+01   -1.4000000E+01   -1.4000001E+01   -4.7402150E+00   -1.4000000E+01   -3.2660514E+00   -3.0000000E+01   -3.5505800E+00   -7.6771664E+00   -8.3609355E+00   -7.7609063E+00   -1.0982896E+01   -1.1446947E+01   -1.9473878E+01   -2.7740860E+01   -8.3095915E+00   -7.8400666E+00   -1.0649887E+01   -1.3027306E+01   -8.4692299E+00   -1.1578289E+01   -7.6743566E+00
    1.3500000E+00    6.1815452E+00   -6.1727288E+00   -3.9999999E+00   -4.3384294E+00   -4.5083111E+00   -4.3705718E+00   -8.6634685E+00   -4.0908152E+00   -3.2706765E+00   -3.4643727E+00   -6.4486814E+00   -7.6844831E+00   -1.5463340E+01   -1.4000000E+01   -1.4000001E+01   -4.7044743E+00   -1.4000000E+01   -3.2650291E+00   -3.0000000E+01   -3.5235021E+00   -7.7669035E+00   -8.3815119E+00   -7.8843595E+00   -1.1029788E+01   -1.1515004E+01   -1.9556802E+01   -2.7845521E+01   -8.2747201E+00   -7.7775444E+00   -1.0670281E+01   -1.3069439E+01   -8.5239134E+00   -1.1481223E+01   -7.6121624E+00
    1.5300000E+00    6.2135053E+00   -6.2044350E+00   -3.9999999E+00   -4.3076337E+00   -4.4746087E+00   -4.3127367E+00   -8.8058587E+00   -4.0622578E+00   -3.2783958E+00   -3.4644081E+00   -6.4486828E+00   -7.7570208E+00   -1.5556966E+01   -1.4000000E+01   -1.4000001E+01   -4.6724958E+00   -1.4000000E+01   -3.2640092E+00   -3.0000000E+01   -3.4989897E+00   -7.8473959E+00   -8.3980840E+00   -7.9960076E+00   -1.1071151E+01   -1.1577888E+01   -1.9631477E+01   -2.7942250E+01   -8.2424888E+00   -7.7202672E+00   -1.0687673E+01   -1.3108884E+01   -8.5729936E+00   -1.1394224E+01   -7.5573954E+00
    1.7100000E+00    6.2433051E+00   -6.2339970E+00   -3.9999999E+00   -4.2806715E+00   -4.4438644E+00   -4.2639410E+00   -8.9367261E+00   -4.0381334E+00   -3.2860804E+00   -3.4644436E+00   -6.4486842E+00   -7.8226571E+00   -1.5644245E+01   -1.4000000E+01   -1.4000001E+01   -4.6433328E+00   -1.4000000E+01   -3.2629913E+00   -3.0000000E+01   -3.4766197E+00   -7.9205573E+00   -8.4116459E+00   -8.0982143E+00   -1.1107723E+01   -1.1636507E+01   -1.9699118E+01   -2.8032436E+01   -8.2124347E+00   -7.6673430E+00   -1.0702383E+01   -1.3146140E+01   -8.6172487E+00   -1.1315345E+01   -7.5085709E+00
