# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998194597686E-05   7.24995536502458E-05   3.48206436978965E-09   6.81010300571519E-06   4.31999918705817E-05   1.21001941627602E-05   8.78999500111503E-07   5.27999831493954E-09   5.96999202311635E+00   8.30013319021388E-04   3.43468583759323E-04
  2.00000E-09                2.88998144333816E-05   7.24995410975044E-05   3.48412934996019E-09   6.81010031690921E-06   4.31999837411661E-05   1.21001893631614E-05   8.78999000224741E-07   5.27999662988110E-09   5.96999098448234E+00   8.30013036951378E-04   3.43468583809642E-04
  3.00000E-09                2.88998094117793E-05   7.24995285379291E-05   3.48619372498818E-09   6.81009762860944E-06   4.31999756117772E-05   1.21001845645814E-05   8.78998500338627E-07   5.27999494482121E-09   5.96999028750066E+00   8.30012843247376E-04   3.43468583859683E-04
  4.00000E-09                2.88998042912974E-05   7.24995157221214E-05   3.48825810003139E-09   6.81009500116257E-06   4.31999674823946E-05   1.21001798813869E-05   8.78998000453375E-07   5.27999325976202E-09   5.96998981344816E+00   8.30012708753755E-04   3.43468583892762E-04
  5.00000E-09                2.88997991061404E-05   7.24995027386299E-05   3.49032247457942E-09   6.81009241399938E-06   4.31999593530166E-05   1.21001752745516E-05   8.78997500568797E-07   5.27999157470346E-09   5.96998948727522E+00   8.30012613532576E-04   3.43468583914670E-04
  7.00000E-09                2.88997885562851E-05   7.24994763126032E-05   3.49445305029582E-09   6.81008735001465E-06   4.31999430942707E-05   1.21001662700340E-05   8.78996500802093E-07   5.27998820458984E-09   5.96998912681398E+00   8.30012501251821E-04   3.43468583927896E-04
  1.10000E-08                2.88997673741007E-05   7.24994232358652E-05   3.50270808248429E-09   6.81007727572980E-06   4.31999105768343E-05   1.21001483627750E-05   8.78994501273474E-07   5.27998146436777E-09   5.96998879372496E+00   8.30012378400736E-04   3.43468583939425E-04
  1.90000E-08                2.88997248996119E-05   7.24993167937319E-05   3.51922294084672E-09   6.81005719590657E-06   4.31998455420969E-05   1.21001126785981E-05   8.78990502239737E-07   5.27996798396113E-09   5.96998843654743E+00   8.30012214833604E-04   3.43468583943350E-04
  3.50000E-08                2.88996398589202E-05   7.24991036758407E-05   3.55225230654180E-09   6.81001709253166E-06   4.31997154731821E-05   1.21000414168955E-05   8.78982504259259E-07   5.27994102328594E-09   5.96998785522703E+00   8.30011923326997E-04   3.43468583935627E-04
  6.70000E-08                2.88994697387285E-05   7.24986773427094E-05   3.61830964941891E-09   6.80993691154054E-06   4.31994553375679E-05   1.20998989421699E-05   8.78966508645268E-07   5.27988710248772E-09   5.96998672252770E+00   8.30011348525750E-04   3.43468583913384E-04
