# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.6447009E-01   -5.8419169E+00   -1.1243308E+01   -2.8404805E+00   -5.6396469E+01    2.4892484E-01    2.8133881E+00   -1.0497204E+01   -5.5450048E-01    3.7880727E+00   -1.1897520E+01   -3.6937858E-01   -5.2627660E+00   -3.2572202E+03    3.9091270E+00    2.0610284E+00
    2.7000000E-01   -2.1625087E-01   -5.0886030E+00   -1.0467468E+01   -2.1368888E+00   -5.6520061E+01    1.5120642E-03    2.9983462E+00   -1.0414018E+01   -5.1546780E-02    3.7658776E+00   -1.0775197E+01   -1.2115936E-01   -4.8765599E+00   -3.2561800E+03    3.9084831E+00    1.8017116E+00
    4.5000000E-01   -7.6369479E-02   -4.6695228E+00   -9.9638297E+00   -1.6793932E+00   -5.6686840E+01    1.8354501E-03    3.0933057E+00   -1.0462893E+01    2.1745719E-01    3.6831042E+00   -1.0101877E+01    1.8722033E-02   -4.6236273E+00   -3.2551425E+03    3.9078361E+00    1.6204435E+00
    6.3000000E-01    1.7152900E-02   -4.3766833E+00   -9.5896072E+00   -1.3250714E+00   -5.6871639E+01    1.9774775E-03    3.1984119E+00   -1.0552927E+01    4.2578188E-01    3.6209334E+00   -9.6321293E+00    1.1224441E-01   -4.4352329E+00   -3.2541077E+03    3.9071857E+00    1.4958357E+00
    8.1000000E-01    8.5401432E-02   -4.1562996E+00   -9.2910658E+00   -1.0441339E+00   -5.7059490E+01    1.9921613E-03    3.2899898E+00   -1.0668619E+01    5.8848857E-01    3.5680708E+00   -9.2813212E+00    1.8049294E-01   -4.2847549E+00   -3.2530756E+03    3.9065322E+00    1.4011559E+00
    9.9000000E-01    1.3794001E-01   -3.9827196E+00   -9.0408704E+00   -8.1855586E-01   -5.7240167E+01    1.9470801E-03    3.3625676E+00   -1.0790755E+01    7.1611147E-01    3.5201477E+00   -9.0051442E+00    2.3303152E-01   -4.1585469E+00   -3.2520460E+03    3.9058758E+00    1.3246558E+00
    1.1700000E+00    1.7984884E-01   -3.8416129E+00   -8.8234691E+00   -6.3512238E-01   -5.7407905E+01    1.8888292E-03    3.4174873E+00   -1.0905688E+01    8.1707707E-01    3.4754516E+00   -8.7776538E+00    2.7494035E-01   -4.0488298E+00   -3.2510190E+03    3.9052163E+00    1.2603989E+00
    1.3500000E+00    2.1412790E-01   -3.7242335E+00   -8.6296077E+00   -4.8391555E-01   -5.7561031E+01    1.8385914E-03    3.4578019E+00   -1.1007502E+01    8.9776559E-01    3.4331175E+00   -8.5835292E+00    3.0921941E-01   -3.9509700E+00   -3.2499945E+03    3.9045537E+00    1.2049528E+00
    1.5300000E+00    2.4268741E-01   -3.6248703E+00   -8.4536057E+00   -3.5751628E-01   -5.7700588E+01    1.8012761E-03    3.4865977E+00   -1.1095891E+01    9.6291048E-01    3.3926331E+00   -8.4137505E+00    3.3777892E-01   -3.8621194E+00   -3.2489725E+03    3.9038879E+00    1.1561510E+00
    1.7100000E+00    2.6681397E-01   -3.5395959E+00   -8.2918183E+00   -2.5041155E-01   -5.7828722E+01    1.7750306E-03    3.5064735E+00   -1.1173044E+01    1.0159933E+00    3.3536573E+00   -8.2628238E+00    3.6190548E-01   -3.7804470E+00   -3.2479525E+03    3.9032190E+00    1.1125366E+00
    1.8900000E+00    2.8743937E-01   -3.4655158E+00   -8.1416337E+00   -1.5856114E-01   -5.7947670E+01    1.7565425E-03    3.5193573E+00   -1.1241604E+01    1.0595685E+00    3.3159415E+00   -8.1269925E+00    3.8253089E-01   -3.7046639E+00   -3.2467764E+03    3.9025467E+00    1.0730533E+00
    2.0700000E+00    3.1507887E-01   -3.2580744E+00   -7.9594934E+00    1.7148649E-02   -5.8109438E+01    1.3875914E-03    3.8289614E+00   -1.1178652E+01    1.3527602E+00    3.5051148E+00   -7.8340662E+00    4.1017039E-01   -3.6226987E+00   -3.1898582E+03    3.9018758E+00    1.1400004E+00
    2.2500000E+00    3.3871732E-01   -3.1773381E+00   -7.7943361E+00    6.9534383E-02   -5.8230077E+01    1.3426530E-03    3.7961837E+00   -1.1270369E+01    1.3763318E+00    3.4672283E+00   -7.6880134E+00    4.3380883E-01   -3.5473870E+00   -3.1395429E+03    3.9012059E+00    1.0974187E+00
    2.4300000E+00    3.5916127E-01   -3.1067613E+00   -7.6429889E+00    1.1450782E-01   -5.8335012E+01    1.3282030E-03    3.7633392E+00   -1.1338180E+01    1.3941822E+00    3.4302982E+00   -7.5540716E+00    4.5425279E-01   -3.4776523E+00   -3.0944559E+03    3.9005324E+00    1.0585097E+00
    2.6100000E+00    3.7698489E-01   -3.0442616E+00   -7.5031803E+00    1.5367601E-01   -5.8432227E+01    1.3216214E-03    3.7314162E+00   -1.1396625E+01    1.4080971E+00    3.3948542E+00   -7.4324137E+00    4.7207640E-01   -3.4126949E+00   -3.0536122E+03    3.8998553E+00    1.0229642E+00
    2.7900000E+00    3.9262511E-01   -2.9884960E+00   -7.3731674E+00    1.8801842E-01   -5.8524157E+01    1.3173971E-03    3.7004102E+00   -1.1449902E+01    1.4188488E+00    3.3607863E+00   -7.3216584E+00    4.8771662E-01   -3.3518745E+00   -3.0162815E+03    3.8991745E+00    9.9028997E-01
    2.9700000E+00    4.0642161E-01   -2.9384163E+00   -7.2515806E+00    2.1829950E-01   -5.8611760E+01    1.3141879E-03    3.6703077E+00   -1.1499349E+01    1.4270267E+00    3.3279957E+00   -7.2202586E+00    5.0151312E-01   -3.2946710E+00   -2.9819068E+03    3.8984901E+00    9.6009816E-01
    3.1500000E+00    4.1864325E-01   -2.8931898E+00   -7.1373226E+00    2.4512644E-01   -5.8695595E+01    1.3116015E-03    3.6410900E+00   -1.1545586E+01    1.4330896E+00    3.2963944E+00   -7.1268842E+00    5.1373477E-01   -3.2406559E+00   -2.9500543E+03    3.8978019E+00    9.3207588E-01
    3.3300000E+00    4.2950620E-01   -2.8521454E+00   -7.0294992E+00    2.6898849E-01   -5.8776084E+01    1.3094687E-03    3.6127351E+00   -1.1589023E+01    1.4373999E+00    3.2659033E+00   -7.0404449E+00    5.2459771E-01   -3.1894721E+00   -2.9203789E+03    3.8971101E+00    9.0596736E-01
    3.5100000E+00    4.3918662E-01   -2.8147352E+00   -6.9273719E+00    2.9028489E-01   -5.8853575E+01    1.3076867E-03    3.5852177E+00   -1.1629979E+01    1.4402472E+00    3.2364504E+00   -6.9600480E+00    5.3427813E-01   -3.1408190E+00   -2.8926020E+03    3.8964146E+00    8.8156049E-01
    3.6900000E+00    4.4782982E-01   -2.7805066E+00   -6.8303227E+00    3.0934501E-01   -5.8928361E+01    1.3061826E-03    3.5585113E+00   -1.1668716E+01    1.4418654E+00    3.2079702E+00   -6.8849565E+00    5.4292133E-01   -3.0944409E+00   -2.8664952E+03    3.8957154E+00    8.5867723E-01
    3.8700000E+00    4.5555693E-01   -2.7490822E+00   -6.7378293E+00    3.2644331E-01   -5.9000696E+01    1.3049020E-03    3.5325880E+00   -1.1705451E+01    1.4424454E+00    3.1804029E+00   -6.8145554E+00    5.5064844E-01   -3.0501187E+00   -2.8418690E+03    3.8950124E+00    8.3716644E-01
    4.0500000E+00    4.6246992E-01   -2.7201444E+00   -6.6494462E+00    3.4181048E-01   -5.9070799E+01    1.3038033E-03    3.5074196E+00   -1.1740372E+01    1.4421441E+00    3.1536933E+00   -6.7483269E+00    5.5756143E-01   -3.0076631E+00   -2.8185644E+03    3.8943056E+00    8.1689863E-01
    4.2300000E+00    4.6865532E-01   -2.6934237E+00   -6.5647898E+00    3.5564203E-01   -5.9138863E+01    1.3028540E-03    3.4829777E+00   -1.1773638E+01    1.4410916E+00    3.1277906E+00   -6.6858308E+00    5.6374683E-01   -2.9669095E+00   -2.7964468E+03    3.8935950E+00    7.9776191E-01
    4.4100000E+00    4.7418719E-01   -2.6686896E+00   -6.4835279E+00    3.6810483E-01   -5.9205057E+01    1.3020287E-03    3.4592343E+00   -1.1805389E+01    1.4393962E+00    3.1026482E+00   -6.6266903E+00    5.6927871E-01   -2.9277138E+00   -2.7754011E+03    3.8928806E+00    7.7965883E-01
    4.5900000E+00    4.7912933E-01   -2.6457436E+00   -6.4053703E+00    3.7934226E-01   -5.9269530E+01    1.3013071E-03    3.4361620E+00   -1.1835747E+01    1.4371490E+00    3.0782227E+00   -6.5705806E+00    5.7422085E-01   -2.8899494E+00   -2.7553282E+03    3.8921623E+00    7.6250394E-01
    4.7700000E+00    4.8353707E-01   -2.6244139E+00   -6.3300623E+00    3.8947831E-01   -5.9332415E+01    1.3006729E-03    3.4137339E+00   -1.1864818E+01    1.4344269E+00    3.0544740E+00   -6.5172196E+00    5.7862858E-01   -2.8535040E+00   -2.7361421E+03    3.8914402E+00    7.4622187E-01
    4.9500000E+00    4.8745866E-01   -2.6045507E+00   -6.2573789E+00    3.9862074E-01   -5.9393831E+01    1.3001127E-03    3.3919241E+00   -1.1892699E+01    1.4312949E+00    3.0313650E+00   -6.4663608E+00    5.8255017E-01   -2.8182779E+00   -2.7177677E+03    3.8907142E+00    7.3074576E-01
    5.1300000E+00    4.9093646E-01   -2.5860230E+00   -6.1871204E+00    4.0686376E-01   -5.9453884E+01    1.2996158E-03    3.3707076E+00   -1.1919473E+01    1.4278085E+00    3.0088610E+00   -6.4177881E+00    5.8602797E-01   -2.7841821E+00   -2.7001392E+03    3.8899843E+00    7.1601598E-01
    5.3100000E+00    4.9400777E-01   -2.5687153E+00   -6.1191088E+00    4.1429010E-01   -5.9512672E+01    1.2991731E-03    3.3500602E+00   -1.1945218E+01    1.4240154E+00    2.9869299E+00   -6.3713105E+00    5.8909928E-01   -2.7511366E+00   -2.6831983E+03    3.8892504E+00    7.0197912E-01
    5.4900000E+00    4.9670567E-01   -2.5525255E+00   -6.0531846E+00    4.2097275E-01   -5.9570280E+01    1.2987774E-03    3.3299589E+00   -1.1970002E+01    1.4199564E+00    2.9655418E+00   -6.3267587E+00    5.9179718E-01   -2.7190695E+00   -2.6668934E+03    3.8885125E+00    6.8858713E-01
    5.6700000E+00    4.9905957E-01   -2.5373629E+00   -5.9892042E+00    4.2697639E-01   -5.9626789E+01    1.2984222E-03    3.3103815E+00   -1.1993887E+01    1.4156668E+00    2.9446685E+00   -6.2839820E+00    5.9415108E-01   -2.6879160E+00   -2.6511785E+03    3.8877707E+00    6.7579661E-01
    5.8500000E+00    5.0109574E-01   -2.5231467E+00   -5.9270383E+00    4.3235854E-01   -5.9682271E+01    1.2981025E-03    3.2913068E+00   -1.2016930E+01    1.4111769E+00    2.9242840E+00   -6.2428456E+00    5.9618725E-01   -2.6576170E+00   -2.6360123E+03    3.8870248E+00    6.6356820E-01
    6.0300000E+00    5.0283774E-01   -2.5098046E+00   -5.8665694E+00    4.3717057E-01   -5.9736790E+01    1.2978137E-03    3.2727146E+00   -1.2039182E+01    1.4065135E+00    2.9043638E+00   -6.2032283E+00    5.9792925E-01   -2.6281190E+00   -2.6213579E+03    3.8862749E+00    6.5186611E-01
    6.2100000E+00    5.0430678E-01   -2.4972714E+00   -5.8076909E+00    4.4145850E-01   -5.9790409E+01    1.2975522E-03    3.2545857E+00   -1.2060691E+01    1.4016994E+00    2.8848851E+00   -6.1650211E+00    5.9939829E-01   -2.5993731E+00   -2.6071817E+03    3.8855209E+00    6.4065768E-01
    6.3900000E+00    5.0552198E-01   -2.4854887E+00   -5.7503055E+00    4.4526371E-01   -5.9843183E+01    1.2973147E-03    3.2369016E+00   -1.2081499E+01    1.3967549E+00    2.8658262E+00   -6.1281254E+00    6.0061350E-01   -2.5713346E+00   -2.5934537E+03    3.8847628E+00    6.2991303E-01
    6.5700000E+00    5.0650071E-01   -2.4744034E+00   -5.6943244E+00    4.4862351E-01   -5.9895163E+01    1.2970985E-03    3.2196448E+00   -1.2101646E+01    1.3916977E+00    2.8471670E+00   -6.0924517E+00    6.0159222E-01   -2.5439625E+00   -2.5801462E+03    3.8840005E+00    6.1960472E-01
    6.7500000E+00    5.0725869E-01   -2.4639674E+00   -5.6396661E+00    4.5157167E-01   -5.9946396E+01    1.2969011E-03    3.2027986E+00   -1.2121170E+01    1.3865432E+00    2.8288886E+00   -6.0579186E+00    6.0235021E-01   -2.5172191E+00   -2.5672344E+03    3.8832341E+00    6.0970752E-01
    6.9300000E+00    5.0781030E-01   -2.4541372E+00   -5.5862557E+00    4.5413879E-01   -5.9996927E+01    1.2967206E-03    3.1863470E+00   -1.2140103E+01    1.3813052E+00    2.8109731E+00   -6.0244518E+00    6.0290181E-01   -2.4910695E+00   -2.5546953E+03    3.8824635E+00    6.0019817E-01
    7.1100000E+00    5.0816864E-01   -2.4448727E+00   -5.5340240E+00    4.5635273E-01   -6.0046796E+01    1.2965550E-03    3.1702749E+00   -1.2158478E+01    1.3759957E+00    2.7934037E+00   -5.9919836E+00    6.0326015E-01   -2.4654818E+00   -2.5425081E+03    3.8816887E+00    5.9105514E-01
    7.2900000E+00    5.0834570E-01   -2.4361377E+00   -5.4829075E+00    4.5823887E-01   -6.0096042E+01    1.2964030E-03    3.1545678E+00   -1.2176324E+01    1.3706253E+00    2.7761646E+00   -5.9604516E+00    6.0343721E-01   -2.4404261E+00   -2.5306535E+03    3.8809096E+00    5.8225853E-01
    7.4700000E+00    5.0835253E-01   -2.4278987E+00   -5.4328470E+00    4.5982044E-01   -6.0144699E+01    1.2962630E-03    3.1392120E+00   -1.2193668E+01    1.3652034E+00    2.7592409E+00   -5.9297986E+00    6.0344404E-01   -2.4158750E+00   -2.5191138E+03    3.8801262E+00    5.7378986E-01
    7.6500000E+00    5.0819925E-01   -2.4201250E+00   -5.3837881E+00    4.6111870E-01   -6.0192801E+01    1.2961339E-03    3.1241944E+00   -1.2210535E+01    1.3597386E+00    2.7426185E+00   -5.8999718E+00    6.0329076E-01   -2.3918028E+00   -2.5078728E+03    3.8793385E+00    5.6563194E-01
    7.8300000E+00    5.0789520E-01   -2.4127884E+00   -5.3356798E+00    4.6215320E-01   -6.0240379E+01    1.2960146E-03    3.1095026E+00   -1.2226949E+01    1.3542382E+00    2.7262841E+00   -5.8709226E+00    6.0298672E-01   -2.3681858E+00   -2.4969155E+03    3.8785464E+00    5.5776879E-01
    8.0100000E+00    5.0744480E-01   -2.4058729E+00   -5.2884803E+00    4.6295341E-01   -6.0287458E+01    1.2959117E-03    3.0951403E+00   -1.2242926E+01    1.3487115E+00    2.7102208E+00   -5.8426155E+00    6.0253631E-01   -2.3450044E+00   -2.4862553E+03    3.8777500E+00    5.5018753E-01
    8.1900000E+00    5.0521684E-01   -2.4048387E+00   -5.2437611E+00    4.6608645E-01   -6.0298241E+01    1.2824312E-03    3.0817749E+00   -1.2189696E+01    1.3401419E+00    2.6892664E+00   -5.8029510E+00    6.0030835E-01   -2.3231064E+00   -2.4860782E+03    3.8769435E+00    5.4193829E-01
    8.3700000E+00    5.0288304E-01   -2.4024034E+00   -5.1997207E+00    4.7054180E-01   -6.0343905E+01    1.2850615E-03    3.0735966E+00   -1.2203097E+01    1.3353943E+00    2.6719652E+00   -5.7792752E+00    5.9797455E-01   -2.3015359E+00   -2.4859011E+03    3.8761269E+00    5.3562147E-01
    8.5500000E+00    5.0044999E-01   -2.4002654E+00   -5.1564028E+00    4.7464896E-01   -6.0390051E+01    1.2850418E-03    3.0655492E+00   -1.2217956E+01    1.3305861E+00    2.6549445E+00   -5.7566125E+00    5.9554150E-01   -2.2803190E+00   -2.4857242E+03    3.8753059E+00    5.2954418E-01
    8.7300000E+00    4.9792390E-01   -2.3984107E+00   -5.1137754E+00    4.7843074E-01   -6.0435800E+01    1.2849590E-03    3.0576245E+00   -1.2232499E+01    1.3257217E+00    2.6381858E+00   -5.7344751E+00    5.9301541E-01   -2.2594489E+00   -2.4855473E+03    3.8744804E+00    5.2369094E-01
    8.9100000E+00    4.9531054E-01   -2.3968242E+00   -5.0718070E+00    4.8190726E-01   -6.0481147E+01    1.2848802E-03    3.0498182E+00   -1.2246696E+01    1.3208109E+00    2.6216763E+00   -5.7128027E+00    5.9040206E-01   -2.2389285E+00   -2.4853705E+03    3.8736503E+00    5.1804955E-01
    9.0900000E+00    4.9261535E-01   -2.3954925E+00   -5.0304668E+00    4.8509556E-01   -6.0526108E+01    1.2848066E-03    3.0421228E+00   -1.2260567E+01    1.3158638E+00    2.6054023E+00   -5.6915356E+00    5.8770686E-01   -2.2187731E+00   -2.4851938E+03    3.8728157E+00    5.1260771E-01
