# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1894176E-02    2.0999222E-01    1.9000017E-04
    2.7000000E-01    1.1649595E-02    2.0997665E-01    1.9000053E-04
    4.5000000E-01    1.1417220E-02    2.0996101E-01    1.9000088E-04
    6.3000000E-01    1.1196473E-02    2.0994529E-01    1.9000122E-04
    8.1000000E-01    1.0985887E-02    2.0992949E-01    1.9000155E-04
    9.9000000E-01    1.0783993E-02    2.0991363E-01    1.9000187E-04
    1.1700000E+00    1.0589487E-02    2.0989769E-01    1.9000219E-04
    1.3500000E+00    1.0401190E-02    2.0988168E-01    1.9000250E-04
    1.5300000E+00    1.0217998E-02    2.0986559E-01    1.9000280E-04
    1.7100000E+00    1.0038834E-02    2.0984943E-01    1.9000310E-04
    1.8900000E+00    9.8625944E-03    2.0983319E-01    1.9000339E-04
    2.0700000E+00    9.6892936E-03    2.0981698E-01    1.9000368E-04
    2.2500000E+00    9.5227686E-03    2.0980080E-01    1.9000396E-04
    2.4300000E+00    9.3615490E-03    2.0978453E-01    1.9000423E-04
    2.6100000E+00    9.2052077E-03    2.0976818E-01    1.9000449E-04
    2.7900000E+00    9.0533710E-03    2.0975174E-01    1.9000475E-04
    2.9700000E+00    8.9057103E-03    2.0973521E-01    1.9000501E-04
    3.1500000E+00    8.7619358E-03    2.0971860E-01    1.9000525E-04
    3.3300000E+00    8.6217905E-03    2.0970190E-01    1.9000550E-04
    3.5100000E+00    8.4850450E-03    2.0968510E-01    1.9000573E-04
    3.6900000E+00    8.3514941E-03    2.0966822E-01    1.9000597E-04
    3.8700000E+00    8.2209532E-03    2.0965126E-01    1.9000619E-04
    4.0500000E+00    8.0932555E-03    2.0963420E-01    1.9000642E-04
    4.2300000E+00    7.9682500E-03    2.0961705E-01    1.9000663E-04
    4.4100000E+00    7.8457992E-03    2.0959981E-01    1.9000685E-04
    4.5900000E+00    7.7257779E-03    2.0958248E-01    1.9000705E-04
    4.7700000E+00    7.6080714E-03    2.0956505E-01    1.9000726E-04
    4.9500000E+00    7.4925743E-03    2.0954754E-01    1.9000745E-04
    5.1300000E+00    7.3791899E-03    2.0952993E-01    1.9000765E-04
    5.3100000E+00    7.2678288E-03    2.0951222E-01    1.9000784E-04
    5.4900000E+00    7.1584085E-03    2.0949443E-01    1.9000802E-04
    5.6700000E+00    7.0508524E-03    2.0947654E-01    1.9000821E-04
    5.8500000E+00    6.9450895E-03    2.0945855E-01    1.9000838E-04
    6.0300000E+00    6.8410537E-03    2.0944047E-01    1.9000855E-04
    6.2100000E+00    6.7386833E-03    2.0942229E-01    1.9000872E-04
    6.3900000E+00    6.6379210E-03    2.0940401E-01    1.9000889E-04
    6.5700000E+00    6.5387129E-03    2.0938563E-01    1.9000905E-04
    6.7500000E+00    6.4410088E-03    2.0936716E-01    1.9000921E-04
    6.9300000E+00    6.3447616E-03    2.0934858E-01    1.9000936E-04
    7.1100000E+00    6.2499273E-03    2.0932991E-01    1.9000951E-04
    7.2900000E+00    6.1564645E-03    2.0931113E-01    1.9000965E-04
    7.4700000E+00    6.0643345E-03    2.0929226E-01    1.9000979E-04
    7.6500000E+00    5.9735010E-03    2.0927328E-01    1.9000993E-04
    7.8300000E+00    5.8839301E-03    2.0925419E-01    1.9001006E-04
    8.0100000E+00    5.7955904E-03    2.0923501E-01    1.9001019E-04
    8.1900000E+00    5.7078370E-03    2.0921558E-01    1.9001032E-04
    8.3700000E+00    5.6208343E-03    2.0919591E-01    1.9001044E-04
    8.5500000E+00    5.5350486E-03    2.0917614E-01    1.9001056E-04
    8.7300000E+00    5.4504589E-03    2.0915626E-01    1.9001068E-04
    8.9100000E+00    5.3670486E-03    2.0913627E-01    1.9001079E-04
    9.0900000E+00    5.2848051E-03    2.0911618E-01    1.9001091E-04
    9.2700000E+00    5.2037215E-03    2.0909598E-01    1.9001101E-04
    9.4500000E+00    5.1237967E-03    2.0907566E-01    1.9001112E-04
    9.6300000E+00    5.0450369E-03    2.0905524E-01    1.9001122E-04
