# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5124413E-04    1.0000000E-04    1.1798816E-05    6.4912162E-06    6.3192697E-06    9.1265376E-07    1.7006128E-05    7.6486430E-04    3.4345882E-04    3.5590325E-07    5.9737347E-08    2.6850630E-11    1.0000000E-14    1.0000000E-14    4.2293581E-06    1.0000000E-14    5.3427379E-04    1.0000000E-30
    2.7000000E-01   -1.7558622E-04    1.0000000E-04    1.8470800E-05    1.1534975E-05    8.8222234E-06    3.7233099E-07    3.0117673E-05    7.7694794E-04    3.4343079E-04    3.5590126E-07    6.4906117E-08    1.0888970E-11    1.0000000E-14    1.0000000E-14    7.5745126E-06    1.0000000E-14    5.3555094E-04    1.0000000E-30
    4.5000000E-01   -1.9898715E-04    1.0000000E-04    2.4282374E-05    1.5880033E-05    1.2670269E-05    1.9309160E-07    4.1562319E-05    7.8840328E-04    3.4340280E-04    3.5589942E-07    6.0366019E-08    8.2298315E-12    1.0000000E-14    1.0000000E-14    1.0373515E-05    1.0000000E-14    5.3682810E-04    1.0000000E-30
    6.3000000E-01   -2.2110623E-04    1.0000000E-04    2.9448990E-05    1.9603622E-05    1.7702511E-05    1.1931190E-07    5.1548893E-05    7.9909966E-04    3.4337487E-04    3.5589775E-07    5.1568314E-08    6.4716492E-12    1.0000000E-14    1.0000000E-14    1.2729503E-05    1.0000000E-14    5.3810525E-04    1.0000000E-30
    8.1000000E-01   -2.4202990E-04    1.0000000E-04    3.4110860E-05    2.2844375E-05    2.3572147E-05    8.1635497E-08    6.0320546E-05    8.0911034E-04    3.4334697E-04    3.5589623E-07    4.2333636E-08    5.2428433E-12    1.0000000E-14    1.0000000E-14    1.4750586E-05    1.0000000E-14    5.3938241E-04    1.0000000E-30
    9.9000000E-01   -2.6190721E-04    1.0000000E-04    3.8363554E-05    2.5751310E-05    2.9882168E-05    5.9726029E-08    6.8077153E-05    8.1852326E-04    3.4331909E-04    3.5589482E-07    3.4454256E-08    4.3456186E-12    1.0000000E-14    1.0000000E-14    1.6541693E-05    1.0000000E-14    5.4065956E-04    1.0000000E-30
    1.1700000E+00   -2.8087033E-04    1.0000000E-04    4.2275685E-05    2.8448821E-05    3.6299438E-05    4.5840792E-08    7.4973519E-05    8.2740688E-04    3.4329118E-04    3.5589351E-07    2.8324112E-08    3.6675039E-12    1.0000000E-14    1.0000000E-14    1.8187998E-05    1.0000000E-14    5.4193672E-04    1.0000000E-30
    1.3500000E+00   -2.9902784E-04    1.0000000E-04    4.5898843E-05    3.1023360E-05    4.2601820E-05    3.6479411E-08    8.1130609E-05    8.3580969E-04    3.4326324E-04    3.5589227E-07    2.3701959E-08    3.1404570E-12    1.0000000E-14    1.0000000E-14    1.9748113E-05    1.0000000E-14    5.4321387E-04    1.0000000E-30
    1.5300000E+00   -3.1646845E-04    1.0000000E-04    4.9273180E-05    3.3526731E-05    4.8670217E-05    2.9865004E-08    8.6644718E-05    8.4376323E-04    3.4323523E-04    3.5589108E-07    2.0199686E-08    2.7211910E-12    1.0000000E-14    1.0000000E-14    2.1257104E-05    1.0000000E-14    5.4449103E-04    1.0000000E-30
    1.7100000E+00   -3.3326514E-04    1.0000000E-04    5.2430664E-05    3.5986160E-05    5.4457655E-05    2.5015808E-08    9.1593907E-05    8.5128435E-04    3.4320716E-04    3.5588995E-07    1.7485014E-08    2.3810223E-12    1.0000000E-14    1.0000000E-14    2.2733545E-05    1.0000000E-14    5.4576872E-04    1.0000000E-30
    1.8900000E+00   -3.4948122E-04    1.0000000E-04    5.5400273E-05    3.8416721E-05    5.9944130E-05    2.1351371E-08    9.6048366E-05    8.5837903E-04    3.4317901E-04    3.5588885E-07    1.5321399E-08    2.1002511E-12    1.0000000E-14    1.0000000E-14    2.4190642E-05    1.0000000E-14    5.4724611E-04    1.0000000E-30
    2.0700000E+00   -3.6617353E-04    1.0000000E-04    5.9395481E-05    4.1686972E-05    5.9737586E-05    2.3419466E-08    1.0235927E-04    8.6609236E-04    3.4315068E-04    3.5588749E-07    1.2153369E-08    1.8550188E-12    1.0000000E-14    1.0000000E-14    2.7372280E-05    1.0000000E-14    6.2387645E-04    1.0000000E-30
    2.2500000E+00   -3.8227689E-04    1.0000000E-04    6.3169566E-05    4.4874444E-05    5.9517269E-05    2.0126398E-08    1.0808449E-04    8.7358112E-04    3.4312245E-04    3.5588618E-07    1.0507770E-08    1.6522183E-12    1.0000000E-14    1.0000000E-14    3.0466191E-05    1.0000000E-14    7.0050575E-04    1.0000000E-30
    2.4300000E+00   -3.9786227E-04    1.0000000E-04    6.6746509E-05    4.7985642E-05    5.9285975E-05    1.7566457E-08    1.1329354E-04    8.8082754E-04    3.4309413E-04    3.5588491E-07    9.3518388E-09    1.4811496E-12    1.0000000E-14    1.0000000E-14    3.3479857E-05    1.0000000E-14    7.7713506E-04    1.0000000E-30
    2.6100000E+00   -4.1297434E-04    1.0000000E-04    7.0146331E-05    5.1026119E-05    5.9045775E-05    1.5547005E-08    1.1803931E-04    8.8785398E-04    3.4306572E-04    3.5588367E-07    8.4190417E-09    1.3352605E-12    1.0000000E-14    1.0000000E-14    3.6419564E-05    1.0000000E-14    8.5376439E-04    1.0000000E-30
    2.7900000E+00   -4.2765182E-04    1.0000000E-04    7.3385967E-05    5.4000698E-05    5.8798460E-05    1.3926742E-08    1.2236715E-04    8.9467970E-04    3.4303721E-04    3.5588248E-07    7.6295046E-09    1.2096803E-12    1.0000000E-14    1.0000000E-14    3.9290786E-05    1.0000000E-14    9.3039373E-04    1.0000000E-30
    2.9700000E+00   -4.4192840E-04    1.0000000E-04    7.6479891E-05    5.6913598E-05    5.8545569E-05    1.2607842E-08    1.2631628E-04    9.0132124E-04    3.4300860E-04    3.5588132E-07    6.9488172E-09    1.1006966E-12    1.0000000E-14    1.0000000E-14    4.2098316E-05    1.0000000E-14    1.0070231E-03    1.0000000E-30
    3.1500000E+00   -4.5583351E-04    1.0000000E-04    7.9440582E-05    5.9768545E-05    5.8288425E-05    1.1520829E-08    1.2992090E-04    9.0779295E-04    3.4297989E-04    3.5588018E-07    6.3558582E-09    1.0054287E-12    1.0000000E-14    1.0000000E-14    4.4846376E-05    1.0000000E-14    1.0836524E-03    1.0000000E-30
