# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3746545E-08    2.9625848E-07    6.2684317E-06    3.5694308E-06
    2.7000000E-01    3.9502974E-08    2.7353096E-07    6.2444334E-06    3.6034964E-06
    4.5000000E-01    4.4225104E-08    3.0413908E-07    6.2407081E-06    3.5892304E-06
    6.3000000E-01    4.8249894E-08    3.6321603E-07    6.2313355E-06    3.5667159E-06
    8.1000000E-01    5.1807682E-08    4.4078832E-07    6.2156443E-06    3.5415328E-06
    9.9000000E-01    5.5014092E-08    5.2907941E-07    6.1956027E-06    3.5155559E-06
    1.1700000E+00    5.7926255E-08    6.2125496E-07    6.1732942E-06    3.4900889E-06
    1.3500000E+00    6.0579741E-08    7.1184588E-07    6.1504062E-06    3.4661580E-06
    1.5300000E+00    6.3008160E-08    7.9708810E-07    6.1280753E-06    3.4444899E-06
    1.7100000E+00    6.5250792E-08    8.7483200E-07    6.1069100E-06    3.4255305E-06
    1.8900000E+00    6.7355411E-08    9.4390893E-07    6.0869692E-06    3.4097817E-06
    2.0700000E+00    1.7548685E-10    2.2399458E-09    1.5022581E-08    8.7768889E-09
    2.2500000E+00    1.8241530E-10    2.1341661E-09    1.4863008E-08    8.9855277E-09
    2.4300000E+00    1.8919157E-10    2.0396794E-09    1.4730954E-08    9.1611057E-09
    2.6100000E+00    1.9581964E-10    1.9544946E-09    1.4620263E-08    9.3107482E-09
    2.7900000E+00    2.0230399E-10    1.8770360E-09    1.4526489E-08    9.4396885E-09
    2.9700000E+00    2.0864941E-10    1.8060389E-09    1.4446332E-08    9.5518574E-09
    3.1500000E+00    2.1486063E-10    1.7405114E-09    1.4377285E-08    9.6502564E-09
    3.3300000E+00    2.2094211E-10    1.6796645E-09    1.4317408E-08    9.7372166E-09
    3.5100000E+00    2.2689788E-10    1.6228621E-09    1.4265182E-08    9.8145757E-09
    3.6900000E+00    2.3273153E-10    1.5695858E-09    1.4219394E-08    9.8838017E-09
    3.8700000E+00    2.3844612E-10    1.5194089E-09    1.4179071E-08    9.9460814E-09
    4.0500000E+00    2.4404415E-10    1.4719771E-09    1.4143419E-08    1.0002384E-08
    4.2300000E+00    2.4952756E-10    1.4269941E-09    1.4111785E-08    1.0053509E-08
    4.4100000E+00    2.5489769E-10    1.3842103E-09    1.4083629E-08    1.0100122E-08
    4.5900000E+00    2.6015533E-10    1.3434142E-09    1.4058498E-08    1.0142779E-08
    4.7700000E+00    2.6530067E-10    1.3044257E-09    1.4036012E-08    1.0181951E-08
    4.9500000E+00    2.7033334E-10    1.2670911E-09    1.4015847E-08    1.0218038E-08
    5.1300000E+00    2.7525243E-10    1.2312782E-09    1.3997727E-08    1.0251383E-08
    5.3100000E+00    2.8005654E-10    1.1968733E-09    1.3981417E-08    1.0282279E-08
    5.4900000E+00    2.8474379E-10    1.1637782E-09    1.3966711E-08    1.0310981E-08
    5.6700000E+00    2.8931197E-10    1.1319078E-09    1.3953432E-08    1.0337709E-08
    5.8500000E+00    2.9375859E-10    1.1011883E-09    1.3941425E-08    1.0362657E-08
    6.0300000E+00    2.9808107E-10    1.0715552E-09    1.3930554E-08    1.0385994E-08
    6.2100000E+00    3.0227685E-10    1.0429519E-09    1.3920699E-08    1.0407869E-08
    6.3900000E+00    3.0634359E-10    1.0153281E-09    1.3911755E-08    1.0428416E-08
    6.5700000E+00    3.1027937E-10    9.8863887E-10    1.3903627E-08    1.0447752E-08
    6.7500000E+00    3.1408288E-10    9.6284358E-10    1.3896230E-08    1.0465982E-08
    6.9300000E+00    3.1775352E-10    9.3790463E-10    1.3889490E-08    1.0483202E-08
    7.1100000E+00    3.2129157E-10    9.1378690E-10    1.3883338E-08    1.0499496E-08
    7.2900000E+00    3.2469823E-10    8.9045702E-10    1.3877713E-08    1.0514943E-08
    7.4700000E+00    3.2797558E-10    8.6788297E-10    1.3872561E-08    1.0529612E-08
    7.6500000E+00    3.3112653E-10    8.4603373E-10    1.3867833E-08    1.0543567E-08
    7.8300000E+00    3.3415467E-10    8.2487929E-10    1.3863483E-08    1.0556864E-08
    8.0100000E+00    3.3706533E-10    8.0442791E-10    1.3859465E-08    1.0569545E-08
    8.1900000E+00    5.4467305E-08    1.2831640E-07    2.2161417E-06    1.6920509E-06
    8.3700000E+00    5.4987899E-08    1.2791393E-07    2.2150174E-06    1.6930904E-06
    8.5500000E+00    5.5488629E-08    1.2749822E-07    2.2139294E-06    1.6941128E-06
    8.7300000E+00    5.5970532E-08    1.2707326E-07    2.2128746E-06    1.6951184E-06
    8.9100000E+00    5.6434609E-08    1.2664140E-07    2.2118510E-06    1.6961070E-06
    9.0900000E+00    5.6881819E-08    1.2620431E-07    2.2108558E-06    1.6970800E-06
    9.2700000E+00    5.7313080E-08    1.2576332E-07    2.2098837E-06    1.6980416E-06
    9.4500000E+00    5.7729268E-08    1.2531956E-07    2.2089257E-06    1.6989992E-06
    9.6300000E+00    5.8131222E-08    1.2487403E-07    2.2079682E-06    1.6999656E-06
    9.8100000E+00    5.8519746E-08    1.2442758E-07    2.2069915E-06    1.7009596E-06
    9.9900000E+00    5.8895616E-08    1.2398097E-07    2.2059688E-06    1.7020070E-06
    1.0170000E+01    5.9259586E-08    1.2353486E-07    2.2048671E-06    1.7031400E-06
    1.0350000E+01    5.9612391E-08    1.2308978E-07    2.2036481E-06    1.7043962E-06
    1.0530000E+01    5.9954752E-08    1.2264614E-07    2.2022713E-06    1.7058157E-06
    1.0710000E+01    6.0287378E-08    1.2220420E-07    2.2006968E-06    1.7074375E-06
    1.0890000E+01    6.0610975E-08    1.2176407E-07    2.1988900E-06    1.7092959E-06
    1.1070000E+01    6.0926242E-08    1.2132566E-07    2.1968250E-06    1.7114164E-06
    1.1250000E+01    6.1233884E-08    1.2088864E-07    2.1944883E-06    1.7138122E-06
    1.1430000E+01    6.1534610E-08    1.2045247E-07    2.1918807E-06    1.7164825E-06
    1.1610000E+01    6.1829146E-08    1.2001634E-07    2.1890180E-06    1.7194113E-06
    1.1790000E+01    6.2118234E-08    1.1957920E-07    2.1859305E-06    1.7225685E-06
    1.1970000E+01    6.2402637E-08    1.1913972E-07    2.1826613E-06    1.7259112E-06
    1.2150000E+01    6.2683129E-08    1.1869643E-07    2.1792629E-06    1.7293872E-06
    1.2330000E+01    6.2959609E-08    1.1824927E-07    2.1757952E-06    1.7329364E-06
    1.2510000E+01    3.9268000E-08    7.4102015E-08    1.3584148E-06    1.0849629E-06
    1.2690000E+01    3.9180137E-08    7.4280022E-08    1.3567063E-06    1.0866271E-06
    1.2870000E+01    3.9093633E-08    7.4452954E-08    1.3550154E-06    1.0882748E-06
    1.3050000E+01    3.9008463E-08    7.4620818E-08    1.3533513E-06    1.0898975E-06
    1.3230000E+01    3.8924592E-08    7.4783621E-08    1.3517222E-06    1.0914873E-06
    1.3410000E+01    3.8841986E-08    7.4941388E-08    1.3501354E-06    1.0930367E-06
    1.3590000E+01    3.8760615E-08    7.5094157E-08    1.3485974E-06    1.0945391E-06
    1.3770000E+01    3.8680451E-08    7.5241979E-08    1.3471138E-06    1.0959890E-06
    1.3950000E+01    3.8601468E-08    7.5384920E-08    1.3456892E-06    1.0973817E-06
    1.4130000E+01    3.8523640E-08    7.5523058E-08    1.3443272E-06    1.0987137E-06
    1.4310000E+01    3.8446947E-08    7.5656491E-08    1.3430302E-06    1.0999823E-06
    1.4490000E+01    3.8371367E-08    7.5785338E-08    1.3418000E-06    1.1011860E-06
    1.4670000E+01    3.8296882E-08    7.5909748E-08    1.3406371E-06    1.1023240E-06
    1.4850000E+01    3.8223473E-08    7.6029898E-08    1.3395415E-06    1.1033964E-06
    1.5030000E+01    3.8151123E-08    7.6146002E-08    1.3385124E-06    1.1044036E-06
    1.5210000E+01    3.8079815E-08    7.6258316E-08    1.3375487E-06    1.1053468E-06
    1.5390000E+01    3.8009531E-08    7.6367143E-08    1.3366491E-06    1.1062271E-06
    1.5570000E+01    3.7940254E-08    7.6472828E-08    1.3358125E-06    1.1070454E-06
    1.5750000E+01    3.7871964E-08    7.6575764E-08    1.3350384E-06    1.1078021E-06
    1.5930000E+01    3.7804640E-08    7.6676388E-08    1.3343273E-06    1.1084964E-06
    1.6110000E+01    3.7738260E-08    7.6775175E-08    1.3336813E-06    1.1091260E-06
    1.6290000E+01    3.7672796E-08    7.6872638E-08    1.3331049E-06    1.1096863E-06
    1.6470000E+01    3.7608221E-08    7.6969319E-08    1.3326051E-06    1.1101698E-06
    1.6650000E+01    3.7544503E-08    7.7065788E-08    1.3321925E-06    1.1105658E-06
    1.6830000E+01    3.7481605E-08    7.7162639E-08    1.3318816E-06    1.1108596E-06
    1.7010000E+01    3.7419490E-08    7.7260492E-08    1.3316912E-06    1.1110319E-06
    1.7190000E+01    3.7358114E-08    7.7359998E-08    1.3316448E-06    1.1110591E-06
    1.7370000E+01    3.7297432E-08    7.7461843E-08    1.3317705E-06    1.1109128E-06
    1.7550000E+01    3.7237394E-08    7.7566762E-08    1.3321006E-06    1.1105601E-06
    1.7730000E+01    3.7177950E-08    7.7675547E-08    1.3326716E-06    1.1099644E-06
    1.7910000E+01    3.7119171E-08    7.7788802E-08    1.3335197E-06    1.1090892E-06
