# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0031667E-08    4.4587628E-07    6.3472562E-06    3.4119292E-06
    2.7000000E-01    3.0832263E-08    3.4554331E-07    6.2303983E-06    3.5874467E-06
    4.5000000E-01    3.2484359E-08    2.9330889E-07    6.2195030E-06    3.6226733E-06
    6.3000000E-01    3.4308832E-08    2.6108045E-07    6.2240336E-06    3.6331436E-06
    8.1000000E-01    3.6122094E-08    2.3965288E-07    6.2298481E-06    3.6371686E-06
    9.9000000E-01    3.7869940E-08    2.2512952E-07    6.2347893E-06    3.6386582E-06
    1.1700000E+00    3.9540209E-08    2.1561539E-07    6.2386432E-06    3.6387323E-06
    1.3500000E+00    4.1135984E-08    2.1011951E-07    6.2414631E-06    3.6378360E-06
    1.5300000E+00    4.2665984E-08    2.0810524E-07    6.2432979E-06    3.6361967E-06
    1.7100000E+00    4.4140871E-08    2.0927491E-07    6.2441629E-06    3.6339527E-06
    1.8900000E+00    4.5571927E-08    2.1345187E-07    6.2440434E-06    3.6312090E-06
    2.0700000E+00    1.2040342E-10    5.1402858E-10    1.5427328E-08    9.2714263E-09
    2.2500000E+00    1.2643691E-10    4.9655283E-10    1.5269422E-08    9.4343245E-09
    2.4300000E+00    1.3211748E-10    4.8092492E-10    1.5133732E-08    9.5747218E-09
    2.6100000E+00    1.3749038E-10    4.6682293E-10    1.5015697E-08    9.6968964E-09
    2.7900000E+00    1.4259278E-10    4.5400065E-10    1.4912062E-08    9.8041695E-09
    2.9700000E+00    1.4745501E-10    4.4226369E-10    1.4820343E-08    9.8991052E-09
    3.1500000E+00    1.5210225E-10    4.3145590E-10    1.4738599E-08    9.9837095E-09
    3.3300000E+00    1.5655568E-10    4.2145021E-10    1.4665293E-08    1.0059575E-08
    3.5100000E+00    1.6083335E-10    4.1214203E-10    1.4599188E-08    1.0127981E-08
    3.6900000E+00    1.6495081E-10    4.0344436E-10    1.4539278E-08    1.0189969E-08
    3.8700000E+00    1.6892158E-10    3.9528423E-10    1.4484738E-08    1.0246396E-08
    4.0500000E+00    1.7275747E-10    3.8759991E-10    1.4434883E-08    1.0297971E-08
    4.2300000E+00    1.7646892E-10    3.8033881E-10    1.4389139E-08    1.0345288E-08
    4.4100000E+00    1.8006516E-10    3.7345583E-10    1.4347025E-08    1.0388848E-08
    4.5900000E+00    1.8355444E-10    3.6691205E-10    1.4308131E-08    1.0429077E-08
