# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.3759761E-01   -7.4390851E+00   -1.1966276E+01   -4.2249355E+00   -5.6336383E+01    6.8045950E-01    1.8406710E+00   -1.1092535E+01   -2.0115972E+00    3.2535556E+00   -1.4224065E+01   -8.4250610E-01   -5.6123842E+00   -3.5383357E+03    3.7366787E+00    2.2668973E+00
    2.7000000E-01   -6.9440296E-01   -6.5582200E+00   -1.1502810E+01   -3.4662083E+00   -5.6206979E+01    3.1367528E-04    2.6763317E+00   -1.0680260E+01   -1.0212994E+00    3.8168783E+00   -1.3164808E+01   -5.9931144E-01   -5.3955790E+00   -3.8140302E+03    3.4900415E+00    2.3053641E+00
    4.5000000E-01   -5.5870715E-01   -6.1228041E+00   -1.1190392E+01   -3.1246386E+00   -5.6113521E+01    3.2524176E-04    2.8853097E+00   -1.0569553E+01   -6.6134945E-01    3.9556783E+00   -1.2562314E+01   -4.6361564E-01   -5.2418718E+00   -4.0845605E+03    3.2915451E+00    2.2390682E+00
    6.3000000E-01   -4.5901426E-01   -5.8344758E+00   -1.0947636E+01   -2.9105928E+00   -5.6041705E+01    3.5545056E-04    2.9149310E+00   -1.0542929E+01   -4.9102852E-01    3.9706396E+00   -1.2154122E+01   -3.6392275E-01   -5.1209628E+00   -4.3503558E+03    3.1160666E+00    2.1468560E+00
    8.1000000E-01   -3.7790373E-01   -5.6102644E+00   -1.0745909E+01   -2.7459401E+00   -5.5983477E+01    3.8888140E-04    2.8985426E+00   -1.0533198E+01   -3.8359669E-01    3.9518196E+00   -1.1830662E+01   -2.8281222E-01   -5.0201369E+00   -4.6112081E+03    2.9508612E+00    2.0563354E+00
    9.9000000E-01   -3.0943277E-01   -5.4219674E+00   -1.0572242E+01   -2.6053150E+00   -5.5933758E+01    4.2430165E-04    2.8782564E+00   -1.0520582E+01   -2.9814167E-01    3.9278501E+00   -1.1555007E+01   -2.1434126E-01   -4.9332203E+00   -4.8663035E+03    2.7889293E+00    1.9758797E+00
    1.1700000E+00   -2.5054888E-01   -5.2582015E+00   -1.0419586E+01   -2.4790461E+00   -5.5889332E+01    4.6074192E-04    2.8653337E+00   -1.0501818E+01   -2.2160544E-01    3.9064264E+00   -1.1312383E+01   -1.5545736E-01   -4.8567625E+00   -5.1140652E+03    2.6263481E+00    1.9062840E+00
    1.3500000E+00   -1.9920436E-01   -5.1133115E+00   -1.0283585E+01   -2.3625524E+00   -5.5848112E+01    4.9739224E-04    2.8612339E+00   -1.0478525E+01   -1.4996992E-01    3.8885219E+00   -1.1095527E+01   -1.0411284E-01   -4.7886100E+00   -5.3518327E+03    2.4608439E+00    1.8459872E+00
    1.5300000E+00   -1.5388735E-01   -4.9837710E+00   -1.0161345E+01   -2.2530551E+00   -5.5808640E+01    5.3349550E-04    2.8651068E+00   -1.0453016E+01   -8.1791924E-02    3.8735315E+00   -1.0900011E+01   -5.8795841E-02   -4.7273287E+00   -5.5754722E+03    2.2910247E+00    1.7931750E+00
    1.7100000E+00   -1.1344631E-01   -4.8670174E+00   -1.0050907E+01   -2.1486266E+00   -5.5769768E+01    5.6824016E-04    2.8759348E+00   -1.0427255E+01   -1.6277304E-02    3.8608131E+00   -1.0722778E+01   -1.8354795E-02   -4.6719453E+00   -5.7791963E+03    2.1159658E+00    1.7463748E+00
