# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7548875E+00   -5.7481131E+00   -3.9999999E+00   -5.2355419E+00   -5.6980906E+00   -5.2938754E+00   -6.3399755E+00   -5.2425260E+00   -2.8974230E+00   -3.4727517E+00   -6.4486721E+00   -7.3682077E+00   -1.3523171E+01   -1.4000000E+01   -1.4000002E+01   -5.9079212E+00   -1.4000000E+01   -3.5533556E+00   -3.0000000E+01   -3.5790717E+00   -6.2804518E+00   -7.7483756E+00   -5.9776743E+00   -1.1133879E+01   -9.9916428E+00   -1.9223452E+01   -2.5880460E+01   -8.7035397E+00   -8.2661958E+00   -1.0825626E+01   -1.1593072E+01   -8.2547656E+00   -1.2858412E+01   -8.5605286E+00
    2.7000000E-01    5.7445163E+00   -5.7375851E+00   -3.9999999E+00   -5.1121922E+00   -5.4816097E+00   -5.2926621E+00   -6.2689809E+00   -4.9993323E+00   -2.8757117E+00   -3.4850845E+00   -6.4486724E+00   -7.3007462E+00   -1.4170789E+01   -1.4000000E+01   -1.4000003E+01   -5.6615962E+00   -1.4000000E+01   -3.8290511E+00   -3.0000000E+01   -3.5675664E+00   -6.2314498E+00   -7.7201160E+00   -5.9178107E+00   -1.1077270E+01   -1.0650392E+01   -1.9157295E+01   -2.6529986E+01   -8.7137460E+00   -8.2645712E+00   -1.0757841E+01   -1.2240970E+01   -8.1764446E+00   -1.2734092E+01   -8.4260028E+00
    4.5000000E-01    5.7430315E+00   -5.7359791E+00   -3.9999999E+00   -5.0159562E+00   -5.3350317E+00   -5.2902710E+00   -6.3297286E+00   -4.8636373E+00   -2.8651142E+00   -3.4950101E+00   -6.4486726E+00   -7.2434756E+00   -1.4165229E+01   -1.4000000E+01   -1.4000003E+01   -5.5100235E+00   -1.4000000E+01   -4.0995821E+00   -3.0000000E+01   -3.5583259E+00   -6.2961339E+00   -7.7877696E+00   -5.9806304E+00   -1.1021857E+01   -1.0646904E+01   -1.9101034E+01   -2.6525902E+01   -8.7151031E+00   -8.2564359E+00   -1.0693442E+01   -1.2228749E+01   -8.1104331E+00   -1.2630228E+01   -8.3207811E+00
    6.3000000E-01    5.7464369E+00   -5.7392716E+00   -3.9999999E+00   -4.9377813E+00   -5.2256092E+00   -5.2863775E+00   -6.4311390E+00   -4.7639451E+00   -2.8599740E+00   -3.5037848E+00   -6.4486728E+00   -7.1941435E+00   -1.4174397E+01   -1.4000000E+01   -1.4000004E+01   -5.3996725E+00   -1.4000000E+01   -4.3653782E+00   -3.0000000E+01   -3.5496613E+00   -6.3916332E+00   -7.8764581E+00   -6.0791816E+00   -1.0969466E+01   -1.0653213E+01   -1.9052642E+01   -2.6536445E+01   -8.7115788E+00   -8.2440123E+00   -1.0632624E+01   -1.2226865E+01   -8.0529015E+00   -1.2540101E+01   -8.2341790E+00
    8.1000000E-01    5.7525778E+00   -5.7452996E+00   -3.9999999E+00   -4.8724034E+00   -5.1389517E+00   -5.2805572E+00   -6.5390635E+00   -4.6828354E+00   -2.8576224E+00   -3.5120458E+00   -6.4486729E+00   -7.1511288E+00   -1.4191768E+01   -1.4000000E+01   -1.4000004E+01   -5.3129485E+00   -1.4000000E+01   -4.6262312E+00   -3.0000000E+01   -3.5410496E+00   -6.4881762E+00   -7.9607192E+00   -6.1815115E+00   -1.0920658E+01   -1.0664989E+01   -1.9010569E+01   -2.6555191E+01   -8.7053189E+00   -8.2289057E+00   -1.0575442E+01   -1.2230501E+01   -8.0017409E+00   -1.2460089E+01   -8.1604271E+00
    9.9000000E-01    5.7601252E+00   -5.7527333E+00   -3.9999999E+00   -4.8164916E+00   -5.0675949E+00   -5.2723160E+00   -6.6411357E+00   -4.6143652E+00   -2.8566891E+00   -3.5201432E+00   -6.4486731E+00   -7.1132263E+00   -1.4213349E+01   -1.4000000E+01   -1.4000004E+01   -5.2417672E+00   -1.4000000E+01   -4.8813274E+00   -3.0000000E+01   -3.5324488E+00   -6.5760598E+00   -8.0335083E+00   -6.2765859E+00   -1.0875557E+01   -1.0679572E+01   -1.8973615E+01   -2.6578156E+01   -8.6976516E+00   -8.2124010E+00   -1.0521980E+01   -1.2236960E+01   -7.9557065E+00   -1.2388148E+01   -8.0961539E+00
    1.1700000E+00    5.7682768E+00   -5.7607715E+00   -3.9999999E+00   -4.7678142E+00   -5.0072304E+00   -5.2611344E+00   -6.7341639E+00   -4.5554820E+00   -2.8564319E+00   -3.5282730E+00   -6.4486733E+00   -7.0795259E+00   -1.4236745E+01   -1.4000000E+01   -1.4000005E+01   -5.1816714E+00   -1.4000000E+01   -5.1290899E+00   -3.0000000E+01   -3.5239202E+00   -6.6536881E+00   -8.0948333E+00   -6.3620100E+00   -1.0834054E+01   -1.0695364E+01   -1.8940861E+01   -2.6602933E+01   -8.6893804E+00   -8.1953650E+00   -1.0472188E+01   -1.2244698E+01   -7.9139453E+00   -1.2322910E+01   -8.0391868E+00
    1.3500000E+00    5.7765442E+00   -5.7689270E+00   -3.9999999E+00   -4.7248106E+00   -4.9551671E+00   -5.2465260E+00   -6.8182525E+00   -4.5041383E+00   -2.8564159E+00   -3.5365490E+00   -6.4486734E+00   -7.0493271E+00   -1.4260500E+01   -1.4000000E+01   -1.4000005E+01   -5.1299204E+00   -1.4000000E+01   -5.3668581E+00   -3.0000000E+01   -3.5155181E+00   -6.7221346E+00   -8.1467449E+00   -6.4383721E+00   -1.0795933E+01   -1.0711393E+01   -1.8911598E+01   -2.6628054E+01   -8.6809945E+00   -8.1783436E+00   -1.0425900E+01   -1.2252794E+01   -7.8758070E+00   -1.2263354E+01   -7.9880175E+00
    1.5300000E+00    5.7846008E+00   -5.7768734E+00   -3.9999999E+00   -4.6863496E+00   -4.9096160E+00   -5.2281070E+00   -6.8942412E+00   -4.4588221E+00   -2.8563446E+00   -3.5450407E+00   -6.4486736E+00   -7.0220771E+00   -1.4283640E+01   -1.4000000E+01   -1.4000005E+01   -5.0847019E+00   -1.4000000E+01   -5.5904984E+00   -3.0000000E+01   -3.5072737E+00   -6.7828875E+00   -8.1913847E+00   -6.5068355E+00   -1.0760965E+01   -1.0727008E+01   -1.8885268E+01   -2.6652536E+01   -8.6728216E+00   -8.1616967E+00   -1.0382921E+01   -1.2260627E+01   -7.8407675E+00   -1.2208708E+01   -7.9415445E+00
    1.7100000E+00    5.7921789E+00   -5.7843437E+00   -3.9999999E+00   -4.6515836E+00   -4.8693258E+00   -5.2056648E+00   -6.9628030E+00   -4.4183818E+00   -2.8559627E+00   -3.5537944E+00   -6.4486738E+00   -6.9973275E+00   -1.4305367E+01   -1.4000000E+01   -1.4000006E+01   -5.0447490E+00   -1.4000000E+01   -5.7942233E+00   -3.0000000E+01   -3.4991994E+00   -6.8371523E+00   -8.2304933E+00   -6.5683393E+00   -1.0728970E+01   -1.0741676E+01   -1.8861420E+01   -2.6675577E+01   -8.6651294E+00   -8.1457051E+00   -1.0343079E+01   -1.2267674E+01   -7.8083892E+00   -1.2158403E+01   -7.8989320E+00
    1.8900000E+00    5.7989979E+00   -5.7910573E+00   -3.9999999E+00   -4.6198558E+00   -4.8333804E+00   -5.1792095E+00   -7.0241777E+00   -4.3819215E+00   -2.8549890E+00   -3.5628442E+00   -6.4486740E+00   -6.9747019E+00   -1.4324840E+01   -1.4000000E+01   -1.4000006E+01   -5.0091323E+00   -1.4000000E+01   -5.9710902E+00   -3.0000000E+01   -3.4912948E+00   -6.8857292E+00   -8.2654321E+00   -6.6234033E+00   -1.0699850E+01   -1.0754839E+01   -1.8839677E+01   -2.6696337E+01   -8.6581986E+00   -8.1306495E+00   -1.0306277E+01   -1.2273375E+01   -7.7782950E+00   -1.2112063E+01   -7.8595226E+00
    2.0700000E+00    5.8059214E+00   -5.7978604E+00   -3.9999999E+00   -4.5783823E+00   -4.8032367E+00   -5.1779887E+00   -6.9800533E+00   -4.3336534E+00   -2.8530729E+00   -3.5721471E+00   -6.4486744E+00   -6.9581339E+00   -1.4344586E+01   -1.4000000E+01   -1.4000006E+01   -4.9647286E+00   -1.4000000E+01   -5.0244675E+00   -3.0000000E+01   -3.4823275E+00   -6.8287170E+00   -8.1945730E+00   -6.5729355E+00   -1.0676730E+01   -1.0768241E+01   -1.8824117E+01   -2.6717550E+01   -8.6511475E+00   -8.1143797E+00   -1.0274444E+01   -1.2278315E+01   -7.7532578E+00   -1.2054826E+01   -7.8093365E+00
    2.2500000E+00    5.8117559E+00   -5.8035818E+00   -3.9999999E+00   -4.5410028E+00   -4.7751992E+00   -5.1768648E+00   -7.0315583E+00   -4.2918750E+00   -2.8505790E+00   -3.5815522E+00   -6.4486747E+00   -6.9426691E+00   -1.4361048E+01   -1.4000000E+01   -1.4000007E+01   -4.9246686E+00   -1.4000000E+01   -4.8410978E+00   -3.0000000E+01   -3.4738788E+00   -6.8694541E+00   -8.2236412E+00   -6.6191506E+00   -1.0655779E+01   -1.0779413E+01   -1.8809600E+01   -2.6735392E+01   -8.6451930E+00   -8.0997400E+00   -1.0245285E+01   -1.2281515E+01   -7.7298125E+00   -1.2003282E+01   -7.7637480E+00
    2.4300000E+00    5.8170632E+00   -5.8087785E+00   -3.9999999E+00   -4.5069832E+00   -4.7489895E+00   -5.1758184E+00   -7.0869069E+00   -4.2543580E+00   -2.8477752E+00   -3.5910422E+00   -6.4486749E+00   -6.9282050E+00   -1.4375953E+01   -1.4000000E+01   -1.4000007E+01   -4.8881768E+00   -1.4000000E+01   -4.7578090E+00   -3.0000000E+01   -3.4656500E+00   -6.9150695E+00   -8.2586419E+00   -6.6697243E+00   -1.0636349E+01   -1.0789543E+01   -1.8796063E+01   -2.6751647E+01   -8.6397682E+00   -8.0858550E+00   -1.0217861E+01   -1.2283882E+01   -7.7075778E+00   -1.1955844E+01   -7.7217341E+00
    2.6100000E+00    5.8220172E+00   -5.8136240E+00   -3.9999999E+00   -4.4757760E+00   -4.7243833E+00   -5.1748471E+00   -7.1383161E+00   -4.2202840E+00   -2.8448051E+00   -3.6005616E+00   -6.4486752E+00   -6.9146313E+00   -1.4389818E+01   -1.4000000E+01   -1.4000007E+01   -4.8546733E+00   -1.4000000E+01   -4.7115218E+00   -3.0000000E+01   -3.4576103E+00   -6.9574355E+00   -8.2911000E+00   -6.7167017E+00   -1.0618156E+01   -1.0798977E+01   -1.8783400E+01   -2.6766837E+01   -8.6346988E+00   -8.0725186E+00   -1.0191858E+01   -1.2285733E+01   -7.6864141E+00   -1.1911757E+01   -7.6827175E+00
    2.7900000E+00    5.8267038E+00   -5.8182040E+00   -3.9999999E+00   -4.4469596E+00   -4.7011963E+00   -5.1739503E+00   -7.1858146E+00   -4.1891023E+00   -2.8417477E+00   -3.6100738E+00   -6.4486755E+00   -6.9018530E+00   -1.4402900E+01   -1.4000000E+01   -1.4000007E+01   -4.8237103E+00   -1.4000000E+01   -4.6823910E+00   -3.0000000E+01   -3.4497528E+00   -6.9964098E+00   -8.3207010E+00   -6.7600260E+00   -1.0601020E+01   -1.0807884E+01   -1.8771517E+01   -2.6781220E+01   -8.6298989E+00   -8.0596380E+00   -1.0167091E+01   -1.2287232E+01   -7.6662200E+00   -1.1870510E+01   -7.6462699E+00
    2.9700000E+00    5.8311732E+00   -5.8225688E+00   -3.9999999E+00   -4.4202013E+00   -4.6792746E+00   -5.1731280E+00   -7.2299834E+00   -4.1603879E+00   -2.8386477E+00   -3.6195522E+00   -6.4486758E+00   -6.8897896E+00   -1.4415348E+01   -1.4000000E+01   -1.4000007E+01   -4.7949337E+00   -1.4000000E+01   -4.6620649E+00   -3.0000000E+01   -3.4420718E+00   -7.0324732E+00   -8.3478256E+00   -6.8002282E+00   -1.0584811E+01   -1.0816366E+01   -1.8760332E+01   -2.6794946E+01   -8.6253181E+00   -8.0471569E+00   -1.0143423E+01   -1.2288475E+01   -7.6469096E+00   -1.1831712E+01   -7.6120529E+00
