# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1127307E-01   -5.1126131E+00   -1.0104231E+01   -2.1229120E+00   -5.6437173E+01    1.4338775E-01    3.0204459E+00   -1.0609915E+01   -5.5323499E-02    3.7839561E+00   -1.0911243E+01   -1.1618156E-01   -4.6945136E+00   -3.2561815E+03    3.9090153E+00    1.8057730E+00
    2.7000000E-01    4.4845979E-02   -4.3396796E+00   -9.3342805E+00   -1.3146451E+00   -5.6590022E+01    1.6564871E-03    3.2469637E+00   -1.0651380E+01    4.6884003E-01    3.7144451E+00   -9.7780705E+00    1.3993749E-01   -4.3095421E+00   -3.2541086E+03    3.9081484E+00    1.5148985E+00
    4.5000000E-01    1.8223100E-01   -3.9115193E+00   -8.8404232E+00   -8.2116614E-01   -5.6788741E+01    1.8407754E-03    3.3914942E+00   -1.0770181E+01    7.6521944E-01    3.6402666E+00   -9.1240925E+00    2.7732251E-01   -4.0611588E+00   -3.2520460E+03    3.9072797E+00    1.3404242E+00
    6.3000000E-01    2.7130400E-01   -3.6246340E+00   -8.4683645E+00   -4.7940258E-01   -5.6992751E+01    1.8681386E-03    3.4896435E+00   -1.0913541E+01    9.6268920E-01    3.5747983E+00   -8.6824237E+00    3.6639551E-01   -3.8736628E+00   -3.2499936E+03    3.9064092E+00    1.2186171E+00
    8.1000000E-01    3.3442553E-01   -3.4165074E+00   -8.1650181E+00   -2.3019925E-01   -5.7184525E+01    1.8379094E-03    3.5508728E+00   -1.1054946E+01    1.0991967E+00    3.5130674E+00   -8.3555726E+00    4.2951705E-01   -3.7206512E+00   -3.2479510E+03    3.9055369E+00    1.1246301E+00
    9.9000000E-01    3.8149413E-01   -3.2581160E+00   -7.9061613E+00   -4.1737729E-02   -5.7358270E+01    1.8003583E-03    3.5860806E+00   -1.1181417E+01    1.1959178E+00    3.4539508E+00   -8.0981791E+00    4.7658564E-01   -3.5900247E+00   -3.2459183E+03    3.9046629E+00    1.0480032E+00
    1.1700000E+00    4.1784577E-01   -3.1329264E+00   -7.6789714E+00    1.0576440E-01   -5.7514537E+01    1.7708339E-03    3.6050546E+00   -1.1290053E+01    1.2669056E+00    3.3981260E+00   -7.8860566E+00    5.1293728E-01   -3.4753614E+00   -3.2438952E+03    3.9037873E+00    9.8373918E-01
    1.3500000E+00    4.4656390E-01   -3.0316775E+00   -7.4758587E+00    2.2393416E-01   -5.7656088E+01    1.7502199E-03    3.6125986E+00   -1.1383966E+01    1.3195302E+00    3.3449365E+00   -7.7065468E+00    5.4165541E-01   -3.3728524E+00   -3.2418815E+03    3.9029100E+00    9.2842630E-01
    1.5300000E+00    4.6958215E-01   -2.9484384E+00   -7.2918986E+00    3.2033998E-01   -5.7785761E+01    1.7360277E-03    3.6119996E+00   -1.1466653E+01    1.3585983E+00    3.2939682E+00   -7.5519329E+00    5.6467366E-01   -3.2800205E+00   -3.2398773E+03    3.9020311E+00    8.7992389E-01
    1.7100000E+00    4.8820478E-01   -2.8790500E+00   -7.1236270E+00    4.0025034E-01   -5.7905841E+01    1.7260033E-03    3.6058435E+00   -1.1540600E+01    1.3876429E+00    3.2451470E+00   -7.4168607E+00    5.8329629E-01   -3.1951196E+00   -3.2378791E+03    3.9011505E+00    8.3689064E-01
