# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2783447E-02    2.0998952E-01    1.9000020E-04
    2.7000000E-01    2.2358741E-02    2.0996856E-01    1.9000060E-04
    4.5000000E-01    2.1955655E-02    2.0994756E-01    1.9000099E-04
    6.3000000E-01    2.1571003E-02    2.0992652E-01    1.9000137E-04
    8.1000000E-01    2.1202074E-02    2.0990544E-01    1.9000174E-04
    9.9000000E-01    2.0846611E-02    2.0988432E-01    1.9000211E-04
    1.1700000E+00    2.0502714E-02    2.0986316E-01    1.9000246E-04
    1.3500000E+00    2.0168789E-02    2.0984197E-01    1.9000281E-04
    1.5300000E+00    1.9843461E-02    2.0982073E-01    1.9000315E-04
    1.7100000E+00    1.9525503E-02    2.0979946E-01    1.9000349E-04
    1.8900000E+00    1.9213802E-02    2.0977816E-01    1.9000381E-04
    2.0700000E+00    1.8909354E-02    2.0975696E-01    1.9000413E-04
    2.2500000E+00    1.8615375E-02    2.0973586E-01    1.9000444E-04
    2.4300000E+00    1.8329345E-02    2.0971471E-01    1.9000474E-04
    2.6100000E+00    1.8050657E-02    2.0969352E-01    1.9000504E-04
    2.7900000E+00    1.7778784E-02    2.0967230E-01    1.9000533E-04
    2.9700000E+00    1.7513266E-02    2.0965103E-01    1.9000561E-04
    3.1500000E+00    1.7253699E-02    2.0962972E-01    1.9000588E-04
    3.3300000E+00    1.6999723E-02    2.0960837E-01    1.9000615E-04
    3.5100000E+00    1.6751021E-02    2.0958698E-01    1.9000642E-04
    3.6900000E+00    1.6507307E-02    2.0956555E-01    1.9000667E-04
    3.8700000E+00    1.6268325E-02    2.0954408E-01    1.9000692E-04
    4.0500000E+00    1.6033842E-02    2.0952257E-01    1.9000717E-04
    4.2300000E+00    1.5803651E-02    2.0950102E-01    1.9000741E-04
    4.4100000E+00    1.5577558E-02    2.0947942E-01    1.9000764E-04
    4.5900000E+00    1.5355391E-02    2.0945779E-01    1.9000787E-04
    4.7700000E+00    1.5136990E-02    2.0943612E-01    1.9000809E-04
    4.9500000E+00    1.4922209E-02    2.0941441E-01    1.9000831E-04
    5.1300000E+00    1.4710914E-02    2.0939266E-01    1.9000852E-04
    5.3100000E+00    1.4502982E-02    2.0937087E-01    1.9000873E-04
    5.4900000E+00    1.4298300E-02    2.0934904E-01    1.9000893E-04
    5.6700000E+00    1.4096763E-02    2.0932716E-01    1.9000912E-04
    5.8500000E+00    1.3898275E-02    2.0930525E-01    1.9000932E-04
    6.0300000E+00    1.3702747E-02    2.0928330E-01    1.9000950E-04
    6.2100000E+00    1.3510099E-02    2.0926131E-01    1.9000968E-04
    6.3900000E+00    1.3320257E-02    2.0923927E-01    1.9000986E-04
    6.5700000E+00    1.3133152E-02    2.0921720E-01    1.9001003E-04
    6.7500000E+00    1.2948723E-02    2.0919508E-01    1.9001020E-04
    6.9300000E+00    1.2766915E-02    2.0917293E-01    1.9001036E-04
    7.1100000E+00    1.2587678E-02    2.0915073E-01    1.9001052E-04
    7.2900000E+00    1.2410969E-02    2.0912849E-01    1.9001067E-04
    7.4700000E+00    1.2236751E-02    2.0910622E-01    1.9001082E-04
    7.6500000E+00    1.2064993E-02    2.0908390E-01    1.9001097E-04
    7.8300000E+00    1.1895668E-02    2.0906154E-01    1.9001111E-04
    8.0100000E+00    1.1728761E-02    2.0903913E-01    1.9001124E-04
    8.1900000E+00    1.1563092E-02    2.0901653E-01    1.9001138E-04
    8.3700000E+00    1.1398859E-02    2.0899373E-01    1.9001151E-04
    8.5500000E+00    1.1237097E-02    2.0897089E-01    1.9001163E-04
    8.7300000E+00    1.1077819E-02    2.0894802E-01    1.9001175E-04
    8.9100000E+00    1.0921042E-02    2.0892510E-01    1.9001187E-04
    9.0900000E+00    1.0766797E-02    2.0890214E-01    1.9001198E-04
    9.2700000E+00    1.0615126E-02    2.0887914E-01    1.9001209E-04
    9.4500000E+00    1.0466082E-02    2.0885611E-01    1.9001219E-04
    9.6300000E+00    1.0319733E-02    2.0883303E-01    1.9001229E-04
    9.8100000E+00    1.0176160E-02    2.0880992E-01    1.9001239E-04
    9.9900000E+00    1.0035465E-02    2.0878676E-01    1.9001248E-04
    1.0170000E+01    9.8977654E-03    2.0876357E-01    1.9001257E-04
    1.0350000E+01    9.7632026E-03    2.0874033E-01    1.9001265E-04
    1.0530000E+01    9.6319408E-03    2.0871705E-01    1.9001274E-04
    1.0710000E+01    9.5041721E-03    2.0869374E-01    1.9001281E-04
    1.0890000E+01    9.3801190E-03    2.0867038E-01    1.9001289E-04
    1.1070000E+01    9.2600387E-03    2.0864698E-01    1.9001296E-04
    1.1250000E+01    9.1442276E-03    2.0862354E-01    1.9001302E-04
    1.1430000E+01    9.0330263E-03    2.0860006E-01    1.9001308E-04
    1.1610000E+01    8.9268254E-03    2.0857654E-01    1.9001314E-04
    1.1790000E+01    8.8260720E-03    2.0855298E-01    1.9001320E-04
    1.1970000E+01    8.7312769E-03    2.0852937E-01    1.9001325E-04
    1.2150000E+01    8.6430234E-03    2.0850573E-01    1.9001330E-04
    1.2330000E+01    8.5619761E-03    2.0848204E-01    1.9001334E-04
    1.2510000E+01    8.4884224E-03    2.0845816E-01    1.9001338E-04
    1.2690000E+01    8.4151085E-03    2.0843485E-01    1.9001342E-04
    1.2870000E+01    8.3424653E-03    2.0841228E-01    1.9001346E-04
    1.3050000E+01    8.2705150E-03    2.0839044E-01    1.9001349E-04
    1.3230000E+01    8.1992832E-03    2.0836934E-01    1.9001353E-04
    1.3410000E+01    8.1287997E-03    2.0834899E-01    1.9001356E-04
    1.3590000E+01    8.0590985E-03    2.0832937E-01    1.9001359E-04
    1.3770000E+01    7.9902185E-03    2.0831050E-01    1.9001362E-04
    1.3950000E+01    7.9222045E-03    2.0829239E-01    1.9001364E-04
    1.4130000E+01    7.8551075E-03    2.0827502E-01    1.9001367E-04
    1.4310000E+01    7.7889860E-03    2.0825842E-01    1.9001369E-04
    1.4490000E+01    7.7239065E-03    2.0824257E-01    1.9001371E-04
    1.4670000E+01    7.6599449E-03    2.0822748E-01    1.9001373E-04
    1.4850000E+01    7.5971879E-03    2.0821316E-01    1.9001375E-04
    1.5030000E+01    7.5357340E-03    2.0819961E-01    1.9001377E-04
    1.5210000E+01    7.4756953E-03    2.0818683E-01    1.9001379E-04
    1.5390000E+01    7.4171996E-03    2.0817482E-01    1.9001380E-04
    1.5570000E+01    7.3603920E-03    2.0816360E-01    1.9001382E-04
    1.5750000E+01    7.3054375E-03    2.0815315E-01    1.9001383E-04
    1.5930000E+01    7.2525235E-03    2.0814349E-01    1.9001384E-04
    1.6110000E+01    7.2018631E-03    2.0813462E-01    1.9001386E-04
    1.6290000E+01    7.1536982E-03    2.0812653E-01    1.9001387E-04
    1.6470000E+01    7.1083033E-03    2.0811924E-01    1.9001388E-04
    1.6650000E+01    7.0659904E-03    2.0811275E-01    1.9001389E-04
    1.6830000E+01    7.0271131E-03    2.0810706E-01    1.9001389E-04
    1.7010000E+01    6.9920730E-03    2.0810217E-01    1.9001390E-04
    1.7190000E+01    6.9613256E-03    2.0809809E-01    1.9001391E-04
    1.7370000E+01    6.9353875E-03    2.0809482E-01    1.9001391E-04
