# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0490673E-08    3.5854325E-07    6.2401150E-06    3.5637752E-06
    2.7000000E-01    5.0665205E-08    4.8666450E-07    6.1962662E-06    3.5387935E-06
    4.5000000E-01    5.8294181E-08    6.5082426E-07    6.1561742E-06    3.4924215E-06
    6.3000000E-01    6.4284157E-08    8.1436820E-07    6.1166743E-06    3.4466547E-06
    8.1000000E-01    6.9076053E-08    9.6188031E-07    6.0811617E-06    3.4055887E-06
    9.9000000E-01    7.2956982E-08    1.0887559E-06    6.0509742E-06    3.3700373E-06
    1.1700000E+00    7.6139776E-08    1.1961558E-06    6.0258447E-06    3.3395706E-06
    1.3500000E+00    7.8784565E-08    1.2868805E-06    6.0050145E-06    3.3134584E-06
    1.5300000E+00    8.1011586E-08    1.3639890E-06    5.9876476E-06    3.2909397E-06
    1.7100000E+00    8.2910067E-08    1.4301876E-06    5.9730079E-06    3.2713469E-06
    1.8900000E+00    8.4551503E-08    1.4869490E-06    5.9602851E-06    3.2547126E-06
    2.0700000E+00    2.1750966E-10    3.5234939E-09    1.4752925E-08    8.3782538E-09
    2.2500000E+00    2.2299728E-10    3.3555603E-09    1.4635385E-08    8.5766585E-09
    2.4300000E+00    2.2794553E-10    3.2080532E-09    1.4539959E-08    8.7430783E-09
    2.6100000E+00    2.3243425E-10    3.0769841E-09    1.4461081E-08    8.8850148E-09
    2.7900000E+00    2.3652726E-10    2.9594033E-09    1.4394879E-08    9.0077727E-09
    2.9700000E+00    2.4027636E-10    2.8530714E-09    1.4338581E-08    9.1152100E-09
    3.1500000E+00    2.4372414E-10    2.7562509E-09    1.4290151E-08    9.2102014E-09
    3.3300000E+00    2.4690602E-10    2.6675682E-09    1.4248068E-08    9.2949336E-09
    3.5100000E+00    2.4985178E-10    2.5859196E-09    1.4211171E-08    9.3711004E-09
    3.6900000E+00    2.5258666E-10    2.5104055E-09    1.4178560E-08    9.4400351E-09
    3.8700000E+00    2.5513224E-10    2.4402838E-09    1.4149528E-08    9.5028018E-09
    4.0500000E+00    2.5750711E-10    2.3749353E-09    1.4123515E-08    9.5602607E-09
    4.2300000E+00    2.5972738E-10    2.3138385E-09    1.4100066E-08    9.6131150E-09
    4.4100000E+00    2.6180712E-10    2.2565500E-09    1.4078816E-08    9.6619458E-09
    4.5900000E+00    2.6375863E-10    2.2026902E-09    1.4059461E-08    9.7072372E-09
    4.7700000E+00    2.6559279E-10    2.1519313E-09    1.4041752E-08    9.7493963E-09
    4.9500000E+00    2.6731922E-10    2.1039888E-09    1.4025482E-08    9.7887681E-09
    5.1300000E+00    2.6894647E-10    2.0586143E-09    1.4010474E-08    9.8256469E-09
    5.3100000E+00    2.7048219E-10    2.0155893E-09    1.3996581E-08    9.8602854E-09
    5.4900000E+00    2.7193323E-10    1.9747212E-09    1.3983677E-08    9.8929023E-09
    5.6700000E+00    2.7330575E-10    1.9358389E-09    1.3971653E-08    9.9236871E-09
    5.8500000E+00    2.7460531E-10    1.8987903E-09    1.3960418E-08    9.9528059E-09
    6.0300000E+00    2.7583695E-10    1.8634391E-09    1.3949891E-08    9.9804041E-09
    6.2100000E+00    2.7700524E-10    1.8296631E-09    1.3940001E-08    1.0006610E-08
    6.3900000E+00    2.7811434E-10    1.7973522E-09    1.3930689E-08    1.0031538E-08
    6.5700000E+00    2.7916805E-10    1.7664068E-09    1.3921900E-08    1.0055287E-08
    6.7500000E+00    2.8016986E-10    1.7367367E-09    1.3913588E-08    1.0077950E-08
    6.9300000E+00    2.8112295E-10    1.7082599E-09    1.3905712E-08    1.0099606E-08
    7.1100000E+00    2.8203027E-10    1.6809016E-09    1.3898233E-08    1.0120328E-08
    7.2900000E+00    2.8289451E-10    1.6545935E-09    1.3891120E-08    1.0140181E-08
    7.4700000E+00    2.8371817E-10    1.6292728E-09    1.3884344E-08    1.0159225E-08
    7.6500000E+00    2.8450358E-10    1.6048822E-09    1.3877878E-08    1.0177513E-08
    7.8300000E+00    2.8525288E-10    1.5813694E-09    1.3871699E-08    1.0195094E-08
    8.0100000E+00    2.8596996E-10    1.5588479E-09    1.3865757E-08    1.0211959E-08
    8.1900000E+00    4.5918936E-08    2.5079581E-07    2.2165766E-06    1.6348147E-06
    8.3700000E+00    4.6078600E-08    2.5218492E-07    2.2148146E-06    1.6358078E-06
    8.5500000E+00    4.6231420E-08    2.5356656E-07    2.2130667E-06    1.6367941E-06
    8.7300000E+00    4.6377798E-08    2.5494163E-07    2.2112911E-06    1.6378144E-06
    8.9100000E+00    4.6518150E-08    2.5631128E-07    2.2094003E-06    1.6389557E-06
    9.0900000E+00    4.6652922E-08    2.5767710E-07    2.2072453E-06    1.6403657E-06
    9.2700000E+00    4.6782595E-08    2.5904120E-07    2.2046155E-06    1.6422538E-06
    9.4500000E+00    4.6907667E-08    2.6040610E-07    2.2012613E-06    1.6448682E-06
    9.6300000E+00    4.7028620E-08    2.6177462E-07    2.1969372E-06    1.6484526E-06
    9.8100000E+00    4.7145877E-08    2.6314978E-07    2.1914557E-06    1.6531928E-06
    9.9900000E+00    4.7259765E-08    2.6453496E-07    2.1847364E-06    1.6591674E-06
    1.0170000E+01    4.7370494E-08    2.6593470E-07    2.1768338E-06    1.6663194E-06
    1.0350000E+01    4.7478167E-08    2.6735629E-07    2.1679389E-06    1.6744543E-06
    1.0530000E+01    4.7582808E-08    2.6881245E-07    2.1583516E-06    1.6832656E-06
    1.0710000E+01    4.7684424E-08    2.7032533E-07    2.1484354E-06    1.6923790E-06
    1.0890000E+01    4.7783065E-08    2.7193171E-07    2.1385636E-06    1.7014026E-06
    1.1070000E+01    4.7878897E-08    2.7368960E-07    2.1290699E-06    1.7099735E-06
    1.1250000E+01    4.7972261E-08    2.7568584E-07    2.1202119E-06    1.7177907E-06
    1.1430000E+01    4.8063726E-08    2.7804435E-07    2.1121503E-06    1.7246313E-06
    1.1610000E+01    4.8154127E-08    2.8093453E-07    2.1049438E-06    1.7303512E-06
    1.1790000E+01    4.8244582E-08    2.8457871E-07    2.0985574E-06    1.7348740E-06
    1.1970000E+01    4.8336509E-08    2.8925791E-07    2.0928775E-06    1.7381718E-06
    1.2150000E+01    4.8431603E-08    2.9531411E-07    2.0877319E-06    1.7402452E-06
    1.2330000E+01    4.8530830E-08    3.0312172E-07    2.0829168E-06    1.7411102E-06
    1.2510000E+01    3.0283662E-08    1.9326756E-07    1.2998420E-06    1.0884226E-06
    1.2690000E+01    3.0237103E-08    1.9765593E-07    1.2977997E-06    1.0882942E-06
    1.2870000E+01    3.0193988E-08    2.0270315E-07    1.2957260E-06    1.0878657E-06
    1.3050000E+01    3.0154623E-08    2.0849027E-07    1.2935822E-06    1.0871356E-06
    1.3230000E+01    3.0119310E-08    2.1509996E-07    1.2913307E-06    1.0860998E-06
    1.3410000E+01    3.0088350E-08    2.2261462E-07    1.2889372E-06    1.0847513E-06
    1.3590000E+01    3.0062022E-08    2.3111410E-07    1.2863728E-06    1.0830791E-06
    1.3770000E+01    3.0040581E-08    2.4067294E-07    1.2836180E-06    1.0810651E-06
    1.3950000E+01    3.0024234E-08    2.5135725E-07    1.2806688E-06    1.0786802E-06
    1.4130000E+01    3.0013125E-08    2.6322123E-07    1.2775449E-06    1.0758776E-06
    1.4310000E+01    3.0007314E-08    2.7630343E-07    1.2742994E-06    1.0725848E-06
    1.4490000E+01    3.0006754E-08    2.9062293E-07    1.2710290E-06    1.0686957E-06
    1.4670000E+01    3.0011271E-08    3.0617568E-07    1.2678816E-06    1.0640644E-06
    1.4850000E+01    3.0020549E-08    3.2293125E-07    1.2650592E-06    1.0585043E-06
    1.5030000E+01    3.0034126E-08    3.4083040E-07    1.2628130E-06    1.0517941E-06
    1.5210000E+01    3.0051400E-08    3.5978378E-07    1.2614290E-06    1.0436927E-06
    1.5390000E+01    3.0071644E-08    3.7967218E-07    1.2612061E-06    1.0339613E-06
    1.5570000E+01    3.0094037E-08    4.0034842E-07    1.2624263E-06    1.0223917E-06
    1.5750000E+01    3.0117702E-08    4.2164102E-07    1.2653249E-06    1.0088349E-06
    1.5930000E+01    3.0141745E-08    4.4335949E-07    1.2700621E-06    9.9322642E-07
    1.6110000E+01    3.0165301E-08    4.6530082E-07    1.2767032E-06    9.7560289E-07
    1.6290000E+01    3.0187564E-08    4.8725680E-07    1.2852086E-06    9.5610832E-07
    1.6470000E+01    3.0207819E-08    5.0902138E-07    1.2954364E-06    9.3498815E-07
    1.6650000E+01    3.0225459E-08    5.3039760E-07    1.3071546E-06    9.1257297E-07
    1.6830000E+01    3.0239989E-08    5.5120364E-07    1.3200627E-06    8.8925463E-07
    1.7010000E+01    3.0251034E-08    5.7127731E-07    1.3338167E-06    8.6545835E-07
    1.7190000E+01    3.0258320E-08    5.9047921E-07    1.3480560E-06    8.4161448E-07
    1.7370000E+01    3.0261669E-08    6.0869406E-07    1.3624284E-06    8.1813305E-07
    1.7550000E+01    3.0260977E-08    6.2583070E-07    1.3766104E-06    7.9538314E-07
    1.7730000E+01    3.0256203E-08    6.4182043E-07    1.3903225E-06    7.7367865E-07
    1.7910000E+01    3.0247430E-08    6.5655139E-07    1.4032809E-06    7.5335933E-07
