# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8554857E+00   -5.8478182E+00   -3.9999999E+00   -4.7265806E+00   -4.9450312E+00   -5.0093533E+00   -7.0948383E+00   -4.5162074E+00   -2.9301312E+00   -3.4641408E+00   -6.4486778E+00   -7.2264490E+00   -1.4353981E+01   -1.4000000E+01   -1.4000003E+01   -5.1286277E+00   -1.4000000E+01   -3.2712073E+00   -3.0000000E+01   -3.5102390E+00   -6.8412374E+00   -8.1079649E+00   -6.6362586E+00   -1.0894268E+01   -1.0726175E+01   -1.9089137E+01   -2.6722144E+01   -8.6020001E+00   -8.0939654E+00   -1.0519062E+01   -1.2262508E+01   -8.0478570E+00   -1.2180957E+01   -7.9846142E+00
    2.7000000E-01    5.9274527E+00   -5.9189324E+00   -3.9999999E+00   -4.5021967E+00   -4.6922914E+00   -4.7496262E+00   -7.5939180E+00   -4.2600947E+00   -2.9383097E+00   -3.4641905E+00   -6.4486833E+00   -7.2247703E+00   -1.4703918E+01   -1.4000000E+01   -1.4000003E+01   -4.8759553E+00   -1.4000000E+01   -3.2691408E+00   -3.0000000E+01   -3.4455439E+00   -7.2031790E+00   -8.3259723E+00   -7.0674793E+00   -1.0823252E+01   -1.1008252E+01   -1.9094603E+01   -2.7082485E+01   -8.5291280E+00   -7.9546152E+00   -1.0385158E+01   -1.2483478E+01   -7.9850137E+00   -1.1820811E+01   -7.6973417E+00
    4.5000000E-01    5.9872729E+00   -5.9780505E+00   -3.9999999E+00   -4.3707925E+00   -4.5527315E+00   -4.5528944E+00   -7.9415156E+00   -4.1227156E+00   -2.9462165E+00   -3.4642398E+00   -6.4486883E+00   -7.2951134E+00   -1.4876857E+01   -1.4000000E+01   -1.4000003E+01   -4.7393725E+00   -1.4000000E+01   -3.2670841E+00   -3.0000000E+01   -3.3928799E+00   -7.4367286E+00   -8.4398816E+00   -7.3586255E+00   -1.0835946E+01   -1.1124740E+01   -1.9170853E+01   -2.7264002E+01   -8.4685586E+00   -7.8399075E+00   -1.0346684E+01   -1.2550270E+01   -8.0056088E+00   -1.1577667E+01   -7.5147690E+00
    6.3000000E-01    6.0384320E+00   -6.0286107E+00   -3.9999999E+00   -4.2798401E+00   -4.4573832E+00   -4.4070553E+00   -8.2113927E+00   -4.0336480E+00   -2.9538980E+00   -3.4642888E+00   -6.4486928E+00   -7.3893467E+00   -1.5024899E+01   -1.4000000E+01   -1.4000002E+01   -4.6470197E+00   -1.4000000E+01   -3.2650371E+00   -3.0000000E+01   -3.3487588E+00   -7.6090567E+00   -8.5098915E+00   -7.5802082E+00   -1.0880877E+01   -1.1224488E+01   -1.9270145E+01   -2.7419372E+01   -8.4167572E+00   -7.7427227E+00   -1.0348775E+01   -1.2608440E+01   -8.0582153E+00   -1.1392073E+01   -7.3809771E+00
    8.1000000E-01    6.0832166E+00   -6.0728694E+00   -3.9999999E+00   -4.2113131E+00   -4.3842529E+00   -4.2974439E+00   -8.4349839E+00   -3.9705316E+00   -2.9613952E+00   -3.4643375E+00   -6.4486971E+00   -7.4849960E+00   -1.5154534E+01   -1.4000000E+01   -1.4000002E+01   -4.5766241E+00   -1.4000000E+01   -3.2629997E+00   -3.0000000E+01   -3.3109035E+00   -7.7472657E+00   -8.5585313E+00   -7.7615233E+00   -1.0933375E+01   -1.1311846E+01   -1.9370251E+01   -2.7555449E+01   -8.3714061E+00   -7.6584044E+00   -1.0364548E+01   -1.2660184E+01   -8.1182054E+00   -1.1241468E+01   -7.2757252E+00
    9.9000000E-01    6.1231402E+00   -6.1123214E+00   -3.9999999E+00   -4.1569180E+00   -4.3241573E+00   -4.2129713E+00   -8.6271219E+00   -3.9234679E+00   -2.9687429E+00   -3.4643861E+00   -6.4487011E+00   -7.5730130E+00   -1.5270082E+01   -1.4000000E+01   -1.4000001E+01   -4.5189795E+00   -1.4000000E+01   -3.2609718E+00   -3.0000000E+01   -3.2778167E+00   -7.8633100E+00   -8.5947284E+00   -7.9159815E+00   -1.0982935E+01   -1.1389715E+01   -1.9462276E+01   -2.7676781E+01   -8.3309727E+00   -7.5838843E+00   -1.0382039E+01   -1.2706982E+01   -8.1751088E+00   -1.1114569E+01   -7.1892605E+00
    1.1700000E+00    6.1592610E+00   -6.1480130E+00   -3.9999999E+00   -4.1121780E+00   -4.2727120E+00   -4.1459117E+00   -8.7958707E+00   -3.8871209E+00   -2.9759717E+00   -3.4644345E+00   -6.4487050E+00   -7.6516849E+00   -1.5374597E+01   -1.4000000E+01   -1.4000001E+01   -4.4697229E+00   -1.4000000E+01   -3.2589533E+00   -3.0000000E+01   -3.2484578E+00   -7.9632328E+00   -8.6224095E+00   -8.0506471E+00   -1.1026824E+01   -1.1460146E+01   -1.9544606E+01   -2.7786565E+01   -8.2943862E+00   -7.5170265E+00   -1.0397497E+01   -1.2749894E+01   -8.2262215E+00   -1.1004811E+01   -7.1160905E+00
    1.3500000E+00    6.1923311E+00   -6.1806881E+00   -3.9999999E+00   -4.0744143E+00   -4.2275529E+00   -4.0912204E+00   -8.9468255E+00   -3.8584072E+00   -2.9831077E+00   -3.4644829E+00   -6.4487086E+00   -7.7221690E+00   -1.5470259E+01   -1.4000000E+01   -1.4000001E+01   -4.4265187E+00   -1.4000000E+01   -3.2569442E+00   -3.0000000E+01   -3.2220929E+00   -8.0511894E+00   -8.6442260E+00   -8.1704025E+00   -1.1065470E+01   -1.1524609E+01   -1.9618464E+01   -2.7887080E+01   -8.2608865E+00   -7.4563205E+00   -1.0410636E+01   -1.2789690E+01   -8.2719994E+00   -1.0908039E+01   -7.0528192E+00
    1.5300000E+00    6.2229049E+00   -6.2108957E+00   -3.9999999E+00   -4.0419049E+00   -4.1872652E+00   -4.0455378E+00   -9.0837395E+00   -3.8353933E+00   -2.9901744E+00   -3.4645311E+00   -6.4487122E+00   -7.7861257E+00   -1.5558685E+01   -1.4000000E+01   -1.4000001E+01   -4.3879826E+00   -1.4000000E+01   -3.2549443E+00   -3.0000000E+01   -3.1981851E+00   -8.1298691E+00   -8.6617581E+00   -8.2784743E+00   -1.1099998E+01   -1.1584193E+01   -1.9685557E+01   -2.7980010E+01   -8.2299130E+00   -7.4006570E+00   -1.0422053E+01   -1.2826944E+01   -8.3135892E+00   -1.0821444E+01   -6.9971991E+00
    1.7100000E+00    6.2514062E+00   -6.2390551E+00   -3.9999999E+00   -4.0134815E+00   -4.1509113E+00   -4.0065862E+00   -9.2091869E+00   -3.8167749E+00   -2.9971938E+00   -3.4645793E+00   -6.4487156E+00   -7.8449394E+00   -1.5641109E+01   -1.4000000E+01   -1.4000001E+01   -4.3532049E+00   -1.4000000E+01   -3.2529503E+00   -3.0000000E+01   -3.1763280E+00   -8.2010327E+00   -8.6759191E+00   -8.3770337E+00   -1.1131380E+01   -1.1639729E+01   -1.9747304E+01   -2.8066642E+01   -8.2010376E+00   -7.3491930E+00   -1.0432324E+01   -1.2862099E+01   -8.3519862E+00   -1.0743034E+01   -6.9476647E+00
    1.8900000E+00    6.2781722E+00   -6.2655002E+00   -3.9999999E+00   -3.9882654E+00   -4.1177836E+00   -3.9729750E+00   -9.3251708E+00   -3.8015735E+00   -3.0041867E+00   -3.4646275E+00   -6.4487189E+00   -7.8996757E+00   -1.5718513E+01   -1.4000000E+01   -1.4000000E+01   -4.3214095E+00   -1.4000000E+01   -3.2503513E+00   -3.0000000E+01   -3.1562017E+00   -8.2660373E+00   -8.6873916E+00   -8.4677640E+00   -1.1160355E+01   -1.1691879E+01   -1.9804800E+01   -2.8147999E+01   -8.1739194E+00   -7.3012605E+00   -1.0441875E+01   -1.2895513E+01   -8.3879509E+00   -1.0671274E+01   -6.9030247E+00
    2.0700000E+00    6.3043461E+00   -6.2913304E+00   -3.9999999E+00   -3.9562306E+00   -4.0821778E+00   -3.9766133E+00   -9.3481692E+00   -3.7776587E+00   -3.0111279E+00   -3.4646759E+00   -6.4487227E+00   -8.0040409E+00   -1.5794301E+01   -1.4000000E+01   -1.4000000E+01   -4.2688228E+00   -1.4000000E+01   -3.1456027E+00   -3.0000000E+01   -3.1365899E+00   -8.2394200E+00   -8.6084266E+00   -8.4662047E+00   -1.1239624E+01   -1.1743110E+01   -1.9912125E+01   -2.8228023E+01   -8.1473677E+00   -7.2543588E+00   -1.0502286E+01   -1.2928622E+01   -8.4741565E+00   -1.0593829E+01   -6.8521318E+00
    2.2500000E+00    6.3289580E+00   -6.3156198E+00   -3.9999999E+00   -3.9279285E+00   -4.0500355E+00   -3.9803342E+00   -9.4624284E+00   -3.7578750E+00   -3.0179371E+00   -3.4647239E+00   -6.4487263E+00   -8.0619157E+00   -1.5865249E+01   -1.4000000E+01   -1.4000000E+01   -4.2230891E+00   -1.4000000E+01   -3.0612752E+00   -3.0000000E+01   -3.1184305E+00   -8.3070193E+00   -8.6268021E+00   -8.5573662E+00   -1.1273900E+01   -1.1790960E+01   -1.9972784E+01   -2.8302949E+01   -8.1224002E+00   -7.2105380E+00   -1.0519111E+01   -1.2959715E+01   -8.5152369E+00   -1.0523107E+01   -6.8063794E+00
    2.4300000E+00    6.3522559E+00   -6.3386136E+00   -3.9999999E+00   -3.9026522E+00   -4.0207692E+00   -3.9841067E+00   -9.5682373E+00   -3.7413841E+00   -3.0246662E+00   -3.4647720E+00   -6.4487299E+00   -8.1098900E+00   -1.5932399E+01   -1.4000000E+01   -1.4000000E+01   -4.1826811E+00   -1.4000000E+01   -2.9906895E+00   -3.0000000E+01   -3.1015245E+00   -8.3686494E+00   -8.6418364E+00   -8.6413026E+00   -1.1299532E+01   -1.1836237E+01   -2.0023388E+01   -2.8373853E+01   -8.0987662E+00   -7.1693425E+00   -1.0528508E+01   -1.2989411E+01   -8.5475938E+00   -1.0457960E+01   -6.7648673E+00
    2.6100000E+00    6.3744062E+00   -6.3604761E+00   -3.9999999E+00   -3.8798744E+00   -3.9939283E+00   -3.9879081E+00   -9.6667453E+00   -3.7275768E+00   -3.0313242E+00   -3.4648200E+00   -6.4487333E+00   -8.1544397E+00   -1.5996249E+01   -1.4000000E+01   -1.4000000E+01   -4.1465282E+00   -1.4000000E+01   -2.9299882E+00   -3.0000000E+01   -3.0857123E+00   -8.4251443E+00   -8.6540307E+00   -8.7190074E+00   -1.1322837E+01   -1.1879284E+01   -2.0070432E+01   -2.8441259E+01   -8.0762971E+00   -7.1304396E+00   -1.0536636E+01   -1.3017902E+01   -8.5775528E+00   -1.0397536E+01   -6.7269130E+00
    2.7900000E+00    6.3955459E+00   -6.3813425E+00   -3.9999999E+00   -3.8591912E+00   -3.9691596E+00   -3.9917212E+00   -9.7589297E+00   -3.7159929E+00   -3.0379192E+00   -3.4648679E+00   -6.4487367E+00   -8.1967363E+00   -1.6057197E+01   -1.4000000E+01   -1.4000000E+01   -4.1138504E+00   -1.4000000E+01   -2.8767401E+00   -3.0000000E+01   -3.0708630E+00   -8.4772215E+00   -8.6638285E+00   -8.7913296E+00   -1.1344855E+01   -1.1920370E+01   -2.0115101E+01   -2.8505586E+01   -8.0548539E+00   -7.0935558E+00   -1.0544410E+01   -1.3045334E+01   -8.6061617E+00   -1.0341164E+01   -6.6919856E+00
