# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2434063E-04    1.0000000E-04    1.5537176E-05    9.1480150E-06    8.0670972E-06    5.9356003E-07    2.4242771E-05    1.0936336E-03    3.4345718E-04    3.5589924E-07    7.5797162E-08    2.1111430E-11    1.0000000E-14    1.0000000E-14    5.9830099E-06    1.0000000E-14    5.3496288E-04    1.0000000E-30
    2.7000000E-01   -2.6213973E-04    1.0000000E-04    2.5357712E-05    1.6272222E-05    1.3501510E-05    2.2925185E-07    4.3483088E-05    1.1158732E-03    3.4343209E-04    3.5589563E-07    8.7970029E-08    1.0091483E-11    1.0000000E-14    1.0000000E-14    1.0665184E-05    1.0000000E-14    5.3692773E-04    1.0000000E-30
    4.5000000E-01   -2.9766851E-04    1.0000000E-04    3.3920208E-05    2.2332047E-05    2.0922280E-05    1.2100076E-07    5.9797269E-05    1.1363502E-03    3.4340730E-04    3.5589234E-07    8.4325502E-08    7.6589902E-12    1.0000000E-14    1.0000000E-14    1.4544141E-05    1.0000000E-14    5.3889258E-04    1.0000000E-30
    6.3000000E-01   -3.3098872E-04    1.0000000E-04    4.1539590E-05    2.7619818E-05    2.9553994E-05    7.5697950E-08    7.3707878E-05    1.1552129E-03    3.4338275E-04    3.5588933E-07    7.3426427E-08    6.0552278E-12    1.0000000E-14    1.0000000E-14    1.7869782E-05    1.0000000E-14    5.4085744E-04    1.0000000E-30
    8.1000000E-01   -3.6241513E-04    1.0000000E-04    4.8418666E-05    3.2417794E-05    3.8645454E-05    5.2237047E-08    8.5654926E-05    1.1727224E-03    3.4335841E-04    3.5588653E-07    6.1210205E-08    4.9326037E-12    1.0000000E-14    1.0000000E-14    2.0847154E-05    1.0000000E-14    5.4282229E-04    1.0000000E-30
    9.9000000E-01   -3.9222526E-04    1.0000000E-04    5.4697267E-05    3.6930666E-05    4.7669469E-05    3.8468496E-08    9.5971383E-05    1.1890904E-03    3.4333421E-04    3.5588390E-07    5.0501642E-08    4.1105970E-12    1.0000000E-14    1.0000000E-14    2.3619403E-05    1.0000000E-14    5.4478714E-04    1.0000000E-30
    1.1700000E+00   -4.2063960E-04    1.0000000E-04    6.0477238E-05    4.1281184E-05    5.6341136E-05    2.9685566E-08    1.0491259E-04    1.2044778E-03    3.4331013E-04    3.5588139E-07    4.2022658E-08    3.4873101E-12    1.0000000E-14    1.0000000E-14    2.6271889E-05    1.0000000E-14    5.4675200E-04    1.0000000E-30
    1.3500000E+00   -4.4783338E-04    1.0000000E-04    6.5835673E-05    4.5532416E-05    6.4550626E-05    2.3736688E-08    1.1267949E-04    1.2190081E-03    3.4328614E-04    3.5587899E-07    3.5536314E-08    3.0012699E-12    1.0000000E-14    1.0000000E-14    2.8848994E-05    1.0000000E-14    5.4871686E-04    1.0000000E-30
    1.5300000E+00   -4.7395523E-04    1.0000000E-04    7.0832352E-05    4.9712838E-05    7.2292500E-05    1.9532458E-08    1.1944857E-04    1.2327847E-03    3.4326223E-04    3.5587667E-07    3.0560068E-08    2.6133504E-12    1.0000000E-14    1.0000000E-14    3.1371503E-05    1.0000000E-14    5.5068171E-04    1.0000000E-30
    1.7100000E+00   -4.9912279E-04    1.0000000E-04    7.5514625E-05    5.3834981E-05    7.9594875E-05    1.6446964E-08    1.2535560E-04    1.2458861E-03    3.4323839E-04    3.5587444E-07    2.6664079E-08    2.2977269E-12    1.0000000E-14    1.0000000E-14    3.3849341E-05    1.0000000E-14    5.5264669E-04    1.0000000E-30
