# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.1048851E-01   -5.3968511E+00   -1.0570607E+01   -2.4088487E+00   -5.6356048E+01    1.7681088E-01    2.9353743E+00   -1.0403819E+01   -2.5045489E-01    3.7863903E+00   -1.1247086E+01   -2.1539700E-01   -4.9272659E+00   -3.2566556E+03    3.9091808E+00    1.9062056E+00
    2.7000000E-01   -5.6745452E-02   -4.6327056E+00   -9.7919426E+00   -1.6337550E+00   -5.6457294E+01    1.4208374E-03    3.1427182E+00   -1.0309067E+01    2.6281785E-01    3.7261266E+00   -1.0091144E+01    3.8346059E-02   -4.5384274E+00   -3.2550585E+03    3.9086452E+00    1.6223307E+00
    4.5000000E-01    8.1620056E-02   -4.2062734E+00   -9.2921115E+00   -1.1434248E+00   -5.6613751E+01    1.7633010E-03    3.2803267E+00   -1.0329907E+01    5.5649187E-01    3.6501359E+00   -9.4085925E+00    1.7671157E-01   -4.2871574E+00   -3.2534676E+03    3.9081088E+00    1.4459698E+00
    6.3000000E-01    1.7245680E-01   -3.9156988E+00   -8.9184326E+00   -7.9082805E-01   -5.6791895E+01    1.9203893E-03    3.3885552E+00   -1.0408405E+01    7.6299781E-01    3.5874411E+00   -8.9433344E+00    2.6754831E-01   -4.0989117E+00   -3.2518828E+03    3.9075718E+00    1.3237857E+00
    8.1000000E-01    2.3769915E-01   -3.7016259E+00   -8.6160716E+00   -5.2680599E-01   -5.6974261E+01    1.9489379E-03    3.4650044E+00   -1.0519083E+01    9.1219833E-01    3.5303530E+00   -8.6008387E+00    3.3279066E-01   -3.9464361E+00   -3.2503040E+03    3.9070342E+00    1.2299993E+00
    9.9000000E-01    2.8709226E-01   -3.5362290E+00   -8.3591489E+00   -3.2320338E-01   -5.7149949E+01    1.9163359E-03    3.5160817E+00   -1.0638848E+01    1.0223134E+00    3.4766139E+00   -8.3336431E+00    3.8218378E-01   -3.8168052E+00   -3.2487311E+03    3.9064962E+00    1.1537366E+00
    1.1700000E+00    3.2578167E-01   -3.4042723E+00   -8.1339248E+00   -1.6227191E-01   -5.7313188E+01    1.8680938E-03    3.5483883E+00   -1.0753072E+01    1.1049862E+00    3.4253678E+00   -8.1153312E+00    4.2087318E-01   -3.7031420E+00   -3.2471641E+03    3.9059577E+00    1.0894242E+00
    1.3500000E+00    3.5680233E-01   -3.2965293E+00   -7.9324699E+00   -3.2308285E-02   -5.7462381E+01    1.8249694E-03    3.5671606E+00   -1.0855526E+01    1.1678947E+00    3.3762178E+00   -7.9307319E+00    4.5189384E-01   -3.6014692E+00   -3.2456028E+03    3.9054188E+00    1.0338285E+00
    1.5300000E+00    3.8214169E-01   -3.2065609E+00   -7.7497735E+00    7.5096934E-02   -5.7598526E+01    1.7922846E-03    3.5772728E+00   -1.0944939E+01    1.2170860E+00    3.3296035E+00   -7.7703740E+00    4.7723320E-01   -3.5092678E+00   -3.2440471E+03    3.9048794E+00    9.8518201E-01
    1.7100000E+00    4.0310763E-01   -3.1304475E+00   -7.5824084E+00    1.6521656E-01   -5.7723590E+01    1.7689025E-03    3.5808524E+00   -1.1023459E+01    1.2557034E+00    3.2849954E+00   -7.6289624E+00    4.9819914E-01   -3.4248125E+00   -3.2424970E+03    3.9043396E+00    9.4191198E-01
    1.8900000E+00    4.2061407E-01   -3.0654018E+00   -7.4278422E+00    2.4172171E-01   -5.7839557E+01    1.7522118E-03    3.5793601E+00   -1.1093550E+01    1.2859447E+00    3.2420108E+00   -7.5029444E+00    5.1570558E-01   -3.3468357E+00   -3.2408610E+03    3.9037993E+00    9.0291327E-01
    2.0700000E+00    4.4602572E-01   -2.8731846E+00   -7.2483836E+00    3.9997061E-01   -5.7997828E+01    1.3846258E-03    3.8543723E+00   -1.1049759E+01    1.5496949E+00    3.4095974E+00   -7.2317953E+00    5.4111724E-01   -3.2659355E+00   -3.1571681E+03    3.9032622E+00    9.6129490E-01
