# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6848047E-02    2.0999352E-01    1.9000011E-04
    2.7000000E-01    1.6542938E-02    2.0998057E-01    1.9000035E-04
    4.5000000E-01    1.6251807E-02    2.0996760E-01    1.9000058E-04
    6.3000000E-01    1.5972803E-02    2.0995462E-01    1.9000080E-04
    8.1000000E-01    1.5704268E-02    2.0994163E-01    1.9000102E-04
    9.9000000E-01    1.5444810E-02    2.0992862E-01    1.9000124E-04
    1.1700000E+00    1.5193269E-02    2.0991561E-01    1.9000145E-04
    1.3500000E+00    1.4948655E-02    2.0990259E-01    1.9000165E-04
    1.5300000E+00    1.4710111E-02    2.0988955E-01    1.9000185E-04
    1.7100000E+00    1.4476893E-02    2.0987651E-01    1.9000205E-04
    1.8900000E+00    1.4248340E-02    2.0986345E-01    1.9000224E-04
    2.0700000E+00    1.4025350E-02    2.0985048E-01    1.9000243E-04
    2.2500000E+00    1.3809858E-02    2.0983757E-01    1.9000261E-04
    2.4300000E+00    1.3600009E-02    2.0982465E-01    1.9000279E-04
    2.6100000E+00    1.3395396E-02    2.0981172E-01    1.9000296E-04
    2.7900000E+00    1.3195663E-02    2.0979878E-01    1.9000313E-04
    2.9700000E+00    1.3000496E-02    2.0978582E-01    1.9000329E-04
    3.1500000E+00    1.2809620E-02    2.0977285E-01    1.9000345E-04
    3.3300000E+00    1.2622786E-02    2.0975986E-01    1.9000361E-04
    3.5100000E+00    1.2439776E-02    2.0974686E-01    1.9000377E-04
    3.6900000E+00    1.2260393E-02    2.0973385E-01    1.9000392E-04
    3.8700000E+00    1.2084458E-02    2.0972083E-01    1.9000406E-04
    4.0500000E+00    1.1911811E-02    2.0970779E-01    1.9000421E-04
    4.2300000E+00    1.1742308E-02    2.0969474E-01    1.9000435E-04
    4.4100000E+00    1.1575815E-02    2.0968168E-01    1.9000448E-04
    4.5900000E+00    1.1412212E-02    2.0966860E-01    1.9000462E-04
    4.7700000E+00    1.1251389E-02    2.0965551E-01    1.9000475E-04
    4.9500000E+00    1.1093246E-02    2.0964241E-01    1.9000488E-04
    5.1300000E+00    1.0937691E-02    2.0962930E-01    1.9000500E-04
    5.3100000E+00    1.0784640E-02    2.0961618E-01    1.9000512E-04
    5.4900000E+00    1.0634015E-02    2.0960304E-01    1.9000524E-04
    5.6700000E+00    1.0485747E-02    2.0958989E-01    1.9000535E-04
    5.8500000E+00    1.0339771E-02    2.0957673E-01    1.9000547E-04
    6.0300000E+00    1.0196030E-02    2.0956356E-01    1.9000558E-04
    6.2100000E+00    1.0054468E-02    2.0955037E-01    1.9000568E-04
    6.3900000E+00    9.9150399E-03    2.0953718E-01    1.9000579E-04
    6.5700000E+00    9.7777015E-03    2.0952397E-01    1.9000589E-04
    6.7500000E+00    9.6424148E-03    2.0951074E-01    1.9000598E-04
    6.9300000E+00    9.5091463E-03    2.0949751E-01    1.9000608E-04
    7.1100000E+00    9.3778669E-03    2.0948426E-01    1.9000617E-04
    7.2900000E+00    9.2485524E-03    2.0947100E-01    1.9000626E-04
    7.4700000E+00    9.1211827E-03    2.0945773E-01    1.9000635E-04
    7.6500000E+00    8.9957425E-03    2.0944445E-01    1.9000644E-04
    7.8300000E+00    8.8722212E-03    2.0943116E-01    1.9000652E-04
    8.0100000E+00    8.7506128E-03    2.0941785E-01    1.9000660E-04
    8.1900000E+00    8.6300683E-03    2.0940444E-01    1.9000667E-04
    8.3700000E+00    8.5107193E-03    2.0939092E-01    1.9000675E-04
    8.5500000E+00    8.3933487E-03    2.0937739E-01    1.9000682E-04
    8.7300000E+00    8.2779700E-03    2.0936385E-01    1.9000689E-04
    8.9100000E+00    8.1646029E-03    2.0935030E-01    1.9000696E-04
    9.0900000E+00    8.0532738E-03    2.0933674E-01    1.9000703E-04
    9.2700000E+00    7.9440161E-03    2.0932318E-01    1.9000709E-04
    9.4500000E+00    7.8368705E-03    2.0930960E-01    1.9000716E-04
    9.6300000E+00    7.7318861E-03    2.0929600E-01    1.9000721E-04
    9.8100000E+00    7.6291203E-03    2.0928240E-01    1.9000727E-04
    9.9900000E+00    7.5286404E-03    2.0926879E-01    1.9000733E-04
    1.0170000E+01    7.4305235E-03    2.0925517E-01    1.9000738E-04
    1.0350000E+01    7.3348581E-03    2.0924154E-01    1.9000743E-04
    1.0530000E+01    7.2417446E-03    2.0922790E-01    1.9000748E-04
    1.0710000E+01    7.1512968E-03    2.0921424E-01    1.9000752E-04
    1.0890000E+01    7.0636428E-03    2.0920058E-01    1.9000757E-04
    1.1070000E+01    6.9789268E-03    2.0918691E-01    1.9000761E-04
    1.1250000E+01    6.8973100E-03    2.0917322E-01    1.9000765E-04
    1.1430000E+01    6.8189728E-03    2.0915953E-01    1.9000769E-04
    1.1610000E+01    6.7441165E-03    2.0914582E-01    1.9000772E-04
    1.1790000E+01    6.6729650E-03    2.0913211E-01    1.9000775E-04
    1.1970000E+01    6.6057675E-03    2.0911838E-01    1.9000779E-04
    1.2150000E+01    6.5428005E-03    2.0910464E-01    1.9000782E-04
    1.2330000E+01    6.4843707E-03    2.0909090E-01    1.9000784E-04
