# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7003702E-04    1.0000000E-04    7.6442194E-06    3.2916527E-06    5.1716152E-06    1.9812609E-06    9.4578634E-06    1.5513126E-03    3.3459293E-04    3.5589938E-07    5.3570029E-08    6.2344586E-11    1.0000000E-14    1.0000000E-14    2.1111753E-06    1.0000000E-14    1.1564483E-04    1.0000000E-30
    2.7000000E-01   -2.8093298E-04    1.0000000E-04    1.1274159E-05    5.8275826E-06    5.3758398E-06    1.4619293E-06    1.6475573E-05    1.5914921E-03    3.2325693E-04    3.5589901E-07    6.5805428E-08    2.0714659E-11    1.0000000E-14    1.0000000E-14    3.8729669E-06    1.0000000E-14    2.5785652E-05    1.0000000E-30
    4.5000000E-01   -2.9159960E-04    1.0000000E-04    1.4776388E-05    8.3126351E-06    5.7315606E-06    9.5366512E-07    2.3183969E-05    1.6046007E-03    3.1317349E-04    3.5589866E-07    7.6553629E-08    1.9310740E-11    1.0000000E-14    1.0000000E-14    5.5439035E-06    1.0000000E-14    5.9834851E-06    1.0000000E-30
    6.3000000E-01   -3.0262817E-04    1.0000000E-04    1.8145169E-05    1.0707546E-05    6.2836794E-06    6.5916889E-07    2.9773820E-05    1.6122051E-03    3.0324803E-04    3.5589829E-07    8.5825590E-08    1.7882300E-11    1.0000000E-14    1.0000000E-14    7.1353002E-06    1.0000000E-14    1.5147887E-06    1.0000000E-30
    8.1000000E-01   -3.1375789E-04    1.0000000E-04    2.1388927E-05    1.2994169E-05    7.0753229E-06    4.8748023E-07    3.6171280E-05    1.6189943E-03    2.9324509E-04    3.5589792E-07    9.3714987E-08    1.6584904E-11    1.0000000E-14    1.0000000E-14    8.6454827E-06    1.0000000E-14    4.8472763E-07    1.0000000E-30
    9.9000000E-01   -3.2482874E-04    1.0000000E-04    2.4519110E-05    1.5162679E-05    8.1407232E-06    3.7884735E-07    4.2340268E-05    1.6261898E-03    2.8310942E-04    3.5589756E-07    1.0035844E-07    1.5441618E-11    1.0000000E-14    1.0000000E-14    1.0070911E-05    1.0000000E-14    2.4466347E-07    1.0000000E-30
    1.1700000E+00   -3.3577754E-04    1.0000000E-04    2.7547463E-05    1.7209264E-05    9.4990647E-06    3.0520868E-07    4.8277338E-05    1.6343743E-03    2.7282635E-04    3.5589722E-07    1.0591922E-07    1.4446264E-11    1.0000000E-14    1.0000000E-14    1.1410279E-05    1.0000000E-14    1.9090122E-07    1.0000000E-30
    1.3500000E+00   -3.4658530E-04    1.0000000E-04    3.0485659E-05    1.9136303E-05    1.1150714E-05    2.5285347E-07    5.3993651E-05    1.6441478E-03    2.6239058E-04    3.5589691E-07    1.1058052E-07    1.3590073E-11    1.0000000E-14    1.0000000E-14    1.2666069E-05    1.0000000E-14    1.8254692E-07    1.0000000E-30
    1.5300000E+00   -3.5725410E-04    1.0000000E-04    3.3345678E-05    2.0952397E-05    1.3076846E-05    2.1445467E-07    5.9507576E-05    1.6563476E-03    2.5179903E-04    3.5589661E-07    1.1454359E-07    1.2868729E-11    1.0000000E-14    1.0000000E-14    1.3844936E-05    1.0000000E-14    1.8594155E-07    1.0000000E-30
    1.7100000E+00   -3.6779897E-04    1.0000000E-04    3.6140568E-05    2.2671636E-05    1.5242476E-05    1.8581806E-07    6.4842921E-05    1.6722122E-03    2.4104916E-04    3.5589634E-07    1.1802967E-07    1.2285171E-11    1.0000000E-14    1.0000000E-14    1.4957344E-05    1.0000000E-14    1.9289353E-07    1.0000000E-30
    1.8900000E+00   -3.7824676E-04    1.0000000E-04    3.8886316E-05    2.4312514E-05    1.7600176E-05    1.6445630E-07    7.0031135E-05    1.6935908E-03    2.3013855E-04    3.5589607E-07    1.2128390E-07    1.1852171E-11    1.0000000E-14    1.0000000E-14    1.6017423E-05    1.0000000E-14    2.0304430E-07    1.0000000E-30
    2.0700000E+00   -3.8990377E-04    1.0000000E-04    4.2766769E-05    2.6241627E-05    1.7603413E-05    1.9077443E-07    7.7512899E-05    1.7243144E-03    2.1914474E-04    3.5589560E-07    1.2224428E-07    1.1523443E-11    1.0000000E-14    1.0000000E-14    1.7934535E-05    1.0000000E-14    9.0722187E-06    1.0000000E-30
    2.2500000E+00   -4.0132355E-04    1.0000000E-04    4.6600128E-05    2.8160779E-05    1.7599689E-05    1.7041878E-07    8.4783534E-05    1.7571841E-03    2.0839457E-04    3.5589514E-07    1.2352939E-07    1.1270302E-11    1.0000000E-14    1.0000000E-14    1.9839706E-05    1.0000000E-14    1.2101583E-05    1.0000000E-30
    2.4300000E+00   -4.1266539E-04    1.0000000E-04    5.0391540E-05    3.0071026E-05    1.7589594E-05    1.5306756E-07    9.1905288E-05    1.7906588E-03    1.9790118E-04    3.5589467E-07    1.2515019E-07    1.1049333E-11    1.0000000E-14    1.0000000E-14    2.1734123E-05    1.0000000E-14    1.3498473E-05    1.0000000E-30
    2.6100000E+00   -4.2393537E-04    1.0000000E-04    5.4144369E-05    3.1973051E-05    1.7573163E-05    1.3874868E-07    9.8886036E-05    1.8242548E-03    1.8769400E-04    3.5589421E-07    1.2710473E-07    1.0849441E-11    1.0000000E-14    1.0000000E-14    2.3618414E-05    1.0000000E-14    1.4450743E-05    1.0000000E-30
    2.7900000E+00   -4.3513614E-04    1.0000000E-04    5.7861292E-05    3.3867397E-05    1.7550427E-05    1.2674503E-07    1.0573150E-04    1.8578268E-03    1.7778439E-04    3.5589374E-07    1.2938830E-07    1.0666195E-11    1.0000000E-14    1.0000000E-14    2.5493083E-05    1.0000000E-14    1.5307268E-05    1.0000000E-30
    2.9700000E+00   -4.4627035E-04    1.0000000E-04    6.1544615E-05    3.5754531E-05    1.7521435E-05    1.1654720E-07    1.1244685E-04    1.8913273E-03    1.6817853E-04    3.5589327E-07    1.3199644E-07    1.0497153E-11    1.0000000E-14    1.0000000E-14    2.7358577E-05    1.0000000E-14    1.6176540E-05    1.0000000E-30
    3.1500000E+00   -4.5734064E-04    1.0000000E-04    6.5196384E-05    3.7634867E-05    1.7486247E-05    1.0778640E-07    1.1903688E-04    1.9247376E-03    1.5888103E-04    3.5589281E-07    1.3492560E-07    1.0340587E-11    1.0000000E-14    1.0000000E-14    2.9215306E-05    1.0000000E-14    1.7096155E-05    1.0000000E-30
    3.3300000E+00   -4.6834959E-04    1.0000000E-04    6.8818433E-05    3.9508782E-05    1.7444932E-05    1.0018737E-07    1.2550604E-04    1.9580478E-03    1.4989596E-04    3.5589233E-07    1.3817336E-07    1.0195105E-11    1.0000000E-14    1.0000000E-14    3.1063653E-05    1.0000000E-14    1.8082336E-05    1.0000000E-30
    3.5100000E+00   -4.7929969E-04    1.0000000E-04    7.2412415E-05    4.1376613E-05    1.7397572E-05    9.3540072E-08    1.3185849E-04    1.9912506E-03    1.4122724E-04    3.5589186E-07    1.4173825E-07    1.0059518E-11    1.0000000E-14    1.0000000E-14    3.2903969E-05    1.0000000E-14    1.9144877E-05    1.0000000E-30
    3.6900000E+00   -4.9019331E-04    1.0000000E-04    7.5979820E-05    4.3238668E-05    1.7344259E-05    8.7681409E-08    1.3809809E-04    2.0243390E-03    1.3287868E-04    3.5589139E-07    1.4561967E-07    9.9327888E-12    1.0000000E-14    1.0000000E-14    3.4736584E-05    1.0000000E-14    2.0291782E-05    1.0000000E-30
    3.8700000E+00   -5.0103268E-04    1.0000000E-04    7.9521997E-05    4.5095226E-05    1.7285089E-05    8.2482879E-08    1.4422842E-04    2.0573066E-03    1.2485401E-04    3.5589091E-07    1.4981761E-07    9.8140026E-12    1.0000000E-14    1.0000000E-14    3.6561803E-05    1.0000000E-14    2.1530741E-05    1.0000000E-30
    4.0500000E+00   -5.1181988E-04    1.0000000E-04    8.3040164E-05    4.6946543E-05    1.7220169E-05    7.7841940E-08    1.5025287E-04    2.0901466E-03    1.1715691E-04    3.5589043E-07    1.5433246E-07    9.7023517E-12    1.0000000E-14    1.0000000E-14    3.8379911E-05    1.0000000E-14    2.2869576E-05    1.0000000E-30
    4.2300000E+00   -5.2255688E-04    1.0000000E-04    8.6535425E-05    4.8792848E-05    1.7149610E-05    7.3675849E-08    1.5617456E-04    2.1228526E-03    1.0979099E-04    3.5588994E-07    1.5916472E-07    9.5971215E-12    1.0000000E-14    1.0000000E-14    4.0191175E-05    1.0000000E-14    2.4316328E-05    1.0000000E-30
