# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.1927767E-01   -6.6679304E+00   -1.1490682E+01   -3.5649455E+00   -5.6294831E+01    4.6443236E-01    2.4868214E+00   -1.0785155E+01   -1.1959510E+00    3.6763560E+00   -1.3188520E+01   -6.2418616E-01   -5.3830629E+00   -3.9218530E+03    3.6820652E+00    2.2599776E+00
    2.7000000E-01   -4.7822867E-01   -5.8856371E+00   -1.0929380E+01   -2.9345768E+00   -5.6174276E+01    6.6804171E-04    2.8823189E+00   -1.0573967E+01   -5.3790264E-01    3.9235827E+00   -1.2183423E+01   -3.8313716E-01   -5.1101431E+00   -4.5735996E+03    3.3827171E+00    2.1425419E+00
    4.5000000E-01   -3.2987994E-01   -5.4632554E+00   -1.0555970E+01   -2.6018465E+00   -5.6097109E+01    7.8878295E-04    2.9032906E+00   -1.0547865E+01   -3.0436188E-01    3.9085215E+00   -1.1570143E+01   -2.3478843E-01   -4.9242074E+00   -5.2080220E+03    3.1074896E+00    1.9866626E+00
    6.3000000E-01   -2.2123169E-01   -5.1592497E+00   -1.0270967E+01   -2.3470863E+00   -5.6038060E+01    9.1194126E-04    2.9014314E+00   -1.0532649E+01   -1.4904371E-01    3.8691986E+00   -1.1118702E+01   -1.2614018E-01   -4.7815377E+00   -5.8046227E+03    2.8277792E+00    1.8583529E+00
    8.1000000E-01   -1.3670089E-01   -4.9173400E+00   -1.0039962E+01   -2.1250661E+00   -5.5987618E+01    1.0272420E-03    2.9235653E+00   -1.0509052E+01   -1.2869734E-02    3.8383739E+00   -1.0753430E+01   -4.1609375E-02   -4.6657031E+00   -6.2994754E+03    2.5364642E+00    1.7584098E+00
    9.9000000E-01   -6.8309703E-02   -4.7172053E+00   -9.8461603E+00   -1.9233242E+00   -5.5941243E+01    1.1311212E-03    2.9646599E+00   -1.0482599E+01    1.1235181E-01    3.8145091E+00   -1.0446873E+01    2.6781808E-02   -4.5684367E+00   -6.5964026E+03    2.2309647E+00    1.6780862E+00
    1.1700000E+00   -1.1318560E-02   -4.5476862E+00   -9.6799017E+00   -1.7373582E+00   -5.5896117E+01    1.2213690E-03    3.0167482E+00   -1.0457555E+01    2.2794290E-01    3.7946136E+00   -1.0184288E+01    8.3772951E-02   -4.4849363E+00   -6.7041616E+03    1.9096330E+00    1.6111473E+00
    1.3500000E+00    3.7282210E-02   -4.4014582E+00   -9.5351005E+00   -1.5655163E+00   -5.5850046E+01    1.2963335E-03    3.0740428E+00   -1.0435780E+01    3.3439966E-01    3.7772678E+00   -9.9563312E+00    1.3237372E-01   -4.4121687E+00   -6.7235944E+03    1.5708994E+00    1.5538736E+00
    1.5300000E+00    7.9513129E-02   -4.2734684E+00   -9.4077343E+00   -1.4072643E+00   -5.5800994E+01    1.3545156E-03    3.1325175E+00   -1.0418097E+01    4.3203640E-01    3.7619523E+00   -9.7568316E+00    1.7460464E-01   -4.3481302E+00   -6.7155911E+03    1.2130429E+00    1.5039849E+00
    1.7100000E+00    1.1680477E-01   -4.1601328E+00   -9.2951621E+00   -1.2623256E+00   -5.5746815E+01    1.3942599E-03    3.1895537E+00   -1.0405067E+01    5.2122161E-01    3.7486332E+00   -9.5817175E+00    2.1189629E-01   -4.2915090E+00   -6.6996486E+03    8.3410085E-01    1.4600337E+00
    1.8900000E+00    1.5023468E-01   -4.0588203E+00   -9.1958079E+00   -1.1303477E+00   -5.5685033E+01    1.4134539E-03    3.2436684E+00   -1.0397414E+01    6.0249336E-01    3.7376298E+00   -9.4284595E+00    2.4532619E-01   -4.2415351E+00   -6.6773741E+03    4.3180235E-01    1.4211022E+00
    2.0700000E+00    1.9431904E-01   -3.8034625E+00   -9.0760557E+00   -9.1621336E-01   -5.5624699E+01    1.2233940E-03    3.6085741E+00   -1.0174662E+01    9.4946770E-01    3.9765698E+00   -9.0949688E+00    2.8941055E-01   -4.1896362E+00   -5.0272499E+03    6.6668942E-03    1.4964878E+00
    2.2500000E+00    2.3325810E-01   -3.6844097E+00   -8.9675738E+00   -8.3452689E-01   -5.5558629E+01    1.1994579E-03    3.6097759E+00   -1.0190815E+01    1.0097430E+00    3.9739633E+00   -8.9343508E+00    3.2834961E-01   -4.1419996E+00   -4.9021197E+03   -4.3019566E-01    1.4562455E+00
    2.4300000E+00    2.6828860E-01   -3.5795041E+00   -8.8673705E+00   -7.6383484E-01   -5.5488203E+01    1.1747172E-03    3.6028227E+00   -1.0207851E+01    1.0578679E+00    3.9663790E+00   -8.7922779E+00    3.6338011E-01   -4.0974583E+00   -4.8546757E+03   -8.7892569E-01    1.4174228E+00
    2.6100000E+00    3.0008458E-01   -3.4840506E+00   -8.7739858E+00   -6.9997684E-01   -5.5413975E+01    1.1501197E-03    3.5957718E+00   -1.0220549E+01    1.1010763E+00    3.9590621E+00   -8.6623805E+00    3.9517609E-01   -4.0555110E+00   -4.8250687E+03   -1.3388555E+00    1.3819684E+00
    2.7900000E+00    3.2915549E-01   -3.3965331E+00   -8.6864373E+00   -6.4185036E-01   -5.5336160E+01    1.1258664E-03    3.5887324E+00   -1.0229245E+01    1.1402268E+00    3.9520381E+00   -8.5425806E+00    4.2424700E-01   -4.0158322E+00   -4.8000597E+03   -1.8099606E+00    1.3493855E+00
    2.9700000E+00    3.5589988E-01   -3.3158142E+00   -8.6039817E+00   -5.8864538E-01   -5.5254878E+01    1.1019430E-03    3.5816706E+00   -1.0234382E+01    1.1758926E+00    3.9452600E+00   -8.4313766E+00    4.5099139E-01   -3.9781738E+00   -4.7760702E+03   -2.2923922E+00    1.3192520E+00
    3.1500000E+00    3.8063560E-01   -3.2409843E+00   -8.5260237E+00   -5.3971603E-01   -5.5170219E+01    1.0782786E-03    3.5745666E+00   -1.0236352E+01    1.2085344E+00    3.9386981E+00   -8.3275897E+00    4.7572711E-01   -3.9423320E+00   -4.7520560E+03   -2.7863332E+00    1.2912354E+00
    3.3300000E+00    4.0362019E-01   -3.1713029E+00   -8.4520727E+00   -4.9453731E-01   -5.5082264E+01    1.0547930E-03    3.5674092E+00   -1.0235491E+01    1.2385289E+00    3.9323312E+00   -8.2302705E+00    4.9871170E-01   -3.9081343E+00   -4.7276984E+03   -3.2919458E+00    1.2650673E+00
    3.5100000E+00    4.2506512E-01   -3.1061590E+00   -8.3817170E+00   -4.5267636E-01   -5.4991097E+01    1.0314129E-03    3.5601921E+00   -1.0232091E+01    1.2661873E+00    3.9261430E+00   -8.1386403E+00    5.2015663E-01   -3.8754320E+00   -4.7028989E+03   -3.8093456E+00    1.2405283E+00
    3.6900000E+00    4.4514613E-01   -3.0450423E+00   -8.3146067E+00   -4.1377197E-01   -5.4896806E+01    1.0080770E-03    3.5529113E+00   -1.0226406E+01    1.2917700E+00    3.9201199E+00   -8.0520527E+00    5.4023764E-01   -3.8440958E+00   -4.6776298E+03   -4.3385800E+00    1.2174357E+00
    3.8700000E+00    4.6401079E-01   -2.9875226E+00   -8.2504411E+00   -3.7751965E-01   -5.4799489E+01    9.8473999E-04    3.5455650E+00   -1.0218662E+01    1.3154966E+00    3.9142506E+00   -7.9699654E+00    5.5910230E-01   -3.8140123E+00   -4.6518896E+03   -4.8796070E+00    1.1956364E+00
    4.0500000E+00    4.8178415E-01   -2.9332340E+00   -8.1889600E+00   -3.4366032E-01   -5.4699262E+01    9.6137370E-04    3.5381524E+00   -1.0209061E+01    1.3375540E+00    3.9085253E+00   -7.8919195E+00    5.7687566E-01   -3.7850815E+00   -4.6256890E+03   -5.4322696E+00    1.1750004E+00
    4.2300000E+00    4.9857309E-01   -2.8818622E+00   -8.1299364E+00   -3.1197176E-01   -5.4596258E+01    9.3796903E-04    3.5306732E+00   -1.0197788E+01    1.3581027E+00    3.9029355E+00   -7.8175237E+00    5.9366460E-01   -3.7572149E+00   -4.5990477E+03   -5.9962648E+00    1.1554166E+00
