# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.0470332E-01   -5.0961868E+00   -1.0327854E+01   -2.1127218E+00   -5.6301110E+01    1.4225636E-01    3.0221647E+00   -1.0434417E+01   -4.6111216E-02    3.7886242E+00   -1.0854474E+01   -1.0961180E-01   -4.8064122E+00   -4.4326089E+03    3.7770916E+00    1.8015374E+00
    2.7000000E-01    5.5186248E-02   -4.3174421E+00   -9.5362699E+00   -1.3043450E+00   -5.6327351E+01    1.4216625E-03    3.2508205E+00   -1.0382429E+01    4.8162761E-01    3.7286823E+00   -9.7095836E+00    1.5027776E-01   -4.4108372E+00   -5.5684443E+03    3.5359361E+00    1.5116768E+00
    4.5000000E-01    1.9803016E-01   -3.8807081E+00   -9.0371717E+00   -8.0900018E-01   -5.6386462E+01    1.6651468E-03    3.4014436E+00   -1.0419172E+01    7.8534804E-01    3.6696484E+00   -9.0513467E+00    2.9312167E-01   -4.1601569E+00   -6.4264539E+03    3.2894975E+00    1.3393159E+00
    6.3000000E-01    2.9367310E-01   -3.5837253E+00   -8.6705412E+00   -4.6454155E-01   -5.6441697E+01    1.7549063E-03    3.5080683E+00   -1.0491076E+01    9.9231743E-01    3.6231003E+00   -8.6120702E+00    3.8876461E-01   -3.9757635E+00   -6.6628327E+03    3.0354415E+00    1.2203990E+00
    8.1000000E-01    3.6419075E-01   -3.3640923E+00   -8.3796061E+00   -2.1172939E-01   -5.6480063E+01    1.7646999E-03    3.5800426E+00   -1.0572437E+01    1.1403398E+00    3.5832978E+00   -8.2930232E+00    4.5928227E-01   -3.8293831E+00   -6.6737889E+03    2.7731786E+00    1.1299801E+00
    9.9000000E-01    4.1931438E-01   -3.1928896E+00   -8.1381333E+00   -1.8722917E-02   -5.6497219E+01    1.7430846E-03    3.6280951E+00   -1.0648409E+01    1.2504218E+00    3.5485911E+00   -8.0475752E+00    5.1440589E-01   -3.7078940E+00   -6.6619585E+03    2.5021886E+00    1.0575031E+00
    1.1700000E+00    4.6433528E-01   -3.0534004E+00   -7.9320159E+00    1.3454030E-01   -5.6493161E+01    1.7135911E-03    3.6623012E+00   -1.0711819E+01    1.3368900E+00    3.5195758E+00   -7.8496755E+00    5.5942679E-01   -3.6042221E+00   -6.6480326E+03    2.2219054E+00    9.9797454E-01
    1.3500000E+00    5.0224717E-01   -2.9367236E+00   -7.7528586E+00    2.5932083E-01   -5.6469712E+01    1.6849042E-03    3.6865155E+00   -1.0762605E+01    1.4063621E+00    3.4948333E+00   -7.6857796E+00    5.9733868E-01   -3.5141504E+00   -6.6335101E+03    1.9317026E+00    9.4769139E-01
    1.5300000E+00    5.3494022E-01   -2.8369139E+00   -7.5951630E+00    3.6321356E-01   -5.6429211E+01    1.6590664E-03    3.7040495E+00   -1.0801982E+01    1.4636709E+00    3.4738607E+00   -7.5472929E+00    6.3003173E-01   -3.4349115E+00   -6.6184677E+03    1.6308847E+00    9.0451206E-01
    1.7100000E+00    5.6368920E-01   -2.7498782E+00   -7.4550427E+00    4.5143217E-01   -5.6373872E+01    1.6357137E-03    3.7172608E+00   -1.0831602E+01    1.5121844E+00    3.4563513E+00   -7.4284698E+00    6.5878071E-01   -3.3645468E+00   -6.6028742E+03    1.3186776E+00    8.6700839E-01
