# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9448088E-04    1.0000000E-04    6.3872210E-06    2.3616088E-06    5.0942858E-06    2.2226531E-06    7.0731045E-06    1.1694771E-03    3.3540180E-04    3.5590261E-07    4.9726014E-08    9.5212523E-11    1.0000000E-14    1.0000000E-14    1.4832437E-06    1.0000000E-14    1.9506953E-04    1.0000000E-30
    2.7000000E-01   -2.0273545E-04    1.0000000E-04    8.8551607E-06    4.0116944E-06    5.1302897E-06    2.2457811E-06    1.2234409E-05    1.2317849E-03    3.2531759E-04    3.5590231E-07    5.9146767E-08    2.4235763E-11    1.0000000E-14    1.0000000E-14    2.6644642E-06    1.0000000E-14    7.2585746E-05    1.0000000E-30
    4.5000000E-01   -2.0931601E-04    1.0000000E-04    1.1282605E-05    5.6744666E-06    5.1950960E-06    1.7373974E-06    1.6757035E-05    1.2565922E-03    3.1730652E-04    3.5590216E-07    6.8138134E-08    2.3487382E-11    1.0000000E-14    1.0000000E-14    3.7994334E-06    1.0000000E-14    2.7520861E-05    1.0000000E-30
    6.3000000E-01   -2.1591035E-04    1.0000000E-04    1.3643555E-05    7.3175334E-06    5.2986104E-06    1.2775748E-06    2.1168931E-05    1.2680096E-03    3.0996789E-04    3.5590201E-07    7.6628741E-08    2.2244416E-11    1.0000000E-14    1.0000000E-14    4.9025496E-06    1.0000000E-14    1.0663346E-05    1.0000000E-30
    8.1000000E-01   -2.2277560E-04    1.0000000E-04    1.5930673E-05    8.9279315E-06    5.4533967E-06    9.5751200E-07    2.5546310E-05    1.2746821E-03    3.0280703E-04    3.5590184E-07    8.4582800E-08    2.0892997E-11    1.0000000E-14    1.0000000E-14    5.9759651E-06    1.0000000E-14    4.2673597E-06    1.0000000E-30
    9.9000000E-01   -2.2980877E-04    1.0000000E-04    1.8144825E-05    1.0498920E-05    5.6741953E-06    7.4305062E-07    2.9856643E-05    1.2798277E-03    2.9563809E-04    3.5590165E-07    9.1988281E-08    1.9592913E-11    1.0000000E-14    1.0000000E-14    7.0183783E-06    1.0000000E-14    1.8083649E-06    1.0000000E-30
    1.1700000E+00   -2.3690061E-04    1.0000000E-04    2.0290288E-05    1.2025591E-05    5.9772077E-06    5.9562708E-07    3.4069988E-05    1.2847734E-03    2.8838933E-04    3.5590146E-07    9.8850563E-08    1.8402182E-11    1.0000000E-14    1.0000000E-14    8.0276649E-06    1.0000000E-14    8.5153630E-07    1.0000000E-30
    1.3500000E+00   -2.4398643E-04    1.0000000E-04    2.2372783E-05    1.3503735E-05    6.3790863E-06    4.9046197E-07    3.8173168E-05    1.2902427E-03    2.8103183E-04    3.5590128E-07    1.0518965E-07    1.7338940E-11    1.0000000E-14    1.0000000E-14    9.0016507E-06    1.0000000E-14    4.7589083E-07    1.0000000E-30
    1.5300000E+00   -2.5103455E-04    1.0000000E-04    2.4398885E-05    1.4929818E-05    6.8956661E-06    4.1307578E-07    4.2165041E-05    1.2968683E-03    2.7355298E-04    3.5590110E-07    1.1104011E-07    1.6409484E-11    1.0000000E-14    1.0000000E-14    9.9385176E-06    1.0000000E-14    3.2840724E-07    1.0000000E-30
    1.7100000E+00   -2.5803357E-04    1.0000000E-04    2.6376083E-05    1.6301364E-05    7.5405557E-06    3.5495427E-07    4.6052295E-05    1.3054554E-03    2.6594639E-04    3.5590092E-07    1.1645327E-07    1.5620885E-11    1.0000000E-14    1.0000000E-14    1.0837209E-05    1.0000000E-14    2.7194713E-07    1.0000000E-30
    1.8900000E+00   -2.6498597E-04    1.0000000E-04    2.8313430E-05    1.7617508E-05    8.3235742E-06    3.1098840E-07    4.9848182E-05    1.3171998E-03    2.5820811E-04    3.5590076E-07    1.2150161E-07    1.4988084E-11    1.0000000E-14    1.0000000E-14    1.1697984E-05    1.0000000E-14    2.5308649E-07    1.0000000E-30
    2.0700000E+00   -2.7295377E-04    1.0000000E-04    3.1052240E-05    1.8887780E-05    8.3420178E-06    3.5333602E-07    5.5322648E-05    1.3348370E-03    2.5039332E-04    3.5590047E-07    1.2475831E-07    1.4438483E-11    1.0000000E-14    1.0000000E-14    1.2966207E-05    1.0000000E-14    8.3831220E-06    1.0000000E-30
    2.2500000E+00   -2.8060099E-04    1.0000000E-04    3.3748269E-05    2.0149681E-05    8.3582212E-06    3.1545177E-07    6.0601194E-05    1.3544720E-03    2.4269270E-04    3.5590020E-07    1.2785500E-07    1.4011508E-11    1.0000000E-14    1.0000000E-14    1.4225530E-05    1.0000000E-14    1.2107584E-05    1.0000000E-30
    2.4300000E+00   -2.8818831E-04    1.0000000E-04    3.6406591E-05    2.1404141E-05    8.3725472E-06    2.8109339E-07    6.5778922E-05    1.3749930E-03    2.3512855E-04    3.5589993E-07    1.3082816E-07    1.3642476E-11    1.0000000E-14    1.0000000E-14    1.5476972E-05    1.0000000E-14    1.3990187E-05    1.0000000E-30
    2.6100000E+00   -2.9572937E-04    1.0000000E-04    3.9030542E-05    2.2651764E-05    8.3850254E-06    2.5287639E-07    7.0865613E-05    1.3958791E-03    2.2773676E-04    3.5589965E-07    1.3370426E-07    1.3311660E-11    1.0000000E-14    1.0000000E-14    1.6721114E-05    1.0000000E-14    1.5095619E-05    1.0000000E-30
    2.7900000E+00   -3.0322442E-04    1.0000000E-04    4.1622674E-05    2.3893011E-05    8.3956610E-06    2.2942315E-07    7.5865414E-05    1.4169075E-03    2.2053440E-04    3.5589938E-07    1.3650433E-07    1.3009920E-11    1.0000000E-14    1.0000000E-14    1.7958389E-05    1.0000000E-14    1.5873225E-05    1.0000000E-30
    2.9700000E+00   -3.1067384E-04    1.0000000E-04    4.4185110E-05    2.5128267E-05    8.4044585E-06    2.0964140E-07    8.0781885E-05    1.4379823E-03    2.1353075E-04    3.5589911E-07    1.3924600E-07    1.2732185E-11    1.0000000E-14    1.0000000E-14    1.9189159E-05    1.0000000E-14    1.6515809E-05    1.0000000E-30
    3.1500000E+00   -3.1807851E-04    1.0000000E-04    4.6719706E-05    2.6357867E-05    8.4114234E-06    1.9275269E-07    8.5618352E-05    1.4590619E-03    2.0673185E-04    3.5589883E-07    1.4194442E-07    1.2475188E-11    1.0000000E-14    1.0000000E-14    2.0413746E-05    1.0000000E-14    1.7107444E-05    1.0000000E-30
    3.3300000E+00   -3.2543959E-04    1.0000000E-04    4.9228123E-05    2.7582116E-05    8.4165624E-06    1.7818626E-07    9.0377952E-05    1.4801283E-03    2.0014234E-04    3.5589856E-07    1.4461273E-07    1.2236550E-11    1.0000000E-14    1.0000000E-14    2.1632442E-05    1.0000000E-14    1.7685324E-05    1.0000000E-30
    3.5100000E+00   -3.3275844E-04    1.0000000E-04    5.1711872E-05    2.8801291E-05    8.4198838E-06    1.6551202E-07    9.5063643E-05    1.5011741E-03    1.9376626E-04    3.5589828E-07    1.4726228E-07    1.2014383E-11    1.0000000E-14    1.0000000E-14    2.2845516E-05    1.0000000E-14    1.8266038E-05    1.0000000E-30
    3.6900000E+00   -3.4003648E-04    1.0000000E-04    5.4172335E-05    3.0015651E-05    8.4213972E-06    1.5439889E-07    9.9678221E-05    1.5221966E-03    1.8760744E-04    3.5589800E-07    1.4990282E-07    1.1807114E-11    1.0000000E-14    1.0000000E-14    2.4053218E-05    1.0000000E-14    1.8856915E-05    1.0000000E-30
