# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.8920979E-02    2.0506647E-01    1.9000015E-04
    2.7000000E-01    1.9969168E-02    1.9890143E-01    1.9000048E-04
    4.5000000E-01    2.0313497E-02    1.9400383E-01    1.9000080E-04
    6.3000000E-01    2.0399205E-02    1.8951733E-01    1.9000112E-04
    8.1000000E-01    2.0390410E-02    1.8513951E-01    1.9000144E-04
    9.9000000E-01    2.0350755E-02    1.8075674E-01    1.9000176E-04
    1.1700000E+00    2.0307308E-02    1.7632515E-01    1.9000208E-04
    1.3500000E+00    2.0274866E-02    1.7182705E-01    1.9000239E-04
    1.5300000E+00    2.0266024E-02    1.6725473E-01    1.9000271E-04
    1.7100000E+00    2.0296445E-02    1.6260428E-01    1.9000302E-04
    1.8900000E+00    2.0389156E-02    1.5787329E-01    1.9000333E-04
    2.0700000E+00    2.0578357E-02    1.5309555E-01    1.9000363E-04
    2.2500000E+00    2.0810578E-02    1.4838758E-01    1.9000393E-04
    2.4300000E+00    2.1061157E-02    1.4376303E-01    1.9000423E-04
    2.6100000E+00    2.1319813E-02    1.3924384E-01    1.9000452E-04
    2.7900000E+00    2.1582198E-02    1.3484045E-01    1.9000481E-04
    2.9700000E+00    2.1846425E-02    1.3055854E-01    1.9000510E-04
    3.1500000E+00    2.2111657E-02    1.2640179E-01    1.9000538E-04
    3.3300000E+00    2.2377512E-02    1.2237305E-01    1.9000567E-04
    3.5100000E+00    2.2643813E-02    1.1847479E-01    1.9000594E-04
    3.6900000E+00    2.2910474E-02    1.1470935E-01    1.9000622E-04
    3.8700000E+00    2.3177457E-02    1.1107903E-01    1.9000649E-04
    4.0500000E+00    2.3444748E-02    1.0758614E-01    1.9000676E-04
    4.2300000E+00    2.3712347E-02    1.0423303E-01    1.9000703E-04
    4.4100000E+00    2.3980267E-02    1.0102208E-01    1.9000729E-04
    4.5900000E+00    2.4248528E-02    9.7955715E-02    1.9000755E-04
    4.7700000E+00    2.4517157E-02    9.5036439E-02    1.9000781E-04
    4.9500000E+00    2.4786190E-02    9.2266809E-02    1.9000806E-04
    5.1300000E+00    2.5055665E-02    8.9649454E-02    1.9000831E-04
    5.3100000E+00    2.5325621E-02    8.7187082E-02    1.9000856E-04
    5.4900000E+00    2.5596097E-02    8.4882485E-02    1.9000881E-04
    5.6700000E+00    2.5867118E-02    8.2738544E-02    1.9000905E-04
    5.8500000E+00    2.6138687E-02    8.0758239E-02    1.9000929E-04
    6.0300000E+00    2.6410764E-02    7.8944654E-02    1.9000952E-04
    6.2100000E+00    2.6683238E-02    7.7300988E-02    1.9000975E-04
    6.3900000E+00    2.6955879E-02    7.5830557E-02    1.9000998E-04
    6.5700000E+00    2.7228266E-02    7.4536806E-02    1.9001020E-04
    6.7500000E+00    2.7499675E-02    7.3423312E-02    1.9001042E-04
    6.9300000E+00    2.7768901E-02    7.2493793E-02    1.9001064E-04
    7.1100000E+00    2.8033987E-02    7.1752107E-02    1.9001085E-04
    7.2900000E+00    2.8291794E-02    7.1202260E-02    1.9001106E-04
    7.4700000E+00    2.8537334E-02    7.0848407E-02    1.9001127E-04
    7.6500000E+00    2.8762718E-02    7.0694846E-02    1.9001147E-04
    7.8300000E+00    2.8955521E-02    7.0746024E-02    1.9001167E-04
    8.0100000E+00    2.9096212E-02    7.1006526E-02    1.9001186E-04
    8.1900000E+00    2.9154547E-02    7.1484388E-02    1.9001205E-04
    8.3700000E+00    2.9162762E-02    7.2107326E-02    1.9001224E-04
    8.5500000E+00    2.9139688E-02    7.2826282E-02    1.9001243E-04
    8.7300000E+00    2.9097334E-02    7.3612593E-02    1.9001261E-04
    8.9100000E+00    2.9043250E-02    7.4448395E-02    1.9001278E-04
    9.0900000E+00    2.8982173E-02    7.5322636E-02    1.9001295E-04
    9.2700000E+00    2.8917064E-02    7.6228553E-02    1.9001312E-04
    9.4500000E+00    2.8849765E-02    7.7162084E-02    1.9001329E-04
    9.6300000E+00    2.8781416E-02    7.8120862E-02    1.9001345E-04
    9.8100000E+00    2.8712718E-02    7.9103574E-02    1.9001360E-04
    9.9900000E+00    2.8644101E-02    8.0109572E-02    1.9001375E-04
    1.0170000E+01    2.8575830E-02    8.1138615E-02    1.9001390E-04
    1.0350000E+01    2.8508071E-02    8.2190722E-02    1.9001404E-04
    1.0530000E+01    2.8440939E-02    8.3266068E-02    1.9001418E-04
    1.0710000E+01    2.8374524E-02    8.4364931E-02    1.9001432E-04
    1.0890000E+01    2.8308924E-02    8.5487651E-02    1.9001444E-04
    1.1070000E+01    2.8244264E-02    8.6634613E-02    1.9001457E-04
    1.1250000E+01    2.8180733E-02    8.7806226E-02    1.9001469E-04
    1.1430000E+01    2.8118621E-02    8.9002921E-02    1.9001481E-04
    1.1610000E+01    2.8058391E-02    9.0225146E-02    1.9001492E-04
    1.1790000E+01    2.8000774E-02    9.1473359E-02    1.9001503E-04
    1.1970000E+01    2.7946930E-02    9.2748029E-02    1.9001513E-04
    1.2150000E+01    2.7898693E-02    9.4049636E-02    1.9001523E-04
    1.2330000E+01    2.7858963E-02    9.5378669E-02    1.9001532E-04
    1.2510000E+01    2.7832141E-02    9.6744501E-02    1.9001541E-04
    1.2690000E+01    2.7805334E-02    9.8083644E-02    1.9001549E-04
    1.2870000E+01    2.7778719E-02    9.9386734E-02    1.9001558E-04
    1.3050000E+01    2.7752290E-02    1.0065317E-01    1.9001566E-04
    1.3230000E+01    2.7726040E-02    1.0188233E-01    1.9001574E-04
    1.3410000E+01    2.7699963E-02    1.0307359E-01    1.9001582E-04
    1.3590000E+01    2.7674055E-02    1.0422632E-01    1.9001589E-04
    1.3770000E+01    2.7648309E-02    1.0533990E-01    1.9001597E-04
    1.3950000E+01    2.7622722E-02    1.0641370E-01    1.9001604E-04
    1.4130000E+01    2.7597290E-02    1.0744712E-01    1.9001610E-04
    1.4310000E+01    2.7572008E-02    1.0843955E-01    1.9001617E-04
    1.4490000E+01    2.7546873E-02    1.0939039E-01    1.9001623E-04
    1.4670000E+01    2.7521881E-02    1.1029907E-01    1.9001629E-04
    1.4850000E+01    2.7497031E-02    1.1116500E-01    1.9001635E-04
    1.5030000E+01    2.7472319E-02    1.1198762E-01    1.9001640E-04
    1.5210000E+01    2.7447745E-02    1.1276639E-01    1.9001646E-04
    1.5390000E+01    2.7423308E-02    1.1350076E-01    1.9001650E-04
    1.5570000E+01    2.7399011E-02    1.1419021E-01    1.9001655E-04
    1.5750000E+01    2.7374858E-02    1.1483421E-01    1.9001659E-04
    1.5930000E+01    2.7350859E-02    1.1543225E-01    1.9001663E-04
    1.6110000E+01    2.7327032E-02    1.1598380E-01    1.9001667E-04
    1.6290000E+01    2.7303406E-02    1.1648834E-01    1.9001670E-04
    1.6470000E+01    2.7280026E-02    1.1694533E-01    1.9001674E-04
    1.6650000E+01    2.7256971E-02    1.1735423E-01    1.9001676E-04
    1.6830000E+01    2.7234362E-02    1.1771445E-01    1.9001679E-04
    1.7010000E+01    2.7212394E-02    1.1802540E-01    1.9001681E-04
    1.7190000E+01    2.7191377E-02    1.1828642E-01    1.9001683E-04
    1.7370000E+01    2.7171802E-02    1.1849683E-01    1.9001684E-04
    1.7550000E+01    2.7154448E-02    1.1865590E-01    1.9001685E-04
    1.7730000E+01    2.7140547E-02    1.1876282E-01    1.9001686E-04
    1.7910000E+01    2.7132051E-02    1.1881675E-01    1.9001686E-04
