# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.4546473E-01   -7.1406151E+00   -1.2114473E+01   -3.9662039E+00   -5.6260483E+01    6.0680615E-01    2.0991922E+00   -1.1022882E+01   -1.6891168E+00    3.4376109E+00   -1.3872786E+01   -7.5037321E-01   -5.6903809E+00   -3.6947939E+03    3.7029560E+00    2.2667921E+00
    2.7000000E-01   -6.0749069E-01   -6.2977133E+00   -1.1606707E+01   -3.2621235E+00   -5.6131759E+01    4.3721450E-04    2.7888745E+00   -1.0675303E+01   -8.1369802E-01    3.8991609E+00   -1.2841597E+01   -5.1239918E-01   -5.4486431E+00   -4.1241308E+03    3.4378213E+00    2.2595931E+00
    4.5000000E-01   -4.7087559E-01   -5.8733525E+00   -1.1259240E+01   -2.9375200E+00   -5.6050297E+01    4.8519304E-04    2.9178240E+00   -1.0586162E+01   -5.1097865E-01    3.9767371E+00   -1.2237527E+01   -3.7578408E-01   -5.2766711E+00   -4.5453192E+03    3.2212691E+00    2.1617660E+00
    6.3000000E-01   -3.6937292E-01   -5.5843667E+00   -1.0986517E+01   -2.7224800E+00   -5.5991534E+01    5.5214932E-04    2.9125281E+00   -1.0557689E+01   -3.6301806E-01    3.9594065E+00   -1.1811303E+01   -2.7428140E-01   -5.1404467E+00   -4.9570868E+03    3.0180415E+00    2.0515981E+00
    8.1000000E-01   -2.8774273E-01   -5.3568156E+00   -1.0759365E+01   -2.5497265E+00   -5.5944557E+01    6.2382327E-04    2.8881190E+00   -1.0534943E+01   -2.5979071E-01    3.9255042E+00   -1.1467374E+01   -1.9265122E-01   -5.0266764E+00   -5.3548201E+03    2.8150453E+00    1.9530168E+00
    9.9000000E-01   -2.2002898E-01   -5.1659250E+00   -1.0564309E+01   -2.3981134E+00   -5.5903791E+01    6.9707070E-04    2.8736418E+00   -1.0506562E+01   -1.7036210E-01    3.8948415E+00   -1.1173818E+01   -1.2493747E-01   -4.9288718E+00   -5.7276923E+03    2.6069531E+00    1.8699716E+00
    1.1700000E+00   -1.6269702E-01   -5.0013089E+00   -1.0393674E+01   -2.2594346E+00   -5.5866174E+01    7.6958004E-04    2.8726194E+00   -1.0473915E+01   -8.6949796E-02    3.8698043E+00   -1.0917145E+01   -6.7605508E-02   -4.8432553E+00   -6.0547743E+03    2.3913481E+00    1.8001211E+00
    1.3500000E+00   -1.1330985E-01   -4.8571968E+00   -1.0242581E+01   -2.1294903E+00   -5.5829786E+01    8.3940429E-04    2.8831272E+00   -1.0440200E+01   -7.5612360E-03    3.8491421E+00   -1.0689872E+01   -1.8218339E-02   -4.7674070E+00   -6.3074692E+03    2.1668937E+00    1.7404028E+00
    1.5300000E+00   -7.0114595E-02   -4.7296284E+00   -1.0107812E+01   -2.0057501E+00   -5.5793145E+01    9.0460467E-04    2.9029950E+00   -1.0407907E+01    6.8643030E-02    3.8316602E+00   -1.0487075E+01    2.4976916E-02   -4.6997271E+00   -6.4685628E+03    1.9326311E+00    1.6884666E+00
    1.7100000E+00   -3.1814920E-02   -4.6156587E+00   -9.9872909E+00   -1.8867897E+00   -5.5754828E+01    9.6294478E-04    2.9304358E+00   -1.0378888E+01    1.4216900E-01    3.8167400E+00   -1.0305484E+01    6.3276591E-02   -4.6391854E+00   -6.5504902E+03    1.6877024E+00    1.6427069E+00
    1.8900000E+00    2.5840321E-03   -4.5130544E+00   -9.8798494E+00   -1.7720573E+00   -5.5713202E+01    1.0115726E-03    2.9638893E+00   -1.0354864E+01    2.1327035E-01    3.8042589E+00   -1.0143206E+01    9.7675543E-02   -4.5852065E+00   -6.5817048E+03    1.4312363E+00    1.6020673E+00
    2.0700000E+00    4.7838718E-02   -4.2584016E+00   -9.7640167E+00   -1.5565393E+00   -5.5675284E+01    9.1011363E-04    3.3202705E+00   -1.0115741E+01    5.5453379E-01    4.0356315E+00   -9.8053514E+00    1.4293023E-01   -4.5345290E+00   -5.0615669E+03    1.1643142E+00    1.6724990E+00
    2.2500000E+00    8.7417952E-02   -4.1338385E+00   -9.6592092E+00   -1.4672878E+00   -5.5634195E+01    9.2897832E-04    3.3352336E+00   -1.0105183E+01    6.2562934E-01    4.0405015E+00   -9.6334057E+00    1.8250946E-01   -4.4882153E+00   -4.9019142E+03    8.9301417E-01    1.6353547E+00
    2.4300000E+00    1.2302453E-01   -4.0273499E+00   -9.5621523E+00   -1.3929797E+00   -5.5591592E+01    9.4354506E-04    3.3308595E+00   -1.0107190E+01    6.7599813E-01    4.0330326E+00   -9.4856591E+00    2.1811604E-01   -4.4448867E+00   -4.8391472E+03    6.1800721E-01    1.5960137E+00
    2.6100000E+00    1.5537433E-01   -3.9305554E+00   -9.4714259E+00   -1.3257589E+00   -5.5548100E+01    9.5499052E-04    3.3259016E+00   -1.0108871E+01    7.2111217E-01    4.0255534E+00   -9.3510437E+00    2.5046584E-01   -4.4040169E+00   -4.8061188E+03    3.4058297E-01    1.5599243E+00
    2.7900000E+00    1.8498361E-01   -3.8416415E+00   -9.3861066E+00   -1.2642158E+00   -5.5503980E+01    9.6395632E-04    3.3212606E+00   -1.0109570E+01    7.6243481E-01    4.0185879E+00   -9.2270303E+00    2.8007512E-01   -4.3652797E+00   -4.7843035E+03    6.1466795E-02    1.5268323E+00
    2.9700000E+00    2.1225475E-01   -3.7594703E+00   -9.3055142E+00   -1.2075316E+00   -5.5459366E+01    9.7084328E-04    3.3168595E+00   -1.0109389E+01    8.0050018E-01    4.0120449E+00   -9.1120624E+00    3.0734626E-01   -4.3284377E+00   -4.7670679E+03   -2.1883150E-01    1.4962896E+00
    3.1500000E+00    2.3750862E-01   -3.6831452E+00   -9.2291152E+00   -1.1550668E+00   -5.5414342E+01    9.7594258E-04    3.3126195E+00   -1.0108459E+01    8.3571750E-01    4.0058479E+00   -9.0049406E+00    3.3260013E-01   -4.2933034E+00   -4.7517816E+03   -4.9987232E-01    1.4679372E+00
    3.3300000E+00    2.6100523E-01   -3.6119366E+00   -9.1564746E+00   -1.1063021E+00   -5.5368984E+01    9.7949239E-04    3.3084889E+00   -1.0106887E+01    8.6842657E-01    3.9999457E+00   -8.9046992E+00    3.5609674E-01   -4.2597216E+00   -4.7373527E+03   -7.8122128E-01    1.4414896E+00
    3.5100000E+00    2.8295816E-01   -3.5452418E+00   -9.0872284E+00   -1.0608090E+00   -5.5323367E+01    9.8170243E-04    3.3044325E+00   -1.0104761E+01    8.9891201E-01    3.9943021E+00   -8.8105443E+00    3.7804968E-01   -4.2275596E+00   -4.7233204E+03   -1.0624182E+00    1.4167148E+00
    3.6900000E+00    3.0354496E-01   -3.4825575E+00   -9.0210667E+00   -1.0182299E+00   -5.5277576E+01    9.8276483E-04    3.3004254E+00   -1.0102152E+01    9.2741378E-01    3.9888895E+00   -8.7218131E+00    3.9863647E-01   -4.1967025E+00   -4.7094932E+03   -1.3429608E+00    1.3934217E+00
